exec,step,bestf,worstf,avgf
30,0,366023.0,324738.7,333917.4596999998
30,1,366023.0,324811.4,333921.98609999975
30,2,366023.0,324811.5,333925.62089999975
30,3,366023.0,324827.2,333928.35869999975
30,4,366023.0,324963.7,333931.5676999997
30,5,366023.0,324983.7,333935.7137999998
30,6,366023.0,324999.2,333939.67699999973
30,7,366023.0,325119.2,333942.60029999976
30,8,366023.0,325172.9,333945.9208999998
30,9,366023.0,325200.7,333948.2221999998
30,10,366023.0,325412.9,333954.95749999984
30,11,366023.0,325417.1,333974.72659999976
30,12,366023.0,325462.6,333976.53679999977
30,13,366023.0,325570.6,333977.8567999998
30,14,366023.0,325586.2,334010.21319999977
30,15,366023.0,325598.0,334013.2220999998
30,16,366023.0,325609.4,334015.13229999976
30,17,366023.0,325652.2,334054.2748999998
30,18,366023.0,325681.7,334056.0903999998
30,19,366023.0,325710.3,334059.76709999976
30,20,366023.0,325718.9,334063.1466999998
30,21,366023.0,325751.6,334066.14999999985
30,22,366023.0,325806.5,334069.1954999998
30,23,366023.0,325854.5,334071.6253999998
30,24,366023.0,325858.3,334073.0569999998
30,25,366023.0,325867.1,334076.6346999998
30,26,366023.0,325872.6,334078.63619999983
30,27,366023.0,325873.4,334078.7270999998
30,28,366023.0,325896.4,334080.36419999984
30,29,366023.0,325901.7,334083.86169999983
30,30,366023.0,325911.7,334087.04359999986
30,31,366023.0,325913.0,334123.37589999987
30,32,366023.0,325916.7,334156.0228999998
30,33,366023.0,325943.1,334185.1821999998
30,34,366023.0,325946.0,334188.4264999998
30,35,366023.0,325951.6,334189.65819999983
30,36,366023.0,325963.5,334192.20399999974
30,37,366023.0,325966.9,334194.6925999998
30,38,366023.0,326003.2,334226.0946999997
30,39,366023.0,326047.1,334227.78279999975
30,40,366023.0,326047.5,334264.5966999998
30,41,366023.0,326047.6,334267.87259999977
30,42,366023.0,326053.0,334269.1996999998
30,43,366023.0,324265.8,334267.4124999998
30,44,366023.0,326100.4,334271.97349999985
30,45,366023.0,326121.1,334272.4038999998
30,46,366023.0,326135.5,334275.0336999998
30,47,366023.0,326156.2,334276.4482999998
30,48,366023.0,325288.5,334275.58059999987
30,49,366023.0,326162.1,334278.29789999983
30,50,366023.0,326174.0,334316.4407999998
30,51,366023.0,326214.5,334318.33659999986
30,52,366023.0,326215.1,334321.29859999986
30,53,366023.0,326218.8,334324.15209999983
30,54,366023.0,326243.6,334362.72129999986
30,55,366023.0,326269.9,334364.90479999984
30,56,366023.0,326276.9,334404.13989999983
30,57,366023.0,326321.2,334406.87839999987
30,58,366023.0,326333.5,334408.82809999987
30,59,366023.0,326339.3,334411.5497999998
30,60,366023.0,326348.6,334414.0437999998
30,61,366023.0,326361.1,334416.7192999998
30,62,366023.0,326368.6,334419.1751999998
30,63,366023.0,326425.5,334420.90089999983
30,64,366023.0,326426.7,334454.87939999986
30,65,366023.0,326435.0,334493.6286999999
30,66,366023.0,326438.6,334495.03949999984
30,67,366023.0,326088.0,334494.68889999983
30,68,366023.0,325833.0,334494.4338999998
30,69,366023.0,326447.0,334497.9825999999
30,70,366023.0,326450.0,334499.4488999998
30,71,366023.0,326453.1,334500.98049999983
30,72,366023.0,326458.8,334502.72519999987
30,73,366023.0,326318.4,334502.58479999984
30,74,366023.0,326521.4,334503.88389999984
30,75,366023.0,326524.3,334504.51529999985
30,76,366023.0,326530.8,334506.86509999976
30,77,366023.0,326532.5,334509.38369999983
30,78,366023.0,326534.7,334510.0000999998
30,79,366023.0,325842.7,334509.3080999998
30,80,366023.0,326549.1,334545.89639999985
30,81,366023.0,326553.1,334584.0232999998
30,82,366023.0,326556.6,334584.93399999983
30,83,366023.0,326559.8,334587.19109999976
30,84,366023.0,326569.9,334588.97749999975
30,85,366023.0,326576.4,334626.3935999998
30,86,366023.0,326157.8,334625.97499999974
30,87,366023.0,326582.1,334628.43829999975
30,88,366023.0,326584.0,334631.2354999998
30,89,366023.0,326587.4,334631.8956999998
30,90,366023.0,326615.9,334634.5753999998
30,91,366023.0,326625.3,334636.0218999998
30,92,366023.0,326632.1,334637.22159999976
30,93,366023.0,326646.2,334637.7934999998
30,94,366023.0,326646.3,334639.71539999987
30,95,366023.0,326647.7,334674.37509999983
30,96,366023.0,326660.5,334676.2692999998
30,97,366023.0,326673.0,334678.2349999998
30,98,366023.0,326677.8,334712.54299999983
30,99,366023.0,326700.2,334750.9091999998
30,100,366023.0,326708.3,334752.2448999999
30,101,366023.0,326713.1,334753.15959999984
30,102,366023.0,326717.6,334754.1678999999
30,103,366023.0,326725.9,334755.2132999998
30,104,366023.0,326735.4,334783.62939999986
30,105,366023.0,326739.4,334786.05329999985
30,106,366023.0,326742.3,334787.93329999986
30,107,366023.0,326746.6,334788.6858999998
30,108,366023.0,326752.9,334816.27529999975
30,109,366023.0,326754.4,334816.31129999977
30,110,366023.0,326762.9,334817.9082999998
30,111,366023.0,326773.5,334818.94109999976
30,112,366023.0,326770.6,334818.93819999974
30,113,366023.0,326782.6,334821.2231999998
30,114,366023.0,326788.9,334821.7469999997
30,115,366023.0,326791.5,334852.36609999975
30,116,366023.0,326806.8,334872.43559999974
30,117,366023.0,326809.2,334873.4621999998
30,118,366023.0,326815.2,334875.8499999997
30,119,366023.0,326824.5,334914.7117999997
30,120,366023.0,326831.4,334952.21629999974
30,121,366023.0,326856.6,334954.36579999974
30,122,366023.0,326864.4,334956.3751999998
30,123,366023.0,326881.2,334958.27519999974
30,124,366023.0,326895.0,334960.10169999977
30,125,366023.0,326897.7,334990.1276999997
30,126,366023.0,326898.3,335022.89699999976
30,127,366023.0,326900.8,335024.25669999974
30,128,366023.0,326908.6,335025.3599999997
30,129,366023.0,326909.1,335027.72589999967
30,130,366023.0,326913.6,335029.8559999997
30,131,366023.0,326595.8,335029.5381999998
30,132,366023.0,326922.5,335030.9743999997
30,133,366023.0,326922.7,335031.5980999997
30,134,366023.0,326924.9,335033.21019999974
30,135,366023.0,326939.8,335035.0248999997
30,136,366023.0,326946.3,335035.8127999997
30,137,366023.0,326949.1,335038.3333999997
30,138,366023.0,326402.8,335037.7870999997
