exec,step,bestf,worstf,avgf
15,0,366090.0,324226.9,334272.8071
15,1,366090.0,324240.1,334275.014
15,2,366090.0,324533.5,334276.5492
15,3,366090.0,324569.7,334279.51269999996
15,4,366090.0,324721.1,334281.92010000005
15,5,366090.0,324854.7,334295.994
15,6,366090.0,325067.3,334320.0893
15,7,366090.0,325082.9,334321.8836
15,8,366090.0,325137.2,334361.5057
15,9,366090.0,325164.6,334363.48760000005
15,10,366090.0,325205.9,334366.9863
15,11,366090.0,325228.4,334370.4675
15,12,366090.0,325237.5,334408.13710000005
15,13,366090.0,325247.9,334412.34910000005
15,14,366090.0,325366.9,334415.7647
15,15,366090.0,325389.4,334417.0121
15,16,366090.0,325425.7,334420.22939999995
15,17,366090.0,325445.5,334420.7898
15,18,366090.0,325446.6,334423.4872
15,19,366090.0,325481.7,334462.41059999994
15,20,366090.0,325552.7,334465.662
15,21,366090.0,325555.0,334468.0779
15,22,366090.0,325610.8,334506.1589
15,23,366090.0,325640.9,334509.04730000003
15,24,366090.0,325642.0,334512.0945
15,25,366090.0,325686.6,334515.2574
15,26,366090.0,325706.0,334517.85260000004
15,27,366090.0,325718.4,334557.9926
15,28,366090.0,325775.3,334560.85510000004
15,29,366090.0,325777.3,334561.7569
15,30,366090.0,325797.6,334564.3304
15,31,366090.0,325798.0,334567.3364999999
15,32,366090.0,325805.0,334570.58699999994
15,33,366090.0,325853.8,334572.9341999999
15,34,366090.0,325298.3,334572.37869999994
15,35,366090.0,325865.3,334591.7703999999
15,36,366090.0,325876.4,334628.1591
15,37,366090.0,325889.4,334630.4307999999
15,38,366090.0,325890.1,334631.19399999996
15,39,366090.0,325903.6,334633.8125999999
15,40,366090.0,325911.4,334634.6373999999
15,41,366090.0,325912.1,334635.6931
15,42,366090.0,325924.0,334638.81149999995
15,43,366090.0,325958.2,334676.30049999995
15,44,366090.0,325961.9,334677.9997
15,45,366090.0,325962.5,334680.5314999999
15,46,366090.0,325986.1,334681.65030000004
15,47,366090.0,326025.8,334720.1642
15,48,366090.0,326060.5,334723.45849999995
15,49,366090.0,326064.4,334726.7197999999
15,50,366090.0,326071.5,334728.27009999997
15,51,366090.0,326073.3,334731.6724999999
15,52,366090.0,326091.4,334768.53019999986
15,53,366090.0,326097.4,334806.0637999999
15,54,366090.0,326104.3,334809.2402999999
15,55,366090.0,326107.8,334810.86499999993
15,56,366090.0,326125.8,334812.48389999993
15,57,366090.0,326126.1,334815.5804999998
15,58,366090.0,326128.7,334818.41799999983
