exec,step,bestf,worstf,avgf
17,0,366073.0,324710.4,334083.75990000006
17,1,366073.0,324807.0,334086.01550000004
17,2,366073.0,324840.6,334114.1525000001
17,3,366073.0,324851.5,334151.1229
17,4,366073.0,324981.1,334153.2417000001
17,5,366073.0,325057.0,334156.49820000003
17,6,366073.0,325103.6,334159.92370000004
17,7,366073.0,325162.8,334162.6635000001
17,8,366073.0,325205.7,334163.9983000001
17,9,366073.0,325218.5,334167.38870000007
17,10,366073.0,325286.5,334168.3878000001
17,11,366073.0,325310.8,334170.91420000006
17,12,366073.0,325352.1,334172.26810000004
17,13,366073.0,325358.5,334211.1290000001
17,14,366073.0,325394.1,334242.54150000005
17,15,366073.0,325403.5,334242.6400000001
17,16,366073.0,325433.2,334245.9086
17,17,366073.0,325434.7,334248.4634
17,18,366073.0,325492.6,334283.5887
17,19,366073.0,325569.3,334285.1503000001
17,20,366073.0,325578.8,334287.1191
17,21,366073.0,325587.8,334289.9551
17,22,366073.0,325609.0,334291.6305
17,23,366073.0,325621.2,334294.962
17,24,366073.0,325637.0,334296.2526
17,25,366073.0,325650.2,334335.9746
17,26,366073.0,325662.8,334373.99840000004
17,27,366073.0,325695.7,334376.7824
17,28,366073.0,325696.8,334378.57340000005
17,29,366073.0,325719.7,334378.67730000004
17,30,366073.0,325724.4,334381.1854
17,31,366073.0,325735.0,334383.04770000005
17,32,366073.0,325747.1,334385.54380000004
17,33,366073.0,325790.6,334388.06520000007
17,34,366073.0,325800.7,334389.5165000001
17,35,366073.0,325842.3,334390.53650000005
17,36,366073.0,325843.2,334391.80650000006
17,37,366073.0,325887.9,334393.3104
17,38,366073.0,325771.7,334393.1942
17,39,366073.0,325902.1,334394.69210000004
17,40,366073.0,325963.8,334433.72200000007
17,41,366073.0,325986.3,334435.30650000006
17,42,366073.0,325987.5,334436.5445000001
17,43,366073.0,326015.3,334439.52270000003
17,44,366073.0,326028.1,334442.74770000007
17,45,366073.0,326059.2,334479.06360000005
17,46,366073.0,326079.2,334481.1756
17,47,366073.0,326092.8,334484.15100000007
17,48,366073.0,326096.9,334486.5336
17,49,366073.0,325711.8,334486.14850000007
17,50,366073.0,326106.0,334488.65290000004
17,51,366073.0,326112.5,334492.0325000001
17,52,366073.0,326120.5,334493.37120000005
17,53,366073.0,326131.8,334518.8117
17,54,366073.0,326134.0,334520.0448000001
17,55,366073.0,326135.8,334522.30660000007
17,56,366073.0,326137.4,334522.6805000001
17,57,366073.0,326144.3,334525.8963000001
17,58,366073.0,326155.6,334527.65440000006
17,59,366073.0,326212.8,334530.33710000006
17,60,366073.0,326215.8,334556.5863000001
17,61,366073.0,326217.6,334557.51370000007
17,62,366073.0,326248.9,334559.18620000005
17,63,366073.0,326262.9,334590.1823
17,64,366073.0,326303.6,334592.85550000006
17,65,366073.0,326307.5,334592.94820000004
17,66,366073.0,326316.5,334595.62490000005
17,67,366073.0,326319.7,334627.98040000006
17,68,366073.0,326341.8,334657.8067000001
17,69,366073.0,326367.0,334660.24150000006
17,70,366073.0,326396.3,334661.59190000006
17,71,366073.0,326396.5,334663.53790000005
17,72,366073.0,326399.2,334664.9636
17,73,366073.0,326424.6,334666.9649
17,74,366073.0,326431.3,334667.1808000001
17,75,366073.0,326442.5,334669.11390000005
17,76,366073.0,326466.2,334671.8265
17,77,366073.0,326467.1,334674.4433
17,78,366073.0,326479.4,334676.5537
17,79,366073.0,326484.5,334678.84
17,80,366073.0,326492.4,334678.8822
17,81,366073.0,326497.6,334681.5717
17,82,366073.0,326320.5,334681.3946
17,83,366073.0,326497.8,334712.63810000004
17,84,366073.0,326502.6,334715.1334
17,85,366073.0,326509.7,334741.5238
17,86,366073.0,326525.4,334778.06210000004
17,87,366073.0,326526.7,334780.5759
17,88,366073.0,326533.6,334781.5855
17,89,366073.0,326553.8,334784.181
17,90,366073.0,326575.1,334786.0641
17,91,366073.0,326583.2,334788.43860000005
17,92,366073.0,326462.3,334788.3177
17,93,366073.0,326584.5,334790.58310000005
17,94,366073.0,326585.1,334793.2132
17,95,366073.0,326604.1,334795.93289999996
17,96,366073.0,326605.0,334796.60579999996
17,97,366073.0,326624.5,334798.51279999997
17,98,366073.0,326628.8,334820.3562999999
17,99,366073.0,326634.3,334823.06429999997
17,100,366073.0,325033.6,334821.46359999996
17,101,366073.0,326070.5,334822.5005
17,102,366073.0,326638.1,334823.78209999995
17,103,366073.0,326640.5,334824.8499
17,104,366073.0,326658.9,334825.099
17,105,366073.0,326659.4,334826.77139999997
17,106,366073.0,326664.7,334827.2164
17,107,366073.0,326674.3,334828.05
17,108,366073.0,326675.0,334829.59910000005
17,109,366073.0,326678.2,334867.48010000004
17,110,366073.0,326700.3,334868.5358
17,111,366073.0,326700.3,334869.432
17,112,366073.0,326702.9,334870.8425
17,113,366073.0,326703.1,334872.83530000004
17,114,366073.0,326709.5,334873.41200000007
17,115,366073.0,326712.9,334911.8485000001
17,116,366073.0,326661.3,334911.7969
17,117,366073.0,326721.6,334912.1521
17,118,366073.0,326732.8,334912.5678
17,119,366073.0,326732.9,334945.493
17,120,366073.0,326733.7,334945.9543
17,121,366073.0,326741.2,334948.5272
17,122,366073.0,326741.7,334950.9396
17,123,366073.0,326744.0,334953.52290000004
17,124,366073.0,326751.1,334984.88190000004
17,125,366073.0,326751.2,335023.0318
17,126,366073.0,326647.9,335022.92850000004
17,127,366073.0,326754.8,335024.7617
17,128,366073.0,326758.3,335025.2368
17,129,366073.0,326759.0,335026.8384
17,130,366073.0,326770.5,335027.7419
17,131,366073.0,326771.0,335029.46300000005
17,132,366073.0,326771.1,335030.0952
17,133,366073.0,326774.6,335059.14810000005
17,134,366073.0,326782.5,335060.7096
17,135,366073.0,326783.4,335095.00110000005
17,136,366073.0,326785.9,335095.9220000001
17,137,366073.0,326820.7,335097.1798
17,138,366073.0,325783.4,335096.1425000001
17,139,366073.0,326738.4,335097.09750000003
17,140,366073.0,326610.1,335096.9692
17,141,366073.0,326824.1,335099.76300000004
17,142,366073.0,326840.6,335101.31240000005
17,143,366073.0,326841.1,335102.4306
17,144,366073.0,326857.6,335103.9071
17,145,366073.0,326786.4,335103.83590000006
17,146,366073.0,326868.9,335106.3346
17,147,366073.0,326888.6,335108.6213
17,148,366073.0,326889.6,335109.0723
17,149,366073.0,326900.7,335110.9885
17,150,366073.0,326900.8,335147.22880000004
17,151,366073.0,326907.0,335147.3073
17,152,366073.0,326385.8,335146.7861
17,153,366073.0,326907.8,335182.38930000004
17,154,366073.0,325606.7,335181.08820000006
17,155,366073.0,326908.2,335183.72370000003
17,156,366073.0,326911.8,335185.97270000004
17,157,366073.0,326913.5,335186.58780000004
17,158,366073.0,326926.6,335206.8173
17,159,366073.0,326929.9,335208.99370000005
17,160,366073.0,326934.1,335247.91280000005
17,161,366073.0,326938.5,335248.3240000001
17,162,366073.0,326950.1,335249.06200000003
17,163,366073.0,326966.0,335282.3449000001
17,164,366073.0,326970.3,335283.8097000001
17,165,366073.0,326974.9,335310.7684000001
17,166,366073.0,326978.9,335337.76850000006
17,167,366073.0,326979.3,335368.8526000001
17,168,366073.0,325854.9,335367.72820000007
17,169,366073.0,326119.9,335367.9932
17,170,366073.0,326991.3,335406.44230000005
17,171,366073.0,326992.2,335408.1746000001
17,172,366073.0,326656.2,335407.8386000001
17,173,366073.0,327014.2,335408.6429000001
17,174,366073.0,327016.5,335440.9257000001
17,175,366073.0,327019.7,335441.9431000001
17,176,366073.0,327025.7,335442.5689000001
17,177,366073.0,327028.7,335443.8884000001
17,178,366073.0,327029.0,335444.6724000001
17,179,366073.0,327030.6,335446.55280000006
17,180,366073.0,327031.6,335448.4845000001
17,181,366073.0,325752.4,335447.2053000001
17,182,366073.0,327033.2,335450.53430000006
17,183,366073.0,327038.6,335452.7604000001
17,184,366073.0,327040.9,335454.89780000015
17,185,366073.0,327043.5,335456.4802000001
17,186,366073.0,326555.4,335455.9921000001
17,187,366073.0,327043.8,335457.3138000001
