exec,step,bestf,worstf,avgf
28,0,366003.0,324190.2,334604.9758999999
28,1,366003.0,324285.4,334607.37799999997
28,2,366003.0,324365.5,334609.67899999995
28,3,366003.0,324741.9,334614.5238999999
28,4,366003.0,325039.2,334618.0313
28,5,366003.0,325080.9,334658.1971
28,6,366003.0,325252.0,334660.088
28,7,366003.0,325252.7,334663.8994
28,8,366003.0,325325.6,334664.6883
28,9,366003.0,325326.0,334692.60569999996
28,10,366003.0,325353.0,334696.3639
28,11,366003.0,325413.3,334733.8279
28,12,366003.0,325422.9,334737.0456999999
28,13,366003.0,325429.5,334740.03669999994
28,14,366003.0,325444.9,334764.5301999999
28,15,366003.0,325559.9,334799.33929999993
28,16,366003.0,325583.4,334799.7506999999
28,17,366003.0,325664.8,334801.9601999999
28,18,366003.0,325722.7,334802.77229999995
28,19,366003.0,325764.2,334806.2356999999
28,20,366003.0,325767.6,334807.3413
28,21,366003.0,325806.1,334809.3480999999
28,22,366003.0,325840.2,334811.35199999996
28,23,366003.0,325850.9,334812.93509999994
28,24,366003.0,325857.0,334815.67279999994
28,25,366003.0,325869.0,334818.3206999999
28,26,366003.0,325884.5,334819.7578999999
28,27,366003.0,325924.6,334821.8905999999
28,28,366003.0,325943.6,334823.3815999999
28,29,366003.0,325952.2,334824.26289999986
28,30,366003.0,325952.6,334827.57989999984
28,31,366003.0,325971.3,334855.0612999999
28,32,366003.0,326011.6,334894.3579999999
28,33,366003.0,326017.1,334894.42359999986
28,34,366003.0,326030.8,334896.58659999986
28,35,366003.0,326041.6,334898.7328999998
28,36,366003.0,326044.0,334918.33029999986
28,37,366003.0,326052.7,334920.3333999998
28,38,366003.0,326077.2,334939.73069999984
28,39,366003.0,326111.3,334940.6693999999
28,40,366003.0,326134.0,334967.1400999999
28,41,366003.0,326135.1,335002.8960999999
28,42,366003.0,326142.3,335004.76819999993
28,43,366003.0,326159.3,335021.1208999999
28,44,366003.0,326180.6,335055.30859999993
28,45,366003.0,326188.7,335084.95899999986
28,46,366003.0,326202.2,335086.26069999987
28,47,366003.0,326208.3,335086.8927999999
28,48,366003.0,326223.5,335088.06579999987
28,49,366003.0,326224.9,335088.78389999986
28,50,366003.0,326240.4,335089.71049999987
28,51,366003.0,326274.8,335092.37389999983
28,52,366003.0,326319.8,335093.74399999983
28,53,366003.0,326339.3,335096.12089999986
28,54,366003.0,326343.9,335098.1249999999
28,55,366003.0,326344.5,335099.36679999984
28,56,366003.0,326347.7,335101.3282999998
28,57,366003.0,326357.8,335103.10939999984
28,58,366003.0,326361.1,335106.02169999987
28,59,366003.0,326367.0,335138.95559999987
28,60,366003.0,326380.7,335139.9703999999
28,61,366003.0,326390.1,335178.99969999987
28,62,366003.0,326410.7,335217.5315999999
28,63,366003.0,326410.8,335252.43689999986
28,64,366003.0,326415.8,335290.3430999998
28,65,366003.0,326438.6,335291.53759999987
28,66,366003.0,326442.5,335293.25759999984
28,67,366003.0,326445.7,335295.03769999987
28,68,366003.0,326453.0,335297.13289999985
28,69,366003.0,326458.9,335299.5218999999
28,70,366003.0,326464.7,335301.8392999998
28,71,366003.0,326476.0,335304.0856999999
28,72,366003.0,326476.9,335305.52729999984
28,73,366003.0,326490.3,335308.1091999999
28,74,366003.0,326495.3,335335.26889999985
28,75,366003.0,326498.4,335336.48659999983
28,76,366003.0,326501.3,335361.07019999984
28,77,366003.0,326515.8,335363.0415999998
28,78,366003.0,326532.8,335365.8833999999
28,79,366003.0,326538.9,335366.19309999986
28,80,366003.0,326541.9,335368.0833999998
28,81,366003.0,326553.0,335369.48859999987
28,82,366003.0,326554.6,335370.26259999984
28,83,366003.0,326556.2,335372.5456999998
28,84,366003.0,326562.9,335374.6721999998
28,85,366003.0,326566.6,335376.38679999986
28,86,366003.0,326579.2,335377.5886999998
28,87,366003.0,326580.7,335413.03349999984
28,88,366003.0,324404.4,335410.8571999998
28,89,366003.0,326586.4,335414.1405999998
28,90,366003.0,326588.8,335416.8404999998
28,91,366003.0,326592.3,335419.00759999984
28,92,366003.0,326600.1,335419.4249999998
28,93,366003.0,326605.7,335420.3024999998
28,94,366003.0,326609.8,335422.9129999998
28,95,366003.0,326612.5,335425.4912999998
28,96,366003.0,326617.1,335426.4818999998
28,97,366003.0,326624.4,335427.60029999976
28,98,366003.0,326631.0,335428.97049999976
28,99,366003.0,325009.3,335427.34879999975
28,100,366003.0,326638.6,335430.62859999976
28,101,366003.0,326650.5,335431.9021999998
28,102,366003.0,326656.8,335431.93099999975
28,103,366003.0,326658.0,335432.3197999997
28,104,366003.0,325393.2,335431.0549999997
28,105,366003.0,326669.2,335433.1299999997
