exec,step,bestf,worstf,avgf
11,0,366091.0,324279.1,334319.9786000002
11,1,366091.0,324820.1,334323.0121000002
11,2,366091.0,324829.1,334359.60100000026
11,3,366091.0,324870.3,334360.47470000025
11,4,366091.0,324874.4,334364.5846000002
11,5,366091.0,324967.3,334369.1244000002
11,6,366091.0,324974.6,334372.1069000002
11,7,366091.0,325045.8,334393.94130000024
11,8,366091.0,325145.3,334396.76240000024
11,9,366091.0,325186.3,334398.4024000002
11,10,366091.0,325311.1,334398.8280000002
11,11,366091.0,325359.3,334402.5854000003
11,12,366091.0,325402.8,334438.6181000002
11,13,366091.0,325410.2,334441.33650000015
11,14,366091.0,325591.7,334442.2433000002
11,15,366091.0,325598.0,334444.3797000002
11,16,366091.0,325611.9,334482.9837000002
11,17,366091.0,325617.9,334485.1669000002
11,18,366091.0,325629.2,334487.30140000023
11,19,366091.0,325630.8,334490.3001000003
11,20,366091.0,325632.6,334492.0194000002
11,21,366091.0,325639.8,334494.0879000002
11,22,366091.0,325655.1,334496.3399000002
11,23,366091.0,325661.7,334499.12390000024
11,24,366091.0,325682.5,334529.40320000023
11,25,366091.0,325702.8,334530.1816000002
11,26,366091.0,325703.6,334532.61430000025
11,27,366091.0,325705.9,334563.31870000024
11,28,366091.0,325721.6,334592.91580000025
11,29,366091.0,325728.9,334595.3136000002
11,30,366091.0,325768.6,334633.1297000002
11,31,366091.0,325796.7,334670.7351000002
11,32,366091.0,325797.8,334700.73940000025
11,33,366091.0,325809.5,334704.11590000027
11,34,366091.0,325816.4,334705.93830000027
11,35,366091.0,325822.7,334709.4091000003
11,36,366091.0,325842.3,334741.3894000003
11,37,366091.0,325881.3,334743.1428000003
11,38,366091.0,325894.5,334745.53370000026
11,39,366091.0,325909.9,334747.0322000003
11,40,366091.0,325917.9,334749.99540000025
11,41,366091.0,325927.4,334750.78340000025
11,42,366091.0,325930.1,334752.8851000003
11,43,366091.0,325934.8,334754.1795000003
11,44,366091.0,325970.8,334755.90970000037
11,45,366091.0,325975.5,334757.2395000003
11,46,366091.0,325986.3,334796.2740000003
11,47,366091.0,325987.4,334799.18740000034
11,48,366091.0,326015.2,334825.1060000003
11,49,366091.0,326046.0,334827.3176000003
