exec,step,bestf,worstf,avgf
12,0,366077.0,324247.2,334330.8879999999
12,1,366077.0,324651.0,334367.61379999993
12,2,366077.0,324773.7,334372.1269999999
12,3,366077.0,324791.6,334375.3917
12,4,366077.0,324961.3,334378.56580000004
12,5,366077.0,325002.7,334381.35339999996
12,6,366077.0,325100.3,334383.5159
12,7,366077.0,325109.1,334386.0374
12,8,366077.0,325166.9,334388.4679
12,9,366077.0,325225.4,334391.93559999997
12,10,366077.0,325228.2,334432.3232
12,11,366077.0,325233.0,334435.67819999997
12,12,366077.0,325245.4,334438.25169999996
12,13,366077.0,325284.9,334442.37999999995
12,14,366077.0,325333.3,334443.98819999996
12,15,366077.0,325346.2,334447.15359999996
12,16,366077.0,324912.4,334446.7198
12,17,366077.0,325356.7,334450.77119999996
12,18,366077.0,325362.6,334453.0554
12,19,366077.0,325423.8,334456.74580000003
12,20,366077.0,325442.5,334459.4897
12,21,366077.0,325481.2,334461.9792
12,22,366077.0,325538.4,334464.9733
12,23,366077.0,325593.0,334466.32200000004
12,24,366077.0,325637.1,334469.6058000001
12,25,366077.0,325656.1,334472.10660000006
12,26,366077.0,325666.9,334475.8631000001
12,27,366077.0,325678.1,334478.5316000001
12,28,366077.0,325696.8,334480.5424000001
12,29,366077.0,325793.7,334513.0886000001
12,30,366077.0,325803.2,334513.9504000001
12,31,366077.0,325915.1,334514.39240000007
12,32,366077.0,325925.6,334517.9269000001
12,33,366077.0,325940.8,334520.5904000001
12,34,366077.0,326018.8,334522.70900000015
12,35,366077.0,326020.2,334523.6839000001
12,36,366077.0,326026.6,334527.1064000001
12,37,366077.0,326045.3,334528.7419000001
12,38,366077.0,326047.4,334562.7116000001
12,39,366077.0,326070.7,334565.38260000007
12,40,366077.0,326080.3,334567.0302000001
12,41,366077.0,326092.9,334569.5619000001
12,42,366077.0,326094.3,334572.1024000001
12,43,366077.0,326095.8,334574.87860000005
12,44,366077.0,325897.8,334574.6806000001
12,45,366077.0,326107.2,334576.75400000013
12,46,366077.0,326114.2,334578.5332000001
12,47,366077.0,326145.8,334581.2347000001
12,48,366077.0,326152.9,334583.6007000001
12,49,366077.0,326155.3,334585.74170000013
12,50,366077.0,326185.9,334611.1074000001
12,51,366077.0,326200.7,334614.16950000013
12,52,366077.0,326206.7,334615.1934000001
12,53,366077.0,326227.2,334617.7155000001
12,54,366077.0,326227.4,334651.81430000014
12,55,366077.0,326245.2,334653.7166000001
12,56,366077.0,326252.8,334654.9530000001
12,57,366077.0,326269.3,334693.54820000014
12,58,366077.0,326269.8,334696.05430000013
12,59,366077.0,326271.3,334735.83750000014
12,60,366077.0,326281.6,334738.5368000001
12,61,366077.0,326296.6,334741.15850000014
12,62,366077.0,326300.9,334743.9798000001
12,63,366077.0,326305.3,334746.1284000001
12,64,366077.0,325139.8,334744.9629000001
12,65,366077.0,326314.3,334746.73350000003
12,66,366077.0,326317.9,334748.14370000013
12,67,366077.0,326321.9,334775.45880000014
12,68,366077.0,326336.9,334777.0252000001
12,69,366077.0,326348.1,334779.3659000001
12,70,366077.0,326354.1,334779.6159000001
12,71,366077.0,326369.7,334814.6018000001
12,72,366077.0,326385.1,334817.4277000001
12,73,366077.0,326403.0,334838.4076000001
12,74,366077.0,326425.9,334841.19480000006
12,75,366077.0,326427.9,334842.0409000001
12,76,366077.0,326441.6,334842.85110000015
12,77,366077.0,326445.2,334845.40350000013
12,78,366077.0,326445.4,334846.4424000001
12,79,366077.0,326052.2,334846.0492000001
12,80,366077.0,326464.7,334846.85570000013
12,81,366077.0,326476.0,334848.3881000001
12,82,366077.0,326269.3,334848.1814000001
12,83,366077.0,326509.1,334879.0301000001
12,84,366077.0,326517.3,334880.6025000001
12,85,366077.0,326517.8,334883.28930000006
12,86,366077.0,325745.9,334882.51740000007
12,87,366077.0,326554.7,334883.8132000001
12,88,366077.0,326556.1,334913.8255000001
12,89,366077.0,326566.6,334914.1694000001
12,90,366077.0,326576.9,334916.1780000001
12,91,366077.0,326588.7,334918.1369000001
12,92,366077.0,326589.3,334954.4952000001
12,93,366077.0,326515.6,334954.4215000001
12,94,366077.0,326591.9,334957.0446000001
12,95,366077.0,326598.1,334958.27110000007
12,96,366077.0,326598.5,334991.4340000001
12,97,366077.0,326610.8,334991.75960000016
12,98,366077.0,326613.8,334991.7833000001
12,99,366077.0,325387.4,334990.55690000014
12,100,366077.0,326614.7,334993.75160000013
12,101,366077.0,326617.9,334994.6323000001
12,102,366077.0,326620.0,334994.84390000015
12,103,366077.0,326632.8,335027.2869000002
12,104,366077.0,325987.0,335026.6411000001
12,105,366077.0,323810.6,335024.4647000001
12,106,366077.0,326634.5,335064.47710000013
12,107,366077.0,325607.7,335063.45030000014
12,108,366077.0,326640.9,335067.1452000001
12,109,366077.0,326641.2,335067.4949000001
12,110,366077.0,326653.4,335068.43300000014
12,111,366077.0,326655.5,335069.52190000017
12,112,366077.0,326667.4,335070.9216000001
12,113,366077.0,326675.8,335073.5039000001
12,114,366077.0,326692.6,335073.74240000016
12,115,366077.0,326696.0,335107.69280000014
12,116,366077.0,326699.7,335144.7168000001
12,117,366077.0,326701.2,335147.46040000016
12,118,366077.0,326702.0,335148.3593000002
12,119,366077.0,326706.5,335150.85750000016
12,120,366077.0,326707.9,335152.8815000002
12,121,366077.0,326709.5,335155.0260000002
12,122,366077.0,326493.9,335154.81040000013
12,123,366077.0,325252.7,335153.56920000014
12,124,366077.0,326729.6,335155.9783000002
12,125,366077.0,326729.8,335156.79030000017
12,126,366077.0,326184.3,335156.2448000002
12,127,366077.0,326735.0,335156.9848000002
12,128,366077.0,326739.4,335158.65520000015
12,129,366077.0,326755.0,335159.7065000002
12,130,366077.0,326759.8,335160.75100000016
12,131,366077.0,326763.7,335199.6852000002
12,132,366077.0,326778.8,335223.59050000017
12,133,366077.0,326779.2,335261.7577000002
12,134,366077.0,326780.5,335280.5215000002
12,135,366077.0,326787.9,335282.08270000014
12,136,366077.0,326791.8,335284.16270000016
12,137,366077.0,326803.8,335284.5200000002
12,138,366077.0,326808.8,335286.41210000013
12,139,366077.0,326819.0,335288.39080000017
12,140,366077.0,326829.5,335289.8616000001
12,141,366077.0,326838.6,335289.9678000002
12,142,366077.0,326848.0,335291.7383000002
12,143,366077.0,326858.7,335293.8338000002
12,144,366077.0,326858.9,335296.03520000016
12,145,366077.0,326865.7,335298.4003000002
12,146,366077.0,326345.0,335297.87960000016
12,147,366077.0,326561.0,335298.0956000001
12,148,366077.0,326882.8,335298.9358000002
12,149,366077.0,326883.1,335299.56070000015
12,150,366077.0,326886.5,335300.70820000017
12,151,366077.0,326887.1,335301.5014000002
12,152,366077.0,326888.6,335335.5553000001
12,153,366077.0,326893.1,335337.2300000001
12,154,366077.0,326178.9,335336.51580000005
12,155,366077.0,326321.6,335336.65850000014
12,156,366077.0,326896.4,335338.5579000001
12,157,366077.0,326900.0,335339.1064000001
12,158,366077.0,326910.4,335340.95570000017
12,159,366077.0,326914.3,335342.63070000015
12,160,366077.0,326924.1,335343.03000000014
12,161,366077.0,326924.3,335343.6377000001
12,162,366077.0,326935.7,335344.65250000014
12,163,366077.0,326936.1,335345.5620000001
12,164,366077.0,326940.0,335346.62180000014
12,165,366077.0,325954.3,335345.63610000006
12,166,366077.0,326946.3,335348.0556000001
12,167,366077.0,326950.9,335350.1051000001
12,168,366077.0,326951.7,335351.25900000014
12,169,366077.0,326957.3,335353.7620000001
12,170,366077.0,326958.5,335382.2557000001
12,171,366077.0,326962.3,335408.4932000001
12,172,366077.0,326964.1,335410.54130000016
12,173,366077.0,326980.8,335412.4446000001
12,174,366077.0,326984.6,335414.23290000006
12,175,366077.0,326989.4,335416.2075
12,176,366077.0,326990.0,335438.13509999996
12,177,366077.0,326990.6,335438.9192
12,178,366077.0,326992.0,335439.56150000007
12,179,366077.0,326993.7,335439.60360000003
12,180,366077.0,327008.8,335441.18669999996
12,181,366077.0,325944.3,335440.1222
12,182,366077.0,326368.2,335440.54610000004
12,183,366077.0,326577.3,335440.7552
12,184,366077.0,327016.9,335442.8763
12,185,366077.0,327033.0,335443.913
12,186,366077.0,327034.1,335482.786
12,187,366077.0,327041.7,335483.6433
12,188,366077.0,326888.2,335483.48980000004
12,189,366077.0,327045.7,335485.66010000004
12,190,366077.0,326454.6,335485.069
12,191,366077.0,327052.6,335486.6656
12,192,366077.0,326801.2,335486.4142
12,193,366077.0,327072.5,335487.69710000005
12,194,366077.0,325377.4,335486.002
12,195,366077.0,327074.4,335488.4842
12,196,366077.0,326498.3,335487.90809999994
12,197,366077.0,327074.4,335489.08949999994
12,198,366077.0,327080.3,335491.11199999996
12,199,366077.0,327082.1,335491.51579999994
12,200,366077.0,327088.5,335492.53059999994
12,201,366077.0,327089.2,335492.81649999996
12,202,366077.0,327092.1,335492.8193999999
12,203,366077.0,327102.6,335493.2874999999
12,204,366077.0,327112.0,335493.5468
12,205,366077.0,327112.7,335530.14280000003
12,206,366077.0,327115.0,335530.5858
12,207,366077.0,327122.1,335566.87080000003
12,208,366077.0,327123.5,335567.9845
12,209,366077.0,327124.0,335590.463
12,210,366077.0,327125.3,335591.6935
12,211,366077.0,327128.2,335592.84
12,212,366077.0,326659.8,335592.3716
12,213,366077.0,327133.3,335619.4218
12,214,366077.0,327133.3,335620.7711
12,215,366077.0,327133.6,335621.73329999996
12,216,366077.0,327147.7,335622.61579999997
12,217,366077.0,327149.1,335622.9854
12,218,366077.0,327149.2,335649.71729999996
12,219,366077.0,326137.6,335648.7057
12,220,366077.0,327154.1,335651.6114
12,221,366077.0,327165.2,335651.90630000003
12,222,366077.0,325187.0,335649.9281
12,223,366077.0,327165.2,335652.7969
12,224,366077.0,327168.6,335654.57310000004
12,225,366077.0,327176.7,335655.86010000005
12,226,366077.0,327176.8,335657.01920000004
12,227,366077.0,327179.0,335658.6151
12,228,366077.0,326687.7,335658.12379999994
12,229,366077.0,326873.1,335658.30919999996
12,230,366077.0,327180.0,335659.38879999996
12,231,366077.0,326302.7,335658.5115
12,232,366077.0,327181.3,335659.4976
