exec,step,bestf,worstf,avgf
6,0,366073.0,323775.2,333489.6141
6,1,366073.0,323983.7,333493.21580000006
6,2,366073.0,324066.2,333497.0171
6,3,366073.0,324624.1,333533.4879
6,4,366073.0,324831.6,333538.0211
6,5,366073.0,324973.2,333541.63420000003
6,6,366073.0,325101.2,333542.0853000001
6,7,366073.0,325156.2,333544.31500000006
6,8,366073.0,325312.0,333546.65930000006
6,9,366073.0,325397.0,333550.6964
6,10,366073.0,325424.3,333551.3436
6,11,366073.0,325445.6,333553.3076
6,12,366073.0,325462.0,333592.49600000004
6,13,366073.0,325491.0,333595.73530000006
6,14,366073.0,325491.7,333633.2873000001
6,15,366073.0,325517.4,333635.5608000001
6,16,366073.0,325531.6,333638.49900000007
6,17,366073.0,325539.1,333641.23860000004
6,18,366073.0,325541.8,333644.75190000003
6,19,366073.0,325547.4,333646.9059
6,20,366073.0,325617.1,333649.4233
6,21,366073.0,325705.3,333653.2097
6,22,366073.0,325716.2,333656.4635
6,23,366073.0,325718.5,333657.3393
6,24,366073.0,325774.7,333659.0788
6,25,366073.0,325776.4,333660.7172
6,26,366073.0,325796.5,333663.0221
6,27,366073.0,325861.6,333665.2227
6,28,366073.0,325861.9,333667.4483
6,29,366073.0,325880.7,333669.5748
6,30,366073.0,325901.5,333696.16610000003
6,31,366073.0,325980.1,333699.55860000005
6,32,366073.0,325986.0,333702.7967
6,33,366073.0,325997.8,333705.7826
6,34,366073.0,326002.3,333705.9459
6,35,366073.0,326003.0,333707.40709999995
6,36,366073.0,326009.5,333709.60069999995
6,37,366073.0,326013.3,333709.9121999999
6,38,366073.0,326016.2,333712.8466
6,39,366073.0,326027.0,333746.0643999999
6,40,366073.0,326038.5,333748.0443999999
6,41,366073.0,326041.0,333749.5377
6,42,366073.0,326044.2,333752.0521
6,43,366073.0,326058.9,333752.9069
6,44,366073.0,326064.5,333755.3112
6,45,366073.0,326091.3,333757.1128
6,46,366073.0,326092.1,333759.15359999996
6,47,366073.0,326096.5,333760.5314999999
6,48,366073.0,326111.9,333761.0408999999
6,49,366073.0,326114.1,333762.89019999997
6,50,366073.0,326116.3,333764.4802
6,51,366073.0,326121.0,333766.68389999995
