exec,step,bestf,worstf,avgf
8,0,366008.0,324635.5,334039.7422
8,1,366008.0,324760.2,334043.7094
8,2,366008.0,324801.4,334048.3807
8,3,366008.0,324907.8,334052.74960000004
8,4,366008.0,325115.1,334066.0598
8,5,366008.0,325147.3,334067.43830000004
8,6,366008.0,325169.1,334071.11610000004
8,7,366008.0,325216.8,334075.2648
8,8,366008.0,325228.8,334115.663
8,9,366008.0,325268.1,334119.4348
8,10,366008.0,325284.6,334123.2654
8,11,366008.0,325322.2,334157.52280000004
8,12,366008.0,325353.3,334187.18960000004
8,13,366008.0,325449.8,334227.7693
8,14,366008.0,325456.1,334230.9057
8,15,366008.0,325160.1,334230.6097
8,16,366008.0,325459.7,334257.38359999994
8,17,366008.0,325477.8,334297.6509
8,18,366008.0,325496.3,334300.6887
8,19,366008.0,325511.6,334303.4429999999
8,20,366008.0,325617.1,334305.5351999999
8,21,366008.0,325625.7,334309.2124999999
8,22,366008.0,324883.8,334308.4705999999
8,23,366008.0,325642.0,334347.4157999999
8,24,366008.0,325660.3,334350.2793999999
8,25,366008.0,325674.9,334352.2436999999
8,26,366008.0,325681.1,334355.6459999999
8,27,366008.0,325696.9,334359.2973999999
8,28,366008.0,325699.1,334361.7507999999
8,29,366008.0,325715.8,334392.33369999984
8,30,366008.0,325720.9,334432.48989999987
8,31,366008.0,325743.0,334463.3149999999
8,32,366008.0,325752.4,334465.9559999999
8,33,366008.0,325450.9,334465.6544999999
8,34,366008.0,325765.2,334469.2448999999
8,35,366008.0,325771.9,334471.4104999999
8,36,366008.0,325783.3,334472.8128999999
8,37,366008.0,325808.4,334476.0884999999
8,38,366008.0,325813.7,334511.2610999999
8,39,366008.0,325830.4,334512.46829999995
8,40,366008.0,325837.1,334512.54829999997
8,41,366008.0,325839.1,334515.37269999995
8,42,366008.0,325840.6,334517.5933999999
8,43,366008.0,325847.0,334520.6656999999
8,44,366008.0,325879.3,334557.4056999999
8,45,366008.0,325886.6,334559.1732999999
8,46,366008.0,325899.7,334562.4894999999
8,47,366008.0,325910.4,334564.4413999999
8,48,366008.0,325918.6,334603.1289999999
8,49,366008.0,325935.9,334606.29859999986
8,50,366008.0,325955.1,334608.34649999987
8,51,366008.0,325355.6,334607.74699999986
8,52,366008.0,325967.7,334610.67119999987
