exec,step,bestf,worstf,avgf
19,0,366081.0,324518.0,335604.22810000007
19,1,366081.0,324547.5,335607.6890000001
19,2,366081.0,324791.4,335610.69350000005
19,3,366081.0,324995.6,335614.9760000001
19,4,366081.0,325068.1,335618.49150000006
19,5,366081.0,325132.8,335620.9311000001
19,6,366081.0,325164.7,335622.55390000006
19,7,366081.0,325177.4,335622.5666
19,8,366081.0,325193.9,335624.4781
19,9,366081.0,325286.1,335625.9761
19,10,366081.0,325319.1,335627.86890000006
19,11,366081.0,325425.2,335631.9072000001
19,12,366081.0,325441.7,335634.2461000001
19,13,366081.0,325445.4,335636.38380000007
19,14,366081.0,325481.6,335638.2945000001
19,15,366081.0,325496.9,335640.8254000001
19,16,366081.0,325511.5,335643.26720000006
19,17,366081.0,325537.2,335644.0909
19,18,366081.0,325601.7,335684.41670000006
19,19,366081.0,325618.4,335686.34830000007
19,20,366081.0,325638.4,335718.0109000001
19,21,366081.0,325648.1,335719.9751000001
19,22,366081.0,325702.6,335722.0449000001
19,23,366081.0,325739.1,335723.07470000006
19,24,366081.0,325739.7,335725.11460000003
19,25,366081.0,325754.8,335761.56190000003
19,26,366081.0,325763.9,335763.2021
19,27,366081.0,325766.1,335765.80220000003
19,28,366081.0,325786.4,335767.70850000007
19,29,366081.0,325803.1,335769.9428000001
19,30,366081.0,325803.7,335773.0275000001
19,31,366081.0,325823.1,335775.5496000001
19,32,366081.0,325832.0,335777.1645000001
19,33,366081.0,325834.7,335813.51850000006
19,34,366081.0,325847.4,335816.9038000001
19,35,366081.0,325856.4,335818.40460000007
19,36,366081.0,325877.7,335821.04280000005
19,37,366081.0,325882.8,335824.00830000004
19,38,366081.0,325896.4,335826.0759000001
19,39,366081.0,325905.5,335826.08500000014
19,40,366081.0,325911.4,335860.3675000001
19,41,366081.0,325975.4,335863.75380000006
19,42,366081.0,325989.0,335866.6566000001
19,43,366081.0,326003.3,335905.5746000001
19,44,366081.0,326019.3,335907.6185000001
19,45,366081.0,326055.5,335909.3005000001
19,46,366081.0,326065.4,335912.1355000001
19,47,366081.0,326067.9,335914.98200000013
19,48,366081.0,326082.4,335945.04410000006
19,49,366081.0,326085.2,335946.17950000014
19,50,366081.0,326090.5,335948.2409000001
19,51,366081.0,326091.1,335949.9126000001
19,52,366081.0,326092.7,335952.1705000001
19,53,366081.0,326111.4,335954.0893000001
19,54,366081.0,326122.2,335985.2719000001
19,55,366081.0,326125.4,335987.5814000001
19,56,366081.0,326173.8,335989.40230000013
19,57,366081.0,326182.6,335991.4357000001
19,58,366081.0,326197.0,335992.3532000001
19,59,366081.0,326222.5,335993.79320000013
19,60,366081.0,326223.7,335996.8714000001
19,61,366081.0,326063.5,335996.7112
19,62,366081.0,326230.8,335998.20110000006
19,63,366081.0,326235.0,336000.5065000001
19,64,366081.0,326235.1,336003.3768000001
19,65,366081.0,326244.1,336005.3986000001
19,66,366081.0,326247.5,336007.5781000001
19,67,366081.0,326254.6,336009.4678000001
19,68,366081.0,326277.9,336010.80410000007
19,69,366081.0,326291.8,336011.4199000001
19,70,366081.0,326319.4,336012.8058000001
19,71,366081.0,326328.9,336015.1059000001
19,72,366081.0,326332.4,336018.0923000001
19,73,366081.0,326335.2,336018.5547000001
19,74,366081.0,326337.3,336019.8757000001
19,75,366081.0,326357.4,336020.8074000001
19,76,366081.0,326382.5,336022.5696000001
19,77,366081.0,326383.0,336023.2826000001
19,78,366081.0,326384.6,336026.2424000001
19,79,366081.0,326388.7,336028.5344000001
19,80,366081.0,326389.3,336030.0739000001
19,81,366081.0,326390.0,336032.0574000001
19,82,366081.0,325949.7,336031.6171000001
19,83,366081.0,326390.6,336034.2955000001
19,84,366081.0,326401.8,336035.9968000001
19,85,366081.0,326422.1,336073.63100000005
19,86,366081.0,326428.1,336075.7919
19,87,366081.0,326441.6,336100.9808
19,88,366081.0,326443.9,336101.5259
19,89,366081.0,326447.1,336104.03010000003
19,90,366081.0,326461.8,336104.33869999996
19,91,366081.0,326468.2,336105.797
19,92,366081.0,326478.0,336139.06080000004
19,93,366081.0,326481.1,336139.82220000005
19,94,366081.0,326484.1,336142.65020000003
19,95,366081.0,326492.0,336144.3543
19,96,366081.0,326506.1,336144.5593
19,97,366081.0,326512.7,336146.1255000001
19,98,366081.0,326516.3,336146.5823
19,99,366081.0,326540.1,336147.1364
19,100,366081.0,326561.3,336148.5581
19,101,366081.0,326569.6,336179.90580000007
19,102,366081.0,325932.0,336179.26820000005
19,103,366081.0,326579.2,336181.90640000004
19,104,366081.0,326232.2,336181.5594
19,105,366081.0,326582.0,336182.4291
19,106,366081.0,326622.8,336221.6511
19,107,366081.0,326634.3,336223.0151
19,108,366081.0,326646.3,336223.2306
19,109,366081.0,326657.2,336225.15080000006
19,110,366081.0,326671.0,336226.18260000006
19,111,366081.0,326667.1,336226.17870000005
19,112,366081.0,326676.0,336227.0669000001
19,113,366081.0,326580.3,336226.9712
19,114,366081.0,326684.4,336227.9409000001
19,115,366081.0,326686.4,336229.77460000006
19,116,366081.0,326690.1,336231.9528000001
19,117,366081.0,326691.9,336232.6534
19,118,366081.0,326694.6,336254.69750000007
19,119,366081.0,326697.0,336256.6817000001
19,120,366081.0,326700.5,336257.6069
19,121,366081.0,326702.1,336258.9429
19,122,366081.0,326710.2,336261.1917
19,123,366081.0,326732.4,336262.35880000005
19,124,366081.0,326753.3,336264.5602000001
19,125,366081.0,326755.6,336266.7356000001
19,126,366081.0,326755.7,336267.3753000001
19,127,366081.0,326786.4,336269.2787000001
19,128,366081.0,326789.7,336269.8797000001
19,129,366081.0,326794.8,336271.8221000001
19,130,366081.0,326809.7,336308.69330000004
19,131,366081.0,326648.9,336308.5325000001
19,132,366081.0,326811.4,336309.29310000007
19,133,366081.0,326814.0,336310.02110000007
19,134,366081.0,326819.3,336312.61300000007
19,135,366081.0,326829.2,336314.2590000001
19,136,366081.0,326342.5,336313.77230000007
19,137,366081.0,326833.0,336314.8689000001
19,138,366081.0,326393.6,336314.42950000014
19,139,366081.0,326834.8,336315.4541000001
19,140,366081.0,326843.9,336315.8904000001
19,141,366081.0,326848.3,336349.88150000013
19,142,366081.0,326849.0,336351.0762000001
19,143,366081.0,326849.8,336351.2739000001
19,144,366081.0,326857.1,336352.0797000001
19,145,366081.0,326875.5,336353.6432000001
19,146,366081.0,326876.5,336355.58480000007
19,147,366081.0,326122.6,336354.8309000001
19,148,366081.0,326879.6,336355.7974000001
19,149,366081.0,326893.7,336389.9408000001
19,150,366081.0,326896.4,336391.0977000001
19,151,366081.0,326905.6,336393.41430000006
19,152,366081.0,326922.6,336395.16070000007
19,153,366081.0,325459.2,336393.69730000006
19,154,366081.0,326760.9,336394.99900000007
19,155,366081.0,326932.0,336397.4465000001
19,156,366081.0,326937.5,336398.8168000001
19,157,366081.0,326895.0,336398.77430000005
19,158,366081.0,324986.6,336396.8659000001
19,159,366081.0,326919.1,336398.7984000001
19,160,366081.0,326939.2,336399.5718000001
19,161,366081.0,326946.5,336400.5127000001
19,162,366081.0,326952.6,336401.90030000015
19,163,366081.0,325806.6,336400.75430000015
19,164,366081.0,326964.4,336403.27850000013
19,165,366081.0,326965.8,336405.4437000001
19,166,366081.0,326969.5,336405.9518000001
19,167,366081.0,326986.7,336407.42380000005
19,168,366081.0,326987.2,336409.46330000006
19,169,366081.0,326989.4,336410.80280000006
19,170,366081.0,326996.3,336429.5664
19,171,366081.0,327006.6,336429.7089
19,172,366081.0,327014.5,336430.9198000001
19,173,366081.0,327016.4,336431.48900000006
19,174,366081.0,326938.0,336431.4106
19,175,366081.0,327017.9,336456.36360000004
19,176,366081.0,327018.8,336458.4993
19,177,366081.0,327021.5,336458.6385
19,178,366081.0,327026.6,336459.2707
19,179,366081.0,327027.2,336460.5986
19,180,366081.0,326946.9,336460.5183
19,181,366081.0,327031.9,336499.6314
19,182,366081.0,327045.5,336501.7661
19,183,366081.0,327046.7,336504.0318
19,184,366081.0,327050.2,336528.18210000003
19,185,366081.0,327054.7,336528.9573
