exec,step,bestf,worstf,avgf
14,0,365999.0,323696.3,334179.85130000015
14,1,365999.0,323887.5,334184.0697000001
14,2,365999.0,324575.8,334189.1564000001
14,3,365999.0,324604.1,334191.9364000001
14,4,365999.0,324648.9,334194.7888000001
14,5,365999.0,324694.2,334198.23800000007
14,6,365999.0,325031.6,334202.5037000001
14,7,365999.0,325041.7,334204.6832000001
14,8,365999.0,325046.5,334207.9791000002
14,9,365999.0,325111.1,334211.6176000001
14,10,365999.0,325157.4,334213.3236000001
14,11,365999.0,325183.9,334216.4837000001
14,12,365999.0,325184.5,334255.65880000015
14,13,365999.0,325193.2,334257.1699000001
14,14,365999.0,325349.3,334260.25260000007
14,15,365999.0,325371.0,334260.9547000001
14,16,365999.0,325556.3,334264.2176000001
14,17,365999.0,325599.0,334265.8406000001
14,18,365999.0,325604.8,334269.5342000001
14,19,365999.0,325675.9,334308.7634000001
14,20,365999.0,325451.9,334308.53940000007
14,21,365999.0,325694.1,334345.7835000001
14,22,365999.0,325697.8,334384.7754000001
14,23,365999.0,325720.5,334386.93700000003
14,24,365999.0,325734.6,334389.1047
14,25,365999.0,325750.8,334390.6256000001
14,26,365999.0,325762.8,334391.0837000001
14,27,365999.0,325773.6,334393.43700000003
14,28,365999.0,325785.7,334423.48540000006
14,29,365999.0,325786.4,334452.93370000005
14,30,365999.0,325798.0,334456.5654000001
14,31,365999.0,325840.1,334458.2957000001
14,32,365999.0,325853.2,334459.9144
14,33,365999.0,325884.6,334487.75120000006
14,34,365999.0,325890.1,334490.4335
14,35,365999.0,323932.4,334488.4758
14,36,365999.0,325892.0,334491.7035
14,37,365999.0,325895.6,334494.7312
14,38,365999.0,325926.3,334528.54260000004
14,39,365999.0,325938.1,334531.0357
14,40,365999.0,325971.7,334560.75159999996
14,41,365999.0,326005.6,334562.3916
14,42,365999.0,326014.1,334564.2385
14,43,365999.0,326018.3,334566.30059999996
14,44,365999.0,326047.8,334568.5549
14,45,365999.0,326051.4,334570.20849999995
14,46,365999.0,325825.2,334569.9823
14,47,365999.0,326058.6,334572.23029999994
14,48,365999.0,326061.7,334572.5068999999
14,49,365999.0,326065.4,334575.58349999995
14,50,365999.0,326105.0,334578.81869999995
14,51,365999.0,326124.5,334581.56249999994
14,52,365999.0,326129.8,334584.66309999995
14,53,365999.0,326140.5,334585.8146
14,54,365999.0,326147.1,334586.05379999994
14,55,365999.0,326155.6,334588.55499999993
14,56,365999.0,326170.1,334627.4363999999
14,57,365999.0,326192.4,334627.66449999996
14,58,365999.0,326193.1,334628.8606999999
14,59,365999.0,326208.9,334661.5756
14,60,365999.0,326220.5,334663.5701999999
14,61,365999.0,326232.3,334665.59669999994
14,62,365999.0,325955.1,334665.3194999999
14,63,365999.0,326256.4,334667.8354999999
14,64,365999.0,326261.8,334670.2390999999
14,65,365999.0,326265.4,334705.3413
14,66,365999.0,326280.3,334708.13529999997
14,67,365999.0,326282.5,334711.2634
14,68,365999.0,326288.2,334712.0759
14,69,365999.0,326306.0,334739.26369999995
14,70,365999.0,326330.4,334742.09549999994
14,71,365999.0,326335.2,334781.26609999995
14,72,365999.0,326185.7,334781.11659999995
14,73,365999.0,326339.4,334809.62189999997
14,74,365999.0,326349.7,334810.83129999996
14,75,365999.0,326355.6,334812.0712
14,76,365999.0,326360.2,334846.2506
14,77,365999.0,326283.9,334846.1743
14,78,365999.0,325670.5,334845.56090000004
14,79,365999.0,326362.1,334878.92040000006
14,80,365999.0,326372.0,334879.9867
14,81,365999.0,326379.7,334882.5013
14,82,365999.0,324995.2,334881.1168
14,83,365999.0,326394.7,334883.95570000005
14,84,365999.0,326398.2,334886.36740000005
14,85,365999.0,326412.4,334889.3893000001
14,86,365999.0,326413.8,334891.1452
14,87,365999.0,326413.8,334928.57540000003
14,88,365999.0,326429.7,334930.3681000001
14,89,365999.0,326459.0,334931.8599000001
14,90,365999.0,326463.3,334934.7542
14,91,365999.0,326469.4,334937.4393000001
14,92,365999.0,326469.9,334939.38850000006
14,93,365999.0,326489.9,334941.71670000005
14,94,365999.0,326491.9,334942.6721000001
14,95,365999.0,326492.4,334945.07050000003
14,96,365999.0,326492.9,334946.6896000001
14,97,365999.0,326535.9,334949.5046000001
14,98,365999.0,326314.3,334949.28300000005
14,99,365999.0,326541.3,334952.0226000001
14,100,365999.0,326541.3,334952.7594000001
14,101,365999.0,324696.6,334950.9147
14,102,365999.0,326546.2,334953.1929000001
14,103,365999.0,326546.8,334991.4717000001
14,104,365999.0,324642.3,334989.5672000001
14,105,365999.0,326548.9,334993.18380000006
14,106,365999.0,326575.5,334995.59820000007
14,107,365999.0,326577.0,334996.89350000006
14,108,365999.0,326580.2,334998.7136000001
14,109,365999.0,326588.7,334999.2522000001
14,110,365999.0,326591.3,335038.19550000015
14,111,365999.0,326595.4,335039.37010000006
14,112,365999.0,326597.0,335042.19930000015
14,113,365999.0,326597.1,335044.7057000001
14,114,365999.0,326605.6,335045.0714000001
14,115,365999.0,326195.0,335044.66080000007
14,116,365999.0,326614.2,335046.96450000006
14,117,365999.0,326621.9,335048.3902
14,118,365999.0,326630.3,335049.36660000007
14,119,365999.0,325925.9,335048.6622
14,120,365999.0,326640.7,335051.7160000001
14,121,365999.0,326641.9,335089.25730000006
14,122,365999.0,326652.4,335090.03770000004
14,123,365999.0,326660.9,335090.6176
14,124,365999.0,326662.8,335091.18970000005
14,125,365999.0,326684.7,335091.73880000005
14,126,365999.0,326687.2,335092.8266000001
14,127,365999.0,326695.6,335095.1756000001
14,128,365999.0,326698.2,335095.3673000001
14,129,365999.0,326699.6,335097.3006000001
14,130,365999.0,326700.8,335135.4320000001
14,131,365999.0,326709.7,335137.5040000001
14,132,365999.0,326726.3,335170.90830000007
14,133,365999.0,326734.9,335172.1889
14,134,365999.0,326743.8,335172.33170000004
14,135,365999.0,326748.4,335173.96820000006
14,136,365999.0,326769.1,335176.0088
14,137,365999.0,326773.2,335197.50570000004
14,138,365999.0,326788.9,335199.93650000007
14,139,365999.0,326806.1,335202.3534
14,140,365999.0,326811.2,335204.14960000006
14,141,365999.0,326817.1,335204.6850000001
14,142,365999.0,326834.6,335207.1001000001
14,143,365999.0,326853.6,335207.6233000001
14,144,365999.0,326871.7,335207.93260000006
14,145,365999.0,326877.7,335207.9827000001
14,146,365999.0,326887.3,335209.52110000007
14,147,365999.0,326893.6,335231.7078000001
14,148,365999.0,326902.3,335231.77580000006
14,149,365999.0,326906.8,335232.56720000005
14,150,365999.0,326907.2,335235.0923000001
14,151,365999.0,325069.9,335233.25500000006
14,152,365999.0,326907.7,335236.02220000006
14,153,365999.0,326911.0,335237.7444000001
14,154,365999.0,326915.4,335238.7729000001
14,155,365999.0,326916.4,335240.74800000014
14,156,365999.0,326921.8,335243.2458000001
14,157,365999.0,326938.5,335274.44000000006
14,158,365999.0,326941.6,335276.24850000005
14,159,365999.0,326951.6,335276.9258000001
14,160,365999.0,326953.5,335307.02220000006
14,161,365999.0,326744.0,335306.81270000007
14,162,365999.0,326853.7,335306.92240000004
14,163,365999.0,326956.6,335309.3941000001
14,164,365999.0,326960.4,335310.77600000007
14,165,365999.0,326961.6,335313.0373000001
14,166,365999.0,326962.8,335314.34400000004
14,167,365999.0,326962.8,335316.2049
14,168,365999.0,326650.8,335315.89290000004
14,169,365999.0,326972.4,335342.5301000001
14,170,365999.0,326974.8,335344.1109
14,171,365999.0,326986.0,335344.8545000001
14,172,365999.0,326994.8,335383.1685000001
14,173,365999.0,326996.3,335383.94840000005
14,174,365999.0,327006.4,335384.69810000004
14,175,365999.0,327010.4,335385.80470000004
14,176,365999.0,327034.3,335387.0259
14,177,365999.0,327047.4,335387.309
14,178,365999.0,327047.8,335387.887
14,179,365999.0,327060.3,335389.079
14,180,365999.0,327069.3,335390.661
14,181,365999.0,327070.7,335390.7427
14,182,365999.0,326377.6,335390.0496
14,183,365999.0,327072.7,335391.933
14,184,365999.0,327081.0,335392.2588
14,185,365999.0,325925.9,335391.1037
14,186,365999.0,326997.2,335392.175
14,187,365999.0,327095.0,335418.4338
14,188,365999.0,327099.6,335419.44389999995
14,189,365999.0,325121.3,335417.4656
14,190,365999.0,327101.1,335420.1133
14,191,365999.0,327103.2,335421.2793
14,192,365999.0,327110.5,335423.419
14,193,365999.0,325721.4,335422.02989999996
