exec,step,bestf,worstf,avgf
15,0,365973.0,323951.7,334198.55720000004
15,1,365973.0,323983.1,334229.8035
15,2,365973.0,324103.8,334233.2709
15,3,365973.0,324356.3,334237.5147
15,4,365973.0,324923.6,334240.716
15,5,365973.0,324954.7,334242.80610000005
15,6,365973.0,325085.7,334244.1826
15,7,365973.0,325228.2,334246.58060000004
15,8,365973.0,325247.3,334279.65940000006
15,9,365973.0,325251.6,334283.0463
15,10,365973.0,325282.4,334286.6952000001
15,11,365973.0,325319.1,334288.841
15,12,365973.0,325338.8,334325.7199
15,13,365973.0,325389.5,334329.5785
15,14,365973.0,325399.3,334331.83019999997
15,15,365973.0,325417.0,334333.3965
15,16,365973.0,325484.2,334336.14489999996
15,17,365973.0,325491.9,334339.9824
15,18,365973.0,325515.2,334340.8496999999
15,19,365973.0,325581.5,334342.7189
15,20,365973.0,325584.7,334346.3067
15,21,365973.0,325604.0,334348.5472
15,22,365973.0,325632.7,334382.1112
15,23,365973.0,325642.9,334383.77310000005
15,24,365973.0,325665.6,334386.4667
15,25,365973.0,325693.5,334389.32540000003
15,26,365973.0,325696.2,334390.61890000006
15,27,365973.0,325739.5,334393.62810000003
15,28,365973.0,325745.5,334396.0217
15,29,365973.0,325758.4,334398.48740000004
15,30,365973.0,325774.6,334398.9454
15,31,365973.0,325795.5,334402.3678
15,32,365973.0,325812.6,334404.8435
15,33,365973.0,325854.7,334407.91839999997
15,34,365973.0,325866.8,334444.50869999995
15,35,365973.0,325882.0,334447.8607999999
15,36,365973.0,325899.5,334450.6770999999
15,37,365973.0,325910.9,334477.7425999999
15,38,365973.0,325796.7,334477.6283999999
15,39,365973.0,325916.5,334481.1969999999
15,40,365973.0,325919.4,334481.8791999999
15,41,365973.0,325939.4,334484.5386999999
15,42,365973.0,325940.5,334486.51249999995
15,43,365973.0,325966.7,334487.09349999996
15,44,365973.0,326006.1,334490.1976999999
15,45,365973.0,326075.4,334528.5615999999
15,46,365973.0,326076.1,334531.06499999994
15,47,365973.0,326086.9,334562.89689999993
15,48,365973.0,326114.2,334565.47149999987
15,49,365973.0,326118.7,334568.03119999985
15,50,365973.0,325509.6,334567.4220999999
15,51,365973.0,326125.4,334571.0752999999
15,52,365973.0,326151.0,334573.4610999999
15,53,365973.0,326186.0,334574.7572999999
15,54,365973.0,326206.7,334604.0822999999
15,55,365973.0,325851.1,334603.7266999999
15,56,365973.0,326216.4,334606.2756999999
15,57,365973.0,326230.2,334607.9705999998
15,58,365973.0,325791.2,334607.5315999999
15,59,365973.0,326243.2,334611.0997999999
15,60,365973.0,326266.0,334613.70659999986
15,61,365973.0,326280.2,334616.6726999999
15,62,365973.0,326286.6,334644.79349999985
15,63,365973.0,326289.6,334646.47749999986
15,64,365973.0,326302.8,334648.53609999985
15,65,365973.0,326319.1,334649.22349999985
15,66,365973.0,326323.8,334649.56219999987
15,67,365973.0,326326.0,334650.90709999984
15,68,365973.0,325893.0,334650.4740999998
15,69,365973.0,326331.2,334651.8760999998
15,70,365973.0,326336.9,334653.4422999999
15,71,365973.0,326350.0,334655.3230999999
15,72,365973.0,326354.1,334658.1162999999
15,73,365973.0,326359.2,334661.18819999986
15,74,365973.0,326359.6,334672.61099999986
15,75,365973.0,326382.6,334675.0554999999
15,76,365973.0,326415.4,334677.4197999999
15,77,365973.0,326421.0,334678.3901999999
15,78,365973.0,326438.1,334679.7221999999
15,79,365973.0,326438.1,334680.2592999999
15,80,365973.0,326454.6,334680.6887999999
15,81,365973.0,326457.5,334681.0468999999
15,82,365973.0,326458.0,334683.4161999999
15,83,365973.0,326461.7,334684.5041999999
15,84,365973.0,326475.6,334687.26379999996
15,85,365973.0,326483.5,334687.9334999999
15,86,365973.0,326488.9,334724.36699999997
15,87,365973.0,326499.7,334725.05029999994
15,88,365973.0,326507.3,334759.93659999996
15,89,365973.0,326513.9,334760.6344
15,90,365973.0,326521.5,334761.93069999997
15,91,365973.0,326525.1,334762.8981
15,92,365973.0,326535.5,334765.2577
15,93,365973.0,326541.3,334766.61059999996
15,94,365973.0,326542.6,334768.10089999996
15,95,365973.0,326545.8,334769.31259999995
15,96,365973.0,326551.6,334769.70699999994
15,97,365973.0,326554.9,334772.0301999999
15,98,365973.0,326136.0,334771.61129999993
15,99,365973.0,326566.5,334772.97419999994
15,100,365973.0,326569.7,334773.21309999994
15,101,365973.0,326152.0,334772.7954
15,102,365973.0,326570.8,334810.7214
15,103,365973.0,326572.4,334812.2041
15,104,365973.0,326408.7,334812.0404
15,105,365973.0,326572.4,334813.1379
