exec,step,bestf,worstf,avgf
16,0,366000.0,324255.2,334440.0384
16,1,366000.0,324290.0,334444.57540000003
16,2,366000.0,324400.8,334447.163
16,3,366000.0,324446.7,334448.4291
16,4,366000.0,324505.9,334489.67640000005
16,5,366000.0,324653.2,334490.61050000007
16,6,366000.0,324677.1,334527.6303
16,7,366000.0,324838.3,334532.39820000005
16,8,366000.0,324900.5,334536.6266
16,9,366000.0,324914.6,334540.65670000005
16,10,366000.0,324961.6,334543.8253
16,11,366000.0,325094.6,334545.7881
16,12,366000.0,325110.4,334549.2938
16,13,366000.0,325180.5,334551.45060000004
16,14,366000.0,325243.6,334555.2543
16,15,366000.0,325282.9,334557.9586
16,16,366086.0,325346.7,334598.7617
16,17,366086.0,325410.7,334637.805
16,18,366086.0,325440.0,334638.66370000003
16,19,366086.0,325442.5,334640.36830000003
16,20,366086.0,325510.1,334643.1317
16,21,366086.0,325513.3,334645.9626
16,22,366086.0,325542.7,334647.0888
16,23,366086.0,325576.6,334647.4853
16,24,366086.0,325605.3,334686.9907
16,25,366086.0,325666.9,334689.3396
16,26,366086.0,325691.6,334692.02570000006
16,27,366086.0,325710.2,334692.5443
16,28,366086.0,325724.8,334694.02920000005
16,29,366086.0,325809.6,334696.51450000005
16,30,366086.0,325816.0,334725.1879
16,31,366086.0,325844.6,334727.79600000003
16,32,366086.0,325862.7,334730.73960000003
16,33,366086.0,325916.9,334732.92520000006
16,34,366086.0,325934.1,334735.7556000001
16,35,366086.0,325939.2,334770.54150000005
16,36,366086.0,325973.1,334810.62630000006
16,37,366086.0,325996.8,334814.09050000005
16,38,366086.0,326006.2,334816.4992000001
16,39,366086.0,326036.7,334818.6770000001
16,40,366086.0,326122.5,334818.9601000001
16,41,366086.0,326140.6,334819.36480000016
16,42,366086.0,326146.6,334821.0374000001
16,43,366086.0,326159.5,334824.3419000001
16,44,366086.0,326168.9,334859.1694000001
16,45,366086.0,326182.3,334861.7953000001
16,46,366086.0,326184.0,334863.2099000001
16,47,366086.0,326065.9,334863.0918000001
16,48,366086.0,326184.2,334865.4924000001
16,49,366086.0,326111.9,334865.4201000001
16,50,366086.0,326201.7,334867.7606000001
16,51,366086.0,326210.2,334869.9534000001
