exec,step,bestf,worstf,avgf
25,0,366040.0,324034.0,334512.87940000003
25,1,366040.0,324229.9,334517.5923
25,2,366040.0,324259.9,334521.52270000003
25,3,366040.0,324368.9,334526.1066
25,4,366040.0,324563.6,334528.926
25,5,366040.0,324810.9,334532.97729999997
25,6,366040.0,324908.3,334535.8099
25,7,366040.0,325005.7,334538.82009999995
25,8,366040.0,325058.0,334543.1532
25,9,366040.0,325069.7,334546.2362
25,10,366040.0,325128.5,334549.98819999996
25,11,366040.0,325191.1,334551.29459999996
25,12,366040.0,325209.5,334554.5791
25,13,366040.0,325229.0,334556.2983
25,14,366040.0,325258.5,334559.03469999996
25,15,366040.0,325261.3,334561.4792
25,16,366040.0,325282.6,334564.6332999999
25,17,366040.0,325319.1,334567.6344
25,18,366040.0,325369.5,334603.10029999993
25,19,366040.0,325371.2,334631.0437999999
25,20,366040.0,325432.9,334633.6709999999
25,21,366040.0,325445.1,334637.2128
25,22,366040.0,325457.5,334639.6018999999
25,23,366040.0,325589.0,334641.72109999997
25,24,366040.0,325591.8,334643.67879999994
25,25,366040.0,325600.0,334646.0388999999
25,26,366040.0,325605.0,334681.26589999994
25,27,366040.0,325615.4,334683.26719999994
25,28,366040.0,325618.6,334685.5452999999
25,29,366040.0,325619.2,334723.18769999995
25,30,366040.0,325626.2,334724.04529999994
25,31,366040.0,325637.6,334727.1093999999
25,32,366040.0,325640.9,334730.18649999995
25,33,366040.0,325644.3,334732.5996999999
25,34,366040.0,325655.3,334734.8028999999
25,35,366040.0,325658.4,334736.49639999995
25,36,366040.0,325756.2,334774.7379999999
25,37,366040.0,325769.8,334775.91789999994
25,38,366040.0,325826.1,334777.0735999999
25,39,366040.0,325847.3,334779.6593999999
25,40,366040.0,325863.7,334813.69709999993
25,41,366040.0,325868.9,334816.51269999985
25,42,366040.0,325873.8,334840.9797999999
25,43,366040.0,325895.7,334841.2674999999
25,44,366040.0,325732.8,334841.1045999999
25,45,366040.0,325903.4,334842.0312999999
25,46,366040.0,325905.8,334877.30089999986
25,47,366040.0,325923.7,334877.8787999999
25,48,366040.0,325937.8,334879.36219999986
25,49,366040.0,325959.3,334882.5802999999
25,50,366040.0,325967.4,334884.64819999994
25,51,366040.0,325987.5,334886.0236999999
25,52,366040.0,325991.3,334888.4194999999
25,53,366040.0,326001.9,334925.1991999999
25,54,366040.0,326030.8,334927.7487999999
25,55,366040.0,326036.4,334930.87819999986
25,56,366040.0,326041.6,334933.2571999999
25,57,366040.0,326067.8,334970.1245999999
25,58,366040.0,326083.1,334972.4220999999
25,59,366040.0,326125.3,334991.4409999999
25,60,366040.0,326161.5,334991.9520999998
25,61,366040.0,326165.1,334994.08009999985
25,62,366040.0,326171.3,334996.4423999999
25,63,366040.0,326182.1,334997.49699999986
25,64,366040.0,326190.5,335019.71589999984
25,65,366040.0,326200.4,335019.86059999984
25,66,366040.0,326205.7,335021.9350999998
25,67,366040.0,326211.9,335022.4324999998
25,68,366040.0,326225.9,335023.4344999998
25,69,366040.0,326232.4,335026.38249999983
25,70,366040.0,326234.1,335064.61109999986
25,71,366040.0,326242.7,335064.74779999984
25,72,366040.0,326267.0,335066.68699999986
25,73,366040.0,326277.0,335068.75499999983
25,74,366040.0,326325.9,335069.73339999985
25,75,366040.0,325870.1,335069.2775999999
25,76,366040.0,326328.5,335071.3192999999
25,77,366040.0,326335.2,335073.52019999985
25,78,366040.0,326341.5,335075.7681999999
25,79,366040.0,326350.1,335077.42659999983
25,80,366040.0,326356.4,335078.36429999984
25,81,366040.0,326370.8,335079.6568999999
25,82,366040.0,326373.2,335114.35809999984
25,83,366040.0,326385.8,335116.2867999998
25,84,366040.0,326406.1,335118.5882999998
25,85,366040.0,326411.8,335119.63879999984
25,86,366040.0,326434.9,335153.2339999998
25,87,366040.0,326461.1,335154.7741999998
25,88,366040.0,326463.0,335156.95779999986
25,89,366040.0,326466.9,335157.6615999998
25,90,366040.0,326471.5,335158.79629999987
25,91,366040.0,326471.6,335161.10349999985
25,92,366040.0,326476.8,335163.31699999986
25,93,366040.0,326483.7,335202.05719999986
25,94,366040.0,326485.3,335203.73089999985
25,95,366040.0,326492.7,335204.91329999984
25,96,366040.0,326495.3,335207.5881999999
25,97,366040.0,326489.9,335207.5827999999
25,98,366040.0,326499.0,335210.10439999984
25,99,366040.0,324876.2,335208.4815999998
25,100,366040.0,326525.0,335236.37539999984
25,101,366040.0,326551.0,335238.3624999999
25,102,366040.0,326203.6,335238.01509999984
25,103,366040.0,326563.2,335238.9384999999
25,104,366040.0,326570.5,335241.11659999983
25,105,366040.0,326570.9,335242.7967999999
25,106,366040.0,326573.4,335245.5307999999
25,107,366040.0,326580.2,335246.57239999983
25,108,366040.0,326582.9,335283.8271999999
25,109,366040.0,326584.6,335286.1392999998
25,110,366040.0,326612.4,335319.6436999998
25,111,366040.0,326620.6,335321.5133999999
25,112,366040.0,326622.5,335322.70159999985
25,113,366040.0,326636.4,335324.3749999999
25,114,366040.0,326640.7,335360.3345999999
25,115,366040.0,326650.7,335362.6002999999
25,116,366040.0,326656.1,335364.3997999999
25,117,366040.0,326659.5,335366.48619999987
25,118,366040.0,326684.9,335369.2497999999
25,119,366040.0,326693.8,335371.5588999998
25,120,366040.0,326701.1,335372.3760999998
25,121,366040.0,326703.1,335373.66259999987
25,122,366040.0,326704.1,335374.7917999999
25,123,366040.0,326705.5,335410.5516999999
25,124,366040.0,326735.0,335410.9434999999
25,125,366040.0,326743.0,335411.5272999999
25,126,366040.0,326753.5,335413.2774999999
25,127,366040.0,326762.8,335415.7107999999
25,128,366040.0,326789.2,335416.08539999987
25,129,366040.0,326790.1,335416.41999999987
25,130,366040.0,326810.6,335418.18069999985
25,131,366040.0,326663.0,335418.0330999999
25,132,366040.0,326817.4,335418.4428999999
25,133,366040.0,326822.8,335419.9606999999
25,134,366040.0,326388.5,335419.5263999999
25,135,366040.0,326825.9,335421.6779999999
25,136,366040.0,326832.8,335423.25169999985
25,137,366040.0,326833.5,335458.74289999984
25,138,366040.0,326838.6,335461.1127999998
25,139,366040.0,326839.2,335497.3661999999
25,140,366040.0,326841.9,335525.1149999999
25,141,366040.0,326857.3,335527.0928999999
25,142,366040.0,326869.7,335529.2130999998
25,143,366040.0,326870.5,335530.9977999999
25,144,366040.0,326870.8,335568.9662999999
25,145,366040.0,326873.6,335569.1604999999
25,146,366040.0,326794.1,335569.0809999999
25,147,366040.0,326881.5,335570.12109999993
25,148,366040.0,326892.0,335572.1070999999
25,149,366040.0,326898.8,335610.7320999999
25,150,366040.0,326330.1,335610.16339999984
25,151,366040.0,326908.9,335612.14649999986
25,152,366040.0,326322.2,335611.5597999999
