exec,step,bestf,worstf,avgf
4,0,366076.0,323649.3,334493.15669999947
4,1,366076.0,324595.1,334497.09359999944
4,2,366076.0,324868.2,334521.5294999994
4,3,366076.0,325026.1,334523.8879999994
4,4,366076.0,325122.4,334527.5955999994
4,5,366076.0,325152.0,334530.7634999995
4,6,366076.0,325171.7,334533.0084999995
4,7,366076.0,325203.9,334535.0822999995
4,8,366076.0,325305.0,334538.3873999995
4,9,366076.0,325393.5,334539.4717999995
4,10,366076.0,325454.0,334542.8971999994
4,11,366076.0,325528.8,334545.0297999995
4,12,366076.0,325545.9,334547.56559999945
4,13,366076.0,325555.4,334551.35649999947
4,14,366076.0,325600.0,334589.2780999994
4,15,366076.0,325638.9,334591.8613999994
4,16,366076.0,325676.6,334593.1739999994
4,17,366076.0,325710.2,334594.88339999947
4,18,366076.0,325714.6,334598.3067999995
4,19,366076.0,325720.4,334601.62549999944
4,20,366076.0,325783.4,334603.81109999947
4,21,366076.0,325792.8,334605.4163999995
4,22,366076.0,325794.4,334639.7725999995
4,23,366076.0,325808.9,334640.9524999995
4,24,366076.0,325819.2,334656.1085999995
4,25,366076.0,325851.6,334659.0710999995
4,26,366076.0,325886.2,334662.1274999995
4,27,366076.0,325927.6,334664.12359999947
4,28,366076.0,325949.3,334665.2894999995
4,29,366076.0,325963.6,334668.1043999995
4,30,366076.0,325974.1,334671.17519999953
4,31,366076.0,325976.2,334673.1365999995
4,32,366076.0,326028.6,334673.8475999995
4,33,366076.0,326037.5,334674.2061999995
4,34,366076.0,323936.1,334672.1047999995
4,35,366076.0,326038.9,334675.50709999946
4,36,366076.0,326040.3,334676.43729999947
4,37,366076.0,326083.9,334714.48599999945
4,38,366076.0,326096.7,334715.93019999954
4,39,366076.0,326117.9,334718.0301999995
4,40,366076.0,326124.1,334720.6854999995
4,41,366076.0,326126.6,334722.80979999946
4,42,366076.0,326135.6,334724.26929999946
4,43,366076.0,326139.4,334726.6707999995
4,44,366076.0,326142.2,334727.8253999995
4,45,366076.0,326143.2,334729.04199999955
4,46,366076.0,326153.6,334758.1717999995
4,47,366076.0,326159.5,334760.8762999995
4,48,366076.0,326164.6,334762.13369999954
4,49,366076.0,326166.4,334764.37579999946
4,50,366076.0,326181.4,334799.9183999995
4,51,366097.0,326183.0,334839.8339999995
