exec,step,bestf,worstf,avgf
9,0,366089.0,324137.4,334277.17579999956
9,1,366089.0,324402.7,334281.80319999956
9,2,366089.0,324630.1,334301.9164999996
9,3,366089.0,324848.7,334306.5479999996
9,4,366089.0,324965.2,334309.92089999956
9,5,366089.0,325030.4,334312.8840999996
9,6,366089.0,325064.5,334316.73179999954
9,7,366089.0,325130.6,334317.4737999995
9,8,366089.0,325190.5,334321.1755999995
9,9,366089.0,325224.3,334353.61009999947
9,10,366089.0,325270.5,334356.2338999995
9,11,366089.0,325283.6,334393.7453999995
9,12,366089.0,325307.4,334396.4063999995
9,13,366089.0,325348.4,334399.23169999954
9,14,366089.0,325381.9,334434.2692999995
9,15,366089.0,325419.4,334463.70839999954
9,16,366089.0,325469.8,334464.6223999996
9,17,366089.0,325541.8,334482.7165999995
9,18,366089.0,325572.2,334485.4309999995
9,19,366089.0,325617.4,334487.2702999995
9,20,366089.0,325626.2,334519.2668999995
9,21,366089.0,325641.7,334552.71069999953
9,22,366089.0,325643.5,334591.13499999954
9,23,366089.0,325646.8,334593.6516999995
9,24,366089.0,325664.8,334595.3622999995
9,25,366089.0,325676.9,334617.3414999995
9,26,366089.0,325710.6,334621.0645999996
9,27,366089.0,325714.9,334622.97949999955
9,28,366089.0,325720.8,334624.7093999996
9,29,366089.0,325731.7,334626.8209999996
9,30,366089.0,325738.4,334650.7682999996
9,31,366089.0,325791.7,334654.14399999956
9,32,366089.0,325793.2,334656.5245999996
9,33,366089.0,325800.6,334694.36139999965
9,34,366089.0,325806.5,334694.62869999965
9,35,366089.0,325810.3,334697.4432999996
9,36,366089.0,325827.2,334699.8091999996
9,37,366089.0,325827.2,334703.1690999996
9,38,366089.0,325830.0,334705.7063999996
9,39,366089.0,325839.8,334708.93349999964
9,40,366089.0,325860.6,334738.6276999996
9,41,366089.0,325883.6,334741.4307999997
9,42,366089.0,325907.4,334743.6499999996
9,43,366089.0,325917.6,334780.7455999996
9,44,366089.0,325925.0,334781.9011999996
9,45,366089.0,325928.5,334781.9192999996
9,46,366089.0,325186.5,334781.1772999996
9,47,366089.0,325940.9,334783.0859999996
9,48,366089.0,325943.1,334785.31719999964
9,49,366089.0,325957.7,334786.7265999996
9,50,366089.0,325961.0,334826.16989999963
9,51,366089.0,325964.3,334829.2735999996
9,52,366089.0,325975.2,334830.66499999963
9,53,366089.0,325986.0,334832.24399999966
9,54,366089.0,325989.0,334833.9787999996
9,55,366089.0,325994.6,334836.8863999996
9,56,366089.0,326006.8,334868.9407999996
9,57,366089.0,326011.8,334870.60039999965
9,58,366089.0,326028.4,334908.0465999996
9,59,366089.0,326041.2,334911.42669999955
9,60,366089.0,326055.8,334912.7091999996
9,61,366089.0,326067.9,334951.36639999953
9,62,366089.0,326074.6,334952.9472999996
9,63,366089.0,326086.5,334954.70119999954
9,64,366089.0,326107.5,334957.8464999996
9,65,366089.0,326157.2,334959.6815999996
9,66,366089.0,326162.7,334962.5129999996
9,67,366089.0,325313.2,334961.6634999996
9,68,366089.0,326171.7,334962.59319999965
9,69,366089.0,326199.4,334964.0581999996
9,70,366089.0,326209.2,334965.3079999996
9,71,366089.0,326233.4,334967.03789999965
9,72,366089.0,326238.0,334969.6786999996
9,73,366089.0,326242.9,334972.1427999996
9,74,366089.0,326286.6,334974.34319999965
9,75,366089.0,326300.0,334976.2911999996
9,76,366089.0,326308.5,334977.5509999996
9,77,366089.0,326333.4,334977.57799999963
9,78,366089.0,326178.2,334977.42279999965
9,79,366089.0,326335.5,335007.5225999996
9,80,366089.0,326378.6,335008.5901999996
9,81,366089.0,326416.1,335045.7455999996
9,82,366089.0,326418.4,335046.7832999996
9,83,366089.0,326422.0,335047.40069999965
9,84,366089.0,326427.0,335049.1806999996
9,85,366089.0,326433.7,335051.67419999966
9,86,366089.0,326473.1,335053.8413999996
9,87,366089.0,326475.4,335056.2162999996
9,88,366089.0,326489.8,335077.7188999996
9,89,366089.0,326499.5,335080.70689999964
9,90,366089.0,326500.1,335082.3016999996
9,91,366089.0,326512.7,335117.2745999996
9,92,366089.0,326517.4,335120.1925999996
9,93,366089.0,324533.0,335118.20819999964
9,94,366089.0,326523.7,335122.1706999996
9,95,366089.0,326526.1,335122.46429999964
9,96,366089.0,326528.9,335123.0901999996
9,97,366089.0,326528.9,335124.91769999964
9,98,366089.0,326529.0,335125.7188999996
9,99,366089.0,326180.3,335125.37019999966
9,100,366089.0,326530.8,335126.70689999964
9,101,366089.0,326538.0,335160.8450999997
9,102,366089.0,326550.3,335161.82839999965
9,103,366089.0,326550.4,335162.64199999964
9,104,366089.0,326552.0,335165.3792999997
9,105,366089.0,326563.3,335167.74029999966
9,106,366089.0,326568.6,335204.42399999965
9,107,366089.0,326582.2,335205.44589999964
9,108,366089.0,326595.2,335208.1178999996
9,109,366089.0,326606.5,335209.5980999996
9,110,366089.0,326609.1,335211.7591999996
9,111,366089.0,326620.9,335213.6227999996
9,112,366089.0,326639.7,335214.1803999996
9,113,366089.0,326640.6,335215.92249999964
9,114,366089.0,326641.9,335218.4838999997
9,115,366089.0,326642.5,335219.75039999967
9,116,366089.0,326650.3,335222.1746999997
9,117,366089.0,326664.2,335223.3925999997
9,118,366089.0,325567.4,335222.2957999997
9,119,366089.0,326664.4,335224.8993999997
9,120,366089.0,326665.4,335227.30249999964
9,121,366089.0,326667.1,335228.1831999996
9,122,366089.0,326689.7,335228.90539999964
9,123,366089.0,326692.4,335230.30429999967
9,124,366089.0,325424.2,335229.0360999996
9,125,366089.0,326694.2,335231.8446999996
9,126,366089.0,326694.9,335233.7618999997
9,127,366089.0,326697.3,335235.48859999975
9,128,366089.0,326699.4,335273.1992999997
9,129,366089.0,326702.5,335274.5442999997
9,130,366089.0,326359.5,335274.2012999997
9,131,366089.0,326703.6,335274.8162999997
9,132,366089.0,326116.6,335274.2292999997
9,133,366089.0,326706.1,335277.4246999997
9,134,366089.0,326712.3,335278.66099999973
9,135,366089.0,326713.3,335314.70669999975
9,136,366089.0,326713.7,335347.18239999976
9,137,366089.0,326716.0,335348.8286999997
9,138,366089.0,326719.6,335350.93919999973
9,139,366089.0,326733.2,335381.93559999974
9,140,366089.0,326734.3,335382.96889999975
9,141,366089.0,325402.1,335381.6366999997
9,142,366089.0,326751.0,335384.93489999976
9,143,366089.0,326754.1,335385.48859999975
9,144,366089.0,326759.2,335387.0004999997
9,145,366089.0,326768.6,335387.83279999974
9,146,366089.0,326769.4,335389.14889999974
9,147,366089.0,326773.0,335416.06349999976
9,148,366089.0,326774.3,335449.9034999998
9,149,366089.0,326793.5,335450.45699999976
9,150,366089.0,326795.0,335450.83809999976
9,151,366089.0,326318.2,335450.36129999976
9,152,366089.0,326802.3,335451.9393999998
9,153,366089.0,326803.6,335453.20349999977
9,154,366089.0,325618.1,335452.01799999975
9,155,366089.0,326645.7,335453.0455999998
9,156,366089.0,326807.2,335454.1330999998
9,157,366089.0,326817.3,335455.4940999998
9,158,366089.0,326824.2,335457.40749999974
9,159,366089.0,324443.0,335455.0262999998
9,160,366089.0,326826.6,335489.68829999975
9,161,366089.0,326843.9,335492.0999999998
9,162,366089.0,326845.2,335493.1624999998
9,163,366089.0,326097.9,335492.41519999976
9,164,366089.0,326848.2,335528.7212999998
9,165,366089.0,326851.2,335530.9037999998
9,166,366089.0,326856.5,335532.1512999998
9,167,366089.0,326857.6,335533.81319999974
9,168,366089.0,326317.4,335533.27299999975
9,169,366089.0,326885.5,335533.93919999973
9,170,366089.0,326887.4,335534.64329999976
9,171,366089.0,326889.4,335536.65869999974
9,172,366089.0,326897.1,335564.16529999976
9,173,366089.0,326897.4,335566.5754999997
9,174,366089.0,326783.8,335566.46189999976
9,175,366089.0,326901.7,335567.0282999998
9,176,366089.0,326911.5,335569.08499999973
9,177,366089.0,326914.8,335570.2697999997
9,178,366089.0,326923.8,335571.9234999997
9,179,366089.0,326936.0,335574.2933999997
9,180,366089.0,326944.2,335590.3083999997
9,181,366089.0,326948.4,335614.02819999977
9,182,366089.0,326951.6,335615.11709999974
9,183,366089.0,326953.4,335616.75389999966
9,184,366089.0,326955.0,335618.24959999975
9,185,366089.0,326960.3,335619.4842999997
9,186,366089.0,326961.9,335619.69569999975
9,187,366089.0,326965.8,335620.3897999997
9,188,366089.0,326730.3,335620.1542999997
9,189,366089.0,326969.6,335650.8049999997
9,190,366089.0,326973.9,335652.4391999997
9,191,366089.0,326974.5,335691.3122999997
9,192,366089.0,326976.8,335692.6269999997
9,193,366089.0,326979.1,335693.78839999967
9,194,366089.0,326980.3,335695.0824999997
9,195,366089.0,326955.3,335695.0574999997
9,196,366089.0,326772.9,335694.87509999966
9,197,366089.0,326980.5,335696.8008999997
9,198,366089.0,326983.6,335697.1119999996
9,199,366089.0,326990.7,335697.5328999997
9,200,366089.0,326998.1,335733.6271999997
9,201,366089.0,326999.4,335734.3253999997
9,202,366089.0,326120.8,335733.4467999996
9,203,366089.0,327003.3,335766.09599999967
9,204,366089.0,327012.4,335796.2306999996
9,205,366089.0,326514.4,335795.73269999964
9,206,366089.0,326546.4,335795.76469999965
9,207,366089.0,327025.3,335796.55779999966
9,208,366089.0,327034.7,335796.96699999965
9,209,366089.0,327035.8,335797.2048999996
9,210,366089.0,325276.9,335795.44599999965
9,211,366089.0,327044.7,335798.7032999996
9,212,366089.0,327050.7,335800.0747999996
9,213,366089.0,327069.2,335801.1193999996
9,214,366089.0,327073.2,335801.84829999966
9,215,366089.0,327079.6,335803.07489999966
9,216,366089.0,327085.8,335803.43549999973
9,217,366089.0,327092.4,335805.6371999997
9,218,366089.0,327092.7,335807.9638999997
9,219,366089.0,327095.2,335809.04449999967
9,220,366089.0,327100.7,335809.48029999965
9,221,366089.0,327101.1,335810.9398999997
9,222,366089.0,326393.9,335810.23269999964
9,223,366089.0,327107.5,335812.82969999965
9,224,366089.0,327108.7,335814.6092999996
9,225,366089.0,327109.2,335816.8704999996
9,226,366089.0,327109.3,335818.3549999996
9,227,366089.0,327112.5,335849.7776999996
9,228,366089.0,327114.2,335850.1827999996
9,229,366089.0,327132.4,335852.2701999996
9,230,366089.0,327132.6,335853.3227999997
9,231,366089.0,327142.5,335885.4121999996
9,232,366089.0,327142.7,335922.34669999965
9,233,366089.0,327050.1,335922.25409999967
9,234,366089.0,327150.0,335922.91049999965
9,235,366089.0,327152.0,335924.9011999996
9,236,366089.0,327153.3,335962.1511999996
9,237,366089.0,327160.3,335963.0813999996
9,238,366089.0,327171.7,335965.3700999996
9,239,366089.0,327174.6,336001.11139999965
9,240,366089.0,327176.3,336037.6487999996
9,241,366089.0,327178.5,336039.0007999996
9,242,366089.0,327205.8,336039.42599999957
9,243,366089.0,327206.4,336039.75539999956
9,244,366089.0,325707.0,336038.2559999995
9,245,366089.0,327208.7,336040.18909999955
9,246,366089.0,327210.0,336041.2374999995
9,247,366089.0,327217.0,336043.2972999995
9,248,366089.0,325758.9,336041.8391999996
9,249,366089.0,327219.8,336043.7251999996
9,250,366089.0,324056.6,336040.5619999995
9,251,366089.0,327243.5,336045.1282999995
9,252,366089.0,327247.5,336046.0658999995
9,253,366089.0,327249.4,336046.60469999956
9,254,366089.0,327249.7,336081.0282999996
9,255,366089.0,327253.7,336118.56559999957
9,256,366089.0,327255.1,336119.9420999995
9,257,366089.0,325367.8,336118.0547999996
9,258,366089.0,327183.2,336119.8701999996
9,259,366089.0,327256.9,336120.2094999996
9,260,366089.0,326538.3,336119.4908999996
9,261,366089.0,327257.4,336158.16359999956
9,262,366089.0,326950.9,336157.85709999956
9,263,366089.0,326792.3,336157.6984999996
9,264,366089.0,327261.8,336159.32909999957
9,265,366089.0,327263.7,336159.9496999996
9,266,366089.0,327264.2,336160.8220999995
9,267,366089.0,326935.7,336160.4935999995
9,268,366089.0,327264.6,336161.41659999953
9,269,366089.0,327266.6,336163.2536999996
9,270,366089.0,327088.1,336163.07519999956
9,271,366089.0,326470.4,336162.45749999967
9,272,366089.0,327271.7,336163.34059999953
9,273,366089.0,327272.6,336163.46749999956
9,274,366089.0,327160.7,336163.3555999996
9,275,366089.0,327278.2,336164.3259999996
9,276,366089.0,326904.1,336163.95189999964
9,277,366089.0,327278.3,336166.0625999996
9,278,366089.0,327287.9,336166.6106999996
9,279,366089.0,327289.6,336168.6170999996
9,280,366089.0,326742.8,336168.0702999997
9,281,366089.0,327248.8,336168.57629999967
9,282,366089.0,326706.2,336168.0336999996
9,283,366089.0,327103.7,336168.43119999964
9,284,366089.0,327291.6,336203.38349999965
9,285,366089.0,327300.1,336242.0598999997
9,286,366089.0,325707.0,336240.46679999965
9,287,366089.0,327301.5,336244.1605999997
9,288,366089.0,327304.5,336244.3657999997
9,289,366089.0,324720.9,336241.78219999967
9,290,366089.0,326755.8,336243.81709999975
9,291,366089.0,327304.7,336246.4044999997
9,292,366089.0,326264.6,336245.3643999997
9,293,366089.0,327312.1,336271.6337999997
9,294,366089.0,325592.8,336269.9144999997
9,295,366089.0,327313.9,336306.7176999997
9,296,366089.0,327315.7,336340.74579999974
9,297,366089.0,326759.1,336340.18919999973
9,298,366089.0,327321.9,336342.5894999997
9,299,366089.0,327323.7,336343.26369999966
9,300,366089.0,327326.4,336344.7394999997
9,301,366089.0,327327.8,336345.2542999997
9,302,366089.0,325373.6,336343.30009999964
9,303,366089.0,326237.3,336344.16379999963
9,304,366089.0,327330.1,336376.94849999965
9,305,366089.0,327332.0,336393.9753999997
9,306,366089.0,327332.1,336429.8583999997
9,307,366089.0,327332.8,336430.37009999965
9,308,366089.0,327334.4,336448.66029999964
9,309,366089.0,327336.0,336449.53429999965
9,310,366089.0,327337.7,336451.5178999997
9,311,366089.0,326693.5,336450.8736999997
9,312,366089.0,327254.1,336451.43429999973
9,313,366089.0,327339.5,336452.15659999964
9,314,366089.0,327342.7,336452.88129999966
9,315,366089.0,327228.2,336452.76679999963
9,316,366089.0,326894.4,336452.43299999967
9,317,366089.0,327344.9,336454.7045999996
9,318,366089.0,327350.2,336455.4856999996
9,319,366089.0,327070.6,336455.2060999996
9,320,366089.0,326234.4,336454.36989999964
9,321,366089.0,327352.5,336457.04449999967
9,322,366089.0,327353.5,336457.82089999964
9,323,366089.0,327354.8,336458.9501999996
9,324,366089.0,327355.2,336460.6970999996
9,325,366089.0,326606.9,336459.94879999966
9,326,366089.0,327355.7,336497.10389999964
9,327,366089.0,325208.8,336494.95699999965
9,328,366089.0,327357.4,336498.39179999963
9,329,366089.0,327363.2,336499.6120999996
9,330,366089.0,327363.9,336501.64059999964
9,331,366089.0,327369.8,336540.24469999963
9,332,366089.0,326839.8,336539.7146999996
9,333,366089.0,327370.3,336540.3887999996
9,334,366089.0,327371.9,336541.4422999996
9,335,366089.0,326767.0,336540.8373999996
9,336,366089.0,327377.9,336542.93469999963
9,337,366089.0,327378.7,336543.16949999967
9,338,366089.0,325578.4,336541.3691999996
9,339,366089.0,327384.1,336543.77809999965
9,340,366089.0,326005.9,336542.39989999967
9,341,366089.0,327389.3,336545.6954999996
9,342,366089.0,327389.5,336545.98409999965
9,343,366089.0,327018.7,336545.6132999997
9,344,366089.0,327391.1,336546.5438999997
9,345,366089.0,326966.7,336546.1194999996
9,346,366089.0,327395.9,336571.35879999964
9,347,366089.0,327398.6,336571.97779999964
9,348,366089.0,327403.1,336572.66399999964
9,349,366089.0,327404.5,336574.18639999966
9,350,366089.0,327409.5,336574.1934999997
9,351,366089.0,327411.3,336600.7619999997
9,352,366089.0,327411.5,336601.59959999967
9,353,366089.0,325725.2,336599.91329999967
9,354,366089.0,327411.6,336622.13109999965
9,355,366089.0,327423.5,336624.06359999964
9,356,366089.0,326295.5,336622.9355999997
9,357,366089.0,327434.4,336625.7492999997
9,358,366089.0,327434.5,336625.9305999997
9,359,366089.0,327434.5,336658.9800999997
9,360,366089.0,327438.7,336660.60939999967
9,361,366089.0,327440.2,336662.32839999965
9,362,366089.0,326916.4,336661.80459999974
9,363,366089.0,327443.2,336663.8619999997
9,364,366089.0,326775.8,336663.1945999997
9,365,366089.0,326266.1,336662.6848999997
9,366,366089.0,327444.8,336695.72679999965
9,367,366089.0,327338.3,336695.62029999966
9,368,366089.0,327445.8,336697.13879999967
9,369,366089.0,327449.2,336697.5001999997
9,370,366089.0,326683.0,336696.7339999997
9,371,366089.0,327453.8,336721.3959999997
9,372,366089.0,326900.3,336720.8424999997
9,373,366089.0,326230.6,336720.1727999997
9,374,366089.0,327463.5,336745.9371999997
9,375,366089.0,327465.2,336746.9174999997
9,376,366089.0,327222.5,336746.6747999997
9,377,366089.0,327300.2,336746.7524999997
9,378,366089.0,327473.2,336749.9562999997
9,379,366089.0,327092.2,336749.57529999973
9,380,366089.0,327055.9,336749.53899999976
9,381,366089.0,325994.5,336748.47759999975
9,382,366089.0,326565.4,336749.04849999974
9,383,366089.0,326895.6,336749.3786999997
9,384,366089.0,327475.1,336751.3849999998
9,385,366089.0,326590.0,336750.49989999976
9,386,366089.0,327475.2,336752.3556999997
9,387,366089.0,327475.5,336752.87319999974
