exec,step,bestf,worstf,avgf
1,0,366095.0,324933.1,334775.80189999985
1,1,366095.0,325035.9,334779.0195999998
1,2,366095.0,325040.0,334782.48719999986
1,3,366095.0,325078.8,334783.8257999998
1,4,366095.0,325232.3,334815.43599999987
1,5,366095.0,325287.0,334817.45609999984
1,6,366095.0,325290.5,334820.1100999998
1,7,366095.0,325365.3,334821.7324999998
1,8,366095.0,325374.6,334825.70969999983
1,9,366095.0,325426.8,334827.7076999998
1,10,366095.0,325512.2,334830.0248999998
1,11,366095.0,325525.7,334833.99679999985
1,12,366095.0,325533.4,334835.48709999985
1,13,366095.0,325599.3,334838.56529999984
1,14,366095.0,325610.2,334876.4259999998
1,15,366095.0,325634.0,334877.7236999998
1,16,366095.0,325636.8,334915.0476999998
1,17,366095.0,325710.3,334915.7791999998
1,18,366095.0,325719.9,334953.2298999998
1,19,366095.0,325738.1,334990.09599999984
1,20,366095.0,325761.3,334991.89759999985
1,21,366095.0,325772.4,334993.9839999998
1,22,366095.0,325789.8,334995.9743999998
1,23,366095.0,325792.5,334996.8925999998
1,24,366095.0,325806.3,334999.61149999977
1,25,366095.0,325810.3,335003.1140999997
1,26,366095.0,325875.3,335043.0717999998
1,27,366095.0,325878.5,335072.6104999998
1,28,366095.0,325896.2,335111.9599999998
1,29,366095.0,325174.1,335111.2378999997
1,30,366095.0,325913.9,335114.17839999974
1,31,366095.0,325942.2,335116.5010999997
1,32,366095.0,325994.9,335119.4413999997
1,33,366095.0,326000.4,335121.4442999998
1,34,366095.0,326007.6,335122.96069999976
1,35,366095.0,326034.2,335123.92369999975
1,36,366095.0,326052.9,335124.1145999998
1,37,366095.0,326053.0,335124.71639999974
1,38,366095.0,326061.9,335160.24139999977
1,39,366095.0,326085.2,335163.10479999974
1,40,366095.0,326091.5,335164.5772999997
1,41,366095.0,326104.3,335166.28869999974
1,42,366095.0,326113.0,335168.07059999974
1,43,366095.0,326117.7,335169.20879999973
1,44,366095.0,326123.2,335171.00209999975
1,45,366095.0,326155.9,335173.7121999998
1,46,366095.0,326170.6,335175.6332999997
1,47,366095.0,326173.0,335178.8147999997
1,48,366095.0,326204.1,335181.72649999976
1,49,366095.0,326212.1,335184.01579999976
1,50,366095.0,326175.4,335183.97909999976
1,51,366095.0,326215.7,335211.8666999997
1,52,366095.0,326216.1,335213.93599999975
1,53,366095.0,326225.1,335214.84799999977
1,54,366095.0,326237.9,335215.7430999998
1,55,366095.0,326240.1,335216.91399999976
1,56,366095.0,326248.9,335245.7088999998
1,57,366095.0,326092.4,335245.5523999998
1,58,366095.0,326258.9,335247.80459999986
1,59,366095.0,326275.5,335248.2814999998
1,60,366095.0,326281.7,335250.0817999998
1,61,366095.0,326285.1,335251.7133999998
1,62,366095.0,326285.5,335254.2004999998
1,63,366095.0,326355.6,335256.1714999998
1,64,366095.0,326368.3,335256.5989999998
1,65,366095.0,326371.8,335259.5204999998
1,66,366095.0,326374.7,335261.7348999998
1,67,366095.0,326378.6,335292.8461999998
1,68,366095.0,326411.2,335294.5400999998
1,69,366095.0,326416.6,335295.40849999984
1,70,366095.0,326421.6,335297.59709999984
1,71,366095.0,326440.6,335329.7364999998
1,72,366095.0,326441.8,335330.7317999998
1,73,366095.0,326460.6,335331.4635999998
1,74,366095.0,326489.2,335333.7483999998
1,75,366095.0,326507.7,335336.16349999985
1,76,366095.0,326507.7,335337.45969999983
1,77,366095.0,326514.6,335373.89599999983
1,78,366095.0,326518.7,335376.6346999998
1,79,366095.0,326526.1,335377.76509999984
1,80,366095.0,326528.7,335380.4851999998
1,81,366095.0,326534.4,335407.32149999985
1,82,366095.0,326534.7,335409.2866999998
1,83,366095.0,326543.5,335412.0299999998
1,84,366095.0,326555.1,335412.93329999986
1,85,366095.0,326558.7,335415.5401999998
1,86,366095.0,326564.3,335417.94429999986
1,87,366095.0,326569.5,335418.6800999998
1,88,366095.0,326576.1,335421.2001999998
1,89,366095.0,326576.4,335422.1281999998
1,90,366095.0,326586.4,335424.21839999984
1,91,366095.0,326586.8,335424.3067999999
1,92,366095.0,326594.5,335427.15259999986
1,93,366095.0,326155.6,335426.71369999985
1,94,366095.0,326606.2,335429.4062999999
1,95,366095.0,326618.9,335430.7858999999
1,96,366095.0,326620.6,335457.3159999999
1,97,366095.0,326622.6,335458.50569999986
1,98,366095.0,326639.4,335458.9195999999
1,99,366095.0,326648.6,335497.95619999984
1,100,366095.0,326651.1,335529.4395999999
1,101,366095.0,326651.3,335531.3937999999
1,102,366095.0,326654.7,335532.0238999999
1,103,366095.0,326655.2,335533.1697999999
1,104,366095.0,326662.1,335571.6615999999
1,105,366095.0,326663.7,335573.7469999999
1,106,366095.0,326669.9,335575.8156999999
1,107,366095.0,326673.4,335576.7838999999
1,108,366095.0,326674.8,335578.1172999999
1,109,366095.0,326685.0,335579.4908999999
1,110,366095.0,326697.8,335580.3483999999
1,111,366095.0,326699.2,335582.18019999994
1,112,366095.0,326707.7,335582.71939999994
1,113,366095.0,326708.0,335583.42829999997
1,114,366095.0,326712.9,335585.1877
1,115,366095.0,326721.8,335586.8806
1,116,366095.0,326723.7,335587.8086
1,117,366095.0,326728.7,335590.16029999993
1,118,366095.0,326729.7,335626.3316
1,119,366095.0,326735.8,335645.3868999999
1,120,366095.0,326737.2,335647.52599999995
1,121,366095.0,326739.4,335649.09589999996
1,122,366095.0,326300.1,335648.6566
1,123,366095.0,326749.2,335688.1145
1,124,366095.0,325636.6,335687.0019
1,125,366095.0,326757.8,335689.2552
1,126,366095.0,326760.0,335690.381
1,127,366095.0,326763.6,335690.777
1,128,366095.0,326765.6,335691.531
1,129,366095.0,326679.8,335691.4452
1,130,366095.0,326772.3,335692.9145
1,131,366095.0,326783.1,335693.84619999997
1,132,366095.0,326783.3,335727.46709999995
1,133,366095.0,326783.5,335728.73209999996
1,134,366095.0,326784.7,335729.00029999996
1,135,366095.0,326793.1,335729.61899999995
1,136,366095.0,326800.0,335732.1872999999
1,137,366095.0,326804.6,335734.2492999999
1,138,366095.0,326838.1,335734.6592999999
1,139,366095.0,326574.4,335734.39559999993
1,140,366095.0,326512.1,335734.3332999999
1,141,366095.0,326612.3,335734.43349999987
1,142,366095.0,326839.4,335735.6812999999
1,143,366095.0,326842.3,335736.56749999995
1,144,366095.0,326842.8,335767.94719999994
1,145,366095.0,326843.5,335769.07049999986
1,146,366095.0,326853.4,335771.5530999999
1,147,366095.0,326855.1,335772.6428999999
1,148,366095.0,326861.5,335774.76369999995
1,149,366095.0,326868.8,335777.1834999999
1,150,366095.0,326879.2,335778.97349999996
1,151,366095.0,326888.7,335780.75999999995
1,152,366095.0,326890.1,335782.8846
1,153,366095.0,326903.2,335783.6696999999
1,154,366095.0,326907.9,335811.2114999999
1,155,366095.0,326827.1,335811.1306999999
1,156,366095.0,326912.9,335811.55929999996
1,157,366095.0,326913.6,335813.81899999996
1,158,366095.0,326918.4,335814.3982
1,159,366095.0,326933.0,335815.0662
1,160,366095.0,326943.7,335817.0363
1,161,366095.0,326965.7,335850.55259999994
1,162,366095.0,324897.8,335848.4846999999
1,163,366095.0,326970.6,335851.62899999996
1,164,366095.0,326974.7,335852.26399999997
1,165,366095.0,326994.0,335887.02629999997
1,166,366095.0,326995.3,335887.68889999995
1,167,366095.0,326073.1,335886.7666999999
1,168,366095.0,326996.2,335888.5729999999
1,169,366095.0,326997.5,335890.5817
1,170,366095.0,327003.5,335891.5583
1,171,366095.0,327012.9,335892.27959999995
1,172,366095.0,327016.0,335893.87409999996
1,173,366095.0,327016.3,335894.09459999995
1,174,366095.0,327019.8,335895.2607
1,175,366095.0,327029.4,335931.15589999995
1,176,366095.0,327029.6,335968.6954999999
1,177,366095.0,327032.4,335969.2896999999
1,178,366095.0,327036.5,335970.71679999994
1,179,366095.0,327039.1,335972.69879999995
1,180,366095.0,327040.8,335975.1105999999
1,181,366095.0,327042.4,335975.74699999986
1,182,366095.0,326846.8,335975.5513999999
1,183,366095.0,326602.8,335975.3073999999
1,184,366095.0,327043.2,335977.06689999986
1,185,366095.0,326241.1,335976.2647999999
1,186,366095.0,327044.9,335977.19709999993
1,187,366095.0,327051.5,335979.6366999999
1,188,366095.0,327051.7,335981.54149999993
1,189,366095.0,327058.4,335983.56469999993
1,190,366095.0,327059.1,335985.9683999999
1,191,366095.0,326195.0,335985.1042999999
1,192,366095.0,326887.7,335985.7969999999
1,193,366095.0,327059.4,335987.8670999999
1,194,366095.0,327059.8,336016.27669999993
1,195,366095.0,324769.5,336013.98639999994
1,196,366095.0,327077.2,336018.1792999999
1,197,366095.0,327084.1,336018.70569999993
1,198,366095.0,326300.3,336017.9218999999
1,199,366095.0,327085.7,336052.5865999999
1,200,366095.0,327086.8,336083.05489999993
1,201,366095.0,326059.8,336082.0278999999
1,202,366095.0,327095.4,336084.9628999999
1,203,366095.0,325244.7,336083.1121999999
1,204,366095.0,327100.5,336086.89819999994
1,205,366095.0,327101.4,336087.1754999999
1,206,366095.0,327103.9,336087.60879999987
1,207,366095.0,327104.6,336088.8648999999
1,208,366095.0,327111.8,336088.97769999993
1,209,366095.0,326789.3,336088.6551999999
1,210,366095.0,327114.9,336089.2432999999
1,211,366095.0,327116.2,336089.8611999999
1,212,366095.0,327117.6,336090.7330999999
1,213,366095.0,327120.2,336125.1904999999
1,214,366095.0,327122.0,336126.1607999999
1,215,366095.0,327123.7,336164.8567999999
1,216,366095.0,326018.9,336163.75199999986
1,217,366095.0,327127.0,336165.98789999983
1,218,366095.0,327128.1,336167.64259999985
1,219,366095.0,327129.0,336168.8647999998
1,220,366095.0,327129.1,336169.2459999998
1,221,366095.0,326162.3,336168.2791999999
1,222,366095.0,326727.8,336168.84469999984
1,223,366095.0,327131.0,336170.02539999987
1,224,366095.0,326709.1,336169.60349999985
1,225,366095.0,326191.9,336169.08629999985
1,226,366095.0,327134.8,336172.12759999983
1,227,366095.0,327136.6,336173.4874999998
1,228,366095.0,327121.2,336173.47209999984
1,229,366095.0,325597.5,336171.9483999999
1,230,366095.0,327141.0,336174.5811999998
1,231,366095.0,327143.1,336175.3527999998
1,232,366095.0,327154.7,336176.73109999986
1,233,366095.0,327156.0,336205.00039999984
1,234,366095.0,327157.2,336206.1519999998
1,235,366095.0,327160.6,336207.0158999999
1,236,366095.0,327167.5,336207.21709999983
1,237,366095.0,327167.6,336240.25459999987
1,238,366095.0,327173.3,336240.36979999987
1,239,366095.0,327173.4,336240.39839999983
1,240,366095.0,327173.6,336240.9325999998
1,241,366095.0,325089.6,336238.84859999985
1,242,366095.0,327175.0,336242.17669999984
1,243,366095.0,327180.5,336244.4276999998
1,244,366095.0,327188.9,336281.7441999998
1,245,366095.0,326771.3,336281.32659999985
1,246,366095.0,326686.7,336281.2419999998
1,247,366095.0,327197.9,336282.2815999999
1,248,366095.0,326663.9,336281.7475999998
1,249,366095.0,327201.9,336282.9809999998
1,250,366095.0,327214.4,336283.11529999983
1,251,366095.0,327214.6,336283.36469999986
1,252,366095.0,327215.7,336284.9016999999
1,253,366095.0,327216.0,336286.99849999987
1,254,366095.0,327211.6,336286.99409999984
1,255,366095.0,327217.4,336320.07549999986
1,256,366095.0,327217.6,336320.48249999987
1,257,366095.0,327222.6,336358.37889999984
1,258,366095.0,327228.5,336388.68529999984
1,259,366095.0,327045.9,336388.50269999984
1,260,366095.0,327229.4,336389.86909999984
1,261,366095.0,327235.6,336390.6958999999
1,262,366095.0,327236.2,336391.86289999983
1,263,366095.0,327236.5,336420.66369999986
1,264,366095.0,327238.4,336421.7032999999
1,265,366095.0,326353.6,336420.8184999999
1,266,366095.0,327246.9,336421.8789999999
1,267,366095.0,327251.2,336422.6580999999
1,268,366095.0,326920.1,336422.32699999993
1,269,366095.0,327252.3,336424.3412999999
1,270,366095.0,327252.4,336425.7230999999
1,271,366095.0,327253.4,336427.8378999999
1,272,366095.0,326697.3,336427.2817999999
1,273,366095.0,327253.9,336429.2778999999
1,274,366095.0,326713.0,336428.7369999999
1,275,366095.0,327235.9,336429.2598999999
1,276,366095.0,327255.7,336430.6959999999
1,277,366095.0,327259.7,336431.20809999993
1,278,366095.0,327269.1,336467.6553999999
1,279,366095.0,327273.3,336467.7963999999
1,280,366095.0,327082.5,336467.6055999999
1,281,366095.0,327279.6,336469.7340999999
1,282,366095.0,327281.4,336470.6787999999
1,283,366095.0,327282.8,336506.44839999994
1,284,366095.0,327283.2,336507.61609999987
1,285,366095.0,327284.8,336509.4469999998
1,286,366095.0,327285.4,336538.5331999999
1,287,366095.0,327300.1,336569.91879999987
1,288,366095.0,325113.5,336567.73219999985
1,289,366095.0,326354.3,336568.9729999999
1,290,366095.0,327300.3,336570.1701999999
1,291,366095.0,327307.2,336570.77519999986
1,292,366095.0,327317.7,336583.08999999997
1,293,366095.0,327329.7,336584.8187999999
1,294,366095.0,326838.2,336584.3272999999
1,295,366095.0,327335.1,336585.66629999987
1,296,366095.0,327336.1,336587.7233999999
1,297,366095.0,327092.5,336587.4797999999
1,298,366095.0,327336.2,336588.1431
1,299,366095.0,326586.7,336587.39359999995
1,300,366095.0,327339.6,336588.42679999996
1,301,366095.0,327341.9,336588.9663999999
1,302,366095.0,327055.0,336588.67949999997
1,303,366095.0,327346.3,336589.84539999993
1,304,366095.0,326040.8,336588.5398999999
1,305,366095.0,327347.9,336589.8612999999
1,306,366095.0,326620.4,336589.1337999999
1,307,366095.0,327355.9,336628.21439999994
1,308,366095.0,327120.5,336627.9789999999
1,309,366095.0,326572.2,336627.43069999985
1,310,366095.0,327357.7,336629.2464999999
1,311,366095.0,327360.5,336629.9439999999
1,312,366095.0,327361.8,336664.2894999999
1,313,366095.0,327362.2,336665.3858999999
1,314,366095.0,327371.4,336666.73089999985
1,315,366095.0,327372.6,336668.13159999985
1,316,366095.0,326856.8,336667.61579999985
1,317,366095.0,327376.4,336669.24709999986
1,318,366095.0,327377.4,336669.8508999998
1,319,366095.0,327377.8,336671.7268999998
1,320,366095.0,327382.1,336704.58009999985
1,321,366095.0,327396.3,336705.1909999998
1,322,366095.0,327399.6,336740.6966999998
1,323,366095.0,326059.9,336739.3569999999
1,324,366095.0,327400.6,336741.3797999998
1,325,366095.0,327400.8,336741.4078999999
1,326,366095.0,327403.4,336742.44739999983
1,327,366095.0,327406.0,336742.9153999999
1,328,366095.0,326759.0,336742.2683999999
1,329,366095.0,327408.8,336778.97839999985
1,330,366095.0,327104.7,336778.67429999984
1,331,366095.0,327409.0,336779.62309999985
1,332,366095.0,327384.4,336779.5984999999
1,333,366095.0,327409.5,336781.00559999986
1,334,366095.0,327410.1,336781.24419999984
1,335,366095.0,327414.1,336782.9404999999
1,336,366095.0,327416.6,336784.69269999996
1,337,366095.0,327418.1,336784.8025999999
1,338,366095.0,327422.4,336786.5599999999
1,339,366095.0,326035.1,336785.1726999998
1,340,366095.0,327428.7,336787.0562999998
1,341,366095.0,327429.9,336787.3975999999
1,342,366095.0,327431.8,336789.06439999986
1,343,366095.0,327435.7,336790.2217999998
1,344,366095.0,325893.4,336788.67949999985
1,345,366095.0,327435.9,336820.7320999998
1,346,366095.0,327439.0,336822.4924999998
1,347,366095.0,327255.4,336822.30889999977
1,348,366095.0,327392.9,336822.4463999998
1,349,366095.0,327439.7,336823.1908999998
1,350,366095.0,324724.3,336820.4754999998
1,351,366095.0,325987.6,336821.7387999998
1,352,366095.0,327440.5,336848.35719999985
1,353,366095.0,327416.0,336848.33269999985
1,354,366095.0,327426.0,336848.34269999986
1,355,366095.0,327441.3,336849.50659999985
1,356,366095.0,327442.2,336849.7706999998
1,357,366095.0,327446.8,336886.8074999998
1,358,366095.0,327453.5,336887.7045999998
1,359,366095.0,327456.4,336924.5060999998
1,360,366095.0,327460.7,336926.44259999983
1,361,366095.0,326289.4,336925.2712999998
1,362,366095.0,327463.8,336928.4654999998
1,363,366095.0,326672.2,336927.6738999998
1,364,366095.0,327468.4,336930.08009999985
1,365,366095.0,326785.3,336929.3969999998
1,366,366095.0,327469.1,336930.72349999985
1,367,366095.0,327473.2,336932.0642999998
1,368,366095.0,327478.5,336933.4849999998
1,369,366095.0,327479.1,336933.73619999987
1,370,366095.0,327453.1,336933.71019999986
1,371,366095.0,325578.2,336931.83529999986
1,372,366095.0,326043.6,336932.30069999985
1,373,366095.0,327489.0,336934.8449999998
1,374,366095.0,327490.7,336934.9686999998
1,375,366095.0,327492.8,336969.43899999984
1,376,366095.0,327502.0,336971.0289999998
1,377,366095.0,325832.8,336969.3597999998
1,378,366095.0,327503.7,336972.1026999998
1,379,366095.0,327504.1,336973.15429999976
1,380,366095.0,327461.1,336973.11129999976
1,381,366095.0,326124.4,336971.77459999983
1,382,366095.0,326378.1,336972.0282999998
1,383,366095.0,327505.5,336973.9871999998
1,384,366095.0,327509.4,337011.8466999998
1,385,366095.0,327510.2,337011.8631999998
1,386,366095.0,327515.2,337012.76629999984
1,387,366095.0,327516.8,337013.56429999985
1,388,366095.0,327517.6,337014.6523999998
1,389,366095.0,326112.2,337013.2469999998
1,390,366095.0,325964.8,337013.09959999984
1,391,366095.0,327522.1,337015.26749999984
1,392,366095.0,327525.5,337017.1776999999
1,393,366095.0,326056.6,337015.70879999985
1,394,366095.0,327525.9,337017.3903999998
1,395,366095.0,327526.5,337019.3304999998
1,396,366095.0,327534.7,337052.8659999998
1,397,366095.0,327539.7,337088.02229999984
1,398,366095.0,326625.2,337087.1077999998
1,399,366095.0,327542.5,337088.7711999998
1,400,366095.0,326724.5,337087.9531999998
1,401,366095.0,327551.5,337089.9166999998
1,402,366095.0,326512.8,337088.8779999998
1,403,366095.0,324437.6,337086.80279999983
1,404,366095.0,327081.0,337089.44619999983
1,405,366095.0,327306.1,337089.6712999998
1,406,366095.0,327551.6,337090.05239999987
1,407,366095.0,327554.7,337091.20509999985
1,408,366095.0,327556.3,337093.1139999998
1,409,366095.0,327557.7,337094.3105999998
1,410,366095.0,327559.1,337095.7878999998
1,411,366095.0,327559.9,337095.8189999998
1,412,366095.0,327560.3,337096.93229999975
1,413,366095.0,327569.9,337097.3383999997
1,414,366095.0,327150.2,337096.91869999975
1,415,366095.0,327579.8,337097.43749999977
1,416,366095.0,325981.5,337095.83919999975
1,417,366095.0,327219.4,337097.07709999976
1,418,366095.0,327581.4,337098.8765999998
1,419,366095.0,327583.3,337099.96179999976
1,420,366095.0,327393.7,337099.7721999998
1,421,366095.0,327586.4,337101.29249999975
1,422,366095.0,327590.2,337137.1720999998
1,423,366095.0,327594.5,337137.9124999998
1,424,366095.0,327180.6,337137.49859999976
1,425,366095.0,327001.3,337137.3192999998
1,426,366095.0,327598.2,337139.11169999983
1,427,366095.0,327601.0,337139.52719999984
1,428,366095.0,327603.6,337140.91449999984
1,429,366095.0,327603.8,337141.7218999998
1,430,366095.0,327605.6,337143.3032999998
1,431,366095.0,326403.7,337142.1013999998
1,432,366095.0,327607.0,337162.78569999983
1,433,366095.0,325946.9,337161.1255999998
1,434,366095.0,327609.5,337164.1266999998
1,435,366095.0,327612.7,337164.4895999998
1,436,366095.0,327619.3,337198.2718999998
1,437,366095.0,327619.9,337199.2790999998
1,438,366095.0,327034.9,337198.6940999998
1,439,366095.0,326798.4,337198.4575999998
1,440,366095.0,326050.3,337197.7094999998
