exec,step,bestf,worstf,avgf
22,0,366013.0,324622.5,334915.77740000037
22,1,366013.0,324756.5,334920.57510000037
22,2,366013.0,324819.4,334961.1126000004
22,3,366013.0,324820.5,334964.9580000004
22,4,366013.0,325028.7,334969.47210000036
22,5,366013.0,325057.0,334971.5627000004
22,6,366013.0,325059.0,334974.76520000043
22,7,366013.0,325187.3,334978.76560000045
22,8,366013.0,325193.5,334981.79130000045
22,9,366013.0,325211.1,335017.6658000004
22,10,366013.0,325259.8,335021.7278000004
22,11,366013.0,325267.0,335025.20180000045
22,12,366013.0,325311.9,335060.3668000004
22,13,366013.0,325332.3,335063.81080000044
22,14,366013.0,325355.8,335066.9216000004
22,15,366013.0,325447.8,335069.50260000036
22,16,366013.0,325450.5,335072.03050000034
22,17,366013.0,325455.0,335074.4104000004
22,18,366013.0,325513.1,335077.0205000004
22,19,366013.0,325522.0,335080.09380000044
22,20,366013.0,325554.7,335081.8997000004
22,21,366013.0,325566.2,335110.7210000004
22,22,366013.0,325583.6,335112.20680000045
22,23,366013.0,325642.1,335114.2758000004
22,24,366013.0,325649.3,335117.87720000045
22,25,366013.0,325650.6,335120.6438000004
22,26,366013.0,325684.2,335123.49930000043
22,27,366013.0,325691.0,335149.72110000043
22,28,366013.0,325743.9,335150.2545000005
22,29,366013.0,325747.6,335151.57790000044
22,30,366013.0,325749.0,335153.0938000005
22,31,366013.0,325784.3,335154.7948000005
22,32,366013.0,325802.6,335189.3205000005
22,33,366013.0,325823.9,335191.4401000004
22,34,366013.0,325827.9,335194.91730000044
22,35,366013.0,325870.0,335196.05470000044
22,36,366013.0,325875.6,335199.2859000004
22,37,366013.0,325891.2,335201.2047000004
22,38,366013.0,325892.7,335233.4205000004
22,39,366013.0,325910.2,335235.32110000047
22,40,366013.0,325912.2,335237.11840000044
22,41,366013.0,325947.8,335239.24850000045
22,42,366013.0,325961.5,335275.54770000046
22,43,366013.0,325963.4,335278.1033000004
22,44,366013.0,325973.9,335280.77090000047
22,45,366013.0,325974.0,335282.8821000005
22,46,366013.0,325976.1,335285.6194000005
22,47,366013.0,325985.8,335286.21550000046
22,48,366013.0,325833.8,335286.06350000045
22,49,366013.0,326016.6,335287.8338000005
22,50,366013.0,326019.8,335324.5572000005
22,51,366013.0,326039.0,335327.6495000005
22,52,366013.0,326061.4,335328.81170000054
22,53,366013.0,326074.5,335331.3664000006
22,54,366013.0,326076.1,335334.5366000006
22,55,366013.0,326077.7,335336.67800000054
22,56,366013.0,326078.0,335338.2084000005
22,57,366013.0,326079.4,335375.2824000005
22,58,366013.0,326083.4,335376.5172000005
22,59,366013.0,326110.7,335377.86570000055
22,60,366013.0,326112.8,335379.2794000006
22,61,366013.0,326123.3,335380.88800000056
22,62,366013.0,326142.7,335382.05800000054
22,63,366013.0,326159.1,335384.50050000055
22,64,366013.0,326182.4,335417.05040000053
22,65,366013.0,326188.6,335419.07800000056
22,66,366013.0,326189.2,335420.36850000056
22,67,366013.0,326190.1,335454.10830000055
22,68,366013.0,326191.1,335455.95310000057
22,69,366013.0,326204.7,335458.2391000006
22,70,366013.0,326206.6,335460.6149000005
22,71,366013.0,326215.8,335463.0960000005
22,72,366013.0,326219.6,335465.1756000005
22,73,366013.0,326224.4,335503.3530000005
22,74,366013.0,326243.3,335505.49400000053
22,75,366013.0,326250.2,335507.15250000055
22,76,366013.0,326250.7,335509.1740000005
22,77,366013.0,326261.6,335511.8919000005
22,78,366013.0,326303.6,335512.7301000005
22,79,366013.0,326316.1,335548.97050000046
22,80,366013.0,326333.4,335549.8159000005
22,81,366013.0,326347.6,335550.85900000046
22,82,366013.0,326394.1,335584.24540000054
22,83,366013.0,326395.7,335605.9683000005
22,84,366013.0,326401.3,335608.5242000005
22,85,366013.0,326409.8,335610.62000000046
22,86,366013.0,326419.2,335638.9422000005
22,87,366013.0,326424.1,335641.1492000005
22,88,366013.0,326239.5,335640.9646000005
22,89,366013.0,326424.8,335678.8431000005
22,90,366013.0,326425.9,335679.52820000047
22,91,366013.0,326447.3,335680.8428000005
22,92,366013.0,326447.4,335719.9775000005
22,93,366013.0,326448.6,335722.7259000005
22,94,366013.0,326448.8,335722.9176000005
22,95,366013.0,326449.6,335723.76360000053
22,96,366013.0,326459.9,335761.33600000053
22,97,366013.0,326459.9,335763.14370000054
22,98,366013.0,326514.1,335764.3420000005
22,99,366013.0,326519.6,335802.07990000054
22,100,366013.0,326526.5,335803.6844000005
22,101,366013.0,326533.0,335804.5573000005
22,102,366013.0,326547.6,335842.7253000005
22,103,366013.0,326559.0,335843.7238000005
22,104,366013.0,326569.0,335845.6734000005
22,105,366013.0,326572.2,335848.16570000054
22,106,366013.0,326572.3,335875.3085000005
22,107,366013.0,326582.0,335877.23200000054
22,108,366013.0,326531.1,335877.18110000057
22,109,366013.0,326582.8,335878.5108000006
22,110,366013.0,325443.4,335877.3714000006
22,111,366013.0,326495.5,335878.42350000056
22,112,366013.0,326599.3,335881.20480000053
22,113,366013.0,326603.8,335883.3321000005
22,114,366013.0,326617.3,335884.7103000005
22,115,366013.0,325026.9,335883.11990000046
22,116,366013.0,326624.9,335886.76540000044
22,117,366013.0,326626.6,335887.9443000005
22,118,366013.0,326551.6,335887.8693000005
22,119,366013.0,326627.5,335887.9797000005
22,120,366013.0,325118.7,335886.4709000005
22,121,366013.0,326299.9,335887.6521000005
22,122,366013.0,326634.0,335888.48140000046
22,123,366013.0,326640.3,335890.8921000005
22,124,366013.0,326647.7,335891.5266000005
22,125,366013.0,326649.3,335892.6389000005
22,126,366013.0,326656.5,335926.1226000005
22,127,366013.0,326662.0,335927.8666000005
22,128,366013.0,326671.2,335928.3180000005
22,129,366013.0,326679.0,335967.6028000005
22,130,366013.0,326726.9,335968.48640000046
22,131,366013.0,326732.0,335968.94970000046
22,132,366013.0,326733.5,335970.09560000047
22,133,366013.0,326202.7,335969.5648000004
22,134,366013.0,326737.5,335971.60790000047
22,135,366013.0,326747.1,335972.8506000004
22,136,366013.0,326751.2,336004.7565000004
22,137,366013.0,326765.3,336006.28880000045
22,138,366013.0,326785.2,336007.1720000005
22,139,366013.0,326786.8,336009.77670000045
22,140,366013.0,326795.3,336010.9093000004
22,141,366013.0,326801.9,336011.96890000044
22,142,366013.0,326802.2,336012.2196000004
22,143,366013.0,326806.6,336014.8312000004
22,144,366013.0,326810.5,336052.63460000046
22,145,366013.0,326820.3,336053.6898000004
22,146,366013.0,326829.2,336054.85130000045
22,147,366013.0,326510.0,336054.5321000004
22,148,366013.0,326702.0,336054.72410000046
