exec,step,bestf,worstf,avgf
28,0,3673.0,2581.0,3283.1089999999995
28,1,3673.0,2751.0,3290.36
28,2,3673.0,2765.0,3295.1519999999996
28,3,3673.0,2909.0,3300.323
28,4,3673.0,2935.0,3304.19
28,5,3673.0,2938.0,3307.395
28,6,3673.0,2940.0,3312.285
28,7,3673.0,2949.0,3315.2940000000003
28,8,3673.0,3019.0,3322.3340000000003
28,9,3673.0,3023.0,3324.6869999999994
28,10,3673.0,3044.0,3326.6740000000004
28,11,3673.0,3057.0,3328.514
28,12,3673.0,3058.0,3330.5440000000003
28,13,3673.0,2866.0,3328.6240000000003
28,14,3673.0,3128.0,3333.8140000000003
28,15,3673.0,3158.0,3335.3190000000004
28,16,3673.0,3173.0,3336.3779999999997
28,17,3673.0,3190.7,3337.2740000000003
28,18,3673.0,3194.3,3341.2270000000003
28,19,3673.0,3219.1,3342.9040000000005
28,20,3673.0,3221.7,3343.423
28,21,3673.0,3222.4,3344.1989999999996
28,22,3673.0,3228.0,3344.769
28,23,3673.0,3185.1,3344.34
28,24,3673.0,3229.0,3348.3589999999995
28,25,3673.0,3230.2,3349.1149999999993
28,26,3673.0,3232.0,3349.3519999999994
28,27,3673.0,3236.2,3352.2219999999998
28,28,3673.0,3238.8,3352.8569999999995
28,29,3673.0,3239.0,3357.169
28,30,3673.0,3239.6,3359.6389999999997
28,31,3673.0,3240.0,3361.3229999999994
28,32,3673.0,3240.9,3361.5929999999994
28,33,3673.0,3235.8,3361.5419999999995
28,34,3673.0,3244.0,3364.833999999999
28,35,3673.0,3188.0,3364.273999999999
28,36,3673.0,3253.8,3366.4539999999993
28,37,3673.0,3253.9,3366.9249999999993
28,38,3673.0,3254.3,3368.905999999999
28,39,3673.0,3255.5,3368.9599999999996
28,40,3673.0,3246.7,3368.8719999999994
28,41,3673.0,3259.2,3369.135999999999
28,42,3673.0,3259.7,3371.413999999999
28,43,3673.0,3260.0,3375.3769999999995
28,44,3673.0,3221.2,3374.988999999999
28,45,3673.0,3260.4,3376.9269999999997
28,46,3673.0,3262.1,3377.162999999999
28,47,3673.0,3262.5,3377.2399999999993
28,48,3673.0,3262.6,3377.6719999999996
28,49,3673.0,3250.2,3377.5479999999993
28,50,3673.0,3262.6,3381.4159999999993
28,51,3673.0,3263.9,3381.787999999999
28,52,3673.0,3264.5,3383.548999999999
28,53,3673.0,3265.4,3384.283999999999
28,54,3673.0,3266.0,3384.583999999999
28,55,3673.0,3267.0,3384.736999999999
28,56,3673.0,3061.0,3382.6769999999988
28,57,3673.0,3246.2,3384.528999999999
28,58,3673.0,3267.2,3387.956999999999
28,59,3673.0,3075.0,3386.0349999999994
28,60,3673.0,3267.5,3389.8849999999993
28,61,3673.0,3269.8,3391.9299999999994
28,62,3673.0,3270.2,3392.1049999999996
28,63,3673.0,3270.3,3392.3849999999993
28,64,3673.0,3270.8,3392.4669999999996
28,65,3673.0,3271.0,3393.189
28,66,3673.0,3271.0,3393.4519999999993
28,67,3673.0,3271.9,3393.6319999999996
28,68,3673.0,3272.6,3393.6459999999993
28,69,3673.0,3273.1,3393.8369999999995
28,70,3673.0,3273.3,3394.7459999999996
28,71,3673.0,3274.6,3394.7969999999996
28,72,3673.0,3275.6,3397.0609999999992
28,73,3673.0,3277.2,3397.1869999999994
28,74,3673.0,3260.4,3397.018999999999
28,75,3673.0,3266.4,3397.0789999999993
28,76,3673.0,3100.0,3395.4149999999995
28,77,3673.0,3170.0,3396.1149999999993
28,78,3673.0,3278.4,3400.5849999999996
28,79,3673.0,3278.5,3400.7869999999994
28,80,3673.0,2991.0,3397.9119999999994
28,81,3673.0,3251.1,3400.5129999999995
28,82,3673.0,3278.5,3401.0329999999994
28,83,3673.0,3265.4,3400.9019999999996
28,84,3673.0,3279.4,3401.3149999999996
28,85,3673.0,3281.3,3404.7309999999998
28,86,3673.0,3282.1,3406.098
28,87,3673.0,3284.0,3408.1869999999994
28,88,3673.0,3160.0,3406.9469999999997
28,89,3673.0,3266.3,3408.0099999999993
28,90,3673.0,3284.1,3408.421
28,91,3673.0,3021.0,3405.7899999999995
28,92,3673.0,3273.5,3408.3149999999996
28,93,3673.0,3284.2,3412.1499999999996
28,94,3673.0,2939.0,3408.6979999999994
28,95,3673.0,3285.0,3412.5979999999995
28,96,3673.0,3285.8,3412.7449999999994
28,97,3673.0,3286.2,3412.796
28,98,3673.0,3236.0,3412.294
28,99,3673.0,3246.0,3412.394
28,100,3673.0,2843.0,3408.3639999999996
28,101,3673.0,3287.0,3413.834
28,102,3673.0,3272.4,3413.687999999999
28,103,3673.0,3287.3,3416.4639999999995
28,104,3673.0,3287.7,3420.261
28,105,3673.0,3286.0,3420.2439999999997
28,106,3673.0,3262.6,3420.0099999999993
28,107,3673.0,3287.9,3423.9639999999995
28,108,3673.0,3272.1,3423.8059999999996
28,109,3673.0,3288.2,3425.7149999999992
28,110,3673.0,3289.0,3425.8879999999995
28,111,3673.0,3290.9,3427.6279999999992
28,112,3673.0,3262.6,3427.3449999999993
28,113,3673.0,3217.6,3426.8949999999995
28,114,3673.0,3291.0,3430.499
28,115,3673.0,3291.7,3430.6649999999995
28,116,3673.0,3292.9,3430.7099999999996
28,117,3673.0,3184.0,3429.6209999999996
28,118,3673.0,3294.6,3432.631
28,119,3673.0,3295.0,3434.485
28,120,3673.0,3268.7,3434.222
28,121,3673.0,3295.4,3434.547
28,122,3673.0,3295.4,3437.5029999999997
28,123,3673.0,3293.7,3437.486
28,124,3673.0,3295.7,3437.5939999999996
28,125,3673.0,3296.0,3439.0369999999994
28,126,3673.0,3106.0,3437.1369999999997
28,127,3673.0,3296.2,3439.9969999999994
28,128,3673.0,3107.0,3438.105
28,129,3673.0,3297.3,3440.275
28,130,3673.0,3298.2,3440.5119999999997
28,131,3673.0,3298.6,3440.575999999999
