exec,step,bestf,worstf,avgf
20,0,3676.0,2851.0,3325.097000000001
20,1,3676.0,2860.0,3329.584000000001
20,2,3676.0,2897.0,3333.190000000001
20,3,3676.0,3055.0,3336.6780000000012
20,4,3676.0,3070.0,3339.1250000000014
20,5,3676.0,3086.0,3343.9550000000013
20,6,3676.0,3105.0,3347.1450000000013
20,7,3676.0,3165.4,3352.815000000001
20,8,3676.0,3176.0,3354.051000000001
20,9,3676.0,3213.1,3355.0270000000005
20,10,3676.0,3214.3,3355.7900000000013
20,11,3676.0,3215.0,3359.3870000000006
20,12,3676.0,3217.0,3359.9280000000012
20,13,3676.0,3011.0,3357.868000000001
20,14,3676.0,3220.6,3360.209000000001
20,15,3676.0,3225.1,3362.473000000002
20,16,3676.0,3232.4,3363.1080000000015
20,17,3676.0,3232.6,3363.8690000000015
20,18,3676.0,3236.0,3364.3190000000013
20,19,3676.0,3239.7,3364.992000000001
20,20,3676.0,3028.0,3362.8750000000014
20,21,3676.0,3245.1,3366.505000000001
20,22,3676.0,3232.1,3366.3750000000014
20,23,3676.0,3245.2,3366.648000000001
20,24,3676.0,3245.8,3367.233000000001
20,25,3676.0,3246.0,3367.555000000001
20,26,3676.0,3248.3,3368.1400000000012
20,27,3676.0,3250.2,3368.2840000000015
20,28,3676.0,3250.8,3368.5220000000013
20,29,3676.0,3233.0,3368.344000000001
20,30,3676.0,3251.6,3368.884000000001
20,31,3676.0,3251.9,3370.888000000001
20,32,3676.0,3253.2,3371.0070000000005
20,33,3676.0,3255.7,3371.4450000000006
20,34,3676.0,3259.4,3371.7970000000005
20,35,3676.0,3259.8,3372.0130000000004
20,36,3676.0,3261.3,3372.0520000000006
20,37,3676.0,3262.7,3373.379000000001
20,38,3676.0,3263.2,3373.792000000001
20,39,3676.0,3263.7,3374.049000000001
20,40,3676.0,3263.8,3376.8920000000007
20,41,3676.0,3264.0,3379.524000000001
20,42,3676.0,3264.9,3379.856000000001
20,43,3676.0,3266.6,3380.1490000000013
20,44,3676.0,3269.1,3380.417000000001
20,45,3676.0,3268.8,3380.4140000000007
20,46,3676.0,3248.5,3380.211000000001
20,47,3676.0,3269.4,3381.586000000001
20,48,3676.0,3256.2,3381.4540000000006
20,49,3676.0,3249.8,3381.3900000000012
20,50,3676.0,3270.0,3384.3820000000005
20,51,3676.0,3271.4,3384.594000000001
20,52,3676.0,3272.6,3384.7870000000007
20,53,3676.0,3262.7,3384.688000000001
20,54,3676.0,3273.3,3384.860000000001
20,55,3676.0,3273.6,3385.4870000000005
20,56,3676.0,3273.7,3385.5120000000006
20,57,3676.0,2959.0,3382.365000000001
20,58,3676.0,3274.0,3386.285000000001
20,59,3676.0,3274.6,3389.065000000001
20,60,3676.0,3275.9,3389.194000000001
20,61,3676.0,3276.1,3391.4550000000013
20,62,3676.0,2957.0,3388.264000000001
20,63,3676.0,3276.3,3393.944000000001
20,64,3676.0,3207.0,3393.251000000001
20,65,3676.0,3276.4,3394.841000000001
20,66,3676.0,3275.4,3394.831000000001
20,67,3676.0,3277.2,3394.905000000001
20,68,3676.0,3277.6,3395.2090000000007
20,69,3676.0,3278.0,3397.7130000000006
20,70,3676.0,3279.9,3397.8480000000004
20,71,3676.0,3280.1,3401.779000000001
20,72,3676.0,3281.0,3402.0260000000007
20,73,3676.0,2993.0,3399.146000000001
20,74,3676.0,3273.1,3401.9470000000015
20,75,3676.0,3281.9,3402.2100000000005
20,76,3676.0,3135.0,3400.741000000001
20,77,3676.0,3282.5,3402.258000000001
20,78,3676.0,3282.8,3405.123000000001
20,79,3676.0,3242.7,3404.722000000001
20,80,3676.0,3282.8,3407.535000000001
20,81,3676.0,3283.0,3408.7170000000015
20,82,3676.0,3286.7,3410.617000000001
20,83,3676.0,3064.0,3408.3900000000012
20,84,3676.0,3287.0,3414.2500000000014
20,85,3676.0,3287.5,3417.090000000001
20,86,3676.0,3287.7,3417.2980000000016
20,87,3676.0,3277.7,3417.1980000000017
20,88,3676.0,3288.1,3417.931000000001
20,89,3676.0,3287.7,3417.9270000000015
20,90,3676.0,3288.6,3420.0800000000013
20,91,3676.0,3288.9,3423.4740000000015
20,92,3676.0,3289.0,3423.925000000001
20,93,3676.0,3256.7,3423.6020000000008
20,94,3676.0,3279.9,3423.8340000000007
20,95,3676.0,3278.0,3423.815000000001
20,96,3676.0,3289.4,3426.4950000000013
20,97,3676.0,3282.1,3426.4220000000005
20,98,3676.0,3288.3,3426.4840000000013
20,99,3676.0,3290.5,3429.431000000001
20,100,3676.0,3290.7,3430.156000000001
20,101,3676.0,3290.7,3430.213000000001
