exec,step,bestf,worstf,avgf
1,0,3666.0,2608.0,3331.6579999999994
1,1,3666.0,2660.0,3335.7179999999994
1,2,3666.0,3001.0,3342.122999999999
1,3,3666.0,3014.0,3344.892999999999
1,4,3666.0,3017.0,3347.829999999999
1,5,3666.0,3047.0,3353.969999999999
1,6,3666.0,2997.0,3353.469999999999
1,7,3666.0,3060.0,3356.5609999999992
1,8,3666.0,3068.0,3358.9069999999997
1,9,3666.0,3136.0,3360.9069999999997
1,10,3666.0,3167.1,3362.1669999999995
1,11,3666.0,3178.0,3363.3459999999995
1,12,3666.0,3181.0,3364.6269999999995
1,13,3666.0,3187.6,3365.3969999999995
1,14,3666.0,3194.0,3366.7209999999995
1,15,3666.0,3222.3,3367.84
1,16,3666.0,3225.3,3368.0239999999994
1,17,3666.0,3235.0,3371.821
1,18,3666.0,3240.6,3375.071
1,19,3666.0,3240.7,3376.855
1,20,3666.0,3242.1,3377.3459999999995
1,21,3666.0,3243.8,3379.495
1,22,3666.0,3247.9,3380.387
1,23,3666.0,3251.0,3380.8259999999996
1,24,3666.0,3105.0,3379.366
1,25,3666.0,3256.4,3382.316
1,26,3666.0,3234.9,3382.1009999999997
1,27,3666.0,3258.0,3382.6989999999996
1,28,3666.0,3259.0,3383.5889999999995
1,29,3666.0,3259.4,3386.209
1,30,3666.0,3259.6,3386.651
1,31,3666.0,3262.0,3387.525
1,32,3666.0,3264.0,3387.7329999999997
1,33,3666.0,3265.1,3388.064
1,34,3666.0,3157.0,3386.9829999999997
1,35,3666.0,3264.4,3388.0569999999993
1,36,3666.0,3268.0,3388.23
1,37,3666.0,3273.1,3388.615
1,38,3666.0,3275.3,3389.5539999999996
1,39,3666.0,3275.6,3392.761
1,40,3666.0,3276.6,3393.026
1,41,3666.0,3276.6,3395.99
1,42,3666.0,3262.0,3395.8439999999996
1,43,3666.0,3278.0,3396.144
1,44,3666.0,3278.8,3397.2839999999997
1,45,3666.0,3280.2,3397.425
1,46,3666.0,3281.7,3398.4829999999997
1,47,3666.0,3253.8,3398.2039999999997
1,48,3666.0,3239.0,3398.0559999999996
1,49,3666.0,3282.8,3398.5159999999996
1,50,3666.0,3283.8,3401.988
1,51,3666.0,3278.7,3401.937
1,52,3666.0,3285.0,3405.19
1,53,3666.0,3244.4,3404.784
1,54,3666.0,3197.0,3404.31
1,55,3666.0,3007.0,3402.41
1,56,3666.0,3255.8,3404.8979999999997
1,57,3666.0,3285.0,3405.2059999999997
1,58,3666.0,3285.6,3405.676
1,59,3666.0,3197.0,3404.7899999999995
1,60,3666.0,3280.3,3405.622999999999
1,61,3666.0,3286.3,3405.834
1,62,3666.0,3286.5,3405.9239999999995
1,63,3666.0,3256.4,3405.622999999999
1,64,3666.0,3260.1,3405.6599999999994
1,65,3666.0,3286.6,3409.459
1,66,3666.0,3256.8,3409.1609999999996
1,67,3666.0,3286.7,3412.0229999999997
1,68,3666.0,3283.2,3411.988
1,69,3666.0,3286.8,3414.6059999999998
1,70,3666.0,3287.2,3418.118
1,71,3666.0,3255.2,3417.798
1,72,3666.0,3252.3,3417.769
1,73,3666.0,3223.0,3417.4759999999997
1,74,3666.0,3287.2,3418.241
1,75,3666.0,3287.5,3418.4
1,76,3666.0,3289.0,3418.43
1,77,3666.0,3289.8,3418.486
1,78,3666.0,3289.9,3418.6179999999995
1,79,3666.0,3290.0,3421.1489999999994
1,80,3666.0,3270.1,3420.9499999999994
1,81,3666.0,3272.3,3420.9719999999998
1,82,3666.0,3290.5,3421.268
1,83,3666.0,3290.8,3424.833
1,84,3666.0,3291.8,3424.8999999999996
1,85,3666.0,3292.0,3425.048
1,86,3666.0,2568.0,3417.808
1,87,3666.0,3292.9,3428.548
1,88,3666.0,3293.5,3429.5289999999995
1,89,3666.0,3294.6,3433.2439999999997
1,90,3666.0,3264.1,3432.939
1,91,3666.0,3262.9,3432.927
1,92,3666.0,3274.8,3433.046
1,93,3666.0,3294.6,3436.138
1,94,3666.0,3256.2,3435.7540000000004
1,95,3666.0,3294.7,3438.072
1,96,3666.0,3295.3,3439.925
1,97,3666.0,3253.4,3439.506
1,98,3666.0,3297.1,3441.6420000000003
1,99,3666.0,3135.0,3440.0209999999993
1,100,3666.0,3262.1,3441.292
1,101,3666.0,3142.0,3440.090999999999
1,102,3666.0,3267.1,3441.342
1,103,3666.0,3297.5,3444.970999999999
1,104,3666.0,3298.8,3445.070999999999
1,105,3666.0,3299.5,3445.933
1,106,3666.0,3293.4,3445.8719999999994
1,107,3666.0,3299.9,3447.458
1,108,3666.0,3256.2,3447.0209999999993
1,109,3666.0,3266.5,3447.124
1,110,3666.0,3300.0,3449.689
1,111,3666.0,3257.0,3449.2589999999996
1,112,3666.0,3299.3,3449.6820000000002
1,113,3666.0,3237.4,3449.063
1,114,3666.0,2848.0,3445.169
1,115,3666.0,3252.2,3449.2109999999993
1,116,3666.0,3262.0,3449.3089999999997
1,117,3666.0,3286.6,3449.5549999999994
1,118,3666.0,3256.2,3449.2509999999993
1,119,3666.0,3300.5,3450.6789999999996
1,120,3666.0,3098.0,3448.6539999999995
1,121,3666.0,3300.5,3454.2139999999995
1,122,3666.0,3301.4,3454.2329999999997
1,123,3666.0,3301.9,3455.5389999999998
1,124,3666.0,3302.1,3456.3199999999993
1,125,3666.0,3302.4,3459.3289999999997
1,126,3666.0,3246.1,3458.7659999999996
1,127,3666.0,3291.6,3459.2209999999995
1,128,3666.0,3243.0,3458.735
1,129,3666.0,3285.8,3459.163
1,130,3666.0,3224.1,3458.546
1,131,3666.0,3220.3,3458.508
1,132,3666.0,3303.0,3461.195
1,133,3666.0,3303.1,3463.935
1,134,3666.0,3238.3,3463.2869999999994
1,135,3666.0,3303.4,3466.1539999999995
1,136,3666.0,3303.6,3469.71
1,137,3666.0,3304.6,3469.761
1,138,3666.0,3305.4,3473.055
1,139,3666.0,3305.9,3476.5609999999997
1,140,3666.0,3293.5,3476.4369999999994
1,141,3666.0,2990.0,3473.4019999999996
1,142,3666.0,3305.9,3477.8719999999994
1,143,3666.0,3306.1,3479.2429999999995
1,144,3666.0,2767.0,3473.8519999999994
1,145,3666.0,3306.1,3480.8819999999996
1,146,3666.0,3249.1,3480.3119999999994
1,147,3666.0,3306.1,3482.2909999999997
1,148,3666.0,3306.5,3485.61
1,149,3666.0,3271.8,3485.263
1,150,3666.0,3306.6,3485.6209999999996
1,151,3666.0,3036.0,3482.915
1,152,3666.0,3307.3,3485.645
1,153,3666.0,3292.0,3485.492
1,154,3666.0,3289.0,3485.462
1,155,3666.0,3217.0,3484.742
1,156,3666.0,3290.0,3485.472
1,157,3666.0,3244.0,3485.012
1,158,3666.0,3307.4,3488.462
1,159,3666.0,3307.5,3490.408
1,160,3666.0,3237.0,3489.703
1,161,3666.0,3150.0,3488.833
1,162,3666.0,3307.6,3491.863
1,163,3666.0,3013.0,3488.917
1,164,3666.0,3274.0,3491.527
1,165,3666.0,3307.7,3494.4570000000003
1,166,3666.0,2782.0,3489.2
1,167,3666.0,3298.4,3494.3639999999996
1,168,3666.0,3308.3,3494.57
1,169,3666.0,3292.2,3494.409
1,170,3666.0,3091.0,3492.397
1,171,3666.0,3306.8,3494.555
1,172,3666.0,3308.7,3497.907
1,173,3666.0,3309.0,3501.1
1,174,3666.0,3298.8,3500.998
1,175,3666.0,3313.0,3503.14
1,176,3666.0,3225.2,3502.262
1,177,3666.0,3316.0,3503.98
1,178,3666.0,3302.7,3503.847
1,179,3676.0,3319.0,3507.58
1,180,3676.0,3267.6,3507.066
1,181,3676.0,3320.0,3510.71
1,182,3676.0,3320.0,3514.12
1,183,3676.0,3325.0,3515.54
1,184,3676.0,3277.0,3515.06
1,185,3676.0,3264.7,3514.937
1,186,3676.0,3280.8,3515.098
1,187,3676.0,3301.9,3515.309
1,188,3676.0,3281.4,3515.1040000000003
1,189,3676.0,3327.0,3517.93
1,190,3676.0,3114.0,3515.8
1,191,3676.0,3229.0,3516.95
1,192,3676.0,3332.0,3520.53
1,193,3676.0,3333.0,3522.73
1,194,3676.0,3347.0,3525.39
1,195,3676.0,3233.0,3524.25
1,196,3676.0,3266.9,3524.5890000000004
1,197,3676.0,3347.0,3526.51
1,198,3676.0,3352.0,3527.16
1,199,3676.0,3355.0,3529.12
1,200,3676.0,3361.0,3530.53
1,201,3676.0,3367.0,3532.25
1,202,3676.0,3229.3,3530.873
1,203,3676.0,3286.2,3531.442
1,204,3676.0,3299.6,3531.5759999999996
1,205,3676.0,3277.6,3531.3559999999998
1,206,3676.0,3374.0,3532.83
1,207,3676.0,3376.0,3533.13
1,208,3676.0,3289.2,3532.262
1,209,3676.0,3263.4,3532.0040000000004
1,210,3676.0,3380.0,3534.36
1,211,3676.0,3385.0,3535.71
1,212,3676.0,3313.0,3534.99
1,213,3676.0,3386.0,3537.38
1,214,3676.0,2764.0,3531.16
1,215,3676.0,2922.0,3532.74
1,216,3676.0,3291.0,3536.43
1,217,3676.0,3391.0,3538.99
1,218,3676.0,3392.0,3539.24
1,219,3676.0,3397.0,3541.57
1,220,3676.0,3399.0,3542.38
1,221,3676.0,3400.0,3543.38
1,222,3676.0,2876.0,3538.14
1,223,3676.0,2686.0,3536.24
1,224,3676.0,3281.4,3542.1940000000004
1,225,3676.0,3251.4,3541.8940000000002
1,226,3676.0,3241.2,3541.792
1,227,3676.0,3254.3,3541.923
1,228,3676.0,3283.5,3542.215
1,229,3676.0,3253.1,3541.9109999999996
1,230,3676.0,3285.5,3542.235
1,231,3676.0,3283.0,3542.21
1,232,3676.0,3292.6,3542.3059999999996
1,233,3676.0,3401.0,3545.58
1,234,3676.0,3289.8,3544.468
1,235,3676.0,3305.6,3544.6259999999997
1,236,3676.0,2795.0,3539.52
1,237,3676.0,3287.3,3544.4429999999998
1,238,3676.0,3331.0,3544.88
1,239,3676.0,3281.1,3544.381
1,240,3676.0,2935.0,3540.92
1,241,3676.0,3300.0,3544.57
1,242,3676.0,3403.0,3548.2
1,243,3676.0,3299.2,3547.1620000000003
1,244,3676.0,3292.5,3547.095
1,245,3676.0,2748.0,3541.65
1,246,3676.0,3306.0,3547.23
1,247,3676.0,3285.5,3547.025
1,248,3676.0,2890.0,3543.07
1,249,3676.0,3248.8,3546.658
1,250,3676.0,3305.0,3547.22
1,251,3676.0,3379.0,3547.96
1,252,3676.0,3404.0,3550.4
1,253,3676.0,3166.0,3548.02
1,254,3676.0,3412.0,3550.84
1,255,3676.0,3416.0,3551.87
1,256,3676.0,3419.0,3554.33
1,257,3676.0,3300.5,3553.145
1,258,3676.0,3027.0,3550.41
1,259,3676.0,3083.0,3550.97
