exec,step,bestf,worstf,avgf
12,0,3670.0,2907.0,3342.0330000000013
12,1,3670.0,3123.0,3344.923000000001
12,2,3670.0,2855.0,3342.243000000001
12,3,3670.0,3196.0,3346.253000000001
12,4,3670.0,2805.0,3342.343000000001
12,5,3670.0,3153.0,3345.8230000000012
12,6,3670.0,3196.0,3348.943000000001
12,7,3670.0,2937.0,3346.353000000001
12,8,3670.0,3204.0,3351.0330000000013
12,9,3670.0,3212.0,3352.083000000001
12,10,3670.0,3214.1,3355.893000000001
12,11,3670.0,3218.5,3356.261000000001
12,12,3670.0,3218.5,3359.686000000001
12,13,3670.0,3223.5,3360.541000000001
12,14,3670.0,3226.0,3363.976000000001
12,15,3670.0,3229.0,3364.578000000001
12,16,3670.0,3233.5,3365.371000000001
12,17,3670.0,3238.6,3366.0520000000015
12,18,3670.0,3240.4,3366.498000000001
12,19,3670.0,3240.8,3367.0600000000013
12,20,3670.0,3242.2,3367.575000000001
12,21,3670.0,3247.0,3368.068000000001
12,22,3670.0,3247.4,3368.211000000001
12,23,3670.0,3248.1,3369.377000000001
12,24,3670.0,3242.1,3369.317000000001
12,25,3670.0,3248.8,3373.246000000001
12,26,3670.0,3249.3,3373.528000000001
12,27,3670.0,3250.9,3374.1090000000013
12,28,3670.0,3216.0,3373.7600000000016
12,29,3670.0,3252.1,3374.3390000000013
12,30,3670.0,3235.2,3374.170000000002
12,31,3670.0,3256.0,3377.538000000001
12,32,3670.0,3256.2,3378.040000000002
12,33,3670.0,3257.1,3378.258000000001
12,34,3670.0,3257.6,3379.1970000000015
12,35,3670.0,3258.4,3379.4700000000016
12,36,3670.0,3258.7,3379.729000000001
12,37,3670.0,3251.1,3379.653000000001
12,38,3670.0,3260.5,3382.0920000000006
12,39,3670.0,3261.2,3383.0370000000007
12,40,3670.0,3261.3,3383.357000000001
12,41,3670.0,3248.0,3383.2240000000006
12,42,3670.0,3261.7,3383.5280000000002
12,43,3670.0,3264.6,3386.551000000001
12,44,3670.0,3264.7,3386.716000000001
12,45,3670.0,3266.3,3387.031000000001
12,46,3670.0,2935.0,3383.718000000001
12,47,3670.0,3107.0,3385.438000000001
