exec,step,bestf,worstf,avgf
13,0,3661.0,3039.0,3313.254999999999
13,1,3661.0,3051.0,3315.8249999999994
13,2,3661.0,3086.0,3317.5779999999995
13,3,3661.0,3130.0,3319.3289999999997
13,4,3661.0,3131.0,3321.0679999999993
13,5,3661.0,2952.0,3319.2779999999993
13,6,3661.0,3158.3,3322.123999999999
13,7,3661.0,3162.0,3323.4719999999998
13,8,3661.0,3189.0,3324.8149999999996
13,9,3661.0,3197.0,3329.484999999999
13,10,3661.0,3198.0,3330.0029999999992
13,11,3661.0,3222.5,3330.729
13,12,3661.0,3226.3,3331.586
13,13,3661.0,3181.0,3331.133
13,14,3661.0,3234.8,3332.225
13,15,3661.0,3236.6,3332.7989999999995
13,16,3661.0,3237.6,3333.37
13,17,3661.0,3239.3,3333.883
13,18,3661.0,3240.4,3334.8
13,19,3661.0,3245.0,3338.2059999999997
13,20,3661.0,3248.7,3338.8469999999998
13,21,3661.0,3225.4,3338.6139999999996
13,22,3661.0,3248.8,3339.0089999999996
13,23,3661.0,3250.9,3339.142999999999
13,24,3661.0,3251.2,3339.413999999999
13,25,3661.0,3252.7,3340.731999999999
13,26,3661.0,3256.4,3342.724999999999
13,27,3661.0,3258.0,3343.0649999999987
13,28,3661.0,3245.7,3342.941999999999
13,29,3661.0,3259.6,3343.352999999999
13,30,3661.0,3261.0,3343.6499999999987
13,31,3661.0,3261.1,3343.954999999999
13,32,3661.0,3261.1,3344.166999999999
13,33,3676.0,3262.0,3348.3159999999984
13,34,3676.0,3262.2,3348.5919999999987
13,35,3676.0,3262.1,3348.5909999999985
13,36,3676.0,3263.4,3350.9199999999987
13,37,3676.0,3264.9,3353.395999999999
13,38,3676.0,3243.9,3353.185999999999
13,39,3676.0,3266.4,3354.086999999999
13,40,3676.0,3267.0,3354.2009999999987
13,41,3676.0,3267.8,3354.5889999999986
13,42,3676.0,3269.5,3354.7759999999985
13,43,3676.0,3269.9,3358.7309999999984
13,44,3676.0,3270.6,3360.331999999999
13,45,3676.0,3112.0,3358.745999999999
13,46,3676.0,3270.7,3361.175999999999
13,47,3676.0,3221.0,3360.678999999999
13,48,3676.0,3270.8,3363.748999999999
13,49,3676.0,3271.5,3367.070999999999
