exec,step,bestf,worstf,avgf
17,0,3674.0,2984.0,3311.573
17,1,3674.0,3022.0,3313.7909999999997
17,2,3674.0,3067.0,3316.618
17,3,3674.0,3071.0,3318.993
17,4,3674.0,3085.0,3321.328
17,5,3674.0,3175.0,3323.4369999999994
17,6,3674.0,3189.3,3326.7069999999994
17,7,3674.0,3205.7,3328.794
17,8,3674.0,3205.8,3329.3999999999996
17,9,3674.0,3222.0,3330.3369999999995
17,10,3674.0,3234.2,3330.794
17,11,3674.0,3234.3,3331.394
17,12,3674.0,3235.6,3333.8709999999996
17,13,3674.0,3235.8,3337.715
17,14,3674.0,3236.4,3338.255
17,15,3674.0,3237.8,3340.771
17,16,3674.0,3238.3,3341.384
17,17,3674.0,3238.6,3342.2810000000004
17,18,3674.0,3242.7,3344.7250000000004
17,19,3674.0,3247.3,3347.5780000000004
17,20,3674.0,3244.5,3347.5500000000006
17,21,3674.0,3249.3,3351.7550000000006
17,22,3674.0,3249.7,3352.062000000001
17,23,3674.0,3249.8,3354.8750000000005
17,24,3674.0,3250.9,3355.4870000000005
17,25,3674.0,3255.6,3358.8880000000004
17,26,3674.0,3258.1,3359.07
17,27,3674.0,3240.8,3358.897
17,28,3674.0,3196.0,3358.449
17,29,3674.0,3261.3,3359.145
17,30,3674.0,3263.9,3363.192
17,31,3674.0,3264.7,3366.0130000000004
17,32,3674.0,3265.6,3368.916
17,33,3674.0,3266.3,3371.57
17,34,3674.0,3246.1,3371.368
17,35,3674.0,3202.5,3370.9320000000002
17,36,3674.0,3266.5,3374.7270000000003
17,37,3674.0,3267.7,3374.7560000000003
17,38,3674.0,3229.3,3374.3720000000003
17,39,3674.0,3267.4,3374.7530000000006
17,40,3674.0,3268.8,3375.849
17,41,3674.0,3269.4,3378.7610000000004
17,42,3674.0,3269.7,3379.0880000000006
17,43,3674.0,3271.1,3379.1110000000003
17,44,3674.0,3271.5,3379.452
17,45,3674.0,3266.7,3379.4040000000005
17,46,3674.0,3050.0,3377.237
17,47,3674.0,3272.0,3379.54
17,48,3674.0,3272.3,3380.79
17,49,3674.0,3273.2,3383.107
17,50,3674.0,3246.9,3382.844
17,51,3674.0,3273.8,3386.295
17,52,3674.0,3273.9,3388.937
17,53,3674.0,3274.9,3389.2130000000006
17,54,3674.0,3275.2,3390.1540000000005
17,55,3674.0,3107.0,3388.472
17,56,3674.0,3274.7,3390.1490000000003
17,57,3674.0,3255.0,3389.952
17,58,3674.0,3275.3,3390.302
17,59,3674.0,3192.0,3389.469
17,60,3674.0,2766.0,3385.2090000000003
17,61,3674.0,3275.5,3390.5830000000005
17,62,3674.0,3276.5,3393.4780000000005
17,63,3674.0,3277.0,3393.6960000000004
17,64,3674.0,3277.4,3395.2660000000005
17,65,3674.0,3278.2,3396.032
17,66,3674.0,3279.3,3396.276
17,67,3674.0,3280.0,3396.5489999999995
17,68,3674.0,3258.7,3396.336
17,69,3674.0,3280.2,3396.825
17,70,3674.0,3276.6,3396.7889999999998
17,71,3674.0,3279.8,3396.821
17,72,3674.0,3275.7,3396.78
17,73,3674.0,3277.2,3396.795
17,74,3674.0,2770.0,3391.723
17,75,3674.0,3272.1,3396.7439999999997
17,76,3674.0,3280.3,3397.051
17,77,3674.0,3280.6,3397.0889999999995
17,78,3674.0,2915.0,3393.433
17,79,3674.0,3238.6,3396.669
17,80,3674.0,3281.4,3397.097
17,81,3674.0,3281.7,3400.1929999999998
17,82,3674.0,3283.9,3400.43
17,83,3674.0,3270.0,3400.291
17,84,3674.0,3284.1,3400.4790000000003
17,85,3674.0,3284.4,3402.8579999999997
17,86,3674.0,3286.0,3402.9240000000004
17,87,3674.0,3287.6,3403.6740000000004
17,88,3674.0,3287.9,3404.278
17,89,3674.0,3288.1,3408.0690000000004
17,90,3674.0,3288.5,3408.2
17,91,3674.0,3288.8,3410.555
17,92,3674.0,2925.0,3406.917
17,93,3674.0,3289.8,3410.705
17,94,3674.0,3290.0,3413.857
17,95,3674.0,3290.1,3414.2870000000003
17,96,3674.0,3283.3,3414.219
17,97,3674.0,3290.2,3416.7260000000006
17,98,3674.0,3277.2,3416.5960000000005
17,99,3674.0,3291.0,3416.905
17,100,3674.0,3293.4,3416.954
17,101,3674.0,3284.2,3416.862
17,102,3674.0,3294.0,3417.1020000000003
17,103,3674.0,3293.8,3417.1
17,104,3674.0,3294.2,3418.922
17,105,3674.0,3295.5,3418.96
17,106,3674.0,3295.9,3421.025
17,107,3674.0,3295.9,3423.9060000000004
17,108,3674.0,3279.9,3423.7460000000005
17,109,3674.0,3296.5,3424.677
17,110,3674.0,3279.4,3424.5060000000003
17,111,3674.0,3296.7,3424.6830000000004
17,112,3674.0,3297.1,3424.7760000000003
17,113,3674.0,3297.1,3428.1650000000004
17,114,3674.0,3298.0,3428.1930000000007
17,115,3674.0,3108.0,3426.2930000000006
17,116,3674.0,3266.8,3427.8810000000003
17,117,3674.0,3269.6,3427.909
17,118,3674.0,3298.3,3428.3030000000003
17,119,3674.0,3299.0,3431.6900000000005
17,120,3674.0,3260.9,3431.309
17,121,3674.0,3299.1,3431.7680000000005
17,122,3674.0,3294.6,3431.7230000000004
17,123,3674.0,3299.1,3431.7770000000005
17,124,3674.0,3299.3,3431.812000000001
17,125,3674.0,3299.5,3432.6890000000008
17,126,3674.0,3287.0,3432.5640000000008
17,127,3674.0,2867.0,3428.364000000001
17,128,3674.0,3299.9,3434.1240000000007
17,129,3674.0,3274.1,3433.8660000000004
17,130,3674.0,3292.1,3434.0460000000003
17,131,3674.0,3299.9,3434.1710000000003
17,132,3674.0,3300.0,3436.572
17,133,3674.0,3211.0,3435.6820000000002
17,134,3674.0,3301.2,3436.587
17,135,3674.0,3279.4,3436.369
17,136,3674.0,3247.1,3436.0460000000003
17,137,3674.0,3066.0,3434.235
17,138,3674.0,3261.8,3436.1929999999998
17,139,3674.0,3301.5,3439.055
17,140,3674.0,3283.9,3438.8790000000004
17,141,3674.0,3296.9,3439.009
17,142,3674.0,2868.0,3434.72
17,143,3674.0,3301.5,3439.0890000000004
17,144,3674.0,3295.5,3439.0290000000005
17,145,3674.0,3301.6,3440.954
17,146,3674.0,3302.1,3441.748
17,147,3674.0,3266.8,3441.395
17,148,3674.0,3257.3,3441.3
17,149,3674.0,3302.6,3441.777
17,150,3674.0,3285.1,3441.6020000000003
17,151,3674.0,3273.7,3441.488
17,152,3674.0,3302.6,3444.031
17,153,3674.0,3302.8,3446.465
17,154,3674.0,3273.6,3446.173
17,155,3674.0,3303.1,3449.757
17,156,3674.0,3303.4,3450.0359999999996
17,157,3674.0,3250.0,3449.502
17,158,3674.0,3303.7,3450.039
17,159,3674.0,3288.6,3449.8880000000004
17,160,3674.0,3303.8,3452.9320000000002
17,161,3674.0,3267.4,3452.5680000000007
17,162,3674.0,3284.1,3452.7350000000006
17,163,3674.0,3304.0,3455.074
17,164,3674.0,3304.2,3455.784
17,165,3674.0,3304.5,3456.472
17,166,3674.0,3304.5,3456.4970000000003
17,167,3674.0,3304.6,3456.505
17,168,3674.0,3304.7,3456.9990000000003
17,169,3674.0,3279.6,3456.748
17,170,3674.0,3304.9,3460.492
17,171,3674.0,2862.0,3456.063
17,172,3674.0,3304.9,3460.534
17,173,3674.0,3218.0,3459.665
17,174,3674.0,3305.0,3462.085
17,175,3674.0,3294.0,3461.975
17,176,3674.0,3221.0,3461.245
17,177,3674.0,3257.9,3461.614
17,178,3674.0,3305.2,3462.965
17,179,3674.0,3195.0,3461.863
17,180,3674.0,3302.4,3462.937
17,181,3674.0,3301.4,3462.927
17,182,3674.0,3305.3,3466.5229999999997
17,183,3674.0,3252.0,3465.99
17,184,3674.0,2961.0,3463.08
17,185,3674.0,3297.1,3466.4410000000003
17,186,3674.0,3300.7,3466.4770000000003
17,187,3674.0,3193.0,3465.4
17,188,3674.0,3305.4,3466.78
17,189,3674.0,3270.0,3466.426
17,190,3674.0,3306.0,3469.5159999999996
17,191,3674.0,3260.4,3469.06
17,192,3674.0,3288.0,3469.336
17,193,3674.0,3306.6,3471.5559999999996
17,194,3674.0,2845.0,3466.94
17,195,3674.0,2964.0,3468.13
17,196,3674.0,3068.0,3469.17
17,197,3674.0,3306.8,3473.22
17,198,3674.0,3307.0,3474.952
17,199,3674.0,3307.2,3477.962
17,200,3674.0,3287.6,3477.7659999999996
17,201,3674.0,3307.6,3480.21
17,202,3674.0,2848.0,3475.614
17,203,3674.0,3308.1,3482.9440000000004
17,204,3674.0,3265.9,3482.522
17,205,3674.0,3196.0,3481.823
17,206,3674.0,3307.2,3482.935
17,207,3674.0,3304.4,3482.907
17,208,3674.0,3308.2,3484.7129999999997
17,209,3674.0,3309.0,3486.131
17,210,3674.0,3279.6,3485.837
17,211,3674.0,3299.5,3486.0359999999996
17,212,3674.0,3301.6,3486.0570000000002
17,213,3674.0,3157.0,3484.611
17,214,3674.0,3309.0,3486.901
17,215,3674.0,3278.0,3486.591
17,216,3674.0,3210.0,3485.9109999999996
17,217,3674.0,3298.1,3486.792
17,218,3674.0,3279.4,3486.605
17,219,3674.0,2802.0,3481.8309999999997
17,220,3674.0,3270.0,3486.511
17,221,3674.0,3309.1,3489.551
17,222,3674.0,3284.8,3489.308
17,223,3674.0,3311.0,3493.01
17,224,3674.0,3281.0,3492.71
17,225,3674.0,3291.3,3492.813
17,226,3674.0,3319.0,3494.01
17,227,3674.0,3303.6,3493.8559999999998
17,228,3674.0,3179.0,3492.61
17,229,3674.0,3319.0,3494.15
17,230,3674.0,3321.0,3496.88
17,231,3674.0,3291.8,3496.5879999999997
17,232,3674.0,3263.9,3496.309
17,233,3674.0,3279.0,3496.46
17,234,3674.0,3328.0,3499.23
17,235,3674.0,3127.0,3497.22
17,236,3674.0,3240.3,3498.353
17,237,3674.0,3263.2,3498.5820000000003
17,238,3674.0,3312.0,3499.07
17,239,3674.0,3270.4,3498.6540000000005
17,240,3674.0,3286.1,3498.8109999999997
17,241,3674.0,3295.4,3498.9040000000005
17,242,3674.0,3251.0,3498.46
17,243,3674.0,3290.0,3498.85
17,244,3674.0,3286.4,3498.8140000000003
17,245,3674.0,3329.0,3502.62
17,246,3674.0,3331.0,3503.03
17,247,3674.0,3247.0,3502.19
