exec,step,bestf,worstf,avgf
24,0,3669.0,2752.0,3333.125000000002
24,1,3669.0,2885.0,3338.420000000002
24,2,3669.0,2981.0,3344.7400000000016
24,3,3669.0,3001.0,3347.9100000000017
24,4,3669.0,3013.0,3350.0730000000017
24,5,3669.0,3074.0,3352.4870000000014
24,6,3669.0,3133.0,3356.7070000000012
24,7,3669.0,3147.0,3358.407000000001
24,8,3669.0,3161.0,3359.885000000001
24,9,3669.0,3217.3,3361.180000000001
24,10,3669.0,3223.2,3361.653000000001
24,11,3669.0,3224.1,3362.358000000001
24,12,3669.0,3224.3,3362.884000000001
24,13,3669.0,3234.7,3363.4220000000014
24,14,3669.0,3235.8,3364.142000000001
24,15,3669.0,3236.0,3364.555000000001
24,16,3669.0,2990.0,3362.095000000001
24,17,3669.0,3015.0,3362.345000000001
24,18,3669.0,3238.3,3365.2260000000015
24,19,3669.0,2867.0,3361.513000000001
24,20,3669.0,3240.0,3365.563000000001
24,21,3669.0,3240.6,3366.2120000000014
24,22,3669.0,3243.3,3366.8830000000016
24,23,3669.0,3251.1,3367.067000000002
24,24,3669.0,3253.1,3367.087000000002
24,25,3669.0,3253.6,3369.3160000000016
24,26,3669.0,3254.4,3369.835000000002
24,27,3669.0,3250.6,3369.797000000002
24,28,3669.0,3254.6,3370.2280000000014
24,29,3669.0,3255.0,3370.347000000002
24,30,3669.0,3256.3,3370.452000000002
24,31,3669.0,3257.0,3370.779000000002
24,32,3669.0,3257.9,3374.799000000002
24,33,3669.0,3258.3,3378.790000000002
24,34,3669.0,3242.9,3378.6360000000013
24,35,3669.0,3259.2,3379.202000000002
24,36,3669.0,3260.5,3379.262000000002
24,37,3669.0,3261.7,3379.3830000000016
24,38,3669.0,3262.4,3379.5060000000017
24,39,3669.0,3263.3,3380.472000000001
24,40,3669.0,3207.3,3379.912000000001
24,41,3669.0,3264.6,3382.8390000000013
24,42,3669.0,3237.5,3382.568000000001
24,43,3669.0,3265.2,3384.943000000001
24,44,3669.0,3265.5,3385.2020000000007
24,45,3669.0,3240.1,3384.9480000000012
24,46,3669.0,3266.5,3387.1170000000006
24,47,3669.0,3267.0,3387.3070000000007
24,48,3669.0,3267.6,3390.4870000000005
24,49,3669.0,3253.1,3390.3420000000006
24,50,3669.0,3270.5,3390.8540000000007
24,51,3669.0,3172.0,3389.8690000000006
24,52,3669.0,3271.0,3391.0370000000007
24,53,3669.0,3239.0,3390.7170000000006
24,54,3669.0,3241.8,3390.745000000001
24,55,3669.0,3271.1,3391.2150000000006
24,56,3669.0,3271.6,3391.594000000001
24,57,3669.0,3271.8,3395.438000000001
24,58,3669.0,3231.0,3395.030000000001
24,59,3669.0,3272.0,3395.5730000000012
24,60,3669.0,3077.0,3393.623000000001
24,61,3669.0,3272.6,3399.083000000001
24,62,3669.0,3273.3,3400.3570000000013
24,63,3669.0,3274.0,3400.485000000001
24,64,3669.0,3103.0,3398.775000000001
24,65,3669.0,3275.3,3403.835000000001
24,66,3669.0,3273.7,3403.8190000000013
24,67,3669.0,3276.7,3406.9220000000014
24,68,3669.0,3128.0,3405.4350000000013
24,69,3669.0,3277.1,3407.227000000001
24,70,3669.0,2830.0,3402.7560000000017
24,71,3669.0,3277.5,3408.5560000000014
24,72,3669.0,3278.1,3408.7660000000014
24,73,3669.0,3278.9,3409.565000000001
24,74,3669.0,3249.8,3409.274000000001
24,75,3669.0,3279.6,3411.2960000000007
24,76,3669.0,3240.0,3410.900000000001
24,77,3669.0,3279.7,3411.378000000001
24,78,3669.0,3279.8,3411.582000000001
24,79,3669.0,3281.4,3412.534000000001
24,80,3669.0,3281.5,3412.9000000000005
24,81,3669.0,3219.0,3412.2750000000005
24,82,3669.0,3248.1,3412.5660000000003
24,83,3669.0,3281.7,3415.495000000001
24,84,3669.0,3282.2,3418.4780000000005
24,85,3669.0,3268.4,3418.3400000000006
24,86,3669.0,3282.6,3419.5660000000003
24,87,3669.0,3284.8,3420.0400000000004
24,88,3669.0,3285.3,3421.7220000000007
24,89,3669.0,3229.8,3421.167000000001
24,90,3669.0,3285.5,3421.9130000000005
24,91,3669.0,3272.8,3421.7860000000005
24,92,3669.0,3285.5,3425.3680000000004
24,93,3669.0,3286.1,3425.545000000001
24,94,3669.0,3255.0,3425.2340000000004
24,95,3669.0,3287.2,3425.5890000000004
24,96,3669.0,2462.0,3417.337
24,97,3669.0,3287.2,3425.7810000000004
24,98,3669.0,3164.0,3424.549000000001
24,99,3669.0,3277.1,3425.6800000000007
24,100,3669.0,3287.8,3428.799000000001
24,101,3669.0,3288.4,3428.998000000001
24,102,3669.0,3288.8,3432.764000000001
24,103,3669.0,3288.8,3434.456
24,104,3669.0,3287.6,3434.444000000001
24,105,3669.0,3255.6,3434.1240000000007
24,106,3669.0,2880.0,3430.368000000001
24,107,3669.0,3289.0,3434.798000000001
24,108,3669.0,3287.9,3434.7870000000007
24,109,3669.0,3282.7,3434.7350000000006
24,110,3669.0,3289.6,3435.988000000001
24,111,3669.0,3290.5,3437.1720000000005
24,112,3669.0,3290.5,3437.359000000001
24,113,3669.0,3291.1,3438.3940000000007
24,114,3669.0,3293.6,3442.173000000001
24,115,3669.0,3291.4,3442.1510000000007
24,116,3669.0,3293.7,3445.0670000000014
24,117,3669.0,3266.3,3444.793000000001
24,118,3669.0,3277.2,3444.9020000000014
24,119,3669.0,3293.7,3445.3200000000006
24,120,3669.0,3294.7,3445.4520000000007
24,121,3669.0,3284.5,3445.3500000000004
24,122,3669.0,3294.8,3448.1650000000004
24,123,3669.0,3285.8,3448.0750000000007
24,124,3669.0,3295.5,3448.259000000001
24,125,3669.0,3220.0,3447.504000000001
24,126,3669.0,3295.7,3451.8740000000007
24,127,3669.0,3296.6,3455.107000000001
24,128,3669.0,3296.7,3455.4410000000007
24,129,3669.0,3261.0,3455.0840000000007
24,130,3669.0,3298.0,3457.634000000001
24,131,3669.0,3284.0,3457.4940000000006
24,132,3669.0,3298.5,3457.6780000000012
24,133,3669.0,2851.0,3453.203000000001
24,134,3669.0,3275.7,3457.450000000001
24,135,3669.0,3298.7,3457.694000000001
24,136,3669.0,3223.0,3456.9370000000013
24,137,3669.0,3299.5,3459.367000000001
24,138,3669.0,3300.1,3461.372000000001
24,139,3669.0,2715.0,3455.521000000001
24,140,3669.0,3258.5,3460.956000000001
24,141,3669.0,3300.1,3462.971000000001
24,142,3669.0,3269.0,3462.660000000001
24,143,3669.0,3302.4,3466.0000000000014
24,144,3669.0,3277.7,3465.753000000001
24,145,3669.0,2877.0,3461.746000000001
24,146,3669.0,3231.2,3465.288000000001
24,147,3669.0,3302.7,3467.676000000001
24,148,3669.0,3303.0,3468.649000000001
24,149,3669.0,3265.3,3468.272000000001
24,150,3669.0,3286.5,3468.484000000001
24,151,3669.0,3291.7,3468.536000000001
24,152,3669.0,3269.3,3468.312000000001
24,153,3669.0,3303.1,3469.899000000001
24,154,3669.0,3303.2,3472.808000000001
24,155,3669.0,3303.8,3473.746000000001
24,156,3669.0,3304.2,3474.298000000001
24,157,3669.0,3231.3,3473.569000000001
24,158,3669.0,3261.5,3473.871000000001
24,159,3669.0,3304.3,3475.516000000001
24,160,3669.0,3267.1,3475.1440000000007
24,161,3669.0,3304.4,3475.873000000001
24,162,3669.0,2890.0,3471.729000000001
24,163,3669.0,3304.9,3478.0890000000013
24,164,3669.0,3275.5,3477.795000000001
24,165,3669.0,2793.0,3472.970000000001
24,166,3669.0,3305.5,3481.0200000000013
24,167,3669.0,3306.4,3481.055000000001
24,168,3669.0,3279.3,3480.784000000001
24,169,3669.0,3306.7,3483.321000000001
24,170,3669.0,3306.9,3484.7040000000006
24,171,3669.0,3307.2,3487.7250000000004
