exec,step,bestf,worstf,avgf
26,0,3663.0,2876.0,3324.075999999999
26,1,3663.0,2958.0,3328.3899999999994
26,2,3663.0,3002.0,3330.3899999999994
26,3,3663.0,3085.0,3332.850999999999
26,4,3663.0,3088.0,3334.370999999999
26,5,3663.0,3092.0,3336.1739999999995
26,6,3663.0,3120.0,3338.3639999999996
26,7,3663.0,3158.0,3343.6139999999996
26,8,3663.0,3177.4,3345.0719999999997
26,9,3663.0,3181.0,3345.9539999999997
26,10,3663.0,3183.0,3347.1779999999994
26,11,3663.0,3186.0,3348.3419999999987
26,12,3663.0,3199.9,3349.151999999999
26,13,3663.0,3218.0,3350.220999999999
26,14,3663.0,2740.0,3345.4409999999993
26,15,3663.0,3227.5,3354.1309999999994
26,16,3663.0,3230.8,3354.791999999999
26,17,3663.0,3236.2,3355.140999999999
26,18,3663.0,3236.6,3357.9689999999996
26,19,3663.0,3237.0,3358.553
26,20,3663.0,3242.4,3358.7999999999993
26,21,3663.0,3244.9,3359.2379999999994
26,22,3663.0,3247.3,3362.1289999999995
26,23,3663.0,3248.0,3362.727999999999
26,24,3663.0,3248.1,3363.497999999999
26,25,3663.0,3252.2,3363.8719999999994
26,26,3663.0,3249.1,3363.841
26,27,3663.0,2974.0,3361.09
26,28,3663.0,3255.9,3363.985
26,29,3663.0,3256.3,3364.3839999999996
26,30,3663.0,3257.1,3364.8129999999987
26,31,3663.0,3258.9,3365.218999999999
26,32,3663.0,3261.0,3365.4479999999994
26,33,3663.0,3261.7,3365.8349999999996
26,34,3663.0,3261.2,3365.8299999999995
26,35,3663.0,3262.6,3366.1859999999992
26,36,3663.0,3219.0,3365.7499999999995
26,37,3663.0,3263.0,3366.1899999999996
26,38,3663.0,3040.0,3363.9599999999996
26,39,3663.0,3263.5,3366.4359999999992
26,40,3663.0,3263.6,3366.4739999999993
26,41,3663.0,3231.5,3366.1529999999993
26,42,3663.0,2853.0,3362.3679999999995
26,43,3663.0,3264.2,3366.7699999999995
26,44,3663.0,3265.6,3367.0859999999993
26,45,3663.0,3265.7,3367.1999999999994
26,46,3663.0,3266.6,3367.450999999999
26,47,3663.0,3210.8,3366.892999999999
26,48,3663.0,3262.0,3367.404999999999
26,49,3663.0,3267.0,3367.793999999999
26,50,3663.0,3267.2,3371.4739999999993
26,51,3663.0,3267.3,3372.981999999999
26,52,3663.0,3268.3,3376.5989999999993
26,53,3663.0,3270.0,3380.0859999999993
26,54,3663.0,3272.1,3380.351999999999
26,55,3663.0,3273.2,3380.672999999999
26,56,3663.0,3275.0,3380.9729999999986
26,57,3663.0,3275.4,3381.3079999999986
26,58,3663.0,3192.0,3380.4739999999993
26,59,3663.0,3276.8,3381.621999999999
26,60,3663.0,3277.0,3383.193999999999
26,61,3663.0,3279.1,3383.983999999999
26,62,3663.0,3281.8,3386.652999999999
26,63,3663.0,3282.4,3389.164999999999
26,64,3663.0,3283.0,3389.3509999999987
26,65,3663.0,3279.1,3389.311999999999
26,66,3663.0,3283.0,3389.539999999999
26,67,3663.0,3283.1,3389.6249999999986
26,68,3663.0,3284.7,3389.786999999999
26,69,3670.0,3284.7,3393.639999999999
26,70,3670.0,3236.5,3393.1579999999985
26,71,3670.0,3234.4,3393.136999999999
26,72,3670.0,3285.4,3393.681999999999
26,73,3670.0,3285.5,3393.789999999999
26,74,3670.0,3286.2,3396.8349999999987
26,75,3670.0,3287.6,3398.0729999999985
26,76,3670.0,3288.3,3398.259999999999
26,77,3670.0,3260.5,3397.981999999999
26,78,3670.0,3244.0,3397.816999999999
26,79,3670.0,3288.6,3398.324999999999
26,80,3670.0,3270.4,3398.1429999999987
26,81,3670.0,3260.3,3398.041999999999
26,82,3670.0,3266.8,3398.106999999999
26,83,3670.0,3273.5,3398.173999999999
26,84,3670.0,3263.0,3398.068999999999
26,85,3670.0,3276.3,3398.201999999999
26,86,3670.0,3238.0,3397.818999999999
26,87,3670.0,3288.7,3399.8289999999993
26,88,3670.0,3288.9,3400.141999999999
26,89,3670.0,3289.4,3401.902999999999
26,90,3670.0,3290.7,3402.023999999999
26,91,3670.0,3290.8,3402.876999999999
26,92,3670.0,2763.0,3397.5989999999993
26,93,3670.0,3287.4,3402.842999999999
