exec,step,bestf,worstf,avgf
16,0,3665.0,2831.0,3330.4330000000004
16,1,3665.0,2834.0,3333.9830000000006
16,2,3665.0,3034.0,3337.9150000000004
16,3,3665.0,3119.0,3340.402
16,4,3665.0,3124.0,3342.0040000000004
16,5,3665.0,2943.0,3340.1940000000004
16,6,3665.0,2981.0,3340.574
16,7,3665.0,3134.0,3346.8340000000003
16,8,3665.0,3067.0,3346.164
16,9,3665.0,3140.0,3348.3990000000003
16,10,3665.0,3149.0,3349.4640000000004
16,11,3665.0,3160.0,3350.824
16,12,3665.0,2891.0,3348.134
16,13,3665.0,3178.0,3355.364
16,14,3665.0,3186.0,3356.6130000000003
16,15,3665.0,3202.0,3357.7150000000006
16,16,3665.0,3204.8,3358.501
16,17,3665.0,3225.7,3362.8430000000003
16,18,3665.0,3184.0,3362.426000000001
16,19,3665.0,3227.2,3363.5350000000008
16,20,3665.0,3228.0,3363.5470000000005
16,21,3665.0,3228.4,3367.777
16,22,3665.0,3231.0,3368.1610000000005
16,23,3665.0,3233.0,3368.5630000000006
16,24,3665.0,3235.1,3371.6730000000007
16,25,3665.0,3237.1,3371.6930000000007
16,26,3665.0,3237.2,3372.384
16,27,3665.0,3238.4,3372.489
16,28,3665.0,3239.8,3373.041
16,29,3665.0,3242.7,3373.437
16,30,3665.0,3244.8,3373.9
16,31,3665.0,3097.0,3372.422
16,32,3665.0,3246.0,3373.9310000000005
16,33,3665.0,3246.5,3374.228
16,34,3665.0,3247.7,3374.268
16,35,3665.0,3247.9,3374.591
16,36,3665.0,3249.0,3374.69
16,37,3665.0,3030.0,3372.5
16,38,3665.0,3249.9,3375.0359999999996
16,39,3665.0,2937.0,3371.9069999999997
16,40,3665.0,3250.5,3377.2369999999996
16,41,3665.0,3251.1,3377.4449999999993
16,42,3665.0,3251.9,3377.853
16,43,3665.0,3252.8,3378.277
16,44,3665.0,3257.8,3378.626
16,45,3665.0,3227.2,3378.3200000000006
16,46,3665.0,3264.8,3379.059
16,47,3665.0,3266.8,3380.581
16,48,3665.0,3267.1,3380.8200000000006
16,49,3665.0,3253.8,3380.687
16,50,3665.0,3267.2,3382.139
16,51,3665.0,3267.8,3384.8470000000007
16,52,3665.0,3269.7,3385.449
16,53,3665.0,3219.0,3384.942000000001
