exec,step,bestf,worstf,avgf
6,0,3670.0,2864.0,3296.7799999999993
6,1,3670.0,2944.0,3301.0999999999995
6,2,3670.0,2979.0,3308.1399999999994
6,3,3670.0,2834.0,3306.6899999999996
6,4,3670.0,3004.0,3310.3949999999995
6,5,3670.0,3024.0,3316.9449999999993
6,6,3670.0,3054.0,3322.2049999999995
6,7,3670.0,3071.0,3327.3149999999996
6,8,3670.0,3078.0,3330.1149999999993
6,9,3670.0,3160.0,3332.1049999999996
6,10,3670.0,3189.0,3333.734999999999
6,11,3670.0,3201.5,3335.2949999999996
6,12,3670.0,3204.5,3335.6899999999996
6,13,3670.0,3206.0,3336.5549999999994
6,14,3670.0,3220.2,3337.5299999999993
6,15,3670.0,3227.8,3338.997999999999
6,16,3670.0,3228.2,3339.5929999999994
6,17,3670.0,3237.9,3340.0059999999994
6,18,3670.0,3241.0,3340.688999999999
6,19,3670.0,2946.0,3337.738999999999
6,20,3670.0,3243.1,3341.0699999999993
6,21,3670.0,3246.0,3341.6979999999994
6,22,3670.0,3250.3,3342.2749999999996
6,23,3670.0,3252.6,3342.8119999999994
6,24,3670.0,3253.0,3343.0359999999996
6,25,3670.0,3253.4,3344.026
6,26,3670.0,3256.8,3344.222
6,27,3670.0,3066.0,3342.3140000000003
6,28,3670.0,3218.0,3343.8340000000003
6,29,3670.0,2891.0,3340.5640000000003
6,30,3670.0,3256.8,3346.934
6,31,3670.0,3257.5,3349.0559999999996
6,32,3670.0,3258.6,3352.261
6,33,3670.0,2910.0,3348.775
6,34,3670.0,3140.0,3351.075
6,35,3670.0,3258.6,3352.637
6,36,3670.0,2640.0,3346.4509999999996
6,37,3670.0,3259.0,3352.882
6,38,3670.0,3259.4,3355.782
6,39,3670.0,3261.0,3355.985
6,40,3670.0,3261.0,3356.105
6,41,3670.0,3264.3,3358.905
6,42,3670.0,3264.7,3358.913
6,43,3670.0,3265.1,3362.1659999999997
6,44,3670.0,3090.0,3360.415
6,45,3670.0,3263.4,3362.1490000000003
6,46,3670.0,3266.0,3362.5440000000003
6,47,3670.0,3267.0,3362.692
6,48,3670.0,3267.7,3363.792
6,49,3670.0,3209.0,3363.205
6,50,3670.0,3267.8,3363.897
6,51,3670.0,3269.5,3365.119
6,52,3670.0,3269.2,3365.116
6,53,3670.0,3271.5,3367.8340000000003
6,54,3670.0,3271.9,3371.6490000000003
6,55,3670.0,3272.4,3375.2
6,56,3670.0,3273.0,3378.856
6,57,3670.0,3273.0,3382.0260000000003
6,58,3670.0,3274.8,3385.456
6,59,3670.0,3275.0,3385.67
6,60,3670.0,3276.4,3387.23
6,61,3670.0,3277.0,3387.2389999999996
6,62,3670.0,3277.3,3387.403
6,63,3670.0,3277.6,3387.5429999999997
6,64,3670.0,3261.0,3387.377
6,65,3670.0,3261.0,3387.377
6,66,3670.0,3229.0,3387.0570000000002
6,67,3670.0,3266.7,3387.434
6,68,3670.0,3278.0,3391.447
6,69,3670.0,3278.2,3391.73
6,70,3670.0,3278.5,3392.0139999999997
6,71,3670.0,3245.9,3391.687999999999
6,72,3670.0,3279.1,3393.999
6,73,3670.0,3238.9,3393.5969999999998
6,74,3670.0,3276.9,3393.9769999999994
6,75,3670.0,3157.0,3392.7779999999993
6,76,3670.0,3150.0,3392.707999999999
6,77,3670.0,3279.7,3394.26
6,78,3670.0,3280.8,3394.372999999999
6,79,3670.0,3276.3,3394.3279999999995
6,80,3670.0,3280.9,3394.735
6,81,3670.0,3250.2,3394.428
6,82,3670.0,3281.0,3394.8379999999997
6,83,3670.0,3281.5,3395.033
6,84,3670.0,3281.9,3397.158
6,85,3670.0,3280.1,3397.1399999999994
6,86,3670.0,3259.3,3396.9319999999993
6,87,3670.0,3282.4,3400.769
6,88,3670.0,3283.0,3401.8549999999996
6,89,3670.0,3283.1,3404.3349999999996
6,90,3670.0,3283.1,3407.314
6,91,3670.0,3076.0,3405.2429999999995
6,92,3670.0,3283.3,3409.2029999999995
6,93,3670.0,3283.8,3409.2099999999996
6,94,3670.0,3284.0,3412.0819999999994
6,95,3670.0,3283.1,3412.0729999999994
6,96,3670.0,3276.4,3412.006
6,97,3670.0,3284.4,3412.2269999999994
6,98,3670.0,3285.8,3412.4119999999994
6,99,3670.0,3286.0,3412.517999999999
6,100,3670.0,3287.3,3412.7419999999997
6,101,3670.0,3287.8,3412.7519999999995
6,102,3670.0,3288.3,3412.85
6,103,3670.0,3274.6,3412.7129999999993
6,104,3670.0,3289.0,3413.018999999999
6,105,3670.0,3289.6,3416.568999999999
6,106,3670.0,3258.7,3416.2599999999993
6,107,3670.0,3291.0,3419.7629999999995
6,108,3670.0,3269.8,3419.551
