exec,step,bestf,worstf,avgf
2,0,3648.0,2995.0,3320.5529999999994
2,1,3648.0,3022.0,3323.5719999999997
2,2,3648.0,3047.0,3326.2989999999995
2,3,3648.0,3079.0,3330.1189999999997
2,4,3648.0,3113.0,3334.209
2,5,3648.0,3119.0,3335.9529999999995
2,6,3648.0,3122.0,3340.5329999999994
2,7,3648.0,2981.0,3339.122999999999
2,8,3648.0,3158.0,3342.2729999999992
2,9,3648.0,3158.0,3342.9769999999994
2,10,3648.0,3197.0,3344.9769999999994
2,11,3648.0,2900.0,3342.0069999999996
2,12,3648.0,3228.4,3345.4749999999995
2,13,3648.0,3231.4,3347.590999999999
2,14,3648.0,3240.4,3351.4269999999997
2,15,3648.0,3244.8,3351.7669999999994
2,16,3648.0,3153.0,3350.8489999999997
2,17,3648.0,3245.0,3352.0249999999996
2,18,3648.0,3128.0,3350.8549999999996
2,19,3648.0,3201.0,3351.5849999999996
2,20,3648.0,3246.8,3352.0749999999994
2,21,3648.0,3246.8,3352.4199999999996
2,22,3648.0,3247.3,3353.011
2,23,3648.0,3250.0,3353.3119999999994
2,24,3648.0,3252.3,3353.7669999999994
2,25,3648.0,3167.0,3352.9139999999998
2,26,3648.0,3255.3,3356.2339999999995
2,27,3648.0,3256.5,3356.578
2,28,3648.0,3257.2,3356.995
2,29,3648.0,3258.0,3358.883
2,30,3648.0,3258.4,3359.18
2,31,3648.0,3258.9,3362.566
2,32,3648.0,3259.3,3365.577
2,33,3648.0,3259.9,3367.684
2,34,3648.0,3262.0,3369.985
2,35,3648.0,3262.7,3370.445
2,36,3648.0,3265.2,3370.563
2,37,3648.0,3265.2,3373.131
2,38,3648.0,3267.1,3376.709
2,39,3648.0,3267.3,3376.7889999999998
2,40,3648.0,3267.7,3376.930999999999
2,41,3648.0,3266.3,3376.916999999999
2,42,3648.0,3269.5,3378.2239999999997
2,43,3648.0,3270.0,3379.8889999999997
2,44,3648.0,3270.6,3382.7889999999998
2,45,3648.0,3219.3,3382.2759999999994
2,46,3648.0,3271.8,3382.8899999999994
2,47,3648.0,3272.1,3383.2539999999995
2,48,3648.0,3272.2,3385.843
2,49,3648.0,3273.1,3389.011
2,50,3648.0,3274.4,3391.5999999999995
2,51,3648.0,3274.5,3391.8259999999996
2,52,3648.0,3275.1,3392.961
2,53,3648.0,3044.0,3390.6499999999996
2,54,3648.0,3253.7,3392.7469999999994
2,55,3648.0,3277.4,3393.0529999999994
2,56,3648.0,3278.1,3393.768999999999
2,57,3648.0,3279.6,3393.885999999999
2,58,3648.0,3280.7,3394.103999999999
2,59,3648.0,3281.3,3395.526999999999
2,60,3648.0,3281.5,3398.7039999999993
2,61,3648.0,3280.1,3398.6899999999996
2,62,3648.0,2945.0,3395.338999999999
2,63,3648.0,3281.9,3398.938999999999
2,64,3648.0,3248.1,3398.600999999999
2,65,3648.0,3282.1,3400.9799999999996
2,66,3648.0,3274.6,3400.9049999999993
2,67,3648.0,3283.0,3401.7989999999995
2,68,3648.0,3284.3,3402.031
2,69,3648.0,3268.7,3401.8749999999995
2,70,3648.0,3284.3,3405.3179999999993
2,71,3648.0,3034.0,3402.8149999999996
2,72,3648.0,3284.6,3406.1249999999995
2,73,3648.0,3285.5,3407.769
2,74,3648.0,3287.0,3410.2139999999995
2,75,3648.0,3212.7,3409.4709999999995
2,76,3648.0,3287.4,3412.0739999999996
2,77,3648.0,3082.0,3410.0199999999995
2,78,3648.0,3247.6,3411.676
2,79,3648.0,3287.0,3412.0699999999993
2,80,3648.0,3287.7,3412.8999999999996
2,81,3648.0,3288.0,3415.0129999999995
2,82,3648.0,3058.0,3412.7129999999993
2,83,3648.0,3289.1,3418.332999999999
2,84,3675.0,3289.7,3422.1919999999996
2,85,3675.0,2973.0,3419.0249999999996
2,86,3675.0,3111.0,3420.4049999999993
2,87,3675.0,2981.0,3419.1049999999996
2,88,3675.0,3271.0,3422.004999999999
2,89,3675.0,3289.8,3423.4749999999995
2,90,3675.0,3279.4,3423.3709999999996
2,91,3675.0,3283.3,3423.4099999999994
2,92,3675.0,3137.0,3421.9469999999997
2,93,3675.0,3291.1,3423.4899999999993
2,94,3675.0,3291.3,3425.1589999999997
2,95,3675.0,3231.7,3424.563
2,96,3675.0,3250.6,3424.7519999999995
2,97,3675.0,3287.5,3425.1209999999996
2,98,3675.0,3291.3,3425.314
2,99,3675.0,3288.7,3425.287999999999
2,100,3675.0,3254.8,3424.9489999999996
2,101,3675.0,3270.0,3425.100999999999
2,102,3675.0,3291.9,3427.2309999999993
2,103,3675.0,3287.2,3427.1839999999997
2,104,3675.0,3291.9,3430.1619999999994
2,105,3675.0,3292.0,3430.1699999999996
2,106,3675.0,3292.7,3430.3159999999993
2,107,3675.0,2423.0,3421.6189999999992
2,108,3675.0,3288.0,3430.268999999999
2,109,3675.0,2660.0,3423.988999999999
2,110,3675.0,3287.4,3430.2629999999995
2,111,3675.0,3291.1,3430.2999999999993
2,112,3675.0,3238.3,3429.7719999999995
2,113,3675.0,3293.2,3430.4809999999993
2,114,3675.0,3293.3,3432.459
2,115,3675.0,3217.0,3431.696
2,116,3675.0,3259.9,3432.1249999999995
2,117,3675.0,3294.7,3435.296
2,118,3675.0,3295.5,3437.0489999999995
2,119,3675.0,3096.0,3435.0539999999996
2,120,3675.0,3296.0,3439.794
2,121,3675.0,3296.9,3440.834
2,122,3675.0,3287.5,3440.7399999999993
2,123,3675.0,3271.5,3440.5799999999995
2,124,3675.0,3296.9,3442.5949999999993
2,125,3675.0,3149.0,3441.116
2,126,3675.0,3275.9,3442.3849999999993
2,127,3675.0,3235.1,3441.9769999999994
2,128,3675.0,3273.4,3442.359999999999
2,129,3675.0,3297.0,3445.3259999999996
2,130,3675.0,3201.0,3444.366
2,131,3675.0,3297.5,3446.616
2,132,3675.0,3032.0,3443.961
2,133,3675.0,3223.0,3445.8709999999996
2,134,3675.0,3297.7,3450.131
2,135,3675.0,3284.4,3449.997999999999
2,136,3675.0,3297.9,3450.1329999999994
2,137,3675.0,3298.0,3453.7539999999995
2,138,3675.0,3291.3,3453.6869999999994
2,139,3675.0,3298.2,3453.775
2,140,3675.0,3298.3,3455.162999999999
2,141,3675.0,2919.0,3451.3699999999994
2,142,3675.0,3296.7,3455.1469999999995
2,143,3675.0,3164.0,3453.8199999999993
2,144,3675.0,3252.6,3454.705999999999
2,145,3675.0,3250.0,3454.6799999999994
2,146,3675.0,3299.2,3456.4599999999996
2,147,3675.0,3263.6,3456.103999999999
2,148,3675.0,3300.1,3456.5119999999997
2,149,3675.0,3283.2,3456.3430000000003
2,150,3675.0,2930.0,3452.8109999999997
2,151,3675.0,3284.4,3456.355
2,152,3675.0,3236.4,3455.875
2,153,3675.0,3262.9,3456.14
2,154,3675.0,3130.0,3454.8109999999997
2,155,3675.0,3301.4,3458.3309999999997
2,156,3675.0,3301.6,3460.5169999999994
2,157,3675.0,2774.0,3455.241
2,158,3675.0,3278.8,3460.2889999999998
2,159,3675.0,3251.9,3460.02
2,160,3675.0,3301.7,3460.7709999999997
2,161,3675.0,3271.6,3460.4699999999993
2,162,3675.0,3302.8,3460.843
2,163,3675.0,3303.8,3460.894
2,164,3675.0,3281.0,3460.6659999999997
2,165,3675.0,3303.9,3462.0959999999995
2,166,3675.0,3304.4,3465.637
2,167,3675.0,3304.7,3467.873
2,168,3675.0,3305.0,3470.2659999999996
2,169,3675.0,3305.9,3471.276
2,170,3675.0,3233.5,3470.5519999999997
2,171,3675.0,3261.1,3470.828
2,172,3675.0,3296.1,3471.178
2,173,3675.0,3240.0,3470.6169999999997
2,174,3675.0,3297.4,3471.191
2,175,3675.0,3306.2,3474.7569999999996
2,176,3675.0,3284.6,3474.5409999999993
2,177,3675.0,3130.0,3472.9949999999994
2,178,3675.0,3281.8,3474.5129999999995
2,179,3675.0,3276.3,3474.457999999999
2,180,3675.0,3300.2,3474.6969999999997
2,181,3675.0,3291.8,3474.6129999999994
2,182,3675.0,3297.6,3474.6709999999994
2,183,3675.0,3306.2,3477.0949999999993
2,184,3675.0,3247.2,3476.504999999999
2,185,3675.0,3306.6,3478.893
2,186,3675.0,3306.8,3479.167
2,187,3675.0,3255.5,3478.6540000000005
2,188,3675.0,2607.0,3472.1690000000003
2,189,3675.0,3306.0,3479.159
2,190,3675.0,3128.0,3477.3790000000004
2,191,3675.0,3272.4,3478.823
2,192,3675.0,3307.7,3481.7990000000004
2,193,3675.0,3290.6,3481.6279999999997
2,194,3675.0,3299.4,3481.7160000000003
2,195,3675.0,3015.0,3478.8720000000003
2,196,3675.0,3271.5,3481.437
2,197,3675.0,3307.9,3485.3920000000003
2,198,3675.0,3303.0,3485.3430000000003
2,199,3675.0,3286.1,3485.174000000001
2,200,3675.0,3291.4,3485.2270000000003
2,201,3675.0,2938.0,3481.6930000000007
2,202,3675.0,2864.0,3480.9530000000004
2,203,3675.0,3308.0,3485.5130000000004
2,204,3675.0,3242.2,3484.8550000000005
2,205,3675.0,3308.2,3488.1930000000007
2,206,3675.0,3308.9,3489.041
2,207,3675.0,3293.7,3488.889
2,208,3675.0,3297.2,3488.9240000000004
2,209,3675.0,3309.2,3491.812
2,210,3675.0,3311.0,3492.28
2,211,3675.0,3266.1,3491.8309999999997
2,212,3675.0,3289.9,3492.0690000000004
2,213,3675.0,3313.0,3494.42
2,214,3675.0,3320.0,3497.11
2,215,3675.0,3323.0,3498.35
2,216,3675.0,2800.0,3493.12
2,217,3675.0,3327.0,3500.5
2,218,3675.0,3301.3,3500.243
2,219,3675.0,3328.0,3503.17
2,220,3675.0,3334.0,3505.73
2,221,3675.0,3334.0,3506.6
2,222,3675.0,3349.0,3507.29
2,223,3675.0,3249.9,3506.2990000000004
2,224,3675.0,3283.0,3506.63
2,225,3675.0,3309.1,3506.8909999999996
2,226,3675.0,3271.1,3506.511
2,227,3675.0,3274.6,3506.546
2,228,3675.0,3356.0,3507.64
2,229,3675.0,3303.5,3507.115
2,230,3675.0,3299.1,3507.071
2,231,3675.0,3293.6,3507.0159999999996
2,232,3675.0,3271.0,3506.79
2,233,3675.0,3300.2,3507.0820000000003
2,234,3675.0,3288.4,3506.9640000000004
2,235,3675.0,3254.1,3506.6209999999996
2,236,3675.0,3358.0,3507.83
2,237,3675.0,3307.1,3507.321
2,238,3675.0,3334.0,3507.59
2,239,3675.0,2962.0,3503.87
2,240,3675.0,3338.0,3507.63
2,241,3675.0,3332.0,3507.57
2,242,3675.0,3195.0,3506.2
2,243,3675.0,3271.2,3506.962
2,244,3675.0,3091.0,3505.16
2,245,3675.0,3364.0,3510.74
2,246,3675.0,3365.0,3511.07
2,247,3675.0,3341.0,3510.83
2,248,3675.0,3285.0,3510.27
2,249,3675.0,3190.0,3509.32
2,250,3675.0,3368.0,3514.09
2,251,3675.0,3298.6,3513.3959999999997
2,252,3675.0,3370.0,3515.54
2,253,3675.0,3280.5,3514.645
2,254,3675.0,3359.0,3515.43
2,255,3675.0,3370.0,3517.53
2,256,3675.0,2994.0,3513.77
2,257,3675.0,3321.0,3517.04
2,258,3675.0,3375.0,3518.2
2,259,3675.0,3376.0,3518.42
2,260,3675.0,3384.0,3519.94
2,261,3675.0,3056.0,3516.66
2,262,3675.0,3388.0,3522.02
2,263,3675.0,3300.9,3521.1490000000003
2,264,3675.0,3256.8,3520.708
2,265,3675.0,3054.0,3518.68
2,266,3675.0,3390.0,3523.09
2,267,3675.0,3052.0,3519.71
2,268,3675.0,3390.0,3525.21
2,269,3675.0,3106.0,3522.37
2,270,3675.0,3285.0,3524.16
2,271,3675.0,3393.0,3527.91
2,272,3675.0,3397.0,3527.96
2,273,3675.0,3304.7,3527.0370000000003
2,274,3675.0,3397.0,3530.7
2,275,3675.0,3248.4,3529.2140000000004
2,276,3675.0,3307.0,3529.8
2,277,3675.0,3290.7,3529.637
2,278,3675.0,3297.1,3529.7009999999996
2,279,3675.0,3305.3,3529.783
2,280,3675.0,3385.0,3530.58
2,281,3675.0,3292.3,3529.653
2,282,3675.0,3397.0,3532.04
2,283,3675.0,3251.2,3530.5820000000003
2,284,3675.0,3398.0,3533.2
2,285,3675.0,3272.8,3531.948
2,286,3675.0,3164.0,3530.86
2,287,3675.0,3303.2,3532.252
2,288,3675.0,3296.1,3532.1809999999996
2,289,3675.0,3047.0,3529.69
2,290,3675.0,3400.0,3535.85
2,291,3675.0,3248.9,3534.3390000000004
2,292,3675.0,3400.0,3535.85
2,293,3675.0,3288.2,3534.732
2,294,3675.0,3308.0,3534.93
2,295,3675.0,3301.2,3534.862
2,296,3675.0,3240.0,3534.25
2,297,3675.0,3403.0,3538.18
2,298,3675.0,3126.0,3535.41
2,299,3675.0,3262.0,3536.77
2,300,3675.0,3266.2,3536.812
2,301,3675.0,3406.0,3539.77
2,302,3675.0,2768.0,3533.39
2,303,3675.0,3382.0,3539.53
2,304,3675.0,3410.0,3542.37
2,305,3675.0,3299.7,3541.2670000000003
2,306,3675.0,3269.5,3540.965
2,307,3675.0,2950.0,3537.77
2,308,3675.0,3294.3,3541.2129999999997
2,309,3675.0,3229.5,3540.565
2,310,3675.0,3082.0,3539.09
2,311,3675.0,3209.1,3540.361
2,312,3675.0,3338.0,3541.65
2,313,3675.0,3418.0,3543.17
2,314,3675.0,3077.0,3539.76
2,315,3675.0,3420.0,3544.43
2,316,3675.0,3421.0,3544.49
2,317,3675.0,3269.2,3542.972
2,318,3675.0,3423.0,3545.49
2,319,3675.0,3259.6,3543.8559999999998
2,320,3675.0,3332.0,3544.58
2,321,3675.0,3285.7,3544.117
2,322,3675.0,3424.0,3545.81
2,323,3675.0,3227.0,3543.84
2,324,3675.0,3305.7,3544.627
2,325,3675.0,3252.6,3544.0959999999995
2,326,3675.0,3426.0,3547.28
2,327,3675.0,3274.0,3545.76
2,328,3675.0,3213.8,3545.158
2,329,3675.0,3212.0,3545.14
2,330,3675.0,3426.0,3548.33
2,331,3675.0,3301.3,3547.083
2,332,3675.0,3343.0,3547.5
2,333,3675.0,3248.0,3546.55
2,334,3675.0,3297.5,3547.045
2,335,3675.0,3428.0,3550.8
2,336,3675.0,3246.0,3548.98
2,337,3675.0,3283.5,3549.355
2,338,3675.0,3287.0,3549.39
2,339,3675.0,3242.9,3548.949
2,340,3675.0,3306.4,3549.5840000000003
2,341,3675.0,3307.0,3549.59
2,342,3675.0,3290.7,3549.427
2,343,3675.0,3276.1,3549.281
2,344,3675.0,3282.2,3549.342
2,345,3675.0,3429.0,3552.75
2,346,3675.0,3434.0,3554.1
2,347,3675.0,3307.5,3552.835
2,348,3675.0,3275.7,3552.5170000000003
2,349,3675.0,3436.0,3555.05
2,350,3675.0,3247.1,3553.1609999999996
2,351,3675.0,3290.3,3553.593
2,352,3675.0,3290.6,3553.5959999999995
