exec,step,bestf,worstf,avgf
19,0,3670.0,2683.0,3316.071000000001
19,1,3670.0,2885.0,3320.621000000001
19,2,3670.0,3046.0,3324.341000000001
19,3,3670.0,3079.0,3327.1310000000008
19,4,3670.0,3083.0,3330.961000000001
19,5,3670.0,3098.0,3336.371000000001
19,6,3670.0,3138.0,3337.831000000001
19,7,3670.0,3157.9,3342.521000000001
19,8,3670.0,3159.0,3343.972000000001
19,9,3670.0,3173.0,3345.0890000000013
19,10,3670.0,3205.0,3345.6220000000008
19,11,3670.0,3208.0,3347.1520000000005
19,12,3670.0,3214.4,3349.692000000001
19,13,3670.0,2971.0,3347.2580000000003
19,14,3670.0,3223.0,3350.1570000000006
19,15,3670.0,3224.1,3350.336000000001
19,16,3670.0,3226.3,3350.942000000001
19,17,3670.0,3229.3,3351.304000000001
19,18,3670.0,3233.1,3351.8670000000006
19,19,3670.0,3237.5,3352.3220000000006
19,20,3670.0,3240.9,3352.8780000000006
19,21,3670.0,3242.7,3355.199
19,22,3670.0,3244.0,3355.902
19,23,3670.0,3245.1,3356.0550000000007
19,24,3670.0,3246.0,3356.657
19,25,3670.0,3246.4,3357.159000000001
19,26,3670.0,3246.0,3357.1550000000007
19,27,3670.0,3247.7,3357.4500000000007
19,28,3670.0,3249.7,3357.768
19,29,3670.0,3251.3,3357.8819999999996
19,30,3670.0,3251.7,3359.099
19,31,3670.0,3251.8,3359.7919999999995
19,32,3670.0,3129.0,3358.5640000000003
19,33,3670.0,3253.9,3361.594
19,34,3670.0,3255.0,3361.765
19,35,3670.0,3256.0,3362.151
19,36,3670.0,3228.1,3361.8719999999994
19,37,3670.0,3257.0,3362.5959999999995
19,38,3670.0,3257.0,3363.04
19,39,3670.0,3259.3,3363.5169999999994
19,40,3670.0,3260.4,3363.9040000000005
19,41,3670.0,3236.5,3363.665
19,42,3670.0,3260.4,3363.9040000000005
19,43,3670.0,2796.0,3359.26
19,44,3670.0,3260.9,3364.2819999999997
19,45,3670.0,3261.0,3364.3759999999997
19,46,3670.0,3261.1,3364.4509999999996
19,47,3670.0,3262.3,3364.863
19,48,3670.0,3254.6,3364.7860000000005
19,49,3670.0,3262.5,3368.46
19,50,3670.0,3243.5,3368.27
19,51,3670.0,3265.4,3368.73
19,52,3670.0,3255.1,3368.6269999999995
19,53,3670.0,3066.0,3366.736
19,54,3670.0,3265.8,3370.886
19,55,3670.0,3267.7,3371.1809999999996
19,56,3670.0,3268.1,3371.379999999999
19,57,3670.0,2806.0,3366.7589999999996
19,58,3670.0,3085.0,3369.5489999999995
19,59,3670.0,3268.5,3371.3869999999997
19,60,3670.0,3268.8,3371.6899999999996
19,61,3670.0,3240.4,3371.406
19,62,3670.0,3266.6,3371.667999999999
19,63,3670.0,3224.3,3371.2449999999994
19,64,3670.0,3269.2,3372.0409999999997
19,65,3670.0,3270.0,3372.4299999999994
19,66,3670.0,3267.9,3372.408999999999
19,67,3670.0,3270.3,3372.7759999999994
19,68,3670.0,3270.7,3375.7629999999995
19,69,3670.0,3235.7,3375.412999999999
19,70,3670.0,3270.8,3375.853999999999
19,71,3670.0,3271.0,3375.955999999999
19,72,3670.0,3170.0,3374.945999999999
19,73,3670.0,3272.0,3376.276999999999
19,74,3670.0,3273.5,3377.026999999999
19,75,3670.0,3275.5,3379.581999999999
19,76,3670.0,3262.2,3379.448999999999
19,77,3670.0,3277.2,3379.654999999999
19,78,3670.0,3241.0,3379.2929999999988
19,79,3670.0,3277.5,3380.022999999999
19,80,3670.0,3278.0,3383.507999999999
19,81,3670.0,3275.9,3383.486999999999
19,82,3670.0,3278.6,3384.4379999999987
19,83,3670.0,3279.5,3386.531999999999
19,84,3670.0,3279.5,3390.2169999999987
19,85,3670.0,3279.7,3390.4129999999986
19,86,3670.0,3269.3,3390.3089999999984
19,87,3670.0,3222.0,3389.8359999999984
19,88,3670.0,3279.8,3391.2059999999988
19,89,3670.0,3246.9,3390.876999999999
19,90,3670.0,3163.0,3390.037999999999
19,91,3670.0,3269.7,3391.1049999999987
19,92,3670.0,3263.6,3391.043999999999
19,93,3670.0,3256.0,3390.9679999999994
19,94,3670.0,3277.2,3391.179999999999
19,95,3670.0,3276.2,3391.1699999999987
19,96,3670.0,3264.5,3391.0529999999994
19,97,3670.0,3279.8,3391.398999999999
19,98,3670.0,3281.0,3391.6049999999987
19,99,3670.0,3281.2,3395.164999999999
19,100,3670.0,3281.9,3395.208999999999
19,101,3670.0,3282.8,3395.339999999999
19,102,3670.0,3283.8,3395.580999999999
19,103,3670.0,3184.0,3394.583
19,104,3670.0,3284.7,3397.923
19,105,3670.0,3285.0,3399.8559999999998
19,106,3670.0,3285.1,3402.526
19,107,3670.0,3240.4,3402.0789999999997
19,108,3670.0,3285.1,3404.0149999999994
19,109,3670.0,3285.2,3404.055999999999
19,110,3670.0,3285.6,3404.254999999999
19,111,3670.0,3285.6,3406.5389999999998
19,112,3670.0,3286.7,3409.493
19,113,3670.0,3287.6,3412.715999999999
19,114,3670.0,3289.0,3413.0199999999995
19,115,3670.0,3289.2,3414.6199999999994
19,116,3670.0,3289.5,3415.958
19,117,3670.0,3236.4,3415.4269999999988
19,118,3670.0,2980.0,3412.863
19,119,3670.0,3274.0,3415.803
19,120,3670.0,3272.1,3415.7839999999997
19,121,3670.0,3291.2,3418.653
19,122,3670.0,3266.1,3418.4019999999996
19,123,3670.0,3291.8,3418.941
19,124,3670.0,3293.1,3421.3429999999994
19,125,3670.0,3181.0,3420.2219999999998
19,126,3670.0,3293.6,3421.3919999999994
19,127,3670.0,3293.9,3422.6459999999997
19,128,3670.0,3295.0,3423.6169999999997
19,129,3670.0,3295.3,3426.0169999999994
19,130,3670.0,3295.4,3429.374
19,131,3670.0,3279.0,3429.2099999999996
19,132,3670.0,3296.2,3430.7599999999993
19,133,3670.0,3297.0,3431.6579999999994
19,134,3670.0,3297.9,3431.715999999999
19,135,3670.0,3295.9,3431.695999999999
19,136,3670.0,3298.0,3433.336999999999
19,137,3670.0,3298.0,3436.266999999999
19,138,3670.0,3298.2,3436.386999999999
19,139,3670.0,3298.8,3437.0549999999994
19,140,3670.0,3299.1,3437.1369999999997
19,141,3670.0,3288.4,3437.03
19,142,3670.0,3299.1,3437.235
19,143,3670.0,3299.1,3439.3239999999996
19,144,3670.0,3288.6,3439.2189999999996
19,145,3670.0,3268.8,3439.0209999999997
19,146,3670.0,3273.4,3439.0669999999996
19,147,3670.0,3277.5,3439.1079999999997
19,148,3670.0,3290.6,3439.2389999999996
19,149,3670.0,3300.0,3439.933
19,150,3670.0,3300.4,3442.9429999999998
19,151,3670.0,3275.4,3442.6929999999998
19,152,3670.0,3300.5,3442.995
19,153,3670.0,3271.5,3442.705
19,154,3670.0,3301.4,3445.87
19,155,3670.0,3301.0,3445.866
19,156,3670.0,3271.2,3445.5680000000007
19,157,3670.0,3292.0,3445.776
19,158,3670.0,3253.0,3445.386
19,159,3670.0,3301.4,3445.87
19,160,3670.0,3302.0,3447.1859999999997
19,161,3670.0,3302.3,3448.4759999999997
19,162,3670.0,3302.8,3452.073
19,163,3670.0,3227.5,3451.3200000000006
19,164,3670.0,3247.7,3451.522
19,165,3670.0,3303.0,3452.097
19,166,3670.0,3284.2,3451.909000000001
19,167,3670.0,3303.1,3452.5170000000003
19,168,3670.0,3293.1,3452.417
19,169,3670.0,2914.0,3448.626
19,170,3670.0,3029.0,3449.7760000000003
19,171,3670.0,3283.6,3452.322
19,172,3670.0,3299.3,3452.4790000000003
19,173,3670.0,3303.7,3455.5360000000005
19,174,3670.0,3273.5,3455.2340000000004
19,175,3670.0,3303.9,3457.849
19,176,3670.0,3288.6,3457.696000000001
19,177,3670.0,3290.3,3457.7130000000006
19,178,3670.0,3246.0,3457.2700000000004
19,179,3670.0,3304.6,3458.9400000000005
19,180,3670.0,3256.8,3458.462000000001
19,181,3670.0,3304.7,3460.0640000000003
19,182,3670.0,3275.7,3459.7740000000003
19,183,3670.0,3297.0,3459.9870000000005
19,184,3670.0,3300.6,3460.0230000000006
19,185,3670.0,3296.5,3459.982000000001
19,186,3670.0,3291.1,3459.9280000000003
19,187,3670.0,3250.1,3459.5180000000005
19,188,3670.0,2964.0,3456.6570000000006
19,189,3670.0,3305.0,3461.2970000000005
19,190,3670.0,3305.1,3462.3270000000007
19,191,3670.0,2431.0,3453.5860000000002
19,192,3670.0,3299.7,3462.2730000000006
19,193,3670.0,3305.2,3462.3330000000005
19,194,3670.0,3305.3,3464.4710000000005
19,195,3670.0,3305.6,3467.5380000000005
19,196,3670.0,3305.7,3467.5640000000003
19,197,3670.0,3279.0,3467.2970000000005
19,198,3670.0,3301.9,3467.5260000000003
19,199,3670.0,3234.9,3466.856
19,200,3670.0,3167.0,3466.1770000000006
19,201,3670.0,3285.4,3467.3610000000003
19,202,3670.0,3293.9,3467.4460000000004
19,203,3670.0,3305.8,3468.957000000001
19,204,3670.0,3232.7,3468.226000000001
19,205,3670.0,2902.0,3464.919000000001
19,206,3670.0,3072.0,3466.6190000000006
19,207,3670.0,3293.4,3468.833000000001
19,208,3670.0,3146.0,3467.359000000001
19,209,3670.0,3306.7,3469.759000000001
19,210,3670.0,3284.2,3469.534000000001
19,211,3670.0,3296.2,3469.654000000001
19,212,3670.0,3306.9,3470.582000000001
19,213,3670.0,3307.0,3472.9230000000007
19,214,3670.0,3307.0,3474.8530000000005
19,215,3670.0,3260.9,3474.3920000000003
19,216,3670.0,3256.3,3474.3459999999995
19,217,3670.0,3140.0,3473.1830000000004
19,218,3670.0,3307.0,3474.8530000000005
19,219,3670.0,3302.6,3474.809
19,220,3670.0,3250.0,3474.2830000000004
19,221,3670.0,3308.1,3476.6130000000003
19,222,3670.0,3254.5,3476.0770000000007
19,223,3670.0,3194.0,3475.4720000000007
19,224,3670.0,3308.2,3479.9520000000007
19,225,3670.0,3179.0,3478.66
19,226,3670.0,3254.0,3479.41
19,227,3670.0,3249.0,3479.36
19,228,3670.0,3245.0,3479.32
19,229,3670.0,2641.0,3473.28
19,230,3670.0,3308.9,3482.87
19,231,3670.0,3054.0,3480.321
19,232,3670.0,3277.9,3482.56
19,233,3670.0,3278.0,3482.5609999999997
19,234,3670.0,3300.4,3482.785
19,235,3670.0,3269.5,3482.4759999999997
19,236,3670.0,3290.3,3482.6839999999997
19,237,3670.0,3289.6,3482.6769999999997
19,238,3670.0,3300.1,3482.7819999999997
19,239,3670.0,3275.8,3482.5389999999998
19,240,3670.0,3251.9,3482.3
19,241,3670.0,3292.0,3482.7009999999996
19,242,3670.0,3309.1,3484.7709999999997
19,243,3670.0,3310.0,3487.24
19,244,3670.0,3313.0,3489.26
19,245,3670.0,3287.1,3489.0009999999997
19,246,3670.0,3262.0,3488.75
19,247,3670.0,3314.0,3490.61
19,248,3670.0,3272.0,3490.19
19,249,3670.0,3318.0,3492.93
19,250,3670.0,3296.5,3492.715
19,251,3670.0,3320.0,3494.82
19,252,3670.0,3321.0,3495.09
19,253,3670.0,3266.2,3494.542
19,254,3670.0,3304.6,3494.926
19,255,3670.0,3263.0,3494.51
19,256,3670.0,3214.0,3494.02
19,257,3670.0,3223.0,3494.11
19,258,3670.0,3248.0,3494.36
19,259,3670.0,3293.3,3494.813
19,260,3670.0,3267.1,3494.551
19,261,3670.0,3167.0,3493.55
19,262,3670.0,3300.1,3494.881
19,263,3670.0,3306.6,3494.946
19,264,3670.0,3289.5,3494.775
19,265,3670.0,3306.2,3494.942
19,266,3670.0,3258.9,3494.469
19,267,3670.0,3300.9,3494.889
19,268,3670.0,3275.4,3494.634
19,269,3670.0,3325.0,3497.92
19,270,3670.0,3216.9,3496.8390000000004
19,271,3670.0,3326.0,3500.59
19,272,3670.0,3329.0,3503.56
19,273,3670.0,3275.7,3503.027
19,274,3670.0,3345.0,3506.04
19,275,3670.0,3161.0,3504.2
19,276,3670.0,3280.4,3505.3940000000002
19,277,3670.0,3057.0,3503.16
19,278,3670.0,3290.4,3505.494
19,279,3670.0,3301.9,3505.6090000000004
19,280,3670.0,3242.2,3505.012
19,281,3670.0,3254.5,3505.135
19,282,3670.0,3347.0,3506.28
19,283,3670.0,3308.6,3505.8959999999997
19,284,3670.0,3131.0,3504.12
19,285,3670.0,3347.0,3506.81
19,286,3670.0,3358.0,3507.91
19,287,3670.0,3359.0,3508.62
19,288,3670.0,3301.4,3508.0440000000003
19,289,3670.0,3359.0,3511.59
19,290,3670.0,3280.5,3510.805
19,291,3670.0,3305.9,3511.059
19,292,3670.0,3360.0,3514.55
19,293,3670.0,3363.0,3516.74
19,294,3670.0,3306.6,3516.176
19,295,3670.0,3256.8,3515.678
19,296,3670.0,3252.6,3515.636
19,297,3670.0,3161.0,3514.72
19,298,3674.0,3365.0,3519.85
19,299,3674.0,3257.0,3518.77
19,300,3674.0,3369.0,3522.08
19,301,3674.0,3289.1,3521.281
19,302,3674.0,3371.0,3524.85
19,303,3674.0,3247.4,3523.614
19,304,3674.0,2820.0,3519.34
19,305,3674.0,3373.0,3525.52
19,306,3674.0,3386.0,3527.74
19,307,3674.0,3296.7,3526.847
19,308,3674.0,3236.4,3526.244
19,309,3674.0,3286.3,3526.743
19,310,3674.0,3280.0,3526.68
19,311,3674.0,3282.0,3526.7
19,312,3674.0,3266.6,3526.546
19,313,3674.0,3326.0,3527.14
19,314,3674.0,3386.0,3530.49
19,315,3674.0,3268.0,3529.31
19,316,3674.0,3155.0,3528.18
19,317,3674.0,3329.0,3529.92
19,318,3674.0,3389.0,3531.42
19,319,3674.0,3391.0,3534.19
19,320,3674.0,3393.0,3536.84
19,321,3674.0,3391.0,3536.82
19,322,3674.0,3400.0,3538.75
19,323,3674.0,2861.0,3533.36
19,324,3674.0,3399.0,3538.74
19,325,3674.0,3294.5,3537.695
19,326,3674.0,2969.0,3534.44
19,327,3674.0,3255.0,3537.3
19,328,3674.0,3138.0,3536.13
19,329,3674.0,3217.0,3536.92
19,330,3674.0,3189.0,3536.64
19,331,3674.0,3240.8,3537.158
19,332,3674.0,3408.0,3540.99
19,333,3674.0,3413.0,3541.28
19,334,3674.0,3417.0,3541.97
19,335,3674.0,3419.0,3543.89
19,336,3674.0,3421.0,3546.0
19,337,3674.0,3422.0,3547.31
19,338,3674.0,3072.0,3543.81
19,339,3674.0,3005.0,3543.14
19,340,3674.0,3183.0,3544.92
19,341,3674.0,3423.0,3547.95
19,342,3674.0,3264.8,3546.368
19,343,3674.0,3272.0,3546.44
19,344,3674.0,3372.0,3547.44
19,345,3674.0,3304.5,3546.765
