exec,step,bestf,worstf,avgf
25,0,3674.0,2814.0,3321.2239999999983
25,1,3674.0,2866.0,3326.663999999999
25,2,3674.0,2868.0,3330.863999999999
25,3,3674.0,2890.0,3334.803999999999
25,4,3674.0,2897.0,3337.483999999999
25,5,3674.0,2973.0,3342.9939999999992
25,6,3674.0,2980.0,3349.253999999999
25,7,3674.0,3062.0,3350.093999999999
25,8,3674.0,3064.0,3352.389999999999
25,9,3674.0,3077.0,3354.006999999999
25,10,3674.0,3105.0,3354.476999999999
25,11,3674.0,3124.0,3356.331999999999
25,12,3674.0,3124.0,3357.627999999999
25,13,3674.0,3126.0,3360.007999999999
25,14,3674.0,3157.0,3365.4479999999985
25,15,3674.0,3158.0,3366.686999999999
25,16,3674.0,3203.2,3367.596999999999
25,17,3674.0,3206.0,3368.1449999999995
25,18,3674.0,3213.7,3368.5989999999993
25,19,3674.0,3215.3,3369.3359999999993
25,20,3674.0,3217.8,3370.0029999999992
25,21,3674.0,3223.0,3370.570999999999
25,22,3674.0,3225.0,3370.7239999999997
25,23,3674.0,3225.7,3371.1989999999996
25,24,3674.0,3228.9,3371.727999999999
25,25,3674.0,3228.9,3372.273999999999
25,26,3674.0,3238.3,3372.536999999999
25,27,3674.0,3240.3,3373.2109999999984
25,28,3674.0,3247.4,3373.681999999999
25,29,3674.0,3249.0,3374.0479999999993
25,30,3674.0,3250.9,3374.3089999999993
25,31,3674.0,3251.4,3374.661999999999
25,32,3674.0,3252.5,3374.9469999999988
25,33,3674.0,3233.4,3374.7559999999985
25,34,3674.0,3253.6,3376.171999999999
25,35,3674.0,3255.2,3380.2959999999985
25,36,3674.0,3256.2,3382.253999999999
25,37,3674.0,3256.5,3382.5779999999986
25,38,3674.0,3052.0,3380.5329999999985
25,39,3674.0,3256.9,3382.6829999999986
25,40,3674.0,3257.8,3383.0989999999983
25,41,3674.0,2674.0,3377.2609999999986
25,42,3674.0,3258.0,3383.456999999999
25,43,3674.0,3082.0,3381.6969999999988
25,44,3674.0,3261.1,3383.540999999999
25,45,3674.0,3261.7,3386.389999999999
25,46,3674.0,3262.0,3386.4279999999985
25,47,3674.0,3264.3,3386.7739999999985
25,48,3674.0,3265.5,3387.086999999999
25,49,3674.0,3265.5,3388.501999999999
25,50,3674.0,3266.4,3388.883999999999
25,51,3674.0,3266.4,3388.9649999999992
25,52,3674.0,3266.9,3389.2629999999986
25,53,3674.0,3200.8,3388.601999999999
25,54,3674.0,3267.0,3391.903999999999
