exec,step,bestf,worstf,avgf
9,0,366094.0,324766.8,334035.21720000025
9,1,366094.0,324923.5,334037.0908000002
9,2,366094.0,325077.5,334039.35880000016
9,3,366094.0,325109.2,334041.8011000002
9,4,366094.0,325160.2,334043.0365000002
9,5,366094.0,325177.6,334080.48730000027
9,6,366094.0,325235.2,334081.1429000002
9,7,366094.0,325274.8,334084.44300000026
9,8,366094.0,325322.3,334113.9562000003
9,9,366094.0,325340.4,334115.48240000027
9,10,366094.0,325421.4,334117.81910000026
9,11,366094.0,325448.1,334119.9825000003
9,12,366094.0,325454.3,334122.7135000003
9,13,366094.0,325503.3,334126.17160000023
9,14,366094.0,325607.1,334129.9282000002
9,15,366094.0,325649.1,334132.46120000025
9,16,366094.0,325676.1,334133.67460000026
9,17,366094.0,325706.0,334136.3747000002
9,18,366094.0,325721.0,334139.1616000003
9,19,366094.0,325736.5,334142.3500000002
9,20,366094.0,325767.0,334144.3648000003
9,21,366094.0,325784.4,334145.6885000002
9,22,366094.0,325797.1,334146.46980000025
9,23,366094.0,325814.6,334147.1900000003
9,24,366094.0,325824.7,334149.4875000003
9,25,366094.0,325827.5,334152.07640000025
9,26,366094.0,325833.2,334154.3454000003
9,27,366094.0,325845.3,334157.74360000034
9,28,366094.0,325859.0,334158.2856000003
9,29,366094.0,325904.2,334161.0939000003
9,30,366094.0,325914.5,334161.4032000003
9,31,366094.0,325927.8,334162.74460000027
9,32,366094.0,325944.7,334163.0283000003
9,33,366094.0,324137.9,334161.22150000033
9,34,366094.0,325881.2,334162.9648000003
9,35,366094.0,325968.8,334163.78410000034
9,36,366094.0,325972.0,334166.8185000003
9,37,366094.0,325976.8,334190.9345000003
9,38,366094.0,325979.5,334191.61130000034
9,39,366094.0,326027.4,334192.8198000003
9,40,366094.0,326032.7,334193.18570000026
9,41,366094.0,326040.0,334232.4490000003
9,42,366094.0,326048.7,334234.1810000003
9,43,366094.0,326061.0,334235.9531000003
9,44,366094.0,326078.2,334236.9355000003
9,45,366094.0,326082.6,334238.2410000003
9,46,366094.0,326104.3,334241.39630000025
9,47,366094.0,326116.7,334242.3698000003
9,48,366094.0,325095.6,334241.34870000026
9,49,366094.0,326128.9,334242.89130000025
9,50,366094.0,326142.1,334244.3606000002
9,51,366094.0,326157.5,334246.6508000002
9,52,366094.0,326159.1,334248.10030000017
9,53,366094.0,326159.6,334250.07120000024
9,54,366094.0,326181.8,334252.1236000003
9,55,366094.0,326186.6,334254.6774000002
9,56,366094.0,326211.5,334257.48460000026
9,57,366094.0,326213.5,334259.8547000002
9,58,366094.0,326230.2,334260.8682000002
9,59,366094.0,326242.1,334263.76110000024
9,60,366094.0,326249.2,334297.0070000002
9,61,366094.0,326274.9,334321.57280000026
9,62,366094.0,326277.4,334323.11340000026
9,63,366094.0,325541.9,334322.37790000025
9,64,366094.0,325183.6,334322.0196000002
9,65,366094.0,326289.0,334323.35600000026
9,66,366094.0,326291.3,334325.4814000003
9,67,366094.0,325480.6,334324.6707000003
9,68,366094.0,326292.0,334325.68030000024
9,69,366094.0,326293.0,334327.08780000027
9,70,366094.0,326295.2,334327.22470000025
9,71,366094.0,326300.7,334365.0135000002
9,72,366094.0,326306.3,334365.5864000002
9,73,366094.0,326319.9,334367.9816000002
9,74,366094.0,326334.2,334369.49770000024
9,75,366094.0,326341.5,334370.61660000024
9,76,366094.0,326344.6,334373.0119000002
9,77,366094.0,326354.3,334373.6113000002
9,78,366094.0,326301.6,334373.5586000003
