exec,step,bestf,worstf,avgf
25,0,366084.0,324091.2,333895.9507
25,1,366084.0,324345.3,333898.44359999994
25,2,366084.0,324493.1,333903.1122
25,3,366084.0,324707.4,333904.0756
25,4,366084.0,324726.5,333907.153
25,5,366084.0,324728.3,333910.4154
25,6,366084.0,324763.9,333912.89579999994
25,7,366084.0,324814.1,333915.94879999995
25,8,366084.0,325003.6,333918.55039999995
25,9,366084.0,325081.4,333920.4308
25,10,366084.0,325117.0,333923.1765999999
25,11,366084.0,325193.6,333923.3907999999
25,12,366084.0,325246.1,333927.1625999999
25,13,366084.0,325281.5,333929.45999999996
25,14,366084.0,325291.3,333932.32349999994
25,15,366084.0,325331.2,333935.1709999999
25,16,366084.0,325343.4,333936.1995999999
25,17,366084.0,325401.0,333939.89849999995
25,18,366084.0,325412.5,333941.4971999999
25,19,366084.0,325456.5,333945.26719999994
25,20,366084.0,325533.4,333970.3446999999
25,21,366084.0,325536.7,333973.35249999986
25,22,366084.0,325539.6,333976.7614999999
25,23,366084.0,325570.4,333978.48889999994
25,24,366084.0,325583.4,333980.5325999999
25,25,366084.0,325586.3,333982.51429999986
25,26,366084.0,325596.4,333985.40089999983
25,27,366084.0,325612.9,333989.0697999998
25,28,366084.0,325636.3,333991.2059999999
25,29,366084.0,325662.4,334028.78769999987
25,30,366084.0,325666.3,334029.1513999999
25,31,366084.0,325677.0,334031.3201999999
25,32,366084.0,325677.8,334031.9098999999
25,33,366084.0,325689.0,334033.8422999999
25,34,366084.0,325704.2,334035.11539999984
25,35,366084.0,325705.1,334037.65739999985
25,36,366084.0,325783.8,334039.0605999999
25,37,366084.0,325788.7,334042.3545999999
25,38,366084.0,325804.4,334044.65399999986
25,39,366084.0,325806.1,334045.92219999986
25,40,366084.0,325100.6,334045.2166999999
25,41,366084.0,325807.1,334046.5132999999
25,42,366084.0,325811.6,334049.5152999999
25,43,366084.0,325815.2,334052.29249999986
25,44,366084.0,325836.5,334053.7995999999
25,45,366084.0,325858.0,334054.8359999999
25,46,366084.0,325881.7,334058.4458999999
25,47,366084.0,325891.6,334061.73989999987
25,48,366084.0,325923.3,334063.7877999999
25,49,366084.0,325952.5,334097.2884999999
25,50,366084.0,325967.3,334098.6162999999
25,51,366084.0,325974.3,334137.87999999983
25,52,366084.0,325978.8,334141.1809999998
