exec,step,bestf,worstf,avgf
17,0,365988.0,323839.3,333944.7155999997
17,1,365988.0,324494.1,333949.0196999997
17,2,365988.0,324620.6,333952.57609999966
17,3,365988.0,324739.0,333956.3119999996
17,4,365988.0,324924.8,333959.51379999967
17,5,365988.0,324984.0,333962.9366999996
17,6,365988.0,324996.4,333965.76839999965
17,7,365988.0,325105.8,333967.52899999963
17,8,365988.0,325210.8,333970.5459999996
17,9,365988.0,325086.8,333970.4219999997
17,10,365988.0,325260.4,333974.61289999966
17,11,365988.0,325264.3,333976.70839999965
17,12,365988.0,325353.0,333980.5298999997
17,13,365988.0,325378.1,334018.63989999966
17,14,365988.0,325433.9,334020.62609999964
17,15,365988.0,325454.4,334024.2776999996
17,16,365988.0,325467.6,334026.66679999966
17,17,365988.0,325492.3,334026.8511999996
17,18,365988.0,325510.6,334065.76689999964
17,19,365988.0,325514.2,334068.1916999997
17,20,365988.0,325534.5,334071.35159999965
17,21,365988.0,325540.6,334072.53999999963
17,22,365988.0,325556.1,334075.6456999997
17,23,365988.0,325587.3,334078.49159999966
17,24,365988.0,325652.0,334080.91799999966
17,25,365988.0,325675.0,334113.03799999965
17,26,365988.0,325733.6,334116.67849999963
17,27,365988.0,325734.2,334119.60769999964
17,28,365988.0,325748.9,334158.58449999965
17,29,365988.0,325750.2,334160.22529999964
17,30,365988.0,325755.7,334163.37369999965
17,31,365988.0,325756.4,334165.89449999965
17,32,365988.0,325783.6,334169.3903999996
17,33,365988.0,325790.4,334171.0036999996
17,34,365988.0,325794.7,334172.7659999996
17,35,365988.0,325849.1,334174.7069999996
17,36,365988.0,325878.4,334206.7208999996
17,37,365988.0,325887.4,334209.80469999963
17,38,365988.0,325890.1,334211.92409999965
17,39,365988.0,325969.4,334214.53569999966
17,40,365988.0,325974.7,334215.8863999996
17,41,365988.0,325974.7,334216.6387999996
17,42,365988.0,325986.9,334216.68329999957
17,43,365988.0,325998.9,334218.7127999996
17,44,365988.0,326003.8,334220.1483999996
17,45,365988.0,326007.3,334222.62239999964
17,46,365988.0,326007.3,334222.78319999966
17,47,365988.0,326014.3,334225.19979999965
17,48,365988.0,326015.8,334226.53529999964
17,49,365988.0,326019.2,334229.65529999963
17,50,365988.0,326041.3,334230.2869999996
17,51,365988.0,326042.1,334231.7657999996
17,52,365988.0,326042.4,334232.62299999956
17,53,365988.0,326060.9,334232.64819999965
17,54,365988.0,326066.3,334233.32379999966
17,55,365988.0,326067.6,334236.2970999996
17,56,365988.0,326108.0,334237.4419999996
17,57,365988.0,326158.4,334239.77779999963
17,58,365988.0,326168.1,334242.00139999966
17,59,365988.0,326195.4,334243.77169999963
17,60,365988.0,324960.5,334242.5367999996
17,61,365988.0,325427.1,334243.0033999996
17,62,365988.0,326200.2,334245.8504999996
17,63,365988.0,326214.3,334247.1270999996
17,64,365988.0,325713.8,334246.62659999955
17,65,365988.0,325537.8,334246.4505999996
17,66,365988.0,326249.2,334248.09139999957
17,67,365988.0,326251.8,334250.1922999996
17,68,365988.0,326255.6,334252.4777999996
17,69,365988.0,326276.2,334253.54909999954
17,70,365988.0,326282.2,334254.6657999996
17,71,365988.0,326291.4,334256.7967999996
17,72,365988.0,325966.3,334256.4716999996
17,73,365988.0,326292.1,334258.6236999996
17,74,365988.0,326312.2,334259.22219999955
17,75,365988.0,326355.5,334260.63339999964
17,76,365988.0,326355.7,334263.5305999996
17,77,365988.0,326117.5,334263.29239999957
17,78,365988.0,326377.1,334265.9009999996
17,79,365988.0,326384.3,334267.6880999996
17,80,365988.0,326385.5,334269.91239999956
17,81,365988.0,326392.3,334272.79539999954
17,82,365988.0,326410.1,334274.17669999955
17,83,365988.0,326419.3,334274.9238999996
17,84,365988.0,326441.9,334289.40559999953
17,85,365988.0,326444.8,334291.71459999954
17,86,365988.0,326450.4,334325.8487999995
17,87,365988.0,326460.6,334327.9723999995
17,88,365988.0,326461.3,334328.3741999995
17,89,365988.0,326461.3,334329.2689999995
17,90,365988.0,326477.9,334330.2636999995
17,91,365988.0,326486.7,334332.10729999945
17,92,365988.0,326500.5,334332.3501999995
17,93,365988.0,326501.0,334332.5248999995
17,94,365988.0,326501.6,334334.1553999995
17,95,365988.0,325746.6,334333.4003999995
17,96,365988.0,325590.5,334333.2442999995
17,97,365988.0,326516.3,334334.65519999946
17,98,365988.0,326520.5,334335.6995999994
17,99,365988.0,326544.1,334336.73809999943
17,100,365988.0,326548.2,334338.61629999947
17,101,365988.0,326552.4,334339.0009999994
17,102,365988.0,326555.8,334341.02289999946
17,103,365988.0,326558.4,334341.0626999994
17,104,365988.0,326564.0,334341.5528999994
17,105,365988.0,326564.6,334343.32179999945
17,106,365988.0,326566.4,334345.6249999995
17,107,365988.0,326570.3,334346.0947999995
17,108,365988.0,326575.1,334383.2904999994
17,109,365988.0,326578.0,334384.1657999995
17,110,365988.0,326578.9,334421.85879999946
17,111,365988.0,326148.3,334421.42819999944
17,112,365988.0,326582.6,334422.5814999994
17,113,365988.0,326594.4,334425.25379999937
17,114,365988.0,326595.6,334427.7719999994
17,115,365988.0,326600.5,334428.3169999994
17,116,365988.0,326606.4,334429.6103999994
17,117,365988.0,326634.6,334431.54729999945
17,118,365988.0,326638.0,334432.4570999995
17,119,365988.0,326640.5,334433.0837999995
