exec,step,bestf,worstf,avgf
18,0,366006.0,324538.8,334471.6706999998
18,1,366006.0,324820.6,334473.33599999984
18,2,366006.0,324853.5,334475.99409999984
18,3,366006.0,324886.5,334478.9309999998
18,4,366006.0,324908.3,334481.7886999998
18,5,366006.0,324963.7,334485.8405999998
18,6,366006.0,324980.4,334486.63289999985
18,7,366006.0,324989.5,334489.7256999999
18,8,366006.0,325025.8,334490.3489999999
18,9,366006.0,325051.4,334492.24789999984
18,10,366006.0,325059.6,334494.95299999986
18,11,366006.0,325062.9,334498.21129999985
18,12,366006.0,325073.6,334500.1848999999
18,13,366006.0,325114.5,334504.3637999998
18,14,366006.0,325141.8,334505.7194999999
18,15,366006.0,325176.2,334509.31139999983
18,16,366006.0,325204.4,334510.35939999984
18,17,366006.0,325224.8,334514.07049999986
18,18,366006.0,325284.8,334514.4238999999
18,19,366006.0,325350.2,334551.76909999986
18,20,366006.0,325420.0,334553.62639999983
18,21,366006.0,325528.7,334591.85339999985
18,22,366006.0,325529.3,334595.23549999984
18,23,366006.0,325564.9,334597.3085999999
18,24,366006.0,325578.2,334600.4313999999
18,25,366006.0,325612.8,334625.8761999998
18,26,366006.0,325662.3,334627.4661999998
18,27,366006.0,325662.3,334629.9228999998
18,28,366006.0,325683.2,334654.60359999986
18,29,366006.0,325691.3,334657.6521999999
18,30,366006.0,325696.4,334694.07889999985
18,31,366006.0,325718.0,334695.71469999984
18,32,366006.0,325142.7,334695.1393999998
18,33,366006.0,325718.3,334696.87709999987
18,34,366006.0,325730.2,334697.5634999998
18,35,366006.0,325732.9,334701.16699999984
18,36,366006.0,325756.0,334702.4500999998
18,37,366006.0,325773.1,334704.5777999998
18,38,366006.0,325802.2,334707.7650999997
18,39,366006.0,325819.2,334709.62729999976
18,40,366006.0,325848.5,334712.4443999998
18,41,366006.0,325852.9,334714.2832999998
18,42,366006.0,325863.8,334716.8875999997
18,43,366006.0,325879.0,334718.2817999997
18,44,366006.0,325907.7,334720.6028999997
18,45,366006.0,325939.7,334723.3732999997
18,46,366006.0,325947.3,334724.6283999997
18,47,366006.0,325659.1,334724.3401999997
18,48,366006.0,325948.9,334726.0641999997
18,49,366006.0,325953.2,334729.1522999997
18,50,366006.0,325954.4,334731.88189999975
18,51,366006.0,325971.4,334732.6510999997
18,52,366006.0,325998.9,334733.3140999997
18,53,366006.0,326018.4,334770.67519999977
18,54,366006.0,326036.3,334772.95039999974
18,55,366006.0,326106.3,334774.67569999973
18,56,366006.0,326117.6,334775.80759999977
18,57,366006.0,326143.3,334776.61339999974
18,58,366006.0,324486.6,334774.95669999975
18,59,366006.0,326155.5,334779.89139999973
18,60,366006.0,326174.6,334781.42479999975
18,61,366006.0,326185.1,334782.22749999975
18,62,366006.0,326188.9,334783.3651999998
18,63,366006.0,326204.1,334783.4424999998
18,64,366006.0,326224.2,334783.9970999998
18,65,366006.0,326241.3,334784.6870999998
18,66,366006.0,326242.8,334821.6577999998
18,67,366006.0,326254.0,334823.88619999983
18,68,366006.0,326256.6,334826.0788999998
18,69,366006.0,326258.0,334827.61279999977
18,70,366006.0,326264.5,334865.2037999998
18,71,366006.0,325863.7,334864.8029999998
18,72,366006.0,326266.2,334866.2525999998
18,73,366006.0,326279.9,334867.10909999977
18,74,366006.0,326281.5,334868.4180999998
18,75,366006.0,326286.4,334905.1485999998
18,76,366006.0,326311.6,334908.0108999998
18,77,366006.0,326324.1,334909.91549999977
18,78,366006.0,326332.6,334910.39899999974
18,79,366006.0,326333.7,334911.71289999975
18,80,366006.0,326337.6,334913.12189999974
18,81,366006.0,326340.8,334914.78759999975
18,82,366006.0,326348.0,334917.0203999997
18,83,366006.0,326372.6,334919.9741999997
18,84,366006.0,326374.1,334952.0075999998
18,85,366006.0,326134.7,334951.76819999976
18,86,366006.0,326374.6,334953.2454999998
18,87,366006.0,326378.2,334955.21869999974
18,88,366006.0,326404.7,334955.3848999997
18,89,366006.0,326414.4,334988.97719999973
18,90,366006.0,326419.2,335027.0617999998
18,91,366006.0,326429.7,335029.64829999977
18,92,366006.0,326451.4,335032.4251999998
18,93,366006.0,326470.2,335033.05329999974
18,94,366006.0,326479.6,335062.8240999998
18,95,366006.0,326480.6,335063.0503999997
18,96,366006.0,326238.8,335062.80859999976
18,97,366006.0,326484.2,335064.3891999998
18,98,366006.0,326492.9,335103.76899999974
18,99,366006.0,326511.0,335106.0416999998
18,100,366006.0,326515.4,335139.3386999998
18,101,366006.0,326515.8,335141.6191999998
18,102,366006.0,326516.8,335142.8200999998
18,103,366006.0,326544.4,335145.58549999975
18,104,366006.0,326548.7,335180.41509999975
18,105,366006.0,326553.0,335181.8556999997
18,106,366006.0,326561.2,335182.37629999977
18,107,366006.0,326574.2,335182.7772999998
18,108,366006.0,326576.0,335183.21399999975
18,109,366006.0,326589.1,335185.4498999998
18,110,366006.0,326589.8,335185.61899999983
18,111,366006.0,326594.2,335186.80859999976
18,112,366006.0,326598.3,335187.33829999977
18,113,366006.0,326608.5,335188.2113999998
18,114,366006.0,326611.4,335190.17819999973
18,115,366006.0,326612.9,335191.13959999976
18,116,366006.0,326616.1,335193.1034999998
18,117,366006.0,326627.4,335195.8326999998
18,118,366006.0,326631.5,335196.8183999998
18,119,366006.0,326634.2,335234.3058999998
18,120,366006.0,326634.4,335234.3989999998
18,121,366006.0,326649.3,335234.5237999998
18,122,366006.0,325945.3,335233.81979999976
18,123,366006.0,326649.7,335235.4427999998
18,124,366006.0,325896.3,335234.6893999998
18,125,366006.0,326649.8,335235.4478999998
18,126,366006.0,325515.1,335234.3131999998
18,127,366006.0,326654.8,335236.62779999984
18,128,366006.0,326682.8,335238.4118999998
18,129,366006.0,326682.9,335240.13729999977
18,130,366006.0,326685.9,335242.76829999976
18,131,366006.0,326698.9,335244.65859999985
18,132,366006.0,326705.9,335247.22369999986
18,133,366006.0,326712.4,335248.7793999998
18,134,366006.0,326718.5,335250.4389999999
18,135,366006.0,326718.8,335251.2362999999
18,136,366006.0,325896.6,335250.4140999998
18,137,366006.0,326723.6,335253.8897999999
18,138,366006.0,326724.1,335255.0881999999
18,139,366006.0,326727.3,335255.10019999987
18,140,366006.0,324934.7,335253.3075999998
18,141,366006.0,326731.0,335255.65609999985
18,142,366006.0,326736.1,335258.27409999986
18,143,366006.0,326736.2,335258.88749999984
18,144,366006.0,326743.4,335259.3798999999
18,145,366006.0,326744.5,335259.8107999999
18,146,366006.0,326539.3,335259.60559999984
18,147,366006.0,325729.2,335258.7954999999
18,148,366006.0,326748.9,335260.1644999999
18,149,366006.0,326755.2,335261.28519999987
18,150,366006.0,326758.2,335261.4092999999
18,151,366006.0,326758.7,335261.9323999999
18,152,366006.0,326759.2,335263.8063999999
18,153,366006.0,326168.4,335263.2155999999
18,154,366006.0,326769.0,335290.0071999999
18,155,366006.0,326769.3,335291.69669999985
18,156,366006.0,326366.5,335291.2938999999
18,157,366006.0,326780.3,335292.01519999985
18,158,366006.0,326727.5,335291.9623999999
18,159,366006.0,326782.1,335292.9332999999
18,160,366006.0,326799.6,335293.2612999999
18,161,366006.0,326806.9,335295.28289999993
18,162,366006.0,326807.6,335295.3533999999
18,163,366006.0,326808.7,335296.4591999999
18,164,366006.0,326814.5,335297.02729999996
18,165,366006.0,325380.7,335295.59349999996
18,166,366006.0,326820.0,335297.9413999999
18,167,366006.0,326195.6,335297.3169999999
18,168,366006.0,326824.5,335299.2002999999
18,169,366006.0,325794.8,335298.1705999999
18,170,366006.0,326831.1,335300.66039999994
18,171,366006.0,326846.7,335303.1643999999
18,172,366006.0,326855.4,335303.83439999993
18,173,366006.0,326857.0,335305.1757999999
18,174,366006.0,326864.0,335306.25329999987
18,175,366006.0,326873.2,335306.48639999994
18,176,366006.0,326873.2,335308.1868999999
18,177,366006.0,326877.4,335308.4942999999
18,178,366006.0,326879.3,335310.1290999999
18,179,366006.0,326879.6,335310.7389999999
18,180,366006.0,326880.4,335310.7975999998
18,181,366006.0,326891.0,335312.42599999986
18,182,366006.0,326893.9,335313.94939999987
18,183,366006.0,326895.0,335314.7781999998
18,184,366006.0,326901.1,335315.7494999998
18,185,366006.0,326901.3,335317.8503999999
18,186,366006.0,326903.0,335319.4006999999
18,187,366006.0,326906.0,335319.66499999986
18,188,366006.0,326914.2,335319.83179999987
18,189,366006.0,326923.4,335357.7255999999
18,190,366006.0,326924.7,335359.06449999986
18,191,366006.0,324852.3,335356.9920999999
18,192,366006.0,326825.3,335358.9650999999
18,193,366006.0,326932.0,335360.2310999999
18,194,366006.0,326934.8,335362.4540999999
18,195,366006.0,326938.2,335363.26119999995
18,196,366006.0,326581.3,335362.90429999994
18,197,366006.0,326940.2,335364.92049999995
18,198,366006.0,326949.5,335401.67429999996
18,199,366006.0,326929.5,335401.65429999994
18,200,366006.0,326949.9,335402.50489999994
18,201,366006.0,326493.0,335402.04799999995
18,202,366006.0,326959.1,335404.39319999993
18,203,366006.0,326962.2,335406.4168999999
18,204,366006.0,326967.4,335406.83559999993
18,205,366006.0,326977.3,335435.6991999999
18,206,366006.0,326978.2,335436.2090999999
18,207,366006.0,326980.6,335436.40569999994
18,208,366006.0,326986.0,335437.9699999999
18,209,366006.0,326987.8,335438.64469999995
18,210,366006.0,326096.8,335437.75369999994
18,211,366006.0,326991.3,335474.3868999999
18,212,366006.0,326998.0,335474.9744999999
18,213,366006.0,327005.3,335476.0011999999
18,214,366006.0,327006.7,335510.71389999986
18,215,366006.0,326561.9,335510.2690999999
18,216,366006.0,327010.9,335510.8139999999
18,217,366006.0,327016.0,335512.87889999984
18,218,366006.0,327017.7,335514.1947999999
18,219,366006.0,327031.5,335515.93349999987
18,220,366006.0,324490.5,335513.3924999999
18,221,366006.0,327036.5,335517.35959999985
18,222,366006.0,327047.4,335518.50899999985
18,223,366006.0,326706.6,335518.1681999998
18,224,366006.0,327048.0,335519.48009999987
18,225,366006.0,327051.7,335520.35329999984
18,226,366006.0,327052.2,335521.3479999998
18,227,366006.0,327055.7,335522.5207999998
18,228,366006.0,326649.4,335522.1144999998
18,229,366006.0,327064.4,335523.30899999983
18,230,366006.0,327065.4,335523.94039999985
18,231,366006.0,327072.8,335524.2854999998
18,232,366006.0,324462.1,335521.6747999998
18,233,366006.0,325928.1,335523.1407999998
18,234,366006.0,327073.6,335552.70369999984
18,235,366006.0,325465.2,335551.09529999975
18,236,366006.0,327077.8,335554.6163999998
18,237,366006.0,327079.5,335556.52229999984
18,238,366006.0,326763.8,335556.2065999998
18,239,366006.0,327080.2,335558.58849999984
18,240,366006.0,326792.4,335558.3006999998
18,241,366006.0,327087.0,335559.46559999976
18,242,366006.0,327087.8,335560.6739999998
18,243,366006.0,327092.9,335561.41609999986
18,244,366006.0,327095.0,335562.3721999998
18,245,366006.0,327095.2,335563.8353999998
18,246,366006.0,327097.1,335565.58849999984
18,247,366006.0,327098.2,335566.6070999998
18,248,366006.0,326793.3,335566.3021999998
18,249,366006.0,327101.0,335567.8868999998
18,250,366006.0,327101.3,335598.3758999998
18,251,366006.0,327102.5,335599.04669999983
18,252,366006.0,327103.2,335600.77469999983
18,253,366006.0,327106.8,335601.8551999998
18,254,366006.0,327110.1,335638.3863999998
18,255,366006.0,327122.7,335639.21479999984
18,256,366006.0,326411.1,335638.5031999998
18,257,366006.0,326101.3,335638.1933999998
18,258,366006.0,327072.0,335639.1640999998
18,259,366006.0,327123.9,335677.72209999984
18,260,366006.0,325537.3,335676.1354999998
18,261,366006.0,327129.6,335678.8256999998
18,262,366006.0,327131.9,335680.2294999998
18,263,366006.0,327144.7,335681.5337999998
18,264,366006.0,327149.6,335683.75449999975
18,265,366006.0,327156.9,335684.32549999974
18,266,366006.0,327157.2,335684.9185999998
18,267,366006.0,327161.0,335684.9650999998
18,268,366006.0,327164.9,335686.62129999977
18,269,366006.0,326963.2,335686.4195999998
18,270,366006.0,327166.6,335688.38869999984
18,271,366006.0,327167.3,335690.0388999998
18,272,366006.0,326123.2,335688.99479999975
18,273,366006.0,327174.3,335690.5578999998
18,274,366006.0,327174.8,335692.0762999998
18,275,366006.0,327092.6,335691.9940999998
18,276,366006.0,324105.6,335689.0070999998
18,277,366006.0,327175.0,335693.3838999998
18,278,366006.0,327175.6,335720.0758999998
18,279,366006.0,326633.4,335719.5336999998
18,280,366006.0,327180.6,335721.9519999998
18,281,366006.0,327182.3,335722.8056999998
18,282,366006.0,324599.6,335720.2229999998
18,283,366006.0,327192.9,335723.4292999998
18,284,366006.0,327194.8,335723.5422999998
18,285,366006.0,327197.4,335723.7896999998
18,286,366006.0,327202.8,335759.09929999977
18,287,366006.0,327203.7,335759.40539999976
18,288,366006.0,327207.5,335759.45949999976
18,289,366006.0,327215.9,335759.85669999983
18,290,366006.0,325837.1,335758.4778999998
18,291,366006.0,327221.9,335762.0140999998
18,292,366006.0,327224.4,335762.3395999998
18,293,366006.0,327157.1,335762.27229999984
18,294,366006.0,327227.5,335763.95209999976
18,295,366006.0,326305.4,335763.02999999974
18,296,366006.0,326976.3,335763.7008999998
18,297,366006.0,327228.6,335764.5370999998
18,298,366006.0,327013.1,335764.3215999998
18,299,366006.0,327185.9,335764.49439999985
18,300,366006.0,326159.9,335763.46839999984
18,301,366006.0,327229.4,335765.48669999983
18,302,366006.0,327229.6,335766.75809999986
18,303,366006.0,327231.9,335767.13259999984
18,304,366006.0,327233.2,335767.2560999998
18,305,366006.0,327238.2,335769.0586999999
18,306,366006.0,327236.1,335769.05659999984
18,307,366006.0,326714.4,335768.53489999985
18,308,366006.0,327240.2,335770.4267999999
18,309,366006.0,327243.2,335807.38559999986
18,310,366006.0,327247.6,335808.39899999986
18,311,366006.0,327247.9,335843.1183999999
18,312,366006.0,327250.1,335844.09729999996
18,313,366006.0,327250.8,335846.0057999999
18,314,366006.0,327253.4,335882.70899999986
18,315,366006.0,327242.4,335882.69799999986
18,316,366006.0,324982.4,335880.4379999999
18,317,366006.0,327255.4,335883.14469999995
18,318,366006.0,327257.8,335884.70399999997
18,319,366006.0,327219.8,335884.66599999997
18,320,366006.0,327258.0,335922.1091999999
18,321,366006.0,326114.3,335920.96549999993
18,322,366006.0,327268.2,335939.2881999999
18,323,366006.0,327275.1,335940.9315999999
18,324,366006.0,327238.9,335940.8953999999
18,325,366006.0,327281.3,335941.3122999999
18,326,366006.0,326137.1,335940.16809999984
18,327,366006.0,327283.2,335941.9358999999
18,328,366006.0,326662.7,335941.3153999999
18,329,366006.0,327285.2,335976.83069999993
