exec,step,bestf,worstf,avgf
15,0,366089.0,324164.7,333073.21279999975
15,1,366089.0,324369.0,333076.0417999998
15,2,366089.0,324376.0,333079.8302999998
15,3,366089.0,324590.0,333115.16029999976
15,4,366089.0,324633.2,333156.35129999975
15,5,366089.0,325009.1,333160.8042999998
15,6,366089.0,325063.3,333164.47899999976
15,7,366089.0,325117.4,333165.4192999998
15,8,366089.0,325141.1,333166.6004999998
15,9,366089.0,325206.5,333168.1001999998
15,10,366089.0,325268.6,333168.2723999998
15,11,366089.0,325378.7,333171.02879999985
15,12,366089.0,325540.3,333172.38679999986
15,13,366089.0,325542.1,333174.77249999985
15,14,366089.0,325556.8,333175.50739999977
15,15,366089.0,325589.6,333176.8266999998
15,16,366089.0,325598.2,333180.52249999985
15,17,366089.0,325612.8,333183.97819999984
15,18,366089.0,325614.5,333223.1933999998
15,19,366089.0,325639.1,333225.57709999976
15,20,366089.0,325650.6,333229.1058999998
15,21,366089.0,325662.6,333231.34329999983
15,22,366089.0,325673.4,333234.3330999999
15,23,366089.0,325762.5,333237.5882999998
15,24,366089.0,325768.3,333239.49579999986
15,25,366089.0,325788.2,333240.03849999985
15,26,366089.0,325793.5,333240.93909999984
15,27,366089.0,325833.1,333242.97099999984
15,28,366089.0,325842.9,333243.57129999984
15,29,366089.0,325642.8,333243.3711999999
15,30,366089.0,325858.7,333246.7557999998
15,31,366089.0,325873.7,333247.52109999984
15,32,366089.0,325877.6,333286.03739999986
15,33,366089.0,325880.5,333312.7327999998
15,34,366089.0,325881.6,333314.4762999998
15,35,366089.0,325888.8,333317.14799999987
15,36,366089.0,325898.1,333320.67589999986
15,37,366089.0,325938.2,333323.71119999985
15,38,366089.0,325944.1,333326.70729999983
15,39,366089.0,325954.8,333359.5551999999
15,40,366089.0,325956.0,333361.59379999986
15,41,366089.0,325966.5,333362.5171999998
15,42,366089.0,325971.2,333363.14499999984
15,43,366089.0,325976.7,333365.11929999985
15,44,366089.0,325988.7,333368.1716999999
15,45,366089.0,326003.6,333370.4238999999
15,46,366089.0,326022.1,333405.9372999999
15,47,366089.0,326024.2,333409.02889999986
15,48,366089.0,326037.6,333444.22269999987
15,49,366089.0,326062.9,333445.0516999999
15,50,366089.0,326067.5,333445.58149999985
15,51,366089.0,326111.2,333485.0119999999
15,52,366089.0,323862.4,333482.7631999999
15,53,366089.0,325483.5,333484.3842999999
15,54,366089.0,326111.9,333486.7227999999
15,55,366089.0,326119.2,333488.1601999999
15,56,366089.0,326121.4,333490.05129999993
15,57,366089.0,326126.3,333490.80569999997
15,58,366089.0,326126.4,333492.5038
15,59,366089.0,326146.5,333494.38739999995
15,60,366089.0,326146.8,333533.61089999997
15,61,366089.0,326173.2,333536.212
15,62,366089.0,326177.3,333538.4076
15,63,366089.0,326219.5,333541.26079999993
15,64,366089.0,326238.8,333543.21239999996
15,65,366089.0,326239.2,333543.7177999999
15,66,366089.0,326242.2,333546.0815
15,67,366089.0,326251.3,333546.9863
15,68,366089.0,326254.5,333548.34969999996
15,69,366089.0,326267.7,333549.8265
15,70,366089.0,326270.7,333549.9633
15,71,366089.0,326277.0,333551.61740000005
15,72,366089.0,326279.5,333553.86370000005
15,73,366089.0,326282.2,333556.01550000004
15,74,366089.0,326295.8,333559.0079000001
15,75,366089.0,326298.6,333559.9737000001
15,76,366089.0,326302.6,333562.6676000001
15,77,366089.0,326303.1,333563.9088000001
15,78,366089.0,326304.9,333566.6413000001
15,79,366089.0,326308.9,333567.90770000004
15,80,366089.0,326311.0,333569.16190000006
15,81,366089.0,324582.5,333567.43340000004
15,82,366089.0,326312.3,333569.46700000006
15,83,366089.0,326312.8,333571.9318000001
15,84,366089.0,326359.9,333572.33790000004
15,85,366089.0,326000.2,333571.97820000007
15,86,366089.0,326360.5,333574.99650000007
15,87,366089.0,326362.1,333575.06000000006
15,88,366089.0,326364.0,333603.97990000003
15,89,366089.0,326365.8,333604.4254
15,90,366089.0,326369.6,333606.7894
15,91,366089.0,325623.1,333606.04290000006
15,92,366089.0,326382.5,333608.8745
15,93,366089.0,326386.6,333609.5396
15,94,366089.0,325258.5,333608.4115
15,95,366089.0,326040.1,333609.19310000003
15,96,366089.0,326401.3,333610.7843
15,97,366089.0,326404.5,333648.921
15,98,366089.0,326424.0,333649.8022
15,99,366089.0,326427.6,333651.2085
15,100,366089.0,325871.6,333650.6525
15,101,366089.0,326429.9,333652.91640000005
15,102,366089.0,326430.8,333654.89070000005
15,103,366089.0,326433.4,333656.6495
15,104,366089.0,326433.7,333658.8747
15,105,366089.0,326437.1,333661.7833
