exec,step,bestf,worstf,avgf
6,0,365961.0,324389.0,334392.7054999999
6,1,365961.0,324288.7,334392.60519999993
6,2,365961.0,324767.4,334412.85549999995
6,3,365961.0,324821.3,334417.22879999987
6,4,365961.0,324868.3,334456.7514999999
6,5,365961.0,324883.9,334460.1277999999
6,6,365961.0,324887.5,334462.85269999993
6,7,365961.0,324903.4,334467.43489999993
6,8,365961.0,324911.2,334471.5505999999
6,9,365961.0,325026.1,334475.6524999999
6,10,365961.0,325062.4,334477.1612999999
6,11,365961.0,325097.4,334480.0210999999
6,12,365961.0,325109.7,334481.49389999994
6,13,365961.0,325135.0,334482.7912999999
6,14,365961.0,325156.2,334484.26619999995
6,15,365961.0,325161.7,334488.37779999996
6,16,365961.0,325169.6,334491.7925
6,17,365961.0,325278.0,334495.044
6,18,365961.0,325404.7,334495.514
6,19,365961.0,325478.6,334497.3492
6,20,365961.0,325591.4,334498.38129999995
6,21,365961.0,325629.1,334500.62029999995
6,22,365961.0,325159.3,334500.15049999993
6,23,365961.0,325640.2,334503.08339999994
6,24,365961.0,325659.9,334506.5420999999
6,25,365961.0,325673.5,334506.87769999995
6,26,365961.0,325688.0,334509.97899999993
6,27,365961.0,325726.4,334510.91359999997
6,28,365961.0,325731.5,334513.34959999996
6,29,365961.0,325748.0,334515.6024999999
6,30,365961.0,325750.9,334518.1852
6,31,365961.0,325530.7,334517.96499999997
6,32,365961.0,325770.2,334521.3441
6,33,365961.0,325816.7,334523.34239999996
6,34,365961.0,325834.8,334561.9287
6,35,365961.0,325846.6,334563.84839999996
6,36,365961.0,325846.8,334566.45369999995
6,37,365961.0,325868.7,334567.60229999997
6,38,365961.0,325873.5,334569.2245999999
6,39,365961.0,325887.1,334571.17029999994
6,40,365961.0,325893.3,334573.82219999994
6,41,365961.0,325904.3,334607.4229
6,42,365961.0,325925.8,334610.07979999995
6,43,365961.0,325995.5,334611.01339999994
6,44,365961.0,326012.5,334612.3288999999
6,45,365961.0,326043.6,334612.7587999999
6,46,365961.0,326055.5,334614.52619999985
6,47,365961.0,326067.7,334649.6076999999
6,48,365961.0,326098.6,334651.3545999999
6,49,365961.0,326117.6,334654.2839
6,50,365961.0,326128.7,334656.46059999993
6,51,365961.0,326130.7,334657.98259999993
6,52,365961.0,326136.6,334659.31629999995
6,53,365961.0,326147.9,334661.0118
6,54,365961.0,326159.8,334664.03069999994
6,55,365961.0,326166.4,334665.85669999995
6,56,365961.0,326168.3,334667.27429999993
6,57,365961.0,326171.1,334668.2676999999
6,58,365961.0,326182.5,334670.2129
6,59,365961.0,326189.1,334671.6638
6,60,365961.0,326195.3,334672.0631999999
6,61,365961.0,326209.5,334674.10679999995
6,62,365961.0,326216.7,334712.1322999999
6,63,365961.0,326221.5,334714.2992999999
6,64,365961.0,326225.6,334715.8043999999
6,65,365961.0,326237.8,334716.2038999999
6,66,365961.0,326241.3,334718.7136999999
6,67,365961.0,326250.4,334719.52949999995
6,68,365961.0,326285.6,334722.2957999999
6,69,365961.0,326203.0,334722.2131999999
6,70,365961.0,326290.7,334723.0928999999
6,71,365961.0,326300.7,334725.0350999999
6,72,365961.0,326313.4,334764.6163999999
6,73,365961.0,326328.6,334765.37789999985
6,74,365961.0,326356.2,334767.3846999998
6,75,365961.0,326357.2,334770.32659999985
6,76,365961.0,326365.2,334771.50679999986
6,77,365961.0,326366.0,334773.16369999986
6,78,365961.0,326371.2,334773.7177999998
6,79,365961.0,326391.7,334796.39259999985
6,80,365961.0,326394.4,334796.7558999999
6,81,365961.0,326397.2,334796.96399999986
6,82,365961.0,326399.5,334799.2145999999
6,83,365961.0,326401.0,334802.0020999999
6,84,365961.0,326407.1,334802.5872999999
6,85,365961.0,326414.7,334804.42739999987
6,86,365961.0,326426.4,334805.9844999999
6,87,365961.0,326435.5,334807.16519999993
6,88,365961.0,326442.4,334808.71529999987
6,89,365961.0,326447.8,334811.39189999993
6,90,365961.0,326459.7,334812.8811999999
6,91,365961.0,326486.7,334815.2513999999
6,92,365961.0,326493.4,334816.29289999994
6,93,365961.0,326503.7,334817.6209999999
6,94,365961.0,326509.1,334853.7992999999
6,95,365961.0,326510.7,334856.1335999999
6,96,365961.0,326515.2,334858.30639999994
6,97,365961.0,326522.9,334858.5443999999
6,98,365961.0,326534.9,334860.54679999995
6,99,365961.0,326538.0,334860.6611999999
6,100,365961.0,326552.9,334863.54179999995
6,101,365961.0,326561.4,334864.5899999999
