exec,step,bestf,worstf,avgf
19,0,365997.0,322951.6,333496.1876999998
19,1,365997.0,323745.9,333501.4572999998
19,2,365997.0,324213.9,333505.5460999998
19,3,365997.0,324602.3,333508.8293999998
19,4,365997.0,324778.2,333543.28409999976
19,5,365997.0,324865.6,333579.2888999998
19,6,365997.0,324958.1,333582.1922999998
19,7,365997.0,325090.2,333584.27659999987
19,8,365997.0,325158.0,333586.8354999998
19,9,365997.0,325220.9,333588.20719999983
19,10,365997.0,325239.8,333589.1721999998
19,11,365997.0,325252.0,333592.7668999998
19,12,365997.0,325263.6,333595.7496999998
19,13,365997.0,325332.2,333597.3691999998
19,14,365997.0,325361.2,333597.93589999987
19,15,365997.0,325415.4,333600.6799999998
19,16,365997.0,325430.8,333602.1110999998
19,17,365997.0,325457.3,333604.0173999998
19,18,365997.0,325458.0,333605.8217999998
19,19,365997.0,325579.7,333607.8209999998
19,20,365997.0,325581.5,333610.0518999998
19,21,365997.0,325658.2,333612.23879999976
19,22,365997.0,325722.0,333647.9235999998
19,23,365997.0,325729.6,333650.6301999998
19,24,365997.0,325740.6,333653.1900999998
19,25,365997.0,325748.5,333656.6013999998
19,26,365997.0,325760.0,333658.2301999998
19,27,365997.0,325779.4,333661.7904999998
19,28,365997.0,325782.4,333665.1792999998
19,29,365997.0,325144.4,333664.54129999975
19,30,365997.0,325788.7,333668.7680999998
19,31,365997.0,325836.2,333669.27429999976
19,32,365997.0,325846.9,333671.2986999998
19,33,365997.0,325880.3,333674.9289999998
19,34,365997.0,325892.4,333677.4121999998
19,35,365997.0,325898.9,333679.76809999987
19,36,365997.0,325882.0,333679.7511999999
19,37,365997.0,325906.6,333681.9514999999
19,38,365997.0,325922.6,333683.1325999999
19,39,365997.0,325897.9,333683.10789999994
19,40,365997.0,325952.2,333683.5537999999
19,41,365997.0,325958.1,333685.6889999999
19,42,365997.0,325968.3,333685.83149999985
19,43,365997.0,325977.5,333725.7501999999
19,44,365997.0,325990.0,333729.1579999999
19,45,365997.0,325994.1,333761.8039999999
19,46,365997.0,326003.0,333764.6779999999
19,47,365997.0,326007.8,333767.4398999999
19,48,365997.0,326010.3,333769.19759999984
19,49,365997.0,326029.9,333772.6463999999
19,50,365997.0,326048.3,333773.73869999987
19,51,365997.0,326051.8,333805.71339999983
19,52,365997.0,326063.4,333805.89779999986
19,53,365997.0,326070.9,333807.60989999986
19,54,365997.0,326090.1,333809.0021999998
19,55,365997.0,326095.9,333811.40089999983
19,56,365997.0,324997.3,333810.30229999986
19,57,365997.0,326100.6,333814.41369999986
19,58,365997.0,326115.2,333816.2449999998
19,59,365997.0,326126.8,333818.9951999999
19,60,365997.0,326161.4,333821.7429999999
19,61,365997.0,326182.5,333846.7835999999
19,62,365997.0,326185.9,333849.6141999999
19,63,365997.0,326187.0,333852.88049999985
19,64,365997.0,326187.5,333890.4764999999
19,65,365997.0,326198.8,333892.13189999986
19,66,365997.0,326236.2,333924.87509999983
19,67,365997.0,326245.3,333925.00259999983
19,68,365997.0,326268.3,333927.27789999987
19,69,365997.0,326270.7,333928.2938999999
19,70,365997.0,326294.9,333928.59999999986
19,71,365997.0,326312.0,333930.35319999984
19,72,365997.0,326317.0,333930.50089999987
19,73,365997.0,326320.8,333931.4894999999
19,74,365997.0,326336.3,333932.6121999998
19,75,365997.0,326336.6,333934.53229999985
19,76,365997.0,326337.2,333936.9568999999
19,77,365997.0,326343.8,333939.20799999987
19,78,365997.0,326344.2,333942.2069999999
19,79,365997.0,325525.3,333941.3880999998
19,80,365997.0,326345.1,333943.27989999985
19,81,365997.0,326355.0,333943.74579999986
19,82,365997.0,326357.6,333944.7045999998
19,83,365997.0,326363.7,333946.7776999998
19,84,365997.0,326392.7,333947.4696999998
19,85,365997.0,326393.8,333948.85309999983
19,86,365997.0,326397.4,333950.2593999998
19,87,365997.0,326400.5,333950.54469999974
19,88,365997.0,326416.5,333951.3750999997
19,89,365997.0,326418.5,333954.23379999975
19,90,365997.0,326445.0,333955.4707999998
19,91,365997.0,326459.7,333958.1792999998
19,92,365997.0,324666.9,333956.3864999998
19,93,365997.0,326463.8,333959.14409999974
19,94,365997.0,326464.7,333961.98019999976
19,95,365997.0,326473.6,333964.5345999997
19,96,365997.0,326173.2,333964.2341999998
19,97,365997.0,326481.8,333967.26889999973
19,98,365997.0,326482.5,333967.5177999998
19,99,365997.0,326485.9,333968.27769999974
19,100,365997.0,326497.4,333968.9695999997
19,101,365997.0,326500.5,333970.4793999998
19,102,365997.0,326515.4,334004.0838999998
19,103,365997.0,326522.2,334005.1723999998
19,104,365997.0,326427.1,334005.07729999983
19,105,365997.0,326529.7,334006.5757999998
19,106,365997.0,326529.7,334008.7328999998
19,107,365997.0,326541.3,334009.9385999998
19,108,365997.0,326368.2,334009.7654999998
19,109,365997.0,326551.0,334012.1800999998
19,110,365997.0,326555.3,334014.79419999983
19,111,365997.0,326558.5,334043.67589999986
19,112,365997.0,326576.8,334045.3172999998
19,113,365997.0,326602.7,334046.72649999976
