exec,step,bestf,worstf,avgf
20,0,366089.0,324417.6,334440.93269999954
20,1,366089.0,324466.1,334477.8630999995
20,2,366089.0,324583.9,334481.2395999995
20,3,366089.0,324649.7,334484.5303999995
20,4,366089.0,324674.7,334488.4636999995
20,5,366089.0,324785.9,334489.28579999955
20,6,366089.0,324884.3,334492.24679999956
20,7,366089.0,324940.3,334494.36769999954
20,8,366089.0,324980.3,334495.6562999995
20,9,366089.0,325130.1,334499.90559999953
20,10,366089.0,325145.6,334502.6599999995
20,11,366089.0,325148.9,334504.86439999955
20,12,366089.0,325304.3,334507.70379999955
20,13,366089.0,325314.9,334510.3306999995
20,14,366089.0,325398.3,334512.47919999954
20,15,366089.0,325400.5,334537.7928999995
20,16,366089.0,325441.9,334540.1153999995
20,17,366089.0,325452.5,334577.7654999995
20,18,366089.0,325495.4,334581.0108999995
20,19,366089.0,325496.8,334584.1713999995
20,20,366089.0,325532.1,334587.2441999995
20,21,366089.0,325547.4,334587.7359999995
20,22,366089.0,325552.3,334590.49399999954
20,23,366089.0,325553.5,334593.4862999995
20,24,366089.0,325564.1,334621.52979999955
20,25,366089.0,325574.3,334624.3073999995
20,26,366089.0,325576.9,334626.8498999995
20,27,366089.0,325616.6,334628.9932999995
20,28,366089.0,325649.7,334629.2201999995
20,29,366089.0,325650.4,334667.68749999953
20,30,366089.0,325659.4,334669.63539999956
20,31,366089.0,325703.8,334672.70869999955
20,32,366089.0,325714.9,334712.49889999954
20,33,366089.0,325410.2,334712.1941999995
20,34,366089.0,325736.6,334714.6565999995
20,35,366089.0,325751.8,334717.21579999954
20,36,366089.0,325841.9,334720.2802999995
20,37,366089.0,325843.5,334720.7186999995
20,38,366089.0,325890.7,334722.7999999995
20,39,366089.0,325891.2,334725.2154999995
20,40,366089.0,325912.3,334727.9806999995
20,41,366089.0,325956.6,334730.2155999995
20,42,366089.0,325961.4,334731.1874999995
20,43,366089.0,326011.6,334733.16249999945
20,44,366089.0,326015.7,334734.4923999995
20,45,366089.0,326021.3,334735.8461999995
20,46,366089.0,326023.9,334736.4165999995
20,47,366089.0,326028.0,334772.6686999995
20,48,366089.0,326055.7,334774.2833999995
20,49,366089.0,326081.8,334776.3954999995
20,50,366089.0,326097.9,334777.9382999995
20,51,366089.0,326173.7,334780.22729999956
20,52,366089.0,326174.0,334782.28229999956
20,53,366089.0,326187.7,334783.95349999954
20,54,366089.0,325276.5,334783.0422999995
20,55,366089.0,325871.5,334783.63729999954
20,56,366089.0,325561.5,334783.32729999954
20,57,366089.0,326206.2,334784.5241999996
20,58,366089.0,326212.5,334787.77589999954
20,59,366089.0,326215.5,334790.58389999956
20,60,366089.0,326220.2,334792.30099999957
20,61,366089.0,326225.9,334795.38799999957
20,62,366089.0,325908.3,334795.0703999996
20,63,366089.0,326228.9,334833.8380999996
20,64,366089.0,326232.2,334835.34489999956
20,65,366089.0,326241.2,334836.96989999956
20,66,366089.0,326256.0,334839.01139999955
20,67,366089.0,326271.7,334841.75259999954
20,68,366089.0,326275.0,334843.5527999996
20,69,366089.0,326039.0,334843.3167999996
20,70,366089.0,326280.3,334845.9852999996
20,71,366089.0,326281.3,334847.6650999995
20,72,366089.0,326289.2,334849.36659999954
20,73,366089.0,326294.5,334852.3344999996
20,74,366089.0,326318.9,334855.0511999996
20,75,366089.0,326352.9,334856.96089999954
20,76,366089.0,326380.7,334859.7837999995
20,77,366089.0,326385.3,334860.15759999957
20,78,366089.0,326399.5,334894.3842999995
20,79,366089.0,326403.3,334933.02979999955
20,80,366089.0,326406.8,334934.2399999995
20,81,366089.0,326418.9,334934.6802999995
20,82,366089.0,326425.6,334936.7963999995
20,83,366089.0,326427.6,334937.6771999995
20,84,366089.0,326422.6,334937.6721999995
20,85,366089.0,326441.4,334939.5512999995
20,86,366089.0,326449.4,334940.69419999956
20,87,366089.0,326466.8,334943.1751999996
20,88,366089.0,326467.7,334944.6446999996
20,89,366089.0,326486.9,334946.34089999954
20,90,366089.0,326488.0,334948.03079999954
20,91,366089.0,326492.8,334948.77719999955
20,92,366089.0,326497.1,334950.4304999996
20,93,366089.0,326513.7,334950.91189999954
20,94,366089.0,326517.5,334950.94759999955
20,95,366089.0,326542.8,334953.0363999996
20,96,366089.0,326549.4,334955.9274999996
20,97,366089.0,326577.7,334956.3470999996
20,98,366089.0,326585.1,334957.78899999964
20,99,366089.0,326587.5,334995.6938999996
20,100,366089.0,326591.7,334997.85989999963
20,101,366089.0,326601.2,335034.49819999957
20,102,366089.0,326589.9,335034.4868999996
20,103,366089.0,326621.1,335036.2430999996
20,104,366089.0,326631.6,335037.4906999996
20,105,366089.0,326644.6,335039.2737999996
20,106,366089.0,325313.2,335037.9423999996
20,107,366089.0,324105.7,335036.73489999963
20,108,366089.0,326652.6,335040.97049999965
20,109,366089.0,326656.0,335042.2138999996
20,110,366089.0,326658.0,335069.2848999996
20,111,366089.0,326661.5,335072.10699999967
20,112,366089.0,326672.4,335072.69989999966
20,113,366089.0,326491.9,335072.5193999997
20,114,366089.0,326681.8,335111.4094999997
20,115,366089.0,326688.6,335113.2151999997
20,116,366089.0,326693.4,335114.32829999964
20,117,366089.0,326722.5,335115.6377999997
20,118,366089.0,326733.1,335151.7822999997
20,119,366089.0,326752.3,335177.3781999997
20,120,366089.0,326754.5,335179.32249999966
20,121,366089.0,325388.5,335177.9564999996
20,122,366089.0,326230.0,335178.79799999966
20,123,366089.0,326758.4,335180.81009999965
20,124,366089.0,326759.0,335182.6778999996
20,125,366089.0,326293.3,335182.2121999996
20,126,366089.0,326775.3,335184.24019999965
20,127,366089.0,326778.2,335185.27239999967
20,128,366089.0,326782.9,335186.6328999997
20,129,366089.0,326789.9,335186.72279999964
20,130,366089.0,326813.3,335189.1904999997
20,131,366089.0,326827.2,335190.26059999975
20,132,366089.0,326827.4,335190.81309999974
20,133,366089.0,326828.4,335191.7571999997
20,134,366089.0,326504.5,335191.43329999974
20,135,366089.0,326829.8,335193.4864999997
20,136,366089.0,326837.1,335194.1767999997
20,137,366089.0,326846.5,335195.42459999974
20,138,366089.0,326799.3,335195.37739999976
20,139,366089.0,326847.1,335195.8063999997
20,140,366089.0,326861.2,335196.7244999997
20,141,366089.0,325158.1,335195.02139999974
20,142,366089.0,326866.6,335198.5474999997
20,143,366089.0,326870.7,335200.95219999977
20,144,366089.0,326603.6,335200.6850999997
20,145,366089.0,326872.8,335201.63039999973
20,146,366089.0,326645.8,335201.4033999997
20,147,366089.0,326879.4,335202.3468999997
20,148,366089.0,326880.6,335204.3111999997
20,149,366089.0,326881.7,335204.76589999977
20,150,366089.0,326882.9,335205.0698999997
20,151,366089.0,326884.0,335206.5109999997
20,152,366089.0,326508.4,335206.13539999974
20,153,366089.0,326892.0,335207.88059999974
20,154,366089.0,326913.3,335210.1893999997
20,155,366089.0,326914.6,335210.2798999997
20,156,366089.0,326920.9,335212.80889999965
20,157,366089.0,326922.4,335213.59759999975
20,158,366089.0,326927.3,335216.00839999976
20,159,366089.0,326928.5,335217.47139999975
20,160,366089.0,326936.8,335218.6002999997
20,161,366089.0,326946.4,335252.0364999997
20,162,366089.0,326951.3,335252.6947999997
20,163,366089.0,326951.8,335254.4801999997
20,164,366089.0,326269.4,335253.79779999965
20,165,366089.0,326953.3,335255.7541999997
20,166,366089.0,326036.7,335254.8375999997
20,167,366089.0,326081.7,335254.88259999966
20,168,366089.0,326955.5,335256.50479999965
20,169,366089.0,326956.5,335257.8731999997
20,170,366089.0,326961.2,335295.34769999963
20,171,366089.0,326968.8,335297.50509999966
20,172,366089.0,326628.0,335297.16429999965
20,173,366089.0,326969.0,335298.4511999996
20,174,366089.0,326975.2,335298.52979999967
20,175,366089.0,326978.5,335299.56379999965
20,176,366089.0,326988.2,335299.8773999996
20,177,366089.0,326988.9,335300.52039999963
20,178,366089.0,326995.1,335302.0791999996
20,179,366089.0,325178.5,335300.26259999967
20,180,366089.0,326879.1,335301.96319999965
20,181,366089.0,326999.1,335303.6330999997
20,182,366089.0,327003.8,335304.8255999997
20,183,366089.0,327005.2,335305.91399999964
20,184,366089.0,327014.8,335306.4032999996
20,185,366089.0,327017.4,335342.82649999956
20,186,366089.0,327017.8,335343.28379999957
20,187,366089.0,327029.3,335343.91739999957
20,188,366089.0,327037.2,335346.12889999954
20,189,366089.0,326388.5,335345.4801999996
20,190,366089.0,327037.3,335383.11669999955
20,191,366089.0,327039.4,335383.6640999996
20,192,366089.0,327047.6,335384.03619999957
20,193,366089.0,327048.4,335384.66539999953
20,194,366089.0,326632.3,335384.2492999996
20,195,366089.0,326489.8,335384.1067999996
20,196,366089.0,327058.0,335386.7043999996
20,197,366089.0,326377.6,335386.02399999957
20,198,366089.0,327065.2,335387.4974999996
20,199,366089.0,327066.9,335388.5373999996
20,200,366089.0,326511.5,335387.9819999996
20,201,366089.0,327011.2,335388.48169999965
20,202,366089.0,325795.4,335387.2658999996
20,203,366089.0,327067.5,335388.6774999996
20,204,366089.0,327068.8,335390.0852999996
20,205,366089.0,327082.7,335391.26129999966
20,206,366089.0,326531.6,335390.7101999996
20,207,366089.0,327087.4,335426.1495999996
20,208,366089.0,326221.5,335425.2836999996
20,209,366089.0,327089.0,335454.47519999964
20,210,366089.0,326047.3,335453.43349999964
20,211,366089.0,326918.6,335454.30479999963
20,212,366089.0,327099.3,335456.1340999996
20,213,366089.0,326759.5,335455.7942999996
20,214,366089.0,327104.2,335456.2076999996
20,215,366089.0,327106.9,335457.89069999964
20,216,366089.0,327108.6,335458.2314999996
20,217,366089.0,326816.0,335457.93889999954
20,218,366089.0,327111.0,335458.74789999955
20,219,366089.0,327115.6,335493.0108999996
20,220,366089.0,326683.5,335492.57879999955
20,221,366089.0,327115.6,335493.0608999996
20,222,366089.0,327118.0,335515.2692999995
20,223,366089.0,327120.9,335515.42219999956
20,224,366089.0,327123.4,335517.5721999996
20,225,366089.0,327126.4,335517.6039999996
20,226,366089.0,327144.1,335519.8304999996
20,227,366089.0,327155.2,335521.1247999996
20,228,366089.0,327163.2,335556.7785999996
20,229,366089.0,327165.4,335593.57939999964
20,230,366089.0,327165.6,335595.2099999996
20,231,366089.0,327169.9,335596.1856999997
20,232,366089.0,327172.9,335596.51859999966
20,233,366089.0,325768.9,335595.1145999997
20,234,366089.0,327174.9,335596.7481999997
20,235,366089.0,327182.5,335597.6592999996
20,236,366089.0,327185.7,335598.8873999996
20,237,366089.0,327192.1,335636.24469999963
20,238,366089.0,327195.6,335636.9729999996
20,239,366089.0,326717.0,335636.4943999996
20,240,366089.0,327199.9,335638.5427999996
20,241,366089.0,327207.0,335640.58279999957
20,242,366089.0,327212.5,335640.6597999996
20,243,366089.0,327220.5,335669.8742999996
20,244,366089.0,327228.3,335670.0494999996
20,245,366089.0,327234.4,335670.9325999996
20,246,366089.0,327248.1,335672.58049999963
20,247,366089.0,327081.4,335672.4137999996
20,248,366089.0,327248.3,335674.0142999996
20,249,366089.0,325566.8,335672.33279999957
20,250,366089.0,327252.1,335675.7907999996
20,251,366089.0,327253.5,335677.3187999996
20,252,366089.0,327254.4,335677.90349999967
20,253,366089.0,327262.5,335678.68329999957
20,254,366089.0,327270.9,335680.0587999996
20,255,366089.0,327274.3,335680.18649999966
20,256,366089.0,327277.1,335713.2311999996
20,257,366089.0,326154.6,335712.1086999996
20,258,366089.0,327283.4,335713.67139999964
20,259,366089.0,327284.0,335732.2519999996
20,260,366089.0,327287.3,335770.14399999956
20,261,366089.0,327292.1,335772.2202999996
20,262,366089.0,325679.1,335770.60729999957
20,263,366089.0,327306.4,335774.0580999996
20,264,366089.0,327316.5,335774.66519999964
20,265,366089.0,327318.1,335776.07899999956
20,266,366089.0,327325.5,335777.3996999996
20,267,366089.0,327185.7,335777.25989999954
20,268,366089.0,327327.4,335777.7882999996
20,269,366089.0,327333.7,335779.53499999957
20,270,366089.0,327334.1,335779.7375999996
20,271,366089.0,325203.9,335777.60739999963
20,272,366089.0,327335.3,335780.3419999996
20,273,366089.0,327340.0,335782.18129999965
20,274,366089.0,325141.0,335779.9822999997
20,275,366089.0,327340.5,335783.4005999996
20,276,366089.0,327341.5,335784.54369999963
20,277,366089.0,326629.2,335783.8313999997
20,278,366089.0,326649.5,335783.85169999965
20,279,366089.0,327350.0,335785.0739999996
20,280,366089.0,327352.0,335785.9715999996
20,281,366089.0,326739.3,335785.3588999997
20,282,366089.0,325842.8,335784.46239999967
20,283,366089.0,327368.3,335786.74639999965
20,284,366089.0,327369.5,335788.44379999966
20,285,366089.0,326493.9,335787.56819999963
20,286,366089.0,327374.1,335790.15799999965
20,287,366089.0,327376.0,335790.6571999996
20,288,366089.0,327376.3,335790.9143999996
20,289,366089.0,327377.7,335791.6654999996
20,290,366089.0,327379.7,335793.27289999963
20,291,366089.0,325304.4,335791.19759999966
20,292,366089.0,326752.9,335792.64609999966
20,293,366089.0,327382.3,335823.7991999997
20,294,366089.0,326077.2,335822.49409999966
20,295,366089.0,327018.9,335823.4357999996
20,296,366089.0,327395.7,335825.3873999996
20,297,366089.0,327396.9,335825.86779999966
20,298,366089.0,327396.9,335826.9638999997
20,299,366089.0,327398.6,335827.80349999963
20,300,366089.0,327399.4,335828.4196999997
20,301,366089.0,327400.6,335829.0181999997
20,302,366089.0,327402.5,335830.11189999967
20,303,366089.0,326966.4,335829.67579999974
20,304,366089.0,327406.3,335830.29569999967
20,305,366089.0,327406.4,335831.54659999965
20,306,366089.0,326652.0,335830.7921999997
20,307,366089.0,327409.6,335833.0774999997
20,308,366089.0,327410.9,335833.26289999974
20,309,366089.0,327233.7,335833.0856999997
20,310,366089.0,327411.5,335834.63759999967
20,311,366089.0,327419.5,335835.8762999997
20,312,366089.0,326769.9,335835.2266999997
20,313,366089.0,326752.7,335835.2094999997
20,314,366089.0,326764.8,335835.2215999997
20,315,366089.0,327420.0,335837.01659999974
20,316,366089.0,325882.8,335835.47939999966
20,317,366089.0,327441.2,335837.8577999997
20,318,366089.0,327443.3,335838.27029999974
20,319,366089.0,325346.6,335836.1735999997
20,320,366089.0,327444.4,335839.2562999997
20,321,366089.0,327447.1,335840.68679999973
20,322,366089.0,327447.7,335840.8711999997
20,323,366089.0,327447.7,335842.4275999997
20,324,366089.0,327188.3,335842.16819999967
20,325,366089.0,327448.6,335842.6033999997
20,326,366089.0,327461.6,335843.7493999997
20,327,366089.0,327463.0,335845.5986999997
20,328,366089.0,327463.4,335846.03159999964
20,329,366089.0,327474.4,335846.9710999997
20,330,366089.0,327000.5,335846.4971999997
20,331,366089.0,327474.7,335847.6073999997
20,332,366089.0,327475.0,335848.0462999997
20,333,366089.0,326831.2,335847.40249999973
