exec,step,bestf,worstf,avgf
13,0,365999.0,324628.9,334252.40930000047
13,1,365999.0,324639.7,334256.4293000005
13,2,365999.0,324673.9,334258.7101000005
13,3,365999.0,324833.2,334259.9403000005
13,4,365999.0,324902.4,334261.15090000053
13,5,365999.0,324918.1,334298.31750000047
13,6,365999.0,324952.3,334300.68070000055
13,7,365999.0,324386.8,334300.1152000005
13,8,365999.0,324953.9,334335.5684000005
13,9,365999.0,324962.6,334337.3304000005
13,10,365999.0,325116.6,334373.8918000005
13,11,365999.0,325125.8,334375.5249000005
13,12,365999.0,325139.4,334378.4626000005
13,13,365999.0,325163.3,334382.78680000047
13,14,365999.0,325173.9,334384.69730000047
13,15,365999.0,325252.5,334386.97860000044
13,16,365999.0,325341.1,334389.4502000005
13,17,365999.0,325370.1,334392.21600000054
13,18,365999.0,325391.9,334392.50200000056
13,19,365999.0,325396.8,334396.33850000054
13,20,365999.0,325445.5,334397.0326000005
13,21,365999.0,325460.8,334399.9665000005
13,22,365999.0,325477.4,334401.4750000005
13,23,365999.0,325500.5,334403.91150000045
13,24,365999.0,325536.7,334404.41400000046
13,25,365999.0,325546.4,334408.29790000047
13,26,365999.0,325568.5,334410.0799000005
13,27,365999.0,325630.0,334442.3644000004
13,28,365999.0,325630.1,334445.0886000004
13,29,365999.0,325651.2,334448.2125000005
13,30,365999.0,325656.1,334449.08800000045
13,31,365999.0,325658.0,334482.3669000005
13,32,365999.0,325691.9,334485.8666000004
13,33,365999.0,325719.5,334486.48400000046
13,34,365999.0,325734.5,334489.1820000005
13,35,365999.0,325734.6,334490.7932000005
13,36,365999.0,325741.4,334491.83330000046
13,37,365999.0,325743.3,334493.1823000005
13,38,365999.0,325812.7,334495.98790000053
13,39,365999.0,325834.9,334525.5012000005
13,40,365999.0,325838.3,334528.8634000005
13,41,365999.0,325854.1,334530.5273000005
13,42,365999.0,325860.1,334564.91520000045
13,43,365999.0,325862.9,334567.0328000005
13,44,365999.0,325892.6,334569.3309000005
13,45,365999.0,325904.1,334601.8843000005
13,46,365999.0,325909.8,334602.1894000005
13,47,365999.0,325919.4,334604.1034000005
13,48,365999.0,325923.1,334606.0677000005
13,49,365999.0,325926.1,334608.90300000046
13,50,365999.0,325926.6,334611.07810000045
13,51,365999.0,325641.9,334610.7934000004
13,52,365999.0,325931.2,334611.8814000004
