exec,step,bestf,worstf,avgf
3,0,3.7956664E7,3.40355964E7,3.677437068674007E7
3,1,3.7956664E7,3.40382992E7,3.6774661026300065E7
3,2,3.7956664E7,3.40413042E7,3.677500917858007E7
3,3,3.7956664E7,3.40428817E7,3.6775346139560066E7
3,4,3.7956664E7,3.40504284E7,3.677571232849006E7
3,5,3.7956664E7,3.40504574E7,3.6776045309250064E7
3,6,3.7956664E7,3.40510897E7,3.6776423054910064E7
3,7,3.7956664E7,3.40526753E7,3.677674147084007E7
3,8,3.7956664E7,3.40562012E7,3.677675208719006E7
3,9,3.7956664E7,3.40595569E7,3.677713479677006E7
3,10,3.7956664E7,3.40639969E7,3.677714154031006E7
3,11,3.7956664E7,3.40656563E7,3.6777372964420065E7
3,12,3.7956664E7,3.40659724E7,3.677769293479007E7
3,13,3.7956664E7,3.40669255E7,3.6778057771050066E7
3,14,3.7956664E7,3.40678266E7,3.6778332088800065E7
3,15,3.7956664E7,3.40687507E7,3.677833988536006E7
3,16,3.7956664E7,3.40692769E7,3.677859292939007E7
3,17,3.7956664E7,3.40704831E7,3.6778873881000064E7
3,18,3.7956664E7,3.40706219E7,3.677923053569006E7
3,19,3.7956664E7,3.40710043E7,3.677953806080007E7
3,20,3.7956664E7,3.40710614E7,3.6779877447670065E7
3,21,3.7956664E7,3.40727858E7,3.678014649813007E7
3,22,3.7956664E7,3.40739069E7,3.678015520920007E7
3,23,3.7956664E7,3.40743865E7,3.678048347511007E7
3,24,3.7956664E7,3.4074682E7,3.678080674086007E7
3,25,3.7956664E7,3.40756949E7,3.678081181492007E7
3,26,3.7956664E7,3.40763184E7,3.678081887323006E7
3,27,3.7956664E7,3.4076543E7,3.678082511555006E7
3,28,3.7956664E7,3.40778193E7,3.678114246715006E7
3,29,3.7956664E7,3.4078322E7,3.678151526552006E7
3,30,3.7956664E7,3.40797464E7,3.678186789902005E7
3,31,3.7956664E7,3.40799244E7,3.678216572478007E7
3,32,3.7956664E7,3.40806294E7,3.678251595024006E7
3,33,3.7956664E7,3.40806576E7,3.678289633320005E7
3,34,3.7956664E7,3.40724022E7,3.678289550766006E7
3,35,3.7956664E7,3.40817373E7,3.6783234106140055E7
3,36,3.7956664E7,3.4082021E7,3.6783571686910056E7
3,37,3.7956664E7,3.40824063E7,3.678393535981006E7
3,38,3.7956664E7,3.40827251E7,3.678429395758006E7
3,39,3.7956664E7,3.40831209E7,3.6784643461170055E7
3,40,3.7956664E7,3.40832277E7,3.678497158528006E7
