exec,step,bestf,worstf,avgf
18,0,3.7957109E7,3.40308975E7,3.675235862764005E7
18,1,3.7957109E7,3.40400483E7,3.675266553279005E7
18,2,3.7957109E7,3.40413739E7,3.675295572706005E7
18,3,3.7957109E7,3.40448605E7,3.675332369877005E7
18,4,3.7957109E7,3.40465843E7,3.675368856992005E7
18,5,3.7957109E7,3.4053126E7,3.675400618699005E7
18,6,3.7957109E7,3.4055402E7,3.6754380733290054E7
18,7,3.7957109E7,3.40565166E7,3.6754390802210055E7
18,8,3.7957109E7,3.40601212E7,3.675468135465006E7
18,9,3.7957109E7,3.40631409E7,3.675505515993005E7
18,10,3.7957109E7,3.40654583E7,3.6755414485940054E7
18,11,3.7957109E7,3.40661735E7,3.6755778277910054E7
18,12,3.7957109E7,3.40663647E7,3.675577959013006E7
18,13,3.7957109E7,3.40674422E7,3.675612014356005E7
18,14,3.7957109E7,3.40676718E7,3.675644501434005E7
18,15,3.7957109E7,3.40680402E7,3.675679196536005E7
18,16,3.7957109E7,3.40690712E7,3.675679819469005E7
18,17,3.7957109E7,3.40695448E7,3.675711760887006E7
18,18,3.7957109E7,3.4069626E7,3.675740507229005E7
18,19,3.7957109E7,3.40701585E7,3.675778011379005E7
18,20,3.7957109E7,3.40707577E7,3.6757786677440055E7
18,21,3.7957109E7,3.40715914E7,3.675813379597005E7
18,22,3.7957109E7,3.40727185E7,3.6758495992030054E7
18,23,3.7957109E7,3.40734879E7,3.675881258838005E7
18,24,3.7957109E7,3.4074595E7,3.675915457919005E7
18,25,3.7957109E7,3.40747011E7,3.6759484054190055E7
18,26,3.7957109E7,3.40751431E7,3.675980682958005E7
18,27,3.7957109E7,3.4075597E7,3.676015207327005E7
18,28,3.7957109E7,3.40758575E7,3.676047496367005E7
18,29,3.7957109E7,3.40761039E7,3.676076781142005E7
18,30,3.7957109E7,3.40780891E7,3.676115001013005E7
18,31,3.7957109E7,3.40781589E7,3.676140409802005E7
18,32,3.7957109E7,3.40786801E7,3.6761727469930045E7
18,33,3.7957109E7,3.40788913E7,3.676205920162004E7
18,34,3.7957109E7,3.40789715E7,3.676237817439005E7
18,35,3.7957109E7,3.40792957E7,3.676266341304005E7
18,36,3.7957109E7,3.40793589E7,3.676267069386005E7
18,37,3.7957109E7,3.40798181E7,3.676301046927004E7
18,38,3.7957109E7,3.40804013E7,3.6763012310010046E7
18,39,3.7957109E7,3.40820502E7,3.676330895528005E7
18,40,3.7957109E7,3.40832007E7,3.676331653980004E7
18,41,3.7957109E7,3.40837944E7,3.676362465543005E7
18,42,3.7957109E7,3.40839482E7,3.6763992926490046E7
18,43,3.7957109E7,3.40844059E7,3.676437513107005E7
18,44,3.7957109E7,3.40852881E7,3.676474061358005E7
18,45,3.7957109E7,3.40853101E7,3.676508290937005E7
18,46,3.7957109E7,3.40858366E7,3.676545515756004E7
18,47,3.7957109E7,3.40860468E7,3.676573709980005E7
18,48,3.7957109E7,3.4086113E7,3.676608398452005E7
18,49,3.7957109E7,3.4086136E7,3.6766088836740054E7
18,50,3.7957109E7,3.40861824E7,3.676645253134005E7
18,51,3.7957109E7,3.4086206E7,3.676681040380005E7
18,52,3.7957109E7,3.40866568E7,3.676710968340005E7
18,53,3.7957109E7,3.40867305E7,3.6767465993520044E7
18,54,3.7957109E7,3.40867341E7,3.676781220587005E7
18,55,3.7957109E7,3.40871965E7,3.676812677276005E7
18,56,3.7957109E7,3.40877627E7,3.676842207081005E7
18,57,3.7957109E7,3.40880694E7,3.676872626694004E7
18,58,3.7957109E7,3.40881445E7,3.676873094000004E7
18,59,3.7957109E7,3.40885394E7,3.676905434315004E7
18,60,3.7957109E7,3.40889026E7,3.676938304261004E7
18,61,3.7957109E7,3.40889465E7,3.676976010675004E7
18,62,3.7957109E7,3.40892082E7,3.677007553490004E7
18,63,3.7957109E7,3.40892957E7,3.677036211568004E7
18,64,3.7957109E7,3.40896828E7,3.677069091981004E7
18,65,3.7957109E7,3.40897986E7,3.677102107733004E7
18,66,3.7957109E7,3.40900151E7,3.677134395417004E7
18,67,3.7957109E7,3.4090427E7,3.677171630986004E7
18,68,3.7957109E7,3.40904924E7,3.677208578386004E7
18,69,3.7957109E7,3.40911451E7,3.677243240852004E7
18,70,3.7957109E7,3.40913158E7,3.677278594851004E7
18,71,3.7957109E7,3.40918136E7,3.6773159632730044E7
18,72,3.7957109E7,3.40919762E7,3.677352454397004E7
18,73,3.7957109E7,3.409204E7,3.6773839419050045E7
18,74,3.7957109E7,3.40920842E7,3.677419821755004E7
18,75,3.7957109E7,3.4092256E7,3.677454651263004E7
18,76,3.7957109E7,3.40924202E7,3.677455342310004E7
18,77,3.7957109E7,3.40925784E7,3.677485939168004E7
18,78,3.7957109E7,3.40926893E7,3.677516973914004E7
18,79,3.7957109E7,3.40927941E7,3.677547303501004E7
18,80,3.7957109E7,3.40928019E7,3.677547853891004E7
18,81,3.7957109E7,3.40933584E7,3.6775822983720034E7
18,82,3.7957109E7,3.40933898E7,3.6775828837510034E7
18,83,3.7957109E7,3.40936792E7,3.6776196000130035E7
18,84,3.7957109E7,3.40940213E7,3.6776470378910035E7
18,85,3.7957109E7,3.40946441E7,3.677647283533003E7
18,86,3.7957109E7,3.40950992E7,3.6776816820420034E7
18,87,3.7957109E7,3.40951357E7,3.6777171536800034E7
18,88,3.7957109E7,3.40952257E7,3.677717781858003E7
18,89,3.7957109E7,3.40956301E7,3.677752379551003E7
18,90,3.7957109E7,3.40959234E7,3.677790309340004E7
18,91,3.7957109E7,3.40961049E7,3.677826384336004E7
18,92,3.7957109E7,3.40966909E7,3.6778568381670035E7
18,93,3.7957109E7,3.409684E7,3.677891632338003E7
18,94,3.7957109E7,3.40969983E7,3.677891672616003E7
18,95,3.7957109E7,3.40971075E7,3.677922537983003E7
18,96,3.7957109E7,3.40974109E7,3.677959583018003E7
18,97,3.7957109E7,3.40974494E7,3.677986183839003E7
18,98,3.7957109E7,3.40974533E7,3.678019059605003E7
18,99,3.7957109E7,3.40975877E7,3.678050839812002E7
18,100,3.7957109E7,3.40976736E7,3.678085778685003E7
18,101,3.7957109E7,3.40978487E7,3.678114561919003E7
18,102,3.7957109E7,3.40980002E7,3.6781415464620024E7
18,103,3.7957109E7,3.40982255E7,3.678178987150002E7
18,104,3.7957109E7,3.40982729E7,3.6782162474650025E7
18,105,3.7957109E7,3.40983831E7,3.6782462081660025E7
18,106,3.7957109E7,3.40984183E7,3.678272100735003E7
18,107,3.7957109E7,3.40984916E7,3.678309270312003E7
18,108,3.7957109E7,3.40992265E7,3.6783439747160025E7
18,109,3.7957109E7,3.40994211E7,3.678378115161003E7
18,110,3.7957109E7,3.40994957E7,3.678416113980003E7
18,111,3.7957109E7,3.40994982E7,3.678448267013003E7
18,112,3.7957109E7,3.40996299E7,3.678484102491003E7
18,113,3.7957109E7,3.40997377E7,3.678520696442003E7
18,114,3.7957109E7,3.40997504E7,3.678520855893003E7
18,115,3.7957109E7,3.40997847E7,3.678551727089003E7
18,116,3.7957109E7,3.40998468E7,3.6785809830420025E7
18,117,3.7957109E7,3.40998511E7,3.6786159605240025E7
18,118,3.7957109E7,3.41001618E7,3.678643535023002E7
18,119,3.7957109E7,3.41001787E7,3.678680667285003E7
18,120,3.7957109E7,3.41002175E7,3.678710917198002E7
18,121,3.7957109E7,3.4100261E7,3.678740715283002E7
18,122,3.7957109E7,3.41004171E7,3.678777539843002E7
18,123,3.7957109E7,3.41004932E7,3.678778131963003E7
18,124,3.7957109E7,3.4100633E7,3.6788135412210025E7
