exec,step,bestf,worstf,avgf
27,0,3.7957243E7,3.4017453E7,3.679530164449009E7
27,1,3.7957243E7,3.40476611E7,3.679559507979009E7
27,2,3.7957243E7,3.40555531E7,3.67959845046801E7
27,3,3.7957243E7,3.40556002E7,3.67963538080701E7
27,4,3.7957243E7,3.40598712E7,3.679667157585009E7
27,5,3.7957243E7,3.40601295E7,3.679702057813009E7
27,6,3.7957243E7,3.40602999E7,3.679740009108009E7
27,7,3.7957243E7,3.40608865E7,3.67977030711901E7
27,8,3.7957243E7,3.40621412E7,3.679771031276009E7
27,9,3.7957243E7,3.40635523E7,3.6798033651240095E7
27,10,3.7957243E7,3.40639439E7,3.6798409881110094E7
27,11,3.7957243E7,3.40644529E7,3.6798414152880095E7
27,12,3.7957243E7,3.40646313E7,3.67987087388901E7
27,13,3.7957243E7,3.40655316E7,3.6799060832260095E7
27,14,3.7957243E7,3.40665266E7,3.67994074795001E7
27,15,3.7957243E7,3.40666387E7,3.67997884378401E7
27,16,3.7957243E7,3.40673864E7,3.67997964442701E7
27,17,3.7957243E7,3.406792E7,3.6800149036230095E7
27,18,3.7957243E7,3.40680371E7,3.680015286285011E7
27,19,3.7957243E7,3.40697524E7,3.68005045081401E7
27,20,3.7957243E7,3.40702604E7,3.68007740288001E7
27,21,3.7957243E7,3.40703324E7,3.6800781808000095E7
27,22,3.7957243E7,3.40711987E7,3.68011175587601E7
27,23,3.7957243E7,3.40715877E7,3.68011245395701E7
27,24,3.7957243E7,3.40716054E7,3.680148465400009E7
27,25,3.7957243E7,3.40722628E7,3.680148674535009E7
27,26,3.7957243E7,3.40727906E7,3.68014950341701E7
27,27,3.7957243E7,3.40733347E7,3.6801831573110096E7
27,28,3.7957243E7,3.4073354E7,3.68018400694901E7
27,29,3.7957243E7,3.40736466E7,3.680218662249009E7
27,30,3.7957243E7,3.40753571E7,3.680254249493009E7
27,31,3.7957243E7,3.40767951E7,3.680282833562009E7
