exec,step,bestf,worstf,avgf
8,0,3.7957062E7,3.40344418E7,3.679752183831992E7
8,1,3.7957062E7,3.40370621E7,3.679789026523992E7
8,2,3.7957062E7,3.40444874E7,3.6797896766489916E7
8,3,3.7957062E7,3.4047769E7,3.679821742304991E7
8,4,3.7957062E7,3.40505039E7,3.679849493364991E7
8,5,3.7957062E7,3.40543045E7,3.679881143355992E7
8,6,3.7957062E7,3.40545269E7,3.679919672340992E7
8,7,3.7957062E7,3.40589035E7,3.679955067951992E7
8,8,3.7957062E7,3.40606214E7,3.679991813576992E7
8,9,3.7957062E7,3.4062419E7,3.680021654912992E7
8,10,3.7957062E7,3.40645377E7,3.680022632619991E7
8,11,3.7957062E7,3.40645395E7,3.680053695372992E7
8,12,3.7957062E7,3.40658617E7,3.680089859587992E7
8,13,3.7957062E7,3.40674913E7,3.6800905647869915E7
8,14,3.7957062E7,3.40680401E7,3.6801227056939915E7
8,15,3.7957062E7,3.40693972E7,3.680155069772992E7
8,16,3.7957062E7,3.40698324E7,3.680189892580992E7
8,17,3.7957062E7,3.40719603E7,3.680219776736992E7
8,18,3.7957062E7,3.40742253E7,3.680247217583992E7
8,19,3.7957062E7,3.40748028E7,3.6802820981109925E7
8,20,3.7957062E7,3.40748405E7,3.680282889368992E7
8,21,3.7957062E7,3.40760144E7,3.680311161203992E7
8,22,3.7957062E7,3.40773899E7,3.680345896639992E7
8,23,3.7957062E7,3.40775147E7,3.680380804820992E7
8,24,3.7957062E7,3.40778388E7,3.680413213533992E7
8,25,3.7957062E7,3.40780935E7,3.6804446968659915E7
8,26,3.7957062E7,3.4078217E7,3.680445033976992E7
8,27,3.7957062E7,3.40784434E7,3.680480496456992E7
8,28,3.7957062E7,3.40784843E7,3.680515191222992E7
8,29,3.7957062E7,3.40785884E7,3.680543393659992E7
8,30,3.7957062E7,3.40788722E7,3.680572723525993E7
8,31,3.7957062E7,3.40794354E7,3.680601346043992E7
8,32,3.7957062E7,3.40800057E7,3.6806354208099924E7
8,33,3.7957062E7,3.4080964E7,3.680635932985993E7
8,34,3.7957062E7,3.40819423E7,3.680670635595992E7
8,35,3.7957062E7,3.40819577E7,3.6807020310129926E7
8,36,3.7957062E7,3.40822584E7,3.680739178275993E7
8,37,3.7957062E7,3.40828502E7,3.6807711809119925E7
8,38,3.7957062E7,3.4082875E7,3.680804163929993E7
8,39,3.7957062E7,3.40834604E7,3.680804939047992E7
8,40,3.7957062E7,3.40835538E7,3.6808385764739916E7
8,41,3.7957062E7,3.40837137E7,3.680869174805992E7
8,42,3.7957062E7,3.40837533E7,3.680869800215992E7
8,43,3.7957062E7,3.40843822E7,3.680903627512992E7
8,44,3.7957062E7,3.40851045E7,3.680939643340992E7
8,45,3.7957062E7,3.40851438E7,3.680940045101992E7
8,46,3.7957062E7,3.40855534E7,3.680976978803992E7
8,47,3.7957062E7,3.40859244E7,3.681005791129992E7
8,48,3.7957062E7,3.40866336E7,3.681038494485992E7
8,49,3.7957062E7,3.40867015E7,3.681076387169992E7
8,50,3.7957062E7,3.40867545E7,3.681109445074992E7
8,51,3.7957062E7,3.40870803E7,3.681135906099992E7
8,52,3.7957062E7,3.40870999E7,3.681172305726993E7
8,53,3.7957062E7,3.40873237E7,3.6811730088559926E7
8,54,3.7957062E7,3.40875196E7,3.6812099456689924E7
8,55,3.7957062E7,3.40878762E7,3.681245529232992E7
8,56,3.7957062E7,3.40879204E7,3.681277465420992E7
8,57,3.7957062E7,3.40880904E7,3.681309246816992E7
8,58,3.7957062E7,3.40881107E7,3.681309687841992E7
8,59,3.7957062E7,3.40884703E7,3.681335559844992E7
8,60,3.7957062E7,3.40885991E7,3.681372127281992E7
8,61,3.7957062E7,3.40886755E7,3.6814092927009925E7
8,62,3.7957062E7,3.40887475E7,3.681443037795992E7
8,63,3.7957062E7,3.40890022E7,3.6814788490809925E7
8,64,3.7957062E7,3.4089088E7,3.6815145482789926E7
8,65,3.7957062E7,3.40890883E7,3.681552946268992E7
8,66,3.7957062E7,3.40893123E7,3.681553589714993E7
8,67,3.7957062E7,3.40893518E7,3.6815888377719924E7
8,68,3.7957062E7,3.40895611E7,3.6816178904839925E7
8,69,3.7957062E7,3.40897443E7,3.681655891542992E7
