exec,step,bestf,worstf,avgf
5,0,3.7957274E7,3.40482504E7,3.6798246826360084E7
5,1,3.7957274E7,3.40516161E7,3.679863154882008E7
5,2,3.7957274E7,3.40519443E7,3.679864017244008E7
5,3,3.7957274E7,3.40520509E7,3.679899367421009E7
5,4,3.7957274E7,3.40580515E7,3.6799364545620084E7
5,5,3.7957274E7,3.40588384E7,3.679975102227008E7
5,6,3.7957274E7,3.40595483E7,3.680013478403009E7
5,7,3.7957274E7,3.40653322E7,3.680049159580008E7
5,8,3.7957274E7,3.40659177E7,3.680077892488008E7
5,9,3.7957274E7,3.40659671E7,3.680078611076008E7
5,10,3.7957274E7,3.40668487E7,3.680079490532008E7
5,11,3.7957274E7,3.40681083E7,3.680117467265008E7
5,12,3.7957274E7,3.40687759E7,3.680146298592008E7
5,13,3.7957274E7,3.40689513E7,3.680183952283008E7
5,14,3.7957274E7,3.40696596E7,3.680214698360008E7
5,15,3.7957274E7,3.40700645E7,3.680251616084008E7
5,16,3.7957274E7,3.40702269E7,3.6802901692390084E7
5,17,3.7957274E7,3.40717659E7,3.680311777540008E7
5,18,3.7957274E7,3.40739374E7,3.680340135431008E7
5,19,3.7957274E7,3.40744695E7,3.680374594247008E7
5,20,3.7957274E7,3.4075109E7,3.680407633252008E7
5,21,3.7957274E7,3.40778676E7,3.6804448591420084E7
5,22,3.7957274E7,3.4078209E7,3.680482984716008E7
5,23,3.7957274E7,3.40794704E7,3.680518262056008E7
5,24,3.7957274E7,3.40795697E7,3.680547300342008E7
5,25,3.7957274E7,3.407971E7,3.680548046769008E7
5,26,3.7957274E7,3.40797306E7,3.680582943559008E7
5,27,3.7957274E7,3.40798982E7,3.680618853263008E7
5,28,3.7957274E7,3.40799592E7,3.680653189521008E7
5,29,3.7957274E7,3.4079987E7,3.6806893043690085E7
5,30,3.7957274E7,3.4080124E7,3.6806900518430084E7
5,31,3.7957274E7,3.40805934E7,3.680726874763008E7
5,32,3.7957274E7,3.40808438E7,3.680759888249008E7
5,33,3.7957274E7,3.40809415E7,3.6807960720610075E7
5,34,3.7957274E7,3.40810587E7,3.6808301171260074E7
5,35,3.7957274E7,3.40814931E7,3.6808655290390074E7
5,36,3.7957274E7,3.40818925E7,3.680894425568007E7
5,37,3.7957274E7,3.40822569E7,3.680926927593007E7
5,38,3.7957274E7,3.40824714E7,3.680927469773007E7
5,39,3.7957274E7,3.40824873E7,3.680962087659007E7
5,40,3.7957274E7,3.40826242E7,3.680994499546007E7
5,41,3.7957274E7,3.40827688E7,3.6809952347820066E7
5,42,3.7957274E7,3.40830255E7,3.681027280464008E7
5,43,3.7957274E7,3.40839516E7,3.681061682449008E7
5,44,3.7957274E7,3.40840264E7,3.681096987423007E7
5,45,3.7957274E7,3.40846583E7,3.6811323198490076E7
5,46,3.7957274E7,3.40850697E7,3.681168139736007E7
5,47,3.7957274E7,3.40852018E7,3.6812064368690066E7
5,48,3.7957274E7,3.40852944E7,3.681243930581007E7
5,49,3.7957274E7,3.40855087E7,3.6812779242570065E7
5,50,3.7957274E7,3.40855214E7,3.681278519350007E7
5,51,3.7957274E7,3.40860379E7,3.681279103144008E7
5,52,3.7957274E7,3.40862377E7,3.6813169239850074E7
5,53,3.7957274E7,3.4086238E7,3.681351884548007E7
5,54,3.7957274E7,3.4086336E7,3.681382252458007E7
5,55,3.7957274E7,3.40863781E7,3.6814149085180074E7
5,56,3.7957274E7,3.40865457E7,3.681415532761007E7
5,57,3.7957274E7,3.4087104E7,3.681449304204007E7
5,58,3.7957274E7,3.40879186E7,3.681472672854007E7
5,59,3.7957274E7,3.40880392E7,3.681506865748007E7
5,60,3.7957274E7,3.4088056E7,3.6815410178760074E7
5,61,3.7957274E7,3.40888934E7,3.681574604686007E7
5,62,3.7957274E7,3.40889506E7,3.681609044382007E7
5,63,3.7957274E7,3.40892092E7,3.6816379406760074E7
5,64,3.7957274E7,3.40895163E7,3.681662646604007E7
5,65,3.7957274E7,3.40895813E7,3.681700581581007E7
5,66,3.7957274E7,3.40896357E7,3.6817370762880065E7
5,67,3.7957274E7,3.40897902E7,3.681770650361007E7
5,68,3.7957274E7,3.40898655E7,3.681801235649007E7
5,69,3.7957274E7,3.40899826E7,3.681839830964007E7
5,70,3.7957274E7,3.40901811E7,3.681874744128007E7
5,71,3.7957274E7,3.4090441E7,3.681909439017007E7
5,72,3.7957274E7,3.4090504E7,3.681944006207007E7
5,73,3.7957274E7,3.40907592E7,3.681979892577007E7
5,74,3.7957274E7,3.40908089E7,3.682012113785007E7
5,75,3.7957274E7,3.40911667E7,3.682047183956006E7
5,76,3.7957274E7,3.40912703E7,3.682047829639007E7
5,77,3.7957274E7,3.40914939E7,3.682048368274007E7
5,78,3.7957274E7,3.4091749E7,3.682049067789007E7
5,79,3.7957274E7,3.40917835E7,3.682049282901007E7
5,80,3.7957274E7,3.40920783E7,3.682049882557007E7
5,81,3.7957274E7,3.40922555E7,3.682087106524008E7
5,82,3.7957274E7,3.40922882E7,3.6821191958990075E7
5,83,3.7957274E7,3.40923967E7,3.6821540390470065E7
5,84,3.7957274E7,3.40924689E7,3.682154729568007E7
5,85,3.7957274E7,3.40926569E7,3.682191591639007E7
5,86,3.7957274E7,3.40928035E7,3.682216565070007E7
5,87,3.7957274E7,3.40928512E7,3.682246869245008E7
5,88,3.7957274E7,3.40930011E7,3.682279308193006E7
5,89,3.7957274E7,3.40930631E7,3.682316658912007E7
5,90,3.7957274E7,3.40931374E7,3.682353041751007E7
5,91,3.7957274E7,3.40931823E7,3.682390400147007E7
5,92,3.7957274E7,3.40932002E7,3.682426328644007E7
5,93,3.7957274E7,3.40932896E7,3.682460075022007E7
5,94,3.7957274E7,3.40934358E7,3.682460602994006E7
5,95,3.7957274E7,3.40935193E7,3.682496267486007E7
5,96,3.7957274E7,3.40935868E7,3.682532265653007E7
5,97,3.7957274E7,3.40935879E7,3.6825608241050065E7
5,98,3.7957274E7,3.4093686E7,3.6825961928160064E7
5,99,3.7957274E7,3.40939476E7,3.682596854550006E7
5,100,3.7957274E7,3.40941417E7,3.682629592464007E7
