exec,step,bestf,worstf,avgf
7,0,3.7956967E7,3.40545456E7,3.678162085896005E7
7,1,3.7956967E7,3.40551932E7,3.6781926402300045E7
7,2,3.7956967E7,3.40574673E7,3.678227403388004E7
7,3,3.7956967E7,3.40588101E7,3.6782620335450046E7
7,4,3.7956967E7,3.40589475E7,3.6782992426040046E7
7,5,3.7956967E7,3.40609215E7,3.6783380373590045E7
7,6,3.7956967E7,3.40611044E7,3.678374542344005E7
7,7,3.7956967E7,3.40612409E7,3.6784079355700046E7
7,8,3.7956967E7,3.40617628E7,3.678438535381004E7
7,9,3.7956967E7,3.40639819E7,3.678476163993004E7
7,10,3.7956967E7,3.40642562E7,3.6785051440140046E7
7,11,3.7956967E7,3.40660239E7,3.6785425067120045E7
7,12,3.7956967E7,3.40660309E7,3.678579201803004E7
7,13,3.7956967E7,3.40678349E7,3.6786075127040036E7
7,14,3.7956967E7,3.40689112E7,3.678608420816004E7
7,15,3.7956967E7,3.40698806E7,3.678646029124004E7
7,16,3.7956967E7,3.40705506E7,3.678679712228004E7
7,17,3.7956967E7,3.40706501E7,3.678717212082004E7
7,18,3.7956967E7,3.40709641E7,3.678718002573004E7
7,19,3.7956967E7,3.40713826E7,3.678718617251004E7
7,20,3.7956967E7,3.40716551E7,3.678748493075004E7
7,21,3.7956967E7,3.4074413E7,3.6787753404440045E7
7,22,3.7956967E7,3.40747785E7,3.678776122559004E7
7,23,3.7956967E7,3.40759764E7,3.678808847734004E7
7,24,3.7956967E7,3.40760252E7,3.678842012730005E7
7,25,3.7956967E7,3.40765512E7,3.678876478788004E7
7,26,3.7956967E7,3.40767959E7,3.678912147106004E7
7,27,3.7956967E7,3.40777589E7,3.678942925787004E7
7,28,3.7956967E7,3.40781148E7,3.678943592523005E7
7,29,3.7956967E7,3.4078323E7,3.678974571865004E7
7,30,3.7956967E7,3.40789375E7,3.679007438445004E7
7,31,3.7956967E7,3.40800149E7,3.6790367074400045E7
7,32,3.7956967E7,3.40801178E7,3.679072734001004E7
7,33,3.7956967E7,3.40801425E7,3.679073531689004E7
7,34,3.7956967E7,3.40803681E7,3.679103245534004E7
7,35,3.7956967E7,3.40806468E7,3.6791378047730036E7
7,36,3.7956967E7,3.4080914E7,3.679166487725004E7
7,37,3.7956967E7,3.40810395E7,3.6791981438750036E7
7,38,3.7956967E7,3.4081126E7,3.679236776720004E7
7,39,3.7956967E7,3.40817476E7,3.679237139323004E7
7,40,3.7956967E7,3.40829385E7,3.679274788367005E7
7,41,3.7956967E7,3.40831826E7,3.679308929542004E7
7,42,3.7956967E7,3.40837966E7,3.679339545006004E7
7,43,3.7956967E7,3.40838408E7,3.6793751904500045E7
7,44,3.7956967E7,3.40843506E7,3.679375287442005E7
7,45,3.7956967E7,3.40846861E7,3.6793757829760045E7
7,46,3.7956967E7,3.408491E7,3.679403399055005E7
7,47,3.7956967E7,3.40855857E7,3.679425136445005E7
7,48,3.7956967E7,3.40856877E7,3.679460302638005E7
7,49,3.7956967E7,3.4086754E7,3.679492446981005E7
7,50,3.7956967E7,3.40871467E7,3.679528449171005E7
7,51,3.7956967E7,3.40872557E7,3.679528753126005E7
7,52,3.7956967E7,3.40872883E7,3.6795647171290055E7
7,53,3.7956967E7,3.40876807E7,3.679599879456005E7
7,54,3.7956967E7,3.40877263E7,3.679636119479005E7
7,55,3.7956967E7,3.40880229E7,3.6796682472960055E7
7,56,3.7956967E7,3.40882477E7,3.679701773427005E7
7,57,3.7956967E7,3.4088301E7,3.6797380435500056E7
7,58,3.7956967E7,3.40884844E7,3.6797749260300055E7
7,59,3.7956967E7,3.40885521E7,3.679807845546005E7
7,60,3.7956967E7,3.40889157E7,3.679840975845005E7
7,61,3.7956967E7,3.40890516E7,3.679870324228005E7
7,62,3.7956967E7,3.40891626E7,3.679870999582005E7
7,63,3.7956967E7,3.40896066E7,3.6799080988860056E7
7,64,3.7956967E7,3.4089665E7,3.679941245350005E7
7,65,3.7956967E7,3.40901153E7,3.679978662790005E7
7,66,3.7956967E7,3.40902461E7,3.680007064307005E7
7,67,3.7956967E7,3.40904354E7,3.680044496186005E7
7,68,3.7956967E7,3.40904972E7,3.680080025642005E7
7,69,3.7956967E7,3.40908938E7,3.680114455400006E7
7,70,3.7956967E7,3.40916214E7,3.680149715472005E7
7,71,3.7956967E7,3.40920333E7,3.6801877258180045E7
7,72,3.7956967E7,3.40922091E7,3.680216441225005E7
7,73,3.7956967E7,3.40923254E7,3.680242381134005E7
7,74,3.7956967E7,3.40924065E7,3.680242984295005E7
7,75,3.7956967E7,3.40928969E7,3.6802771680600055E7
7,76,3.7956967E7,3.40931403E7,3.680310476501005E7
7,77,3.7956967E7,3.40934277E7,3.6803451210380055E7
7,78,3.7956967E7,3.409354E7,3.680381259691005E7
7,79,3.7956967E7,3.40938435E7,3.680413860301005E7
7,80,3.7956967E7,3.40940582E7,3.680449556916005E7
7,81,3.7956967E7,3.40942387E7,3.6804501735990055E7
7,82,3.7956967E7,3.4094453E7,3.680487298362005E7
7,83,3.7956967E7,3.4094477E7,3.680525321692005E7
7,84,3.7956967E7,3.40946182E7,3.680560606982005E7
7,85,3.7956967E7,3.40948072E7,3.680591104690005E7
7,86,3.7956967E7,3.40949094E7,3.680624564878005E7
7,87,3.7956967E7,3.40949728E7,3.680655598894005E7
7,88,3.7956967E7,3.40949959E7,3.680693388996005E7
7,89,3.7956967E7,3.40955084E7,3.680693706048005E7
7,90,3.7956967E7,3.40955745E7,3.680694185499006E7
7,91,3.7956967E7,3.40957401E7,3.680723285994006E7
7,92,3.7956967E7,3.40958381E7,3.6807606888930045E7
7,93,3.7956967E7,3.4095964E7,3.680791937152005E7
7,94,3.7956967E7,3.40960175E7,3.680828217452005E7
7,95,3.7956967E7,3.409609E7,3.680828444931005E7
7,96,3.7956967E7,3.40964608E7,3.680829097432005E7
7,97,3.7956967E7,3.40968028E7,3.6808585795840055E7
7,98,3.7956967E7,3.40968068E7,3.6808944487960055E7
7,99,3.7956967E7,3.40968344E7,3.680926644268005E7
7,100,3.7956967E7,3.40968656E7,3.6809602135640055E7
7,101,3.7956967E7,3.40968999E7,3.6809868824780054E7
7,102,3.7956967E7,3.4096916E7,3.680987416344005E7
7,103,3.7956967E7,3.40972507E7,3.681023509524005E7
7,104,3.7956967E7,3.40974789E7,3.681050628427005E7
7,105,3.7956967E7,3.40977672E7,3.681089188288005E7
7,106,3.7956967E7,3.4097858E7,3.681118112826005E7
7,107,3.7956967E7,3.40978831E7,3.681150199046005E7
7,108,3.7956967E7,3.40979837E7,3.681150562068005E7
7,109,3.7956967E7,3.40982914E7,3.6811830802410044E7
7,110,3.7956967E7,3.40987337E7,3.681213231387005E7
7,111,3.7956967E7,3.40988469E7,3.681250454520005E7
7,112,3.7956967E7,3.40989835E7,3.6812507026440054E7
7,113,3.7956967E7,3.40990016E7,3.681281137619005E7
7,114,3.7956967E7,3.4099012E7,3.6813167147230044E7
7,115,3.7956967E7,3.40994115E7,3.6813169658680044E7
7,116,3.7956967E7,3.4099459E7,3.681354624713005E7
7,117,3.7956967E7,3.40995124E7,3.6813904437330045E7
7,118,3.7956967E7,3.40995683E7,3.681423303719004E7
7,119,3.7956967E7,3.40997565E7,3.681456560276005E7
7,120,3.7956967E7,3.40997673E7,3.681486233081005E7
7,121,3.7956967E7,3.41001035E7,3.6815168388480045E7
7,122,3.7956967E7,3.41001305E7,3.6815542479630046E7
7,123,3.7956967E7,3.41002527E7,3.681587037368005E7
7,124,3.7956967E7,3.41003319E7,3.681617988061005E7
7,125,3.7956967E7,3.41003588E7,3.681648886452005E7
7,126,3.7956967E7,3.41003703E7,3.6816822924340054E7
7,127,3.7956967E7,3.41004041E7,3.6817083443010055E7
7,128,3.7956967E7,3.41006403E7,3.681743127460005E7
7,129,3.7956967E7,3.41007431E7,3.681780539337005E7
7,130,3.7956967E7,3.41009656E7,3.681815897666005E7
7,131,3.7956967E7,3.41010063E7,3.6818513504200056E7
7,132,3.7956967E7,3.41011685E7,3.681883917917006E7
7,133,3.7956967E7,3.41013342E7,3.681918746962006E7
7,134,3.7956967E7,3.41014464E7,3.681954210570005E7
7,135,3.7956967E7,3.41016518E7,3.6819847612560056E7
7,136,3.7956967E7,3.41019328E7,3.682014148418006E7
7,137,3.7956967E7,3.41020016E7,3.682052297670005E7
7,138,3.7956967E7,3.41020524E7,3.682084643384006E7
7,139,3.7956967E7,3.41024491E7,3.682120610690005E7
7,140,3.7956967E7,3.41024682E7,3.682149680719006E7
7,141,3.7956967E7,3.41028229E7,3.682188047447006E7
7,142,3.7956967E7,3.41028346E7,3.682214173948006E7
7,143,3.7956967E7,3.4102965E7,3.682251504952006E7
7,144,3.7956967E7,3.41030917E7,3.6822855820020065E7
7,145,3.7956967E7,3.41032968E7,3.682316050315005E7
7,146,3.7956967E7,3.4103326E7,3.682351429487006E7
7,147,3.7956967E7,3.41033868E7,3.6823516832150064E7
7,148,3.7956967E7,3.4103399E7,3.682378898087006E7
7,149,3.7956967E7,3.41034484E7,3.682379356588007E7
7,150,3.7956967E7,3.41034682E7,3.6824106771840066E7
7,151,3.7956967E7,3.41034789E7,3.682446537742006E7
7,152,3.7956967E7,3.41034996E7,3.682480797123007E7
7,153,3.7956967E7,3.41037598E7,3.682481348010006E7
7,154,3.7956967E7,3.41038156E7,3.682517338862007E7
7,155,3.7956967E7,3.41039554E7,3.682517591677007E7
7,156,3.7956967E7,3.41039938E7,3.682550796943007E7
7,157,3.7956967E7,3.41043859E7,3.6825830576950066E7
7,158,3.7956967E7,3.41044383E7,3.682619636726006E7
7,159,3.7956967E7,3.41044698E7,3.682655925093006E7
7,160,3.7956967E7,3.41046535E7,3.6826871147450075E7
7,161,3.7956967E7,3.41047582E7,3.682723946380007E7
7,162,3.7956967E7,3.41049643E7,3.682753063108007E7
7,163,3.7956967E7,3.41051654E7,3.682787918585007E7
7,164,3.7956967E7,3.41051669E7,3.6828224562010065E7
7,165,3.7956967E7,3.41051824E7,3.682859808652007E7
7,166,3.7956967E7,3.41052355E7,3.682860203531007E7
7,167,3.7956967E7,3.41052689E7,3.682896922016007E7
7,168,3.7956967E7,3.41053569E7,3.682928243427006E7
7,169,3.7956967E7,3.41054333E7,3.6829286553720064E7
7,170,3.7956967E7,3.41054349E7,3.682959255489007E7
7,171,3.7956967E7,3.41054961E7,3.682993660740006E7
7,172,3.7956967E7,3.41055151E7,3.683028751539006E7
7,173,3.7956967E7,3.41056891E7,3.683066589008006E7
7,174,3.7956967E7,3.4105696E7,3.683100751967006E7
7,175,3.7956967E7,3.41057811E7,3.6831277739070065E7
7,176,3.7956967E7,3.41059241E7,3.6831283036450066E7
7,177,3.7956967E7,3.41059879E7,3.683128491706007E7
7,178,3.7956967E7,3.41060752E7,3.6831609706170075E7
7,179,3.7956967E7,3.41062101E7,3.6831929846350074E7
7,180,3.7956967E7,3.4106238E7,3.683193347046008E7
7,181,3.7956967E7,3.4106259E7,3.683222603586008E7
7,182,3.7956967E7,3.41065117E7,3.6832230092060074E7
7,183,3.7956967E7,3.41065869E7,3.6832533388190076E7
7,184,3.7956967E7,3.41067885E7,3.6832774491600074E7
7,185,3.7956967E7,3.41070122E7,3.683310907075007E7
7,186,3.7956967E7,3.41071165E7,3.683311154616007E7
7,187,3.7956967E7,3.41071737E7,3.683340373611007E7
7,188,3.7956967E7,3.4107248E7,3.683340828593007E7
7,189,3.7956967E7,3.4107404E7,3.683374538463007E7
7,190,3.7956967E7,3.41074576E7,3.683399661303007E7
7,191,3.7956967E7,3.41075366E7,3.683437652157007E7
7,192,3.7956967E7,3.41075452E7,3.683470758351007E7
7,193,3.7956967E7,3.41077422E7,3.683470957003006E7
7,194,3.7956967E7,3.41077782E7,3.683471199123006E7
7,195,3.7956967E7,3.41077857E7,3.683495885241006E7
7,196,3.7956967E7,3.41078215E7,3.683526537204007E7
7,197,3.7956967E7,3.41078448E7,3.683557655639007E7
7,198,3.7956967E7,3.41080211E7,3.683588635701007E7
7,199,3.7956967E7,3.41080396E7,3.683622340640007E7
7,200,3.7956967E7,3.41083832E7,3.683654494824007E7
7,201,3.7956967E7,3.41084468E7,3.683687753022007E7
7,202,3.7956967E7,3.41084611E7,3.683720966414007E7
7,203,3.7956967E7,3.41085018E7,3.683756630283007E7
7,204,3.7956967E7,3.41085155E7,3.683788259555007E7
7,205,3.7956967E7,3.41085187E7,3.683788383274007E7
7,206,3.7956967E7,3.41085357E7,3.683818916267007E7
7,207,3.7956967E7,3.41085819E7,3.6838543216500066E7
7,208,3.7956967E7,3.41086027E7,3.6838886062510066E7
7,209,3.7956967E7,3.41087597E7,3.683888622240007E7
7,210,3.7956967E7,3.41090785E7,3.6839241048630066E7
7,211,3.7956967E7,3.41092068E7,3.683924338002006E7
7,212,3.7956967E7,3.41093361E7,3.683924539929007E7
7,213,3.7956967E7,3.4109359E7,3.683925040234007E7
7,214,3.7956967E7,3.41094714E7,3.683959105684007E7
7,215,3.7956967E7,3.41095117E7,3.6839952230000064E7
7,216,3.7956967E7,3.41095199E7,3.6840318304430075E7
7,217,3.7956967E7,3.41095617E7,3.684032294427007E7
7,218,3.7956967E7,3.41096588E7,3.6840614705900066E7
7,219,3.7956967E7,3.41096953E7,3.684095700262007E7
7,220,3.7956967E7,3.41098611E7,3.684131910199007E7
7,221,3.7956967E7,3.4109941E7,3.684169077568007E7
7,222,3.7956967E7,3.41099459E7,3.6841937794780076E7
7,223,3.7956967E7,3.41100991E7,3.684227767079007E7
7,224,3.7956967E7,3.41101238E7,3.684255256428006E7
7,225,3.7956967E7,3.41101314E7,3.684293626330007E7
7,226,3.7956967E7,3.41102016E7,3.6843297840160064E7
7,227,3.7956967E7,3.41102453E7,3.684363192610007E7
7,228,3.7956967E7,3.41098122E7,3.684363188279007E7
7,229,3.7956967E7,3.41102768E7,3.684390480977007E7
7,230,3.7956967E7,3.41104392E7,3.684420111929006E7
7,231,3.7956967E7,3.41105632E7,3.6844558624170065E7
7,232,3.7956967E7,3.41106756E7,3.684489779995007E7
7,233,3.7956967E7,3.41107714E7,3.684526201969007E7
7,234,3.7956967E7,3.41107965E7,3.684561362805007E7
7,235,3.7956967E7,3.4110857E7,3.684595059700007E7
7,236,3.7956967E7,3.41109617E7,3.684627602480007E7
7,237,3.7956967E7,3.41111263E7,3.684627984704007E7
7,238,3.7956967E7,3.41111264E7,3.684628484270007E7
7,239,3.7956967E7,3.41111581E7,3.684652131416007E7
7,240,3.7956967E7,3.41111873E7,3.684652563683008E7
7,241,3.7956967E7,3.41113434E7,3.6846840195500076E7
7,242,3.7956967E7,3.41113579E7,3.6847212317860074E7
7,243,3.7956967E7,3.41114342E7,3.684757360027008E7
7,244,3.7956967E7,3.41114516E7,3.684791265775007E7
7,245,3.7956967E7,3.41117034E7,3.684823331569007E7
7,246,3.7956967E7,3.41118943E7,3.684823670091006E7
7,247,3.7956967E7,3.41118952E7,3.684854092308007E7
7,248,3.7956967E7,3.41120777E7,3.684890960316007E7
7,249,3.7956967E7,3.41121776E7,3.684922987289007E7
7,250,3.7956967E7,3.41121796E7,3.684953384813006E7
7,251,3.7956967E7,3.41122053E7,3.6849887451170065E7
7,252,3.7956967E7,3.41122718E7,3.684989222019006E7
7,253,3.7956967E7,3.41122766E7,3.685021759311007E7
7,254,3.7956967E7,3.41123718E7,3.685056278445007E7
7,255,3.7956967E7,3.41124568E7,3.685091958437007E7
7,256,3.7956967E7,3.41124635E7,3.6851284305190064E7
7,257,3.7956967E7,3.41126658E7,3.685155979184006E7
7,258,3.7956967E7,3.41128472E7,3.6851922987660065E7
7,259,3.7956967E7,3.41128684E7,3.685223370814007E7
7,260,3.7956967E7,3.41128777E7,3.685252777300008E7
7,261,3.7956967E7,3.41129055E7,3.685253002838007E7
7,262,3.7956967E7,3.4112943E7,3.685290262343007E7
7,263,3.7956967E7,3.41130302E7,3.685317992163007E7
7,264,3.7956967E7,3.41130523E7,3.685351982061007E7
7,265,3.7956967E7,3.4113077E7,3.685384923858007E7
7,266,3.7956967E7,3.41131291E7,3.685416053558007E7
7,267,3.7956967E7,3.41131401E7,3.6854420357470065E7
7,268,3.7956967E7,3.41131493E7,3.685475644406007E7
7,269,3.7956967E7,3.4113152E7,3.685508732393006E7
7,270,3.7956967E7,3.41131859E7,3.685539097383007E7
7,271,3.7956967E7,3.41132008E7,3.6855394140980065E7
7,272,3.7956967E7,3.41132029E7,3.6855658299400076E7
7,273,3.7956967E7,3.41132625E7,3.685599126141007E7
7,274,3.7956967E7,3.41133085E7,3.685632224576007E7
7,275,3.7956967E7,3.41133299E7,3.685668784141007E7
7,276,3.7956967E7,3.41133751E7,3.6856998320920065E7
7,277,3.7956967E7,3.41134223E7,3.685734087081007E7
7,278,3.7956967E7,3.41135478E7,3.685766772668006E7
7,279,3.7956967E7,3.41136504E7,3.6857987966000065E7
7,280,3.7956967E7,3.41136731E7,3.6857991038490064E7
7,281,3.7956967E7,3.41138058E7,3.685833504398007E7
7,282,3.7956967E7,3.41138382E7,3.685871921800008E7
7,283,3.7956967E7,3.41139222E7,3.685908791358007E7
7,284,3.7956967E7,3.41139699E7,3.685939492026007E7
7,285,3.7956967E7,3.41140083E7,3.685939847499007E7
7,286,3.7956967E7,3.41143586E7,3.685977628446007E7
7,287,3.7956967E7,3.41143602E7,3.6860041474400066E7
7,288,3.7956967E7,3.41145236E7,3.686037758478007E7
7,289,3.7956967E7,3.41145945E7,3.6860739539220065E7
7,290,3.7956967E7,3.41146666E7,3.686109985077007E7
7,291,3.7956967E7,3.41146974E7,3.686110278869007E7
7,292,3.7956967E7,3.41147164E7,3.6861343416650064E7
7,293,3.7956967E7,3.41147299E7,3.686134589404006E7
7,294,3.7956967E7,3.41148752E7,3.6861658113850065E7
7,295,3.7956967E7,3.41148797E7,3.686195304563007E7
7,296,3.7956967E7,3.41148878E7,3.686195314875006E7
7,297,3.7956967E7,3.41150322E7,3.6862326746470064E7
7,298,3.7956967E7,3.4115126E7,3.686267850405006E7
7,299,3.7956967E7,3.41153142E7,3.686300069385006E7
7,300,3.7956967E7,3.4115339E7,3.686300340625006E7
7,301,3.7956967E7,3.41153548E7,3.686331938775006E7
7,302,3.7956967E7,3.41154906E7,3.6863656649670064E7
7,303,3.7956967E7,3.41154926E7,3.686398353271007E7
7,304,3.7956967E7,3.411561E7,3.686433329795006E7
7,305,3.7956967E7,3.41157428E7,3.6864676687750064E7
7,306,3.7956967E7,3.41159109E7,3.686500343507006E7
7,307,3.7956967E7,3.41160643E7,3.686533929678006E7
7,308,3.7956967E7,3.41150751E7,3.686533919786006E7
7,309,3.7956967E7,3.41160758E7,3.6865686544350065E7
7,310,3.7956967E7,3.41160773E7,3.686598038797006E7
