exec,step,bestf,worstf,avgf
6,0,3.795731E7,3.4055146E7,3.677669679682002E7
6,1,3.795731E7,3.40572517E7,3.6777031779720016E7
6,2,3.795731E7,3.4059385E7,3.677736365555002E7
6,3,3.795731E7,3.40632157E7,3.677774438215002E7
6,4,3.795731E7,3.40651602E7,3.677775146866002E7
6,5,3.795731E7,3.4065256E7,3.677808882004002E7
6,6,3.795731E7,3.40662136E7,3.677843996524002E7
6,7,3.795731E7,3.40699671E7,3.6778826422780015E7
6,8,3.795731E7,3.40709855E7,3.6779191330270015E7
6,9,3.795731E7,3.40711387E7,3.677947499642001E7
6,10,3.795731E7,3.40722244E7,3.677983063525001E7
6,11,3.795731E7,3.40723507E7,3.678020796701001E7
6,12,3.795731E7,3.40724285E7,3.6780584128840014E7
6,13,3.795731E7,3.40730872E7,3.6780817049590014E7
6,14,3.795731E7,3.40731678E7,3.678115165917001E7
6,15,3.795731E7,3.40754796E7,3.678150958809002E7
6,16,3.795731E7,3.40755333E7,3.678177155763001E7
6,17,3.795731E7,3.40755653E7,3.6782132802400015E7
6,18,3.795731E7,3.40759467E7,3.6782479608070016E7
6,19,3.795731E7,3.40760451E7,3.678279986680001E7
6,20,3.795731E7,3.40762886E7,3.678318032729001E7
6,21,3.795731E7,3.40769595E7,3.678339334103001E7
6,22,3.795731E7,3.40770443E7,3.678368283838001E7
6,23,3.795731E7,3.40774481E7,3.678397037695001E7
6,24,3.795731E7,3.40776866E7,3.678397650094001E7
6,25,3.795731E7,3.40779642E7,3.678424417218001E7
6,26,3.795731E7,3.40784201E7,3.678454753466001E7
6,27,3.795731E7,3.40789018E7,3.678491619165E7
6,28,3.795731E7,3.40791226E7,3.678527565147001E7
6,29,3.795731E7,3.40792755E7,3.678564664391001E7
6,30,3.795731E7,3.40797555E7,3.678565218492001E7
6,31,3.795731E7,3.40800994E7,3.678590556417001E7
6,32,3.795731E7,3.40802964E7,3.678618199793001E7
6,33,3.795731E7,3.40804843E7,3.678656954839001E7
6,34,3.795731E7,3.40821325E7,3.678686800906001E7
6,35,3.795731E7,3.40823376E7,3.678716138811001E7
6,36,3.795731E7,3.408266E7,3.6787521586650014E7
6,37,3.795731E7,3.40836555E7,3.678779517985001E7
6,38,3.795731E7,3.40839945E7,3.678811464890001E7
6,39,3.795731E7,3.40841159E7,3.6788457758850016E7
6,40,3.795731E7,3.4084474E7,3.678877450136001E7
6,41,3.795731E7,3.40845035E7,3.678908872696001E7
6,42,3.795731E7,3.40845073E7,3.678947071291001E7
6,43,3.795731E7,3.40850967E7,3.678983331948001E7
6,44,3.795731E7,3.40853167E7,3.678983783234001E7
6,45,3.795731E7,3.40854031E7,3.679017513767001E7
6,46,3.795731E7,3.40859734E7,3.679052161876001E7
6,47,3.795731E7,3.40864E7,3.679079458472001E7
6,48,3.795731E7,3.40865249E7,3.679080011038E7
6,49,3.795731E7,3.40867291E7,3.679115380369001E7
6,50,3.795731E7,3.40870408E7,3.6791448198680006E7
6,51,3.795731E7,3.40871281E7,3.679171194440001E7
6,52,3.795731E7,3.40874425E7,3.679205827199001E7
6,53,3.795731E7,3.40876048E7,3.679237222454001E7
6,54,3.795731E7,3.4087684E7,3.679273469606001E7
6,55,3.795731E7,3.40877026E7,3.679274064599001E7
6,56,3.795731E7,3.40878077E7,3.679274797507001E7
6,57,3.795731E7,3.40878966E7,3.679311485340001E7
6,58,3.795731E7,3.4088001E7,3.679311703511001E7
6,59,3.795731E7,3.40883465E7,3.679349448261001E7
6,60,3.795731E7,3.40884032E7,3.679382085486001E7
6,61,3.795731E7,3.40885208E7,3.679382790723001E7
6,62,3.795731E7,3.40887672E7,3.679419910025001E7
6,63,3.795731E7,3.4089411E7,3.6794559432830006E7
6,64,3.795731E7,3.40896552E7,3.6794849604830004E7
6,65,3.795731E7,3.40899183E7,3.679518306941E7
6,66,3.795731E7,3.40902569E7,3.679550340998001E7
6,67,3.795731E7,3.40903851E7,3.679550758849001E7
6,68,3.795731E7,3.40904098E7,3.6795865375680014E7
6,69,3.795731E7,3.40904099E7,3.6796190112E7
6,70,3.795731E7,3.40907692E7,3.679619551931001E7
6,71,3.795731E7,3.40907814E7,3.679654545819001E7
6,72,3.795731E7,3.40909001E7,3.6796552092580006E7
6,73,3.795731E7,3.40909998E7,3.6796879511470005E7
6,74,3.795731E7,3.40916211E7,3.679722426819001E7
6,75,3.795731E7,3.40919525E7,3.679752941578001E7
6,76,3.795731E7,3.4092071E7,3.679785064693E7
6,77,3.795731E7,3.4092147E7,3.679815257603001E7
6,78,3.795731E7,3.40922659E7,3.679850682153001E7
6,79,3.795731E7,3.4092299E7,3.679888875514001E7
6,80,3.795731E7,3.4092407E7,3.679927404574001E7
6,81,3.795731E7,3.40924923E7,3.679927829320001E7
6,82,3.795731E7,3.40925847E7,3.679928482804001E7
6,83,3.795731E7,3.409261E7,3.6799593337170005E7
6,84,3.795731E7,3.40927082E7,3.679989638047001E7
6,85,3.795731E7,3.40928254E7,3.680026935725001E7
6,86,3.795731E7,3.40929497E7,3.680059295441001E7
6,87,3.795731E7,3.40932324E7,3.680090993544001E7
6,88,3.795731E7,3.40932954E7,3.6801266574800014E7
6,89,3.795731E7,3.40934284E7,3.680161903506001E7
6,90,3.795731E7,3.40935442E7,3.6801941657120004E7
6,91,3.795731E7,3.40936052E7,3.680229049670001E7
6,92,3.795731E7,3.4093608E7,3.680266754348001E7
6,93,3.795731E7,3.40938346E7,3.6802671436000004E7
6,94,3.795731E7,3.40938933E7,3.6803025307440005E7
6,95,3.795731E7,3.40939085E7,3.6803329779610015E7
6,96,3.795731E7,3.40939096E7,3.680370045726001E7
6,97,3.795731E7,3.40940869E7,3.6803703570630014E7
6,98,3.795731E7,3.40941074E7,3.680406266954001E7
6,99,3.795731E7,3.40942475E7,3.68044104025E7
6,100,3.795731E7,3.40948613E7,3.680477558405001E7
6,101,3.795731E7,3.40949595E7,3.6805075754420005E7
6,102,3.795731E7,3.40949769E7,3.6805082392570004E7
6,103,3.795731E7,3.40953083E7,3.680542801498E7
6,104,3.795731E7,3.4095648E7,3.680543322301E7
6,105,3.795731E7,3.40956944E7,3.6805437645840004E7
6,106,3.795731E7,3.40960619E7,3.6805440725370005E7
6,107,3.795731E7,3.40965805E7,3.680578487128001E7
6,108,3.795731E7,3.4096786E7,3.680616998943E7
6,109,3.795731E7,3.40968619E7,3.680648189773001E7
6,110,3.795731E7,3.40969304E7,3.680648318818001E7
6,111,3.795731E7,3.40969605E7,3.680682674964E7
6,112,3.795731E7,3.40971799E7,3.6807195348390006E7
6,113,3.795731E7,3.409734E7,3.68075276157E7
6,114,3.795731E7,3.40977051E7,3.6807894523E7
6,115,3.795731E7,3.40978873E7,3.680822659799E7
6,116,3.795731E7,3.40981093E7,3.6808556596360005E7
6,117,3.795731E7,3.40981483E7,3.6808561496240005E7
6,118,3.795731E7,3.40982592E7,3.6808887215610005E7
6,119,3.795731E7,3.40983125E7,3.680888999893001E7
6,120,3.795731E7,3.40984178E7,3.680926010898001E7
6,121,3.795731E7,3.40986162E7,3.6809604724800006E7
6,122,3.795731E7,3.40986957E7,3.6809610846090004E7
6,123,3.795731E7,3.40988395E7,3.680992600432E7
6,124,3.795731E7,3.40990306E7,3.6810261926070005E7
6,125,3.795731E7,3.4099549E7,3.6810617796509996E7
6,126,3.795731E7,3.40999625E7,3.6810998460209996E7
6,127,3.795731E7,3.41000643E7,3.681130568236E7
6,128,3.795731E7,3.41001192E7,3.681160679153E7
6,129,3.795731E7,3.41005702E7,3.681196394481E7
6,130,3.795731E7,3.41007101E7,3.6812267016490005E7
6,131,3.795731E7,3.41007159E7,3.681226909753001E7
6,132,3.795731E7,3.41010066E7,3.6812271784700006E7
6,133,3.795731E7,3.41010445E7,3.6812647692140006E7
6,134,3.795731E7,3.41010862E7,3.6812652859610006E7
6,135,3.795731E7,3.4101274E7,3.6812933797290005E7
6,136,3.795731E7,3.41013041E7,3.681331538389E7
6,137,3.795731E7,3.41014429E7,3.681369615038001E7
6,138,3.795731E7,3.4101447E7,3.681399729239001E7
6,139,3.795731E7,3.41015632E7,3.681433096359001E7
6,140,3.795731E7,3.41015925E7,3.681467663367001E7
6,141,3.795731E7,3.41016435E7,3.6815008288320005E7
6,142,3.795731E7,3.41016834E7,3.681532051477001E7
6,143,3.795731E7,3.41018572E7,3.6815325706190005E7
6,144,3.795731E7,3.41022195E7,3.681561076477E7
6,145,3.795731E7,3.41022494E7,3.681596770962E7
6,146,3.795731E7,3.41026087E7,3.681597249118E7
6,147,3.795731E7,3.41026393E7,3.681633173401E7
6,148,3.795731E7,3.41027134E7,3.6816668625980005E7
6,149,3.795731E7,3.41027165E7,3.681702594134E7
6,150,3.795731E7,3.41027853E7,3.681737483149E7
6,151,3.795731E7,3.41029519E7,3.681769225196E7
6,152,3.795731E7,3.41031044E7,3.681795264537E7
6,153,3.795731E7,3.41031775E7,3.6818310976330005E7
6,154,3.795731E7,3.41032139E7,3.6818635431480005E7
6,155,3.795731E7,3.41032311E7,3.6818966410890006E7
6,156,3.795731E7,3.41032755E7,3.681930363988E7
6,157,3.795731E7,3.4103285E7,3.6819308834290005E7
6,158,3.795731E7,3.41033337E7,3.681961783199E7
6,159,3.795731E7,3.41035772E7,3.6819978143520005E7
6,160,3.795731E7,3.41037122E7,3.68203416965E7
6,161,3.795731E7,3.41037683E7,3.682071242818E7
6,162,3.795731E7,3.4104043E7,3.682071789777001E7
6,163,3.795731E7,3.41041551E7,3.682095709497001E7
6,164,3.795731E7,3.41041579E7,3.6821325010560006E7
6,165,3.795731E7,3.41042322E7,3.6821635768470004E7
6,166,3.795731E7,3.41042556E7,3.682200669275E7
6,167,3.795731E7,3.41042589E7,3.6822331088690005E7
6,168,3.795731E7,3.41043547E7,3.6822712302700005E7
6,169,3.795731E7,3.41045573E7,3.6822994382630005E7
6,170,3.795731E7,3.41051118E7,3.68233224808E7
6,171,3.795731E7,3.4105237E7,3.6823656179120004E7
6,172,3.795731E7,3.41052609E7,3.682402763042001E7
6,173,3.795731E7,3.41052738E7,3.6824366189830005E7
6,174,3.795731E7,3.41052968E7,3.6824610987550005E7
6,175,3.795731E7,3.41053409E7,3.682494074807001E7
6,176,3.795731E7,3.41054975E7,3.6825221187180005E7
6,177,3.795731E7,3.41056017E7,3.6825590934030004E7
6,178,3.795731E7,3.41056181E7,3.682594907136001E7
6,179,3.795731E7,3.41056714E7,3.682632939485001E7
6,180,3.795731E7,3.41058367E7,3.682669051201E7
6,181,3.795731E7,3.41058711E7,3.682704978654001E7
6,182,3.795731E7,3.4106213E7,3.682739994043001E7
6,183,3.795731E7,3.41064283E7,3.6827784163030006E7
6,184,3.795731E7,3.41064472E7,3.6828130822900005E7
6,185,3.795731E7,3.41064756E7,3.682849768778001E7
6,186,3.795731E7,3.41065205E7,3.682882958992001E7
6,187,3.795731E7,3.41066917E7,3.682883380984001E7
6,188,3.795731E7,3.41067805E7,3.682917300507001E7
6,189,3.795731E7,3.41068305E7,3.682952287752001E7
6,190,3.795731E7,3.41068347E7,3.6829838809870005E7
6,191,3.795731E7,3.41070311E7,3.683021037350001E7
6,192,3.795731E7,3.41070626E7,3.683057749799001E7
6,193,3.795731E7,3.41070858E7,3.6830934022130005E7
6,194,3.795731E7,3.41070948E7,3.683093451711001E7
6,195,3.795731E7,3.41071585E7,3.683127799293001E7
6,196,3.795731E7,3.41072101E7,3.683165346948001E7
6,197,3.795731E7,3.41072652E7,3.683203668967001E7
6,198,3.795731E7,3.4107346E7,3.683235360025001E7
6,199,3.795731E7,3.41074033E7,3.683270065965001E7
6,200,3.795731E7,3.41079152E7,3.683308138682001E7
6,201,3.795731E7,3.41079212E7,3.683341488760001E7
6,202,3.795731E7,3.41079681E7,3.6833775679680005E7
6,203,3.795731E7,3.41082033E7,3.6834121090670004E7
6,204,3.795731E7,3.4108207E7,3.683443711004001E7
6,205,3.795731E7,3.41083346E7,3.683480246684001E7
6,206,3.795731E7,3.41084307E7,3.683480551631001E7
6,207,3.795731E7,3.41084525E7,3.683518498114001E7
6,208,3.795731E7,3.41084617E7,3.683539619139001E7
6,209,3.795731E7,3.41087454E7,3.683576028992001E7
6,210,3.795731E7,3.41089533E7,3.6836000340380006E7
6,211,3.795731E7,3.41089586E7,3.6836384652750015E7
6,212,3.795731E7,3.41089898E7,3.683673161769001E7
6,213,3.795731E7,3.41090399E7,3.683699119491001E7
6,214,3.795731E7,3.41090474E7,3.683699345271002E7
6,215,3.795731E7,3.41090491E7,3.683731532557002E7
6,216,3.795731E7,3.41090881E7,3.683756877266001E7
6,217,3.795731E7,3.41096741E7,3.683792292935001E7
6,218,3.795731E7,3.41097137E7,3.683792461814001E7
6,219,3.795731E7,3.41097664E7,3.6838177683670014E7
6,220,3.795731E7,3.41097678E7,3.6838512289030015E7
6,221,3.795731E7,3.41097815E7,3.683879085775002E7
6,222,3.795731E7,3.41099628E7,3.683879223024002E7
6,223,3.795731E7,3.41101472E7,3.6839094932760015E7
6,224,3.795731E7,3.41101596E7,3.683909865148001E7
6,225,3.795731E7,3.41101738E7,3.683910364595001E7
6,226,3.795731E7,3.4110202E7,3.683947763207001E7
6,227,3.795731E7,3.41102377E7,3.6839854837370016E7
6,228,3.795731E7,3.41102879E7,3.684015429280001E7
6,229,3.795731E7,3.41103654E7,3.6840476938410014E7
6,230,3.795731E7,3.41103963E7,3.684081919967002E7
6,231,3.795731E7,3.41104779E7,3.684082422792001E7
6,232,3.795731E7,3.41105792E7,3.684082661458001E7
6,233,3.795731E7,3.41107838E7,3.684120271776001E7
6,234,3.795731E7,3.4110868E7,3.684120282454001E7
6,235,3.795731E7,3.41108825E7,3.6841509397740014E7
6,236,3.795731E7,3.4110898E7,3.684187130789001E7
6,237,3.795731E7,3.41109612E7,3.684220971189001E7
6,238,3.795731E7,3.41111855E7,3.6842211019870006E7
6,239,3.795731E7,3.41112249E7,3.684256621712001E7
6,240,3.795731E7,3.41112361E7,3.684289261123001E7
6,241,3.795731E7,3.41113058E7,3.684326664262001E7
6,242,3.795731E7,3.41114346E7,3.684359271984001E7
6,243,3.795731E7,3.41114534E7,3.684359671374001E7
6,244,3.795731E7,3.41114885E7,3.684395603360002E7
6,245,3.795731E7,3.41115098E7,3.684423948985002E7
6,246,3.795731E7,3.41115234E7,3.6844602574070014E7
6,247,3.795731E7,3.41115457E7,3.684494073123001E7
6,248,3.795731E7,3.41115715E7,3.684494267017002E7
6,249,3.795731E7,3.41116683E7,3.684524631112001E7
6,250,3.795731E7,3.41116965E7,3.684525097378001E7
6,251,3.795731E7,3.41117023E7,3.6845549000730015E7
6,252,3.795731E7,3.41117229E7,3.684592517330003E7
6,253,3.795731E7,3.41118311E7,3.684625558011002E7
6,254,3.795731E7,3.41118483E7,3.6846626766300015E7
6,255,3.795731E7,3.41118516E7,3.684693766357002E7
6,256,3.795731E7,3.41119041E7,3.684694144641002E7
6,257,3.795731E7,3.41120356E7,3.684694457491002E7
6,258,3.795731E7,3.4112232E7,3.684694947618002E7
6,259,3.795731E7,3.41123336E7,3.684731694028002E7
6,260,3.795731E7,3.41123652E7,3.684769234462002E7
6,261,3.795731E7,3.41124026E7,3.684769713856002E7
6,262,3.795731E7,3.41125489E7,3.684807440080003E7
6,263,3.795731E7,3.4112625E7,3.6848078422360025E7
6,264,3.795731E7,3.41127932E7,3.684845356916002E7
6,265,3.795731E7,3.41128827E7,3.684881743654002E7
6,266,3.795731E7,3.41129161E7,3.684912239387002E7
6,267,3.795731E7,3.41129322E7,3.6849495278860025E7
6,268,3.795731E7,3.40806919E7,3.6849492054830015E7
6,269,3.795731E7,3.41129682E7,3.684986647784002E7
6,270,3.795731E7,3.41129699E7,3.685018664452002E7
6,271,3.795731E7,3.41131073E7,3.685049665103003E7
6,272,3.795731E7,3.4113126E7,3.6850829523000024E7
6,273,3.795731E7,3.41131795E7,3.685118557300002E7
6,274,3.795731E7,3.41132672E7,3.685155301175003E7
6,275,3.795731E7,3.41135762E7,3.685193497213002E7
6,276,3.795731E7,3.41137489E7,3.685228254741002E7
6,277,3.795731E7,3.41137587E7,3.685228560384002E7
6,278,3.795731E7,3.41138428E7,3.685228836274002E7
6,279,3.795731E7,3.4113863E7,3.685260090616002E7
6,280,3.795731E7,3.41138633E7,3.685293077866002E7
6,281,3.795731E7,3.4113877E7,3.6853286868830025E7
6,282,3.795731E7,3.41139388E7,3.685328841902002E7
6,283,3.795731E7,3.41140009E7,3.685363228234002E7
6,284,3.795731E7,3.41141309E7,3.6853986830650024E7
6,285,3.795731E7,3.41142217E7,3.6854319725660026E7
6,286,3.795731E7,3.41143221E7,3.685467150579002E7
6,287,3.795731E7,3.41143603E7,3.685505281048002E7
6,288,3.795731E7,3.41143732E7,3.6855372185450025E7
6,289,3.795731E7,3.41144704E7,3.685570035403002E7
6,290,3.795731E7,3.41144836E7,3.685602167239002E7
6,291,3.795731E7,3.41145601E7,3.685636841933002E7
6,292,3.795731E7,3.41145978E7,3.685673166782002E7
