exec,step,bestf,worstf,avgf
11,0,3.7957089E7,3.40232637E7,3.6783770210080005E7
11,1,3.7957089E7,3.40280012E7,3.678412142101E7
11,2,3.7957089E7,3.40439416E7,3.6784485978690006E7
11,3,3.7957089E7,3.40534796E7,3.6784830784030005E7
11,4,3.7957089E7,3.40575237E7,3.678518182737001E7
11,5,3.7957089E7,3.40579285E7,3.678552140770001E7
11,6,3.7957089E7,3.40581143E7,3.678579803215001E7
11,7,3.7957089E7,3.40639538E7,3.678608126022E7
11,8,3.7957089E7,3.40699402E7,3.678644356124E7
11,9,3.7957089E7,3.40708815E7,3.678680209142E7
11,10,3.7957089E7,3.40710163E7,3.678711145987E7
11,11,3.7957089E7,3.40724165E7,3.678742869104001E7
11,12,3.7957089E7,3.40730328E7,3.678743728751E7
11,13,3.7957089E7,3.40743421E7,3.678765283543E7
11,14,3.7957089E7,3.4075128E7,3.6788039626320004E7
11,15,3.7957089E7,3.40755757E7,3.678840997722001E7
11,16,3.7957089E7,3.40755913E7,3.678841850814001E7
11,17,3.7957089E7,3.40761546E7,3.6788785346010014E7
11,18,3.7957089E7,3.4076171E7,3.678915078535001E7
11,19,3.7957089E7,3.40768071E7,3.678951802795001E7
11,20,3.7957089E7,3.40774742E7,3.678989448524001E7
11,21,3.7957089E7,3.40776068E7,3.679027314742001E7
11,22,3.7957089E7,3.40776496E7,3.679064967454001E7
11,23,3.7957089E7,3.40783578E7,3.679093795368001E7
11,24,3.7957089E7,3.40789608E7,3.679122640170002E7
11,25,3.7957089E7,3.40791984E7,3.679151421172001E7
11,26,3.7957089E7,3.40797391E7,3.679183961548001E7
11,27,3.7957089E7,3.40807236E7,3.679216563917001E7
11,28,3.7957089E7,3.40807801E7,3.679247596061002E7
11,29,3.7957089E7,3.40808485E7,3.679281736720002E7
11,30,3.7957089E7,3.40809149E7,3.679282429412001E7
11,31,3.7957089E7,3.40814678E7,3.6792827347760014E7
11,32,3.7957089E7,3.40814897E7,3.679283152649002E7
11,33,3.7957089E7,3.40821351E7,3.6793118784920014E7
11,34,3.7957089E7,3.40821733E7,3.679312258933002E7
11,35,3.7957089E7,3.40822522E7,3.679341928730002E7
11,36,3.7957089E7,3.40829531E7,3.6793788264380015E7
11,37,3.7957089E7,3.40830375E7,3.6793790892380014E7
11,38,3.7957089E7,3.40835805E7,3.679409403613002E7
11,39,3.7957089E7,3.4084067E7,3.6794097092960015E7
11,40,3.7957089E7,3.4084208E7,3.679439875166002E7
11,41,3.7957089E7,3.408515E7,3.679473051206002E7
11,42,3.7957089E7,3.4085355E7,3.679506471876001E7
11,43,3.7957089E7,3.40855443E7,3.679506844815001E7
11,44,3.7957089E7,3.40856748E7,3.6795373957920015E7
11,45,3.7957089E7,3.40857769E7,3.679538081072001E7
11,46,3.7957089E7,3.40860153E7,3.679569702433001E7
11,47,3.7957089E7,3.40865655E7,3.679603528400001E7
11,48,3.7957089E7,3.40867941E7,3.679636428815001E7
11,49,3.7957089E7,3.40872714E7,3.679668332444002E7
11,50,3.7957089E7,3.40880456E7,3.679703174880001E7
11,51,3.7957089E7,3.40882378E7,3.6797317712140016E7
11,52,3.7957089E7,3.40890695E7,3.679765057776001E7
11,53,3.7957089E7,3.40893094E7,3.679798452511001E7
11,54,3.7957089E7,3.40893097E7,3.6798335720570005E7
11,55,3.7957089E7,3.40893448E7,3.6798710957300015E7
11,56,3.7957089E7,3.40894681E7,3.6798718154550016E7
11,57,3.7957089E7,3.40897617E7,3.679872346533002E7
11,58,3.7957089E7,3.40900624E7,3.679909229326002E7
11,59,3.7957089E7,3.40901415E7,3.679946252592002E7
11,60,3.7957089E7,3.40904219E7,3.679976537617002E7
11,61,3.7957089E7,3.40906404E7,3.6800065364280015E7
