exec,step,bestf,worstf,avgf
2,0,3.7957274E7,3.40306066E7,3.677401625963003E7
2,1,3.7957274E7,3.40410863E7,3.677434926737003E7
2,2,3.7957274E7,3.40461397E7,3.677471263284003E7
2,3,3.7957274E7,3.4046574E7,3.6775040006570034E7
2,4,3.7957274E7,3.40505022E7,3.6775338692370035E7
2,5,3.7957274E7,3.40506336E7,3.677571718285003E7
2,6,3.7957274E7,3.40506379E7,3.677598492679003E7
2,7,3.7957274E7,3.40539626E7,3.677636619100003E7
2,8,3.7957274E7,3.40540181E7,3.6776736660740025E7
2,9,3.7957274E7,3.40557116E7,3.677706502393003E7
2,10,3.7957274E7,3.40566143E7,3.677737049757003E7
2,11,3.7957274E7,3.40570414E7,3.677737951623003E7
2,12,3.7957274E7,3.40577798E7,3.677773074999002E7
2,13,3.7957274E7,3.40645362E7,3.677806460641003E7
2,14,3.7957274E7,3.40649376E7,3.6778431285290025E7
2,15,3.7957274E7,3.40680474E7,3.677878647203003E7
2,16,3.7957274E7,3.40683201E7,3.677913783349003E7
2,17,3.7957274E7,3.40696793E7,3.677913883558002E7
2,18,3.7957274E7,3.40698572E7,3.677914529643002E7
2,19,3.7957274E7,3.40700089E7,3.677944841681003E7
2,20,3.7957274E7,3.40701314E7,3.677980278182003E7
2,21,3.7957274E7,3.40709029E7,3.678016356608003E7
2,22,3.7957274E7,3.40715978E7,3.6780436606590025E7
2,23,3.7957274E7,3.40726883E7,3.678078598941003E7
2,24,3.7957274E7,3.40727359E7,3.678112358788003E7
2,25,3.7957274E7,3.4072788E7,3.678143832299003E7
2,26,3.7957274E7,3.40734634E7,3.678181663239003E7
2,27,3.7957274E7,3.40746852E7,3.678216757235003E7
2,28,3.7957274E7,3.40756799E7,3.678250238023003E7
2,29,3.7957274E7,3.40770765E7,3.6782835602640025E7
2,30,3.7957274E7,3.40774902E7,3.678316299459003E7
2,31,3.7957274E7,3.4078341E7,3.678316600056003E7
2,32,3.7957274E7,3.40789067E7,3.6783537031060025E7
2,33,3.7957274E7,3.40792565E7,3.678392414239003E7
2,34,3.7957274E7,3.40798449E7,3.678425771544003E7
2,35,3.7957274E7,3.40804671E7,3.678451034445003E7
2,36,3.7957274E7,3.40806491E7,3.6784843117640026E7
2,37,3.7957274E7,3.40807051E7,3.678520613053003E7
2,38,3.7957274E7,3.40808913E7,3.6785512073520035E7
2,39,3.7957274E7,3.40814467E7,3.678589252559003E7
2,40,3.7957274E7,3.4081642E7,3.6785898720400035E7
2,41,3.7957274E7,3.40824861E7,3.678624752350004E7
2,42,3.7957274E7,3.40825182E7,3.678625513418003E7
2,43,3.7957274E7,3.40829665E7,3.6786617437960036E7
2,44,3.7957274E7,3.40830294E7,3.678696918561003E7
2,45,3.7957274E7,3.4083119E7,3.678732288307003E7
2,46,3.7957274E7,3.4083393E7,3.678769070727003E7
2,47,3.7957274E7,3.40834741E7,3.678769707540003E7
2,48,3.7957274E7,3.40838239E7,3.678807971559003E7
2,49,3.7957274E7,3.40839227E7,3.6788375181500025E7
2,50,3.7957274E7,3.40840317E7,3.6788756689730026E7
2,51,3.7957274E7,3.40840606E7,3.6789142742760025E7
2,52,3.7957274E7,3.4084144E7,3.678914539797003E7
2,53,3.7957274E7,3.40845834E7,3.678941765377003E7
2,54,3.7957274E7,3.40846396E7,3.678972404433003E7
2,55,3.7957274E7,3.4084674E7,3.679004980747003E7
2,56,3.7957274E7,3.40847151E7,3.679042090197003E7
2,57,3.7957274E7,3.40850299E7,3.679072769166003E7
2,58,3.7957274E7,3.40863152E7,3.679100406317003E7
2,59,3.7957274E7,3.4087022E7,3.679100999645003E7
2,60,3.7957274E7,3.40872087E7,3.679123766255003E7
2,61,3.7957274E7,3.40873916E7,3.679124359760003E7
2,62,3.7957274E7,3.40881778E7,3.6791615350640036E7
2,63,3.7957274E7,3.40888306E7,3.679190970346004E7
2,64,3.7957274E7,3.40888879E7,3.679223577200004E7
2,65,3.7957274E7,3.40889899E7,3.679247078361004E7
2,66,3.7957274E7,3.4089771E7,3.6792818470120035E7
2,67,3.7957274E7,3.40898749E7,3.679316689342004E7
2,68,3.7957274E7,3.40900433E7,3.679351671603004E7
2,69,3.7957274E7,3.40900442E7,3.679379023110004E7
2,70,3.7957274E7,3.40903584E7,3.679406898788004E7
2,71,3.7957274E7,3.40904112E7,3.679441376374004E7
2,72,3.7957274E7,3.40907093E7,3.679473274662004E7
2,73,3.7957274E7,3.40908894E7,3.679504752379003E7
2,74,3.7957274E7,3.40909341E7,3.6795372537650034E7
2,75,3.7957274E7,3.40910593E7,3.679537745287003E7
2,76,3.7957274E7,3.40918624E7,3.679537881784003E7
2,77,3.7957274E7,3.40919682E7,3.6795727109400034E7
2,78,3.7957274E7,3.40919791E7,3.679607581778003E7
2,79,3.7957274E7,3.40919902E7,3.679632902927003E7
2,80,3.7957274E7,3.40920622E7,3.6796633721650034E7
2,81,3.7957274E7,3.40923929E7,3.679690858183003E7
2,82,3.7957274E7,3.40925943E7,3.679727982364003E7
2,83,3.7957274E7,3.40930562E7,3.679728330492004E7
2,84,3.7957274E7,3.40931216E7,3.679761954760004E7
2,85,3.7957274E7,3.40932038E7,3.679796649044004E7
2,86,3.7957274E7,3.40932419E7,3.679829849856004E7
2,87,3.7957274E7,3.40934459E7,3.6798676581170045E7
2,88,3.7957274E7,3.40937171E7,3.679906116278004E7
2,89,3.7957274E7,3.40940249E7,3.679935117627003E7
2,90,3.7957274E7,3.40948357E7,3.679961108498004E7
2,91,3.7957274E7,3.40950128E7,3.679998870141003E7
2,92,3.7957274E7,3.40952116E7,3.679999031593004E7
