exec,step,bestf,worstf,avgf
30,0,3.7957225E7,3.40519596E7,3.678167612031001E7
30,1,3.7957225E7,3.40526905E7,3.6781943946750015E7
30,2,3.7957225E7,3.40551758E7,3.678232752440001E7
30,3,3.7957225E7,3.40570471E7,3.678268823102001E7
30,4,3.7957225E7,3.40571807E7,3.678298378321002E7
30,5,3.7957225E7,3.40595732E7,3.678336712964001E7
30,6,3.7957225E7,3.40626021E7,3.678367077272002E7
30,7,3.7957225E7,3.40646275E7,3.678394808091001E7
30,8,3.7957225E7,3.40681885E7,3.6784292531260006E7
30,9,3.7957225E7,3.40692373E7,3.678468134601001E7
30,10,3.7957225E7,3.40704544E7,3.678502120208001E7
30,11,3.7957225E7,3.40731012E7,3.678536876574001E7
30,12,3.7957225E7,3.40731804E7,3.678571737882001E7
30,13,3.7957225E7,3.40733463E7,3.678608659408001E7
30,14,3.7957225E7,3.40735946E7,3.678641364645001E7
30,15,3.7957225E7,3.40737703E7,3.678677844179001E7
30,16,3.7957225E7,3.40746842E7,3.678709798606001E7
30,17,3.7957225E7,3.40747507E7,3.678746693584001E7
30,18,3.7957225E7,3.40767379E7,3.678784761077001E7
30,19,3.7957225E7,3.40767581E7,3.678822428188001E7
30,20,3.7957225E7,3.40768449E7,3.678822955623001E7
30,21,3.7957225E7,3.40773402E7,3.678859665984001E7
30,22,3.7957225E7,3.40778187E7,3.678889779942001E7
30,23,3.7957225E7,3.40781007E7,3.678920892755E7
30,24,3.7957225E7,3.40783636E7,3.678955789528E7
30,25,3.7957225E7,3.40786333E7,3.678987200552E7
30,26,3.7957225E7,3.40790002E7,3.679013527019E7
30,27,3.7957225E7,3.40790068E7,3.679045795327001E7
30,28,3.7957225E7,3.40790236E7,3.679080286799001E7
30,29,3.7957225E7,3.40790493E7,3.679081049264001E7
30,30,3.7957225E7,3.40793987E7,3.679112671541001E7
30,31,3.7957225E7,3.408059E7,3.679113359386001E7
30,32,3.7957225E7,3.40811613E7,3.679146966586001E7
30,33,3.7957225E7,3.40825102E7,3.6791794110130005E7
30,34,3.7957225E7,3.40828967E7,3.679180053975001E7
30,35,3.7957225E7,3.40829718E7,3.679215017908E7
30,36,3.7957225E7,3.40831706E7,3.679251914360001E7
30,37,3.7957225E7,3.40834786E7,3.679285228274001E7
30,38,3.7957225E7,3.40836061E7,3.679285780423001E7
30,39,3.7957225E7,3.4083671E7,3.679319603542E7
30,40,3.7957225E7,3.40843456E7,3.679348833482001E7
30,41,3.7957225E7,3.40843941E7,3.679349339932001E7
30,42,3.7957225E7,3.40844079E7,3.679388022961001E7
30,43,3.7957225E7,3.40851804E7,3.679418436902001E7
30,44,3.7957225E7,3.40856423E7,3.679453590538E7
30,45,3.7957225E7,3.40859448E7,3.679485391675001E7
30,46,3.7957225E7,3.40862908E7,3.6795214016270004E7
30,47,3.7957225E7,3.40868151E7,3.679557196599001E7
30,48,3.7957225E7,3.40878611E7,3.679591318358E7
30,49,3.7957225E7,3.40880216E7,3.6796264824370004E7
30,50,3.7957225E7,3.40883808E7,3.679662002251001E7
30,51,3.7957225E7,3.40885983E7,3.679662508899E7
30,52,3.7957225E7,3.40888032E7,3.679700002296001E7
30,53,3.7957225E7,3.40893002E7,3.679732026004E7
30,54,3.7957225E7,3.4089307E7,3.6797706891720004E7
30,55,3.7957225E7,3.40894253E7,3.679808040532E7
30,56,3.7957225E7,3.40894268E7,3.6798388569790006E7
30,57,3.7957225E7,3.40895492E7,3.679877414581E7
30,58,3.7957225E7,3.40899004E7,3.679909282179E7
30,59,3.7957225E7,3.40899481E7,3.679936586815E7
30,60,3.7957225E7,3.40899704E7,3.679964715834E7
30,61,3.7957225E7,3.40900173E7,3.679997871350001E7
30,62,3.7957225E7,3.409013E7,3.6800333526370004E7
30,63,3.7957225E7,3.40905806E7,3.680064101437001E7
30,64,3.7957225E7,3.40907205E7,3.680064801095001E7
30,65,3.7957225E7,3.40909308E7,3.6801018600600004E7
30,66,3.7957225E7,3.4091082E7,3.680137623622001E7
30,67,3.7957225E7,3.40915109E7,3.680175334402001E7
30,68,3.7957225E7,3.40921402E7,3.6802068056530006E7
30,69,3.7957225E7,3.40924165E7,3.6802306544910006E7
30,70,3.7957225E7,3.40925592E7,3.680258459796E7
30,71,3.7957225E7,3.40930009E7,3.6802875731740005E7
30,72,3.7957225E7,3.40760918E7,3.680287404083E7
30,73,3.7957225E7,3.40933341E7,3.680320150055001E7
30,74,3.7957225E7,3.40937537E7,3.680350917684001E7
30,75,3.7957225E7,3.40938316E7,3.680351318754001E7
30,76,3.7957225E7,3.4094086E7,3.680351818471E7
30,77,3.7957225E7,3.40941447E7,3.680384584921E7
30,78,3.7957225E7,3.40943481E7,3.680421114644001E7
30,79,3.7957225E7,3.40944094E7,3.680455048613001E7
30,80,3.7957225E7,3.40946418E7,3.680488409249001E7
30,81,3.7957225E7,3.4094796E7,3.680517810251001E7
30,82,3.7957225E7,3.40948849E7,3.680543484331001E7
30,83,3.7957225E7,3.40950634E7,3.680572742062001E7
30,84,3.7957225E7,3.40951406E7,3.680573213018E7
30,85,3.7957225E7,3.4095158E7,3.6806063862320006E7
30,86,3.7957225E7,3.40951778E7,3.680642288442001E7
30,87,3.7957225E7,3.40954312E7,3.6806786733940005E7
30,88,3.7957225E7,3.40957613E7,3.680716036082001E7
30,89,3.7957225E7,3.40958503E7,3.680751423849E7
30,90,3.7957225E7,3.40959214E7,3.6807520073920004E7
30,91,3.7957225E7,3.40964193E7,3.680788266398001E7
30,92,3.7957225E7,3.40965031E7,3.680816408905001E7
30,93,3.7957225E7,3.40966518E7,3.680849321714001E7
30,94,3.7957225E7,3.40970783E7,3.680882025026001E7
30,95,3.7957225E7,3.40971382E7,3.680882527401001E7
30,96,3.7957225E7,3.40975317E7,3.680882950647001E7
30,97,3.7957225E7,3.40975717E7,3.68092023352E7
30,98,3.7957225E7,3.40977301E7,3.680950879113001E7
30,99,3.7957225E7,3.40978027E7,3.6809514190450005E7
30,100,3.7957225E7,3.40979175E7,3.680985641648E7
30,101,3.7957225E7,3.40984576E7,3.681018113063E7
30,102,3.7957225E7,3.40986245E7,3.681018609952E7
30,103,3.7957225E7,3.40986642E7,3.681055733137E7
30,104,3.7957225E7,3.40992558E7,3.6810562338479996E7
30,105,3.7957225E7,3.40992787E7,3.68108636609E7
30,106,3.7957225E7,3.4099694E7,3.681124919243E7
30,107,3.7957225E7,3.40998672E7,3.681160369203E7
30,108,3.7957225E7,3.4099873E7,3.6811930849209994E7
30,109,3.7957225E7,3.40999979E7,3.681225767531E7
30,110,3.7957225E7,3.41000054E7,3.681261781491999E7
30,111,3.7957225E7,3.41002611E7,3.6812987466579996E7
30,112,3.7957225E7,3.41002936E7,3.6813321784269996E7
30,113,3.7957225E7,3.41002947E7,3.681361970230999E7
30,114,3.7957225E7,3.4100529E7,3.6813620311019994E7
30,115,3.7957225E7,3.41007648E7,3.6813970191719994E7
30,116,3.7957225E7,3.41008011E7,3.6814343746539995E7
30,117,3.7957225E7,3.41008056E7,3.6814726733729996E7
30,118,3.7957225E7,3.41008252E7,3.681473081238E7
30,119,3.7957225E7,3.41009449E7,3.6815100239659995E7
30,120,3.7957225E7,3.41009544E7,3.681510517469999E7
30,121,3.7957225E7,3.41010778E7,3.681538408355999E7
30,122,3.7957225E7,3.41010871E7,3.681570462387999E7
30,123,3.7957225E7,3.41011268E7,3.681571051486E7
30,124,3.7957225E7,3.41011534E7,3.6816032185279995E7
30,125,3.7957225E7,3.41011741E7,3.681635230474E7
30,126,3.7957225E7,3.4101226E7,3.681672818703E7
30,127,3.7957225E7,3.41014361E7,3.681702998473E7
30,128,3.7957225E7,3.41015265E7,3.681703512434E7
30,129,3.7957225E7,3.41016102E7,3.681732907249E7
30,130,3.7957225E7,3.41017075E7,3.6817656068569995E7
30,131,3.7957225E7,3.41017531E7,3.681798377512E7
30,132,3.7957225E7,3.4101788E7,3.6818355655609995E7
30,133,3.7957225E7,3.41018691E7,3.6818719295609996E7
30,134,3.7957225E7,3.41019108E7,3.681872196819999E7
30,135,3.7957225E7,3.41019884E7,3.6819074419319995E7
