exec,step,bestf,worstf,avgf
21,0,3.7957062E7,3.40449007E7,3.678319983579001E7
21,1,3.7957062E7,3.40515663E7,3.678321127724001E7
21,2,3.7957062E7,3.40519488E7,3.678358223121E7
21,3,3.7957062E7,3.40529984E7,3.678359008425E7
21,4,3.7957062E7,3.40559903E7,3.678392953661001E7
21,5,3.7957062E7,3.40575378E7,3.6784229694680005E7
21,6,3.7957062E7,3.4059275E7,3.6784512674E7
21,7,3.7957062E7,3.40593157E7,3.67848622757E7
21,8,3.7957062E7,3.40640371E7,3.6785176442830004E7
21,9,3.7957062E7,3.40644843E7,3.6785532045320004E7
21,10,3.7957062E7,3.40660131E7,3.678590314699001E7
21,11,3.7957062E7,3.40663016E7,3.678621207238001E7
21,12,3.7957062E7,3.40666973E7,3.678658547432001E7
21,13,3.7957062E7,3.4066759E7,3.678689691759E7
21,14,3.7957062E7,3.40690947E7,3.678690291864E7
21,15,3.7957062E7,3.40697348E7,3.6787222977970004E7
21,16,3.7957062E7,3.40717004E7,3.678760105799001E7
21,17,3.7957062E7,3.40719631E7,3.678793880165E7
21,18,3.7957062E7,3.40728119E7,3.678827991184001E7
21,19,3.7957062E7,3.4074303E7,3.6788597911350004E7
21,20,3.7957062E7,3.40750653E7,3.6788913625250004E7
21,21,3.7957062E7,3.4075611E7,3.678929114592001E7
21,22,3.7957062E7,3.40758808E7,3.6789637618420005E7
21,23,3.7957062E7,3.40766901E7,3.678997734594001E7
21,24,3.7957062E7,3.40770308E7,3.6790306554230005E7
21,25,3.7957062E7,3.40793014E7,3.679057556215001E7
21,26,3.7957062E7,3.4080498E7,3.67905826067E7
21,27,3.7957062E7,3.40808772E7,3.679090870510001E7
21,28,3.7957062E7,3.40815093E7,3.679091618376001E7
21,29,3.7957062E7,3.40824545E7,3.679119634183001E7
21,30,3.7957062E7,3.40826654E7,3.679151312078001E7
21,31,3.7957062E7,3.40827434E7,3.679187955504001E7
21,32,3.7957062E7,3.40830193E7,3.679219003740001E7
21,33,3.7957062E7,3.40834356E7,3.6792484054670006E7
21,34,3.7957062E7,3.40842369E7,3.679282902921001E7
21,35,3.7957062E7,3.40842847E7,3.679319054012001E7
21,36,3.7957062E7,3.40853522E7,3.679342058455001E7
21,37,3.7957062E7,3.4085582E7,3.679379998243001E7
21,38,3.7957062E7,3.40856751E7,3.679416277153001E7
21,39,3.7957062E7,3.40860479E7,3.6794522236420006E7
21,40,3.7957062E7,3.40862108E7,3.6794876512130015E7
21,41,3.7957062E7,3.40865496E7,3.679521907875001E7
21,42,3.7957062E7,3.40874593E7,3.6795219968150005E7
21,43,3.7957062E7,3.40878082E7,3.6795538866420016E7
21,44,3.7957062E7,3.40884413E7,3.6795840053100005E7
21,45,3.7957062E7,3.40888627E7,3.6796165394870006E7
21,46,3.7957062E7,3.40890932E7,3.6796478084400006E7
21,47,3.7957062E7,3.4089168E7,3.679685434018E7
21,48,3.7957062E7,3.40891797E7,3.679715870688E7
21,49,3.7957062E7,3.40896668E7,3.679750739591001E7
21,50,3.7957062E7,3.40899153E7,3.679783848703001E7
21,51,3.7957062E7,3.40899961E7,3.679815309080001E7
21,52,3.7957062E7,3.409001E7,3.679851240679E7
21,53,3.7957062E7,3.40901415E7,3.679888803599E7
21,54,3.7957062E7,3.40904649E7,3.679921363954E7
21,55,3.7957062E7,3.40905591E7,3.6799538850150004E7
21,56,3.7957062E7,3.40906623E7,3.679986534604E7
21,57,3.7957062E7,3.4091041E7,3.680018322241E7
21,58,3.7957062E7,3.40911339E7,3.680048429471E7
21,59,3.7957062E7,3.40911807E7,3.680084034182001E7
21,60,3.7957062E7,3.40911863E7,3.680119248375001E7
21,61,3.7957062E7,3.40912524E7,3.680119766764E7
21,62,3.7957062E7,3.40915369E7,3.68015741184E7
21,63,3.7957062E7,3.40918937E7,3.6801579301989995E7
21,64,3.7957062E7,3.40921884E7,3.680188166572E7
21,65,3.7957062E7,3.40922053E7,3.680224808978E7
21,66,3.7957062E7,3.40922743E7,3.6802254424780004E7
21,67,3.7957062E7,3.40926633E7,3.680261783095E7
21,68,3.7957062E7,3.40926823E7,3.680294523002E7
21,69,3.7957062E7,3.40927555E7,3.680295026064001E7
21,70,3.7957062E7,3.4092864E7,3.680295302911001E7
21,71,3.7957062E7,3.40928821E7,3.6803248005210005E7
21,72,3.7957062E7,3.4075527E7,3.6803246269700006E7
21,73,3.7957062E7,3.40930066E7,3.680357562820001E7
21,74,3.7957062E7,3.40932924E7,3.6803891141540006E7
21,75,3.7957062E7,3.40938204E7,3.680422873630001E7
21,76,3.7957062E7,3.4094126E7,3.680422982707E7
21,77,3.7957062E7,3.40944199E7,3.680458890917E7
21,78,3.7957062E7,3.40945012E7,3.680489002898E7
21,79,3.7957062E7,3.40948402E7,3.6805250521960005E7
21,80,3.7957062E7,3.40948688E7,3.680525604021E7
21,81,3.7957062E7,3.40949481E7,3.680525974879001E7
21,82,3.7957062E7,3.40949848E7,3.6805535039380014E7
