exec,step,bestf,worstf,avgf
24,0,3.7957247E7,3.40494518E7,3.677464072545992E7
24,1,3.7957247E7,3.40504111E7,3.677499952887992E7
24,2,3.7957247E7,3.4051569E7,3.677535049106992E7
24,3,3.7957247E7,3.40574326E7,3.6775356531529926E7
24,4,3.7957247E7,3.40574994E7,3.6775662826269925E7
24,5,3.7957247E7,3.40575199E7,3.677603745852993E7
24,6,3.7957247E7,3.40615306E7,3.677604755294992E7
24,7,3.7957247E7,3.40625959E7,3.6776055610399924E7
24,8,3.7957247E7,3.40648067E7,3.677638275290992E7
24,9,3.7957247E7,3.40681833E7,3.677675140333992E7
24,10,3.7957247E7,3.40696551E7,3.677702657380993E7
24,11,3.7957247E7,3.40699253E7,3.6777035399319924E7
24,12,3.7957247E7,3.40710096E7,3.677731743158993E7
24,13,3.7957247E7,3.40711971E7,3.677732548063993E7
24,14,3.7957247E7,3.40722149E7,3.677766637102993E7
24,15,3.7957247E7,3.40724852E7,3.677767478498993E7
24,16,3.7957247E7,3.40735435E7,3.677805260016993E7
24,17,3.7957247E7,3.40737544E7,3.6778360066219926E7
24,18,3.7957247E7,3.40747167E7,3.677873594637992E7
24,19,3.7957247E7,3.40747926E7,3.677909606640992E7
24,20,3.7957247E7,3.4075764E7,3.677910469395992E7
24,21,3.7957247E7,3.40761751E7,3.677945540445992E7
24,22,3.7957247E7,3.40768952E7,3.677982146984993E7
24,23,3.7957247E7,3.40772696E7,3.6780148462429926E7
24,24,3.7957247E7,3.4077467E7,3.678051685466993E7
24,25,3.7957247E7,3.40776522E7,3.678083513366993E7
24,26,3.7957247E7,3.40778047E7,3.6781167866649926E7
24,27,3.7957247E7,3.40780502E7,3.678152922397993E7
24,28,3.7957247E7,3.40780571E7,3.6781910998759925E7
24,29,3.7957247E7,3.40783247E7,3.678191522993992E7
24,30,3.7957247E7,3.40789121E7,3.678192176361992E7
24,31,3.7957247E7,3.40793502E7,3.6782244482009925E7
24,32,3.7957247E7,3.40794614E7,3.678257155328992E7
24,33,3.7957247E7,3.40796419E7,3.6782880209849924E7
24,34,3.7957247E7,3.40804475E7,3.678321631095993E7
24,35,3.7957247E7,3.40807825E7,3.678355882300992E7
24,36,3.7957247E7,3.40810324E7,3.6783883805059925E7
24,37,3.7957247E7,3.40816285E7,3.678389138257992E7
24,38,3.7957247E7,3.40816563E7,3.678421674082992E7
24,39,3.7957247E7,3.40820271E7,3.678454581849992E7
24,40,3.7957247E7,3.40827075E7,3.678486098958992E7
24,41,3.7957247E7,3.40828435E7,3.678517319553992E7
24,42,3.7957247E7,3.4082864E7,3.678546434418992E7
24,43,3.7957247E7,3.40829354E7,3.678546922679992E7
24,44,3.7957247E7,3.40830422E7,3.678584663905992E7
24,45,3.7957247E7,3.40835828E7,3.6785854031589925E7
24,46,3.7957247E7,3.4084112E7,3.678619852770992E7
24,47,3.7957247E7,3.40848284E7,3.678657619230992E7
24,48,3.7957247E7,3.40851179E7,3.678689641866993E7
24,49,3.7957247E7,3.40858053E7,3.678690127970993E7
24,50,3.7957247E7,3.40858459E7,3.678717730867992E7
24,51,3.7957247E7,3.40861385E7,3.678718474251993E7
24,52,3.7957247E7,3.40862089E7,3.6787497922269925E7
24,53,3.7957247E7,3.40862661E7,3.678779449917992E7
24,54,3.7957247E7,3.40862917E7,3.6788117221569926E7
24,55,3.7957247E7,3.40874198E7,3.678849622099992E7
24,56,3.7957247E7,3.40874404E7,3.678884371951993E7
24,57,3.7957247E7,3.40874849E7,3.678885090316993E7
24,58,3.7957247E7,3.40878055E7,3.6789203171079926E7
24,59,3.7957247E7,3.40882606E7,3.6789559013429925E7
24,60,3.7957247E7,3.4088675E7,3.678994399336993E7
24,61,3.7957247E7,3.40887164E7,3.6790274141469926E7
24,62,3.7957247E7,3.40894144E7,3.679063016552993E7
24,63,3.7957247E7,3.40894727E7,3.6790880375689924E7
24,64,3.7957247E7,3.40899684E7,3.679125367191993E7
24,65,3.7957247E7,3.4090634E7,3.679154055937993E7
24,66,3.7957247E7,3.40910598E7,3.679182945987993E7
24,67,3.7957247E7,3.40916614E7,3.679211753099993E7
24,68,3.7957247E7,3.40917603E7,3.679245267505992E7
24,69,3.7957247E7,3.40922049E7,3.679278920662992E7
24,70,3.7957247E7,3.40928817E7,3.6793112156539924E7
24,71,3.7957247E7,3.40934031E7,3.6793112467859924E7
24,72,3.7957247E7,3.40935616E7,3.679342707464993E7
24,73,3.7957247E7,3.40935703E7,3.6793776302689925E7
24,74,3.7957247E7,3.40937589E7,3.679409146015993E7
24,75,3.7957247E7,3.40939585E7,3.679444532176993E7
24,76,3.7957247E7,3.40939741E7,3.679479656241993E7
24,77,3.7957247E7,3.40940248E7,3.679510713620993E7
24,78,3.7957247E7,3.40942563E7,3.679544526492993E7
24,79,3.7957247E7,3.40945442E7,3.679578330379993E7
24,80,3.7957247E7,3.40946096E7,3.679616554757993E7
24,81,3.7957247E7,3.40952978E7,3.679648467291993E7
24,82,3.7957247E7,3.40953261E7,3.679685932533993E7
24,83,3.7957247E7,3.40959949E7,3.6797183586029924E7
24,84,3.7957247E7,3.40960202E7,3.679749115843993E7
