exec,step,bestf,worstf,avgf
5,0,3.7956968E7,3.40504137E7,3.676343449123985E7
5,1,3.7956968E7,3.40523603E7,3.6763715068269856E7
5,2,3.7956968E7,3.40524521E7,3.676410394193986E7
5,3,3.7956968E7,3.40583462E7,3.676444101182986E7
5,4,3.7956968E7,3.40625894E7,3.6764798668909855E7
5,5,3.7956968E7,3.4064177E7,3.676517645716985E7
5,6,3.7956968E7,3.40660669E7,3.676551470826986E7
5,7,3.7956968E7,3.40675144E7,3.676583281447986E7
5,8,3.7956968E7,3.4067802E7,3.6766198335939854E7
5,9,3.7956968E7,3.40696268E7,3.6766205777889855E7
5,10,3.7956968E7,3.40698208E7,3.6766532516209856E7
5,11,3.7956968E7,3.40704792E7,3.676653537770986E7
5,12,3.7956968E7,3.40706068E7,3.6766850516389854E7
5,13,3.7956968E7,3.4071561E7,3.676720087720986E7
5,14,3.7956968E7,3.40724609E7,3.676757298030986E7
5,15,3.7956968E7,3.40727264E7,3.676795633421986E7
5,16,3.7956968E7,3.40730367E7,3.676796254217986E7
5,17,3.7956968E7,3.4073643E7,3.676833938950985E7
5,18,3.7956968E7,3.40741451E7,3.676868270370985E7
5,19,3.7956968E7,3.40745401E7,3.676869136670985E7
5,20,3.7956968E7,3.40765245E7,3.6769019738799855E7
5,21,3.7956968E7,3.40766681E7,3.6769383745349854E7
5,22,3.7956968E7,3.40774987E7,3.676971781123985E7
5,23,3.7956968E7,3.40780986E7,3.6770038631969854E7
5,24,3.7956968E7,3.40785128E7,3.677004548655985E7
5,25,3.7956968E7,3.40785499E7,3.677038558287985E7
5,26,3.7956968E7,3.40651925E7,3.677038424713985E7
5,27,3.7956968E7,3.4078566E7,3.677073169308985E7
5,28,3.7956968E7,3.40791838E7,3.677109417728985E7
5,29,3.7956968E7,3.40798404E7,3.677142322860985E7
5,30,3.7956968E7,3.40805364E7,3.6771773846369855E7
5,31,3.7956968E7,3.40813007E7,3.677209982782985E7
5,32,3.7956968E7,3.40813166E7,3.677246045865985E7
5,33,3.7956968E7,3.40814254E7,3.677284422309985E7
5,34,3.7956968E7,3.40818029E7,3.677318055655986E7
5,35,3.7956968E7,3.40823E7,3.677318741164985E7
5,36,3.7956968E7,3.40823218E7,3.677352657584985E7
5,37,3.7956968E7,3.40826086E7,3.677387526356986E7
5,38,3.7956968E7,3.40827447E7,3.6774177540309854E7
5,39,3.7956968E7,3.40830633E7,3.677455225693986E7
5,40,3.7956968E7,3.40833662E7,3.677455962121985E7
5,41,3.7956968E7,3.4083396E7,3.677492496739985E7
5,42,3.7956968E7,3.40844152E7,3.6775282451799855E7
5,43,3.7956968E7,3.40850148E7,3.6775651423479855E7
5,44,3.7956968E7,3.4085153E7,3.677565608205985E7
5,45,3.7956968E7,3.40855445E7,3.677599239325985E7
5,46,3.7956968E7,3.40855777E7,3.677631432030985E7
5,47,3.7956968E7,3.40859893E7,3.677667790273985E7
5,48,3.7956968E7,3.4086795E7,3.677701218350985E7
5,49,3.7956968E7,3.40869208E7,3.677701759765985E7
5,50,3.7956968E7,3.40870539E7,3.677739957297986E7
5,51,3.7956968E7,3.40875091E7,3.677740224351986E7
5,52,3.7956968E7,3.40884797E7,3.677772345480987E7
5,53,3.7956968E7,3.40885765E7,3.677808123253986E7
5,54,3.7956968E7,3.40889662E7,3.677842452128986E7
5,55,3.7956968E7,3.40895106E7,3.677871573366986E7
5,56,3.7956968E7,3.40895275E7,3.677900488210985E7
5,57,3.7956968E7,3.40904703E7,3.6779010123719856E7
5,58,3.7956968E7,3.40905305E7,3.677938013778985E7
5,59,3.7956968E7,3.40906609E7,3.677968556693985E7
5,60,3.7956968E7,3.40915666E7,3.678005881424985E7
5,61,3.7956968E7,3.4091777E7,3.678039130808985E7
5,62,3.7956968E7,3.40918705E7,3.6780633347389854E7
5,63,3.7956968E7,3.40918723E7,3.678098566153985E7
5,64,3.7956968E7,3.40918848E7,3.678099206345986E7
5,65,3.7956968E7,3.40920876E7,3.678099766622986E7
5,66,3.7956968E7,3.40926653E7,3.678100076105986E7
5,67,3.7956968E7,3.40926774E7,3.6781340961829856E7
5,68,3.7956968E7,3.40927548E7,3.678161921078986E7
5,69,3.7956968E7,3.40930183E7,3.678192497670986E7
5,70,3.7956968E7,3.40933597E7,3.678193138860986E7
5,71,3.7956968E7,3.40934644E7,3.6782298982539855E7
5,72,3.7956968E7,3.40937143E7,3.678262576409986E7
5,73,3.7956968E7,3.40938777E7,3.678298268976986E7
5,74,3.7956968E7,3.40940208E7,3.678328839759985E7
5,75,3.7956968E7,3.40943079E7,3.6783638531619854E7
5,76,3.7956968E7,3.40943388E7,3.678398565952985E7
5,77,3.7956968E7,3.40945891E7,3.6784339505149856E7
5,78,3.7956968E7,3.40951195E7,3.678470787573986E7
5,79,3.7956968E7,3.40951269E7,3.678502263448986E7
5,80,3.7956968E7,3.40951671E7,3.6785393423699856E7
5,81,3.7956968E7,3.40558592E7,3.6785389492909856E7
5,82,3.7956968E7,3.40952701E7,3.678539502999985E7
5,83,3.7956968E7,3.40953728E7,3.678576716398985E7
5,84,3.7956968E7,3.40955473E7,3.678611403540985E7
5,85,3.7956968E7,3.40957147E7,3.678648599157986E7
5,86,3.7956968E7,3.40959642E7,3.678682172820985E7
5,87,3.7956968E7,3.4096E7,3.678717116408986E7
5,88,3.7956968E7,3.40961649E7,3.678745274638986E7
5,89,3.7956968E7,3.40964393E7,3.678783098159985E7
5,90,3.7956968E7,3.40966245E7,3.678809545476985E7
5,91,3.7956968E7,3.40966884E7,3.678843522471985E7
5,92,3.7956968E7,3.40968033E7,3.6788799653279856E7
5,93,3.7956968E7,3.40979092E7,3.678914959894986E7
5,94,3.7956968E7,3.409814E7,3.678948210182986E7
5,95,3.7956968E7,3.40982868E7,3.678977231402986E7
