exec,step,bestf,worstf,avgf
19,0,3.7957194E7,3.40404574E7,3.6777072229470015E7
19,1,3.7957194E7,3.40488883E7,3.677744270503002E7
19,2,3.7957194E7,3.40528882E7,3.677783170930002E7
19,3,3.7957194E7,3.40573411E7,3.677821482608002E7
19,4,3.7957194E7,3.40606893E7,3.6778569068870015E7
19,5,3.7957194E7,3.40611391E7,3.677857846552002E7
19,6,3.7957194E7,3.40625303E7,3.6778955862310015E7
19,7,3.7957194E7,3.40659184E7,3.677931937068003E7
19,8,3.7957194E7,3.40671133E7,3.677932660787002E7
19,9,3.7957194E7,3.40679467E7,3.6779334483700015E7
19,10,3.7957194E7,3.40684159E7,3.677969232503002E7
19,11,3.7957194E7,3.4068517E7,3.677998051814002E7
19,12,3.7957194E7,3.40688887E7,3.677998800136002E7
19,13,3.7957194E7,3.4069759E7,3.678035583349002E7
19,14,3.7957194E7,3.40701415E7,3.678068077999002E7
19,15,3.7957194E7,3.4070163E7,3.678095903424002E7
19,16,3.7957194E7,3.4070243E7,3.678124886494002E7
19,17,3.7957194E7,3.4070789E7,3.6781254158210024E7
19,18,3.7957194E7,3.40710222E7,3.678159483101002E7
19,19,3.7957194E7,3.40722213E7,3.678197772559002E7
19,20,3.7957194E7,3.40743478E7,3.678229693226002E7
19,21,3.7957194E7,3.40751844E7,3.678265350728002E7
19,22,3.7957194E7,3.40753888E7,3.678301475834002E7
19,23,3.7957194E7,3.40760213E7,3.678302066031002E7
19,24,3.7957194E7,3.4076448E7,3.678329158878002E7
19,25,3.7957194E7,3.40766457E7,3.678329348479002E7
19,26,3.7957194E7,3.40770515E7,3.6783672135320015E7
19,27,3.7957194E7,3.40775979E7,3.678367414634001E7
19,28,3.7957194E7,3.40776529E7,3.6783980616250016E7
19,29,3.7957194E7,3.40776909E7,3.6784260935760014E7
19,30,3.7957194E7,3.40779607E7,3.678463410597001E7
19,31,3.7957194E7,3.40781558E7,3.678497930830002E7
19,32,3.7957194E7,3.40784083E7,3.6785301334720016E7
19,33,3.7957194E7,3.40794164E7,3.6785308789760016E7
19,34,3.7957194E7,3.40796178E7,3.6785688381720014E7
19,35,3.7957194E7,3.40797335E7,3.678606449824002E7
19,36,3.7957194E7,3.40802993E7,3.6786359625790015E7
19,37,3.7957194E7,3.4080839E7,3.678636435293002E7
19,38,3.7957194E7,3.4081056E7,3.678674234473002E7
19,39,3.7957194E7,3.40814915E7,3.678705265933002E7
19,40,3.7957194E7,3.40816133E7,3.6787430614280015E7
19,41,3.7957194E7,3.40816794E7,3.678778892595002E7
19,42,3.7957194E7,3.40817355E7,3.6788129111010015E7
19,43,3.7957194E7,3.40820661E7,3.678845146166001E7
19,44,3.7957194E7,3.40831284E7,3.678875670065002E7
19,45,3.7957194E7,3.408351E7,3.6789137407210015E7
19,46,3.7957194E7,3.40837988E7,3.6789475946410015E7
19,47,3.7957194E7,3.40838105E7,3.6789745167930014E7
19,48,3.7957194E7,3.4083845E7,3.678975201933002E7
19,49,3.7957194E7,3.40841054E7,3.679008229853002E7
19,50,3.7957194E7,3.40843889E7,3.679008798897001E7
19,51,3.7957194E7,3.40844991E7,3.679040423618001E7
19,52,3.7957194E7,3.40849175E7,3.679073094077001E7
19,53,3.7957194E7,3.40850313E7,3.679102101212001E7
19,54,3.7957194E7,3.4085335E7,3.679139239879002E7
19,55,3.7957194E7,3.40855233E7,3.679177052949002E7
19,56,3.7957194E7,3.40855926E7,3.679214292326001E7
19,57,3.7957194E7,3.40857356E7,3.679251026770001E7
19,58,3.7957194E7,3.40861157E7,3.679251371544001E7
19,59,3.7957194E7,3.40861232E7,3.679284909077001E7
19,60,3.7957194E7,3.40862212E7,3.679285424009001E7
19,61,3.7957194E7,3.40863366E7,3.6793173900670014E7
19,62,3.7957194E7,3.40865209E7,3.679348957081001E7
19,63,3.7957194E7,3.40865804E7,3.679382151752001E7
19,64,3.7957194E7,3.40869083E7,3.679382844144001E7
19,65,3.7957194E7,3.40870813E7,3.679414903341001E7
19,66,3.7957194E7,3.40871157E7,3.679450204428001E7
19,67,3.7957194E7,3.40871831E7,3.679478184261001E7
19,68,3.7957194E7,3.40874033E7,3.6795139121500015E7
19,69,3.7957194E7,3.40876057E7,3.6795483964070015E7
19,70,3.7957194E7,3.40876731E7,3.6795750746000014E7
19,71,3.7957194E7,3.40881751E7,3.679613539999001E7
19,72,3.7957194E7,3.40882683E7,3.679649641028001E7
19,73,3.7957194E7,3.40885012E7,3.679683518125001E7
19,74,3.7957194E7,3.40892248E7,3.679720809563001E7
19,75,3.7957194E7,3.40893228E7,3.679721431214002E7
19,76,3.7957194E7,3.40894943E7,3.679752753636001E7
19,77,3.7957194E7,3.40899027E7,3.6797807274030015E7
19,78,3.7957194E7,3.4090272E7,3.679817540056001E7
19,79,3.7957194E7,3.40903072E7,3.679854385946001E7
19,80,3.7957194E7,3.40904829E7,3.679883913864002E7
19,81,3.7957194E7,3.40909127E7,3.679914432665001E7
19,82,3.7957194E7,3.40909863E7,3.6799150888250016E7
19,83,3.7957194E7,3.40910282E7,3.679949170262001E7
19,84,3.7957194E7,3.40910413E7,3.679949856500001E7
19,85,3.7957194E7,3.40912946E7,3.6799870906670004E7
19,86,3.7957194E7,3.40913016E7,3.679987624945001E7
19,87,3.7957194E7,3.40913492E7,3.680021171229001E7
19,88,3.7957194E7,3.40915502E7,3.6800596504370004E7
19,89,3.7957194E7,3.40916717E7,3.6800907234050006E7
19,90,3.7957194E7,3.40920454E7,3.680118985008001E7
19,91,3.7957194E7,3.40920464E7,3.680156232624001E7
19,92,3.7957194E7,3.40922098E7,3.680190618190001E7
19,93,3.7957194E7,3.40924502E7,3.680223893472002E7
19,94,3.7957194E7,3.40925582E7,3.6802530588300005E7
19,95,3.7957194E7,3.40928398E7,3.680253198636001E7
19,96,3.7957194E7,3.40930863E7,3.680285567198001E7
19,97,3.7957194E7,3.40932092E7,3.680313032385001E7
19,98,3.7957194E7,3.40932432E7,3.6803430195130005E7
19,99,3.7957194E7,3.40934865E7,3.680377097661001E7
19,100,3.7957194E7,3.40936794E7,3.680411549256001E7
19,101,3.7957194E7,3.40937743E7,3.680449896512001E7
19,102,3.7957194E7,3.40940116E7,3.6804842824190006E7
19,103,3.7957194E7,3.40946152E7,3.680484688327001E7
19,104,3.7957194E7,3.40946845E7,3.6805188158050016E7
19,105,3.7957194E7,3.40953161E7,3.6805532985500015E7
19,106,3.7957194E7,3.40953639E7,3.680586841629001E7
19,107,3.7957194E7,3.40954081E7,3.68062478074E7
19,108,3.7957194E7,3.40954472E7,3.6806251945230015E7
19,109,3.7957194E7,3.40955463E7,3.680654456991001E7
19,110,3.7957194E7,3.40955495E7,3.680685921028001E7
19,111,3.7957194E7,3.4096222E7,3.6807222725130014E7
19,112,3.7957194E7,3.40963228E7,3.6807578087830015E7
