exec,step,bestf,worstf,avgf
30,0,3.7956722E7,3.40292624E7,3.6779602148480006E7
30,1,3.7956722E7,3.40329108E7,3.6779961870840006E7
30,2,3.7956722E7,3.40455989E7,3.678019862166E7
30,3,3.7956722E7,3.40476233E7,3.6780534267270006E7
30,4,3.7956722E7,3.40505133E7,3.678083432524001E7
30,5,3.7956722E7,3.40529781E7,3.6780842069050014E7
30,6,3.7956722E7,3.40534105E7,3.678115612114001E7
30,7,3.7956722E7,3.40543601E7,3.678150051979001E7
30,8,3.7956722E7,3.40555783E7,3.678187848458001E7
30,9,3.7956722E7,3.40636588E7,3.6781883347190015E7
30,10,3.7956722E7,3.4065447E7,3.678224588231001E7
30,11,3.7956722E7,3.40667451E7,3.678257476551001E7
30,12,3.7956722E7,3.40678199E7,3.6782954511900015E7
30,13,3.7956722E7,3.40691006E7,3.678296347743001E7
30,14,3.7956722E7,3.4069895E7,3.678329604937001E7
30,15,3.7956722E7,3.40699126E7,3.678365377237001E7
30,16,3.7956722E7,3.40704637E7,3.678403796571001E7
30,17,3.7956722E7,3.40734112E7,3.678439223824001E7
30,18,3.7956722E7,3.40739811E7,3.678471205692001E7
30,19,3.7956722E7,3.40750211E7,3.678496253991001E7
30,20,3.7956722E7,3.4075637E7,3.678496984943001E7
30,21,3.7956722E7,3.40767857E7,3.678529107733001E7
30,22,3.7956722E7,3.40793196E7,3.6785645375960015E7
30,23,3.7956722E7,3.4080988E7,3.678565360074002E7
30,24,3.7956722E7,3.40812484E7,3.678595013754002E7
30,25,3.7956722E7,3.40813142E7,3.678595782351001E7
30,26,3.7956722E7,3.4081518E7,3.678634349459002E7
30,27,3.7956722E7,3.40829395E7,3.678668429879002E7
30,28,3.7956722E7,3.40831571E7,3.6787029015440024E7
30,29,3.7956722E7,3.40831762E7,3.678735991013002E7
30,30,3.7956722E7,3.40832687E7,3.6787734481210016E7
30,31,3.7956722E7,3.40841321E7,3.6788093525840014E7
30,32,3.7956722E7,3.40844244E7,3.678835696963001E7
30,33,3.7956722E7,3.40846308E7,3.678835943640002E7
30,34,3.7956722E7,3.40850207E7,3.678836405129002E7
30,35,3.7956722E7,3.40852992E7,3.6788707732620016E7
30,36,3.7956722E7,3.40854309E7,3.678899740050002E7
30,37,3.7956722E7,3.40855554E7,3.678936105711002E7
30,38,3.7956722E7,3.40857385E7,3.6789659683770016E7
30,39,3.7956722E7,3.40861162E7,3.678998938562001E7
30,40,3.7956722E7,3.40866362E7,3.6790351879000016E7
30,41,3.7956722E7,3.40874678E7,3.679062079678002E7
30,42,3.7956722E7,3.40878684E7,3.679094182020002E7
30,43,3.7956722E7,3.40880614E7,3.679094817952001E7
30,44,3.7956722E7,3.40885464E7,3.679127019838001E7
30,45,3.7956722E7,3.40887315E7,3.6791273645090014E7
30,46,3.7956722E7,3.40887503E7,3.679162894024002E7
30,47,3.7956722E7,3.40887524E7,3.679195153091001E7
30,48,3.7956722E7,3.40888552E7,3.6791958146450005E7
30,49,3.7956722E7,3.40895129E7,3.679233280753001E7
30,50,3.7956722E7,3.40896921E7,3.679233903071002E7
30,51,3.7956722E7,3.40898951E7,3.679271916760001E7
30,52,3.7956722E7,3.40899942E7,3.679272478279001E7
