exec,step,bestf,worstf,avgf
17,0,3.7957289E7,3.40330378E7,3.6757665270069994E7
17,1,3.7957289E7,3.40414656E7,3.675798657478999E7
17,2,3.7957289E7,3.404514E7,3.675833328362999E7
17,3,3.7957289E7,3.40511723E7,3.675869449062999E7
17,4,3.7957289E7,3.40555593E7,3.6758701532139994E7
17,5,3.7957289E7,3.40556166E7,3.6758709585839994E7
17,6,3.7957289E7,3.40589488E7,3.675897015268E7
17,7,3.7957289E7,3.40604032E7,3.675933051139999E7
17,8,3.7957289E7,3.40615436E7,3.675968674328E7
17,9,3.7957289E7,3.40623651E7,3.6760051364719994E7
17,10,3.7957289E7,3.40634054E7,3.6760422340409994E7
17,11,3.7957289E7,3.40635354E7,3.676072068177E7
17,12,3.7957289E7,3.40635773E7,3.6761004407129996E7
17,13,3.7957289E7,3.40638776E7,3.676133953609999E7
17,14,3.7957289E7,3.40645983E7,3.676169600123999E7
17,15,3.7957289E7,3.40653199E7,3.676170009535E7
17,16,3.7957289E7,3.40679685E7,3.676198579145999E7
17,17,3.7957289E7,3.40686512E7,3.676234731480999E7
17,18,3.7957289E7,3.40688602E7,3.676265195548999E7
17,19,3.7957289E7,3.40693447E7,3.6762934046569996E7
17,20,3.7957289E7,3.40699447E7,3.676294233237E7
17,21,3.7957289E7,3.40699604E7,3.676331123679999E7
17,22,3.7957289E7,3.40471119E7,3.676330895194999E7
17,23,3.7957289E7,3.40700187E7,3.6763675004559994E7
17,24,3.7957289E7,3.40704445E7,3.676400734978999E7
17,25,3.7957289E7,3.40707417E7,3.6764014905609995E7
17,26,3.7957289E7,3.40709133E7,3.676435003293999E7
17,27,3.7957289E7,3.40710854E7,3.676468376610999E7
17,28,3.7957289E7,3.40715309E7,3.676505236336999E7
17,29,3.7957289E7,3.40726475E7,3.6765352750479996E7
17,30,3.7957289E7,3.40726879E7,3.676535733959E7
17,31,3.7957289E7,3.40736478E7,3.676536620164999E7
17,32,3.7957289E7,3.40737066E7,3.676566439626999E7
17,33,3.7957289E7,3.40745892E7,3.6765964691209994E7
17,34,3.7957289E7,3.40747833E7,3.676633443989E7
17,35,3.7957289E7,3.40758384E7,3.676662575445999E7
17,36,3.7957289E7,3.40782806E7,3.676690491381999E7
17,37,3.7957289E7,3.40783289E7,3.6767229438159995E7
17,38,3.7957289E7,3.40789452E7,3.6767561751969986E7
17,39,3.7957289E7,3.40795485E7,3.676787170174998E7
17,40,3.7957289E7,3.4079685E7,3.676822075949998E7
17,41,3.7957289E7,3.40797676E7,3.676845311589998E7
17,42,3.7957289E7,3.40798449E7,3.6768799638139986E7
17,43,3.7957289E7,3.40799845E7,3.676880523328999E7
17,44,3.7957289E7,3.40803967E7,3.6769152299639985E7
17,45,3.7957289E7,3.40806943E7,3.676915865324998E7
17,46,3.7957289E7,3.40809048E7,3.676916570380998E7
17,47,3.7957289E7,3.40818293E7,3.6769404551829986E7
17,48,3.7957289E7,3.40822248E7,3.6769764846399985E7
17,49,3.7957289E7,3.4082463E7,3.677013483541999E7
17,50,3.7957289E7,3.40838627E7,3.677049323061999E7
17,51,3.7957289E7,3.40842829E7,3.6770848572549984E7
17,52,3.7957289E7,3.40846285E7,3.677118670725998E7
17,53,3.7957289E7,3.40850078E7,3.6771516709209986E7
17,54,3.7957289E7,3.40850392E7,3.677184345432999E7
17,55,3.7957289E7,3.40852392E7,3.677222020100999E7
17,56,3.7957289E7,3.40852931E7,3.677256821188998E7
17,57,3.7957289E7,3.40853471E7,3.677287610917999E7
17,58,3.7957289E7,3.40855068E7,3.677288056140998E7
17,59,3.7957289E7,3.40857986E7,3.6773242348829985E7
17,60,3.7957289E7,3.40858338E7,3.677360369396999E7
17,61,3.7957289E7,3.40861202E7,3.677393776718999E7
17,62,3.7957289E7,3.40862297E7,3.6774318276569985E7
17,63,3.7957289E7,3.40867126E7,3.677432365865999E7
17,64,3.7957289E7,3.40869052E7,3.677432536481998E7
17,65,3.7957289E7,3.4087125E7,3.677433070079999E7
17,66,3.7957289E7,3.40874305E7,3.677469075859999E7
17,67,3.7957289E7,3.40879147E7,3.6775049997849986E7
17,68,3.7957289E7,3.40884829E7,3.677538922577998E7
17,69,3.7957289E7,3.40887537E7,3.6775392984839976E7
17,70,3.7957289E7,3.40887707E7,3.677571378446998E7
17,71,3.7957289E7,3.40888802E7,3.677607776499998E7
17,72,3.7957289E7,3.40891635E7,3.677637082267998E7
17,73,3.7957289E7,3.40892812E7,3.677673844552998E7
17,74,3.7957289E7,3.40894628E7,3.6777105812909976E7
17,75,3.7957289E7,3.40895828E7,3.677739667402998E7
17,76,3.7957289E7,3.40897089E7,3.6777758095749974E7
17,77,3.7957289E7,3.408971E7,3.6777763682659976E7
17,78,3.7957289E7,3.40898672E7,3.677806652025998E7
17,79,3.7957289E7,3.40900236E7,3.6778387377839975E7
17,80,3.7957289E7,3.40906715E7,3.677872873267998E7
17,81,3.7957289E7,3.40906781E7,3.677873522775998E7
17,82,3.7957289E7,3.40910687E7,3.677873799779998E7
17,83,3.7957289E7,3.40912868E7,3.6779070236029975E7
17,84,3.7957289E7,3.40915279E7,3.6779395450049974E7
17,85,3.7957289E7,3.40915989E7,3.677972322495998E7
17,86,3.7957289E7,3.40916209E7,3.6780029530369975E7
17,87,3.7957289E7,3.40934331E7,3.6780389982879974E7
17,88,3.7957289E7,3.40934447E7,3.678073732936998E7
17,89,3.7957289E7,3.40935514E7,3.678073995277997E7
17,90,3.7957289E7,3.40935691E7,3.678074627097997E7
17,91,3.7957289E7,3.40938221E7,3.678108975116998E7
17,92,3.7957289E7,3.409391E7,3.678145186225998E7
17,93,3.7957289E7,3.40940714E7,3.678183733445998E7
17,94,3.7957289E7,3.40945982E7,3.678222127141998E7
17,95,3.7957289E7,3.40947493E7,3.678255180299997E7
17,96,3.7957289E7,3.40951189E7,3.678284680826998E7
17,97,3.7957289E7,3.40951429E7,3.678320004027998E7
17,98,3.7957289E7,3.40951554E7,3.678353551548998E7
