exec,step,bestf,worstf,avgf
15,0,3.7957176E7,3.40386899E7,3.679297002789997E7
15,1,3.7957176E7,3.40431796E7,3.679325070680998E7
15,2,3.7957176E7,3.40482628E7,3.679359062974998E7
15,3,3.7957176E7,3.40507421E7,3.679360036758999E7
15,4,3.7957176E7,3.40544227E7,3.679388284827998E7
15,5,3.7957176E7,3.40561053E7,3.6794242486809984E7
15,6,3.7957176E7,3.40568514E7,3.679424821438999E7
15,7,3.7957176E7,3.40573603E7,3.679454776114998E7
15,8,3.7957176E7,3.40583451E7,3.679483081561998E7
15,9,3.7957176E7,3.40591196E7,3.679484095038998E7
15,10,3.7957176E7,3.40609637E7,3.679520551782998E7
15,11,3.7957176E7,3.40620608E7,3.679553605155998E7
15,12,3.7957176E7,3.40640132E7,3.679554393685998E7
15,13,3.7957176E7,3.40646088E7,3.6795895336039975E7
15,14,3.7957176E7,3.40651159E7,3.679617582545998E7
15,15,3.7957176E7,3.40655558E7,3.679654721716998E7
15,16,3.7957176E7,3.40657514E7,3.679685714318998E7
15,17,3.7957176E7,3.40663352E7,3.679718746884997E7
15,18,3.7957176E7,3.40664669E7,3.6797555611829974E7
15,19,3.7957176E7,3.40673915E7,3.6797867001539975E7
15,20,3.7957176E7,3.40685462E7,3.6798224623489976E7
15,21,3.7957176E7,3.40703217E7,3.679855668076998E7
15,22,3.7957176E7,3.40704893E7,3.679887028749998E7
15,23,3.7957176E7,3.40705048E7,3.679921474816997E7
15,24,3.7957176E7,3.40707892E7,3.679922242049998E7
15,25,3.7957176E7,3.40717468E7,3.679953410237998E7
15,26,3.7957176E7,3.40730158E7,3.679953783347998E7
15,27,3.7957176E7,3.40732348E7,3.679987618849998E7
15,28,3.7957176E7,3.40737162E7,3.679988270110998E7
15,29,3.7957176E7,3.40745634E7,3.680022166328998E7
15,30,3.7957176E7,3.40754218E7,3.680051875594998E7
15,31,3.7957176E7,3.40760075E7,3.6800859497569986E7
15,32,3.7957176E7,3.40770972E7,3.6800862183889985E7
15,33,3.7957176E7,3.40775389E7,3.680086707138998E7
15,34,3.7957176E7,3.40779995E7,3.680123086769998E7
15,35,3.7957176E7,3.40780214E7,3.680159653754998E7
15,36,3.7957176E7,3.4078615E7,3.680160113929998E7
15,37,3.7957176E7,3.40786358E7,3.680160693917998E7
15,38,3.7957176E7,3.40790459E7,3.680161467919998E7
15,39,3.7957176E7,3.40791924E7,3.6801621765639976E7
15,40,3.7957176E7,3.40807109E7,3.680192961359998E7
15,41,3.7957176E7,3.40807435E7,3.680228592290998E7
15,42,3.7957176E7,3.40815021E7,3.6802641630859986E7
15,43,3.7957176E7,3.40818435E7,3.6802649603619985E7
15,44,3.7957176E7,3.4081857E7,3.680303272836998E7
15,45,3.7957176E7,3.40819193E7,3.680331579396998E7
15,46,3.7957176E7,3.40822722E7,3.680364321403998E7
15,47,3.7957176E7,3.4082523E7,3.680398655901998E7
15,48,3.7957176E7,3.40831211E7,3.680436156111998E7
15,49,3.7957176E7,3.40831416E7,3.6804705791809976E7
15,50,3.7957176E7,3.40835927E7,3.680507165774998E7
15,51,3.7957176E7,3.40837628E7,3.680536788667998E7
15,52,3.7957176E7,3.40838155E7,3.680537032175998E7
15,53,3.7957176E7,3.40838444E7,3.680573135660998E7
15,54,3.7957176E7,3.40841255E7,3.680596460116997E7
15,55,3.7957176E7,3.40844002E7,3.680629946051998E7
15,56,3.7957176E7,3.40845427E7,3.680662197669998E7
15,57,3.7957176E7,3.4084734E7,3.680696628512998E7
15,58,3.7957176E7,3.40847511E7,3.680728985162998E7
15,59,3.7957176E7,3.40848199E7,3.680762077051998E7
15,60,3.7957176E7,3.40849938E7,3.680790926572998E7
15,61,3.7957176E7,3.40851959E7,3.680791403922998E7
15,62,3.7957176E7,3.40852449E7,3.680791805520998E7
15,63,3.7957176E7,3.40857774E7,3.6808177793519974E7
15,64,3.7957176E7,3.40862841E7,3.680846337167998E7
15,65,3.7957176E7,3.40863799E7,3.680846897402997E7
15,66,3.7957176E7,3.40870233E7,3.680847524073997E7
15,67,3.7957176E7,3.40871307E7,3.6808823550509974E7
15,68,3.7957176E7,3.40872095E7,3.680883098937997E7
15,69,3.7957176E7,3.40872103E7,3.680918530392998E7
15,70,3.7957176E7,3.40874322E7,3.680950955679997E7
15,71,3.7957176E7,3.40883625E7,3.680982627617997E7
15,72,3.7957176E7,3.40885869E7,3.681016842972997E7
15,73,3.7957176E7,3.40886369E7,3.681047663753997E7
15,74,3.7957176E7,3.40886558E7,3.681084799364997E7
15,75,3.7957176E7,3.40887315E7,3.6810853024809964E7
15,76,3.7957176E7,3.4088765E7,3.681085936082997E7
15,77,3.7957176E7,3.40889607E7,3.681121254742997E7
15,78,3.7957176E7,3.4089835E7,3.681151026805997E7
15,79,3.7957176E7,3.40899314E7,3.681151644704997E7
15,80,3.7957176E7,3.40902076E7,3.681187285040997E7
15,81,3.7957176E7,3.40911357E7,3.681219388654997E7
15,82,3.7957176E7,3.40911419E7,3.6812565031679966E7
15,83,3.7957176E7,3.40915656E7,3.6812911574589975E7
15,84,3.7957176E7,3.4091654E7,3.681324258032998E7
15,85,3.7957176E7,3.40917019E7,3.6813609482529975E7
15,86,3.7957176E7,3.40918585E7,3.681361269139997E7
15,87,3.7957176E7,3.40926396E7,3.681395459144997E7
15,88,3.7957176E7,3.4092985E7,3.681432916968997E7
15,89,3.7957176E7,3.40930424E7,3.6814667832789965E7
15,90,3.7957176E7,3.40930962E7,3.681504339504997E7
15,91,3.7957176E7,3.40933964E7,3.681530023392996E7
15,92,3.7957176E7,3.40936436E7,3.681564340398996E7
15,93,3.7957176E7,3.40938027E7,3.681598387112997E7
15,94,3.7957176E7,3.40939321E7,3.681631860865996E7
15,95,3.7957176E7,3.40942014E7,3.681632400226996E7
15,96,3.7957176E7,3.40942752E7,3.681670119442997E7
15,97,3.7957176E7,3.40942953E7,3.681704263200997E7
15,98,3.7957176E7,3.40946193E7,3.681739106457997E7
15,99,3.7957176E7,3.40946886E7,3.681776421044997E7
15,100,3.7957176E7,3.40947309E7,3.681812958108997E7
15,101,3.7957176E7,3.40947547E7,3.681848349869997E7
15,102,3.7957176E7,3.40950334E7,3.6818813802329965E7
15,103,3.7957176E7,3.40950562E7,3.6819066687589966E7
15,104,3.7957176E7,3.40952482E7,3.6819422873069964E7
15,105,3.7957176E7,3.40954485E7,3.681974000754997E7
15,106,3.7957176E7,3.40956199E7,3.682009428129997E7
15,107,3.7957176E7,3.40959114E7,3.682010068472996E7
15,108,3.7957176E7,3.40959219E7,3.682041577678996E7
15,109,3.7957176E7,3.40959981E7,3.682075393829997E7
15,110,3.7957176E7,3.40960068E7,3.682111147318996E7
15,111,3.7957176E7,3.40960858E7,3.682141586940996E7
15,112,3.7957176E7,3.40961226E7,3.682169399852996E7
15,113,3.7957176E7,3.40961802E7,3.6822045903469965E7
15,114,3.7957176E7,3.40962756E7,3.682240251524997E7
15,115,3.7957176E7,3.40963178E7,3.6822710457889974E7
15,116,3.7957176E7,3.40964095E7,3.682307327090997E7
15,117,3.7957176E7,3.40967141E7,3.682335810255998E7
15,118,3.7957176E7,3.40971099E7,3.682364896454997E7
15,119,3.7957176E7,3.40971961E7,3.682398558025997E7
15,120,3.7957176E7,3.40972039E7,3.682433071604998E7
15,121,3.7957176E7,3.40972898E7,3.682465140905997E7
15,122,3.7957176E7,3.40973141E7,3.682496924997997E7
15,123,3.7957176E7,3.40973365E7,3.682532715496997E7
15,124,3.7957176E7,3.4097393E7,3.682565583871997E7
15,125,3.7957176E7,3.40974544E7,3.682598844541997E7
15,126,3.7957176E7,3.40975733E7,3.6826289603079975E7
15,127,3.7957176E7,3.40976432E7,3.682662107394997E7
15,128,3.7957176E7,3.40978491E7,3.6826934201729976E7
15,129,3.7957176E7,3.40978944E7,3.682721436111998E7
15,130,3.7957176E7,3.4098055E7,3.6827220631119974E7
15,131,3.7957176E7,3.40983341E7,3.682748133511998E7
15,132,3.7957176E7,3.40984121E7,3.6827832166709974E7
15,133,3.7957176E7,3.40984444E7,3.682815464369997E7
15,134,3.7957176E7,3.40986734E7,3.682846168255997E7
15,135,3.7957176E7,3.40988511E7,3.682877143391997E7
15,136,3.7957176E7,3.40991286E7,3.6829047972109966E7
15,137,3.7957176E7,3.40993654E7,3.682943268404997E7
15,138,3.7957176E7,3.40994194E7,3.682974556070997E7
15,139,3.7957176E7,3.4099447E7,3.683007379546997E7
15,140,3.7957176E7,3.4099473E7,3.683041633306997E7
15,141,3.7957176E7,3.40995009E7,3.683078063176997E7
15,142,3.7957176E7,3.40995075E7,3.683110233987997E7
15,143,3.7957176E7,3.40995899E7,3.683110799153996E7
15,144,3.7957176E7,3.40997331E7,3.6831439756249964E7
15,145,3.7957176E7,3.40997425E7,3.683177611863997E7
15,146,3.7957176E7,3.40997815E7,3.683215005168997E7
15,147,3.7957176E7,3.41004908E7,3.683215549718997E7
15,148,3.7957176E7,3.41008209E7,3.683251000620997E7
15,149,3.7957176E7,3.41009644E7,3.6832791233619966E7
15,150,3.7957176E7,3.41013784E7,3.683310248657997E7
15,151,3.7957176E7,3.41014041E7,3.683338643593997E7
15,152,3.7957176E7,3.41014136E7,3.683339212991996E7
15,153,3.7957176E7,3.41014538E7,3.683368047355997E7
15,154,3.7957176E7,3.41016759E7,3.683368345216996E7
15,155,3.7957176E7,3.41019337E7,3.683393047407996E7
15,156,3.7957176E7,3.4102001E7,3.683418309180996E7
15,157,3.7957176E7,3.41020875E7,3.6834502080709964E7
15,158,3.7957176E7,3.41021065E7,3.683483538305996E7
15,159,3.7957176E7,3.41021449E7,3.683511139150996E7
15,160,3.7957176E7,3.41022145E7,3.6835468902119964E7
15,161,3.7957176E7,3.41022776E7,3.6835676850169964E7
15,162,3.7957176E7,3.41023194E7,3.683602733470996E7
15,163,3.7957176E7,3.41026671E7,3.683639783496997E7
15,164,3.7957176E7,3.41027855E7,3.683670506605996E7
15,165,3.7957176E7,3.41028707E7,3.683706975400996E7
15,166,3.7957176E7,3.41030654E7,3.683707288763996E7
15,167,3.7957176E7,3.41032624E7,3.683738640669996E7
15,168,3.7957176E7,3.41035642E7,3.683773167115996E7
15,169,3.7957176E7,3.41037261E7,3.683811644353996E7
15,170,3.7957176E7,3.41038885E7,3.683847356232997E7
15,171,3.7957176E7,3.41039963E7,3.6838827900479965E7
15,172,3.7957176E7,3.41043468E7,3.683919898624996E7
15,173,3.7957176E7,3.41043504E7,3.683955554896996E7
15,174,3.7957176E7,3.41044605E7,3.6839888132429965E7
15,175,3.7957176E7,3.41045377E7,3.684026727007996E7
15,176,3.7957176E7,3.410464E7,3.684027141539995E7
15,177,3.7957176E7,3.41046924E7,3.684062955269996E7
15,178,3.7957176E7,3.41048676E7,3.684092740095995E7
15,179,3.7957176E7,3.41048755E7,3.6841255269299954E7
15,180,3.7957176E7,3.41050433E7,3.684157726824996E7
15,181,3.7957176E7,3.4105055E7,3.6841938297319956E7
15,182,3.7957176E7,3.41052273E7,3.684194368852995E7
15,183,3.7957176E7,3.41054467E7,3.684231390829996E7
15,184,3.7957176E7,3.41054885E7,3.684231842139996E7
15,185,3.7957176E7,3.41055251E7,3.684264724854996E7
15,186,3.7957176E7,3.41055699E7,3.684301891893996E7
15,187,3.7957176E7,3.41057823E7,3.684339502534996E7
15,188,3.7957176E7,3.41058168E7,3.6843685375119954E7
15,189,3.7957176E7,3.41058301E7,3.6843690797829956E7
15,190,3.7957176E7,3.41058947E7,3.684402676441996E7
15,191,3.7957176E7,3.41060597E7,3.6844373824849956E7
15,192,3.7957176E7,3.41063522E7,3.684437488446995E7
15,193,3.7957176E7,3.41063759E7,3.684438038840995E7
15,194,3.7957176E7,3.41064705E7,3.684468274401995E7
15,195,3.7957176E7,3.41064989E7,3.684501302436995E7
15,196,3.7957176E7,3.41066202E7,3.684535471397995E7
15,197,3.7957176E7,3.41068096E7,3.684568608965995E7
15,198,3.7957176E7,3.41068702E7,3.684594228409995E7
15,199,3.7957176E7,3.41068711E7,3.684624060787995E7
15,200,3.7957176E7,3.41071442E7,3.684656400976995E7
15,201,3.7957176E7,3.41071584E7,3.684688495924994E7
15,202,3.7957176E7,3.41072565E7,3.6847221427309945E7
15,203,3.7957176E7,3.41074286E7,3.684747211595994E7
15,204,3.7957176E7,3.41074725E7,3.684783634429994E7
15,205,3.7957176E7,3.41074899E7,3.684822077924994E7
15,206,3.7957176E7,3.4107794E7,3.6848581183359936E7
15,207,3.7957176E7,3.41079211E7,3.684893592875994E7
15,208,3.7957176E7,3.41080916E7,3.6849203834649935E7
15,209,3.7957176E7,3.41081136E7,3.6849505685489945E7
15,210,3.7957176E7,3.41081546E7,3.6849510387489945E7
15,211,3.7957176E7,3.41082794E7,3.6849816387929946E7
15,212,3.7957176E7,3.41083995E7,3.6850185140089944E7
15,213,3.7957176E7,3.4108504E7,3.685018893219994E7
15,214,3.7957176E7,3.41086354E7,3.685052880449994E7
15,215,3.7957176E7,3.41086463E7,3.685087273075994E7
15,216,3.7957176E7,3.41087036E7,3.6851206399229944E7
15,217,3.7957176E7,3.41088017E7,3.685155216856994E7
15,218,3.7957176E7,3.41090131E7,3.685186704619994E7
15,219,3.7957176E7,3.41090194E7,3.685222904698994E7
15,220,3.7957176E7,3.41090578E7,3.685248524664994E7
15,221,3.7957176E7,3.41091344E7,3.685286562696995E7
15,222,3.7957176E7,3.41091672E7,3.6853222865029946E7
15,223,3.7957176E7,3.41092313E7,3.6853565781209946E7
15,224,3.7957176E7,3.41093196E7,3.6853900022479944E7
15,225,3.7957176E7,3.41093432E7,3.685424702321994E7
15,226,3.7957176E7,3.41094006E7,3.685452678189994E7
15,227,3.7957176E7,3.41095208E7,3.685487611753994E7
15,228,3.7957176E7,3.41097101E7,3.685520554155995E7
15,229,3.7957176E7,3.41097685E7,3.685521058959995E7
15,230,3.7957176E7,3.41098241E7,3.685553385324995E7
15,231,3.7957176E7,3.41099013E7,3.685589449853994E7
15,232,3.7957176E7,3.41101046E7,3.6856207170709945E7
15,233,3.7957176E7,3.41101332E7,3.685652498784994E7
15,234,3.7957176E7,3.41101379E7,3.685688022042995E7
15,235,3.7957176E7,3.4110205E7,3.6857250499239944E7
15,236,3.7957176E7,3.4110207E7,3.6857542352339946E7
15,237,3.7957176E7,3.41102814E7,3.685754360744995E7
15,238,3.7957176E7,3.41102978E7,3.685781403400994E7
15,239,3.7957176E7,3.41103855E7,3.685814747722994E7
15,240,3.7957176E7,3.41104941E7,3.6858450241179936E7
15,241,3.7957176E7,3.41105089E7,3.685879750016994E7
15,242,3.7957176E7,3.41105155E7,3.6859059029879935E7
15,243,3.7957176E7,3.41105307E7,3.685941105152994E7
15,244,3.7957176E7,3.41105975E7,3.685976501275995E7
15,245,3.7957176E7,3.41107239E7,3.686002091070994E7
15,246,3.7957176E7,3.41107363E7,3.686037919281994E7
15,247,3.7957176E7,3.41107692E7,3.686069084088994E7
15,248,3.7957176E7,3.41108321E7,3.686102913516993E7
15,249,3.7957176E7,3.41113126E7,3.686140987775993E7
15,250,3.7957176E7,3.4111352E7,3.686175775989994E7
15,251,3.7957176E7,3.41113786E7,3.686211894189994E7
15,252,3.7957176E7,3.41114615E7,3.686246391613994E7
15,253,3.7957176E7,3.411148E7,3.686274221318994E7
15,254,3.7957176E7,3.4111495E7,3.686274544039993E7
15,255,3.7957176E7,3.41115383E7,3.6863089082499936E7
15,256,3.7957176E7,3.41115404E7,3.686340688726994E7
15,257,3.7957176E7,3.41116237E7,3.6863678442329936E7
15,258,3.7957176E7,3.41116567E7,3.6864016414859936E7
15,259,3.7957176E7,3.41116772E7,3.686439265968993E7
15,260,3.7957176E7,3.41117584E7,3.6864729819469936E7
15,261,3.7957176E7,3.41118333E7,3.6865043812829934E7
15,262,3.7957176E7,3.41118705E7,3.686542427849993E7
15,263,3.7957176E7,3.41118987E7,3.686572049244993E7
15,264,3.7957176E7,3.41119155E7,3.686607940767993E7
15,265,3.7957176E7,3.4112026E7,3.686642922552993E7
15,266,3.7957176E7,3.41120438E7,3.6866746874029934E7
15,267,3.7957176E7,3.4112173E7,3.686675092122993E7
15,268,3.7957176E7,3.41122383E7,3.6867089791729935E7
15,269,3.7957176E7,3.41122647E7,3.686709231063993E7
15,270,3.7957176E7,3.41122668E7,3.6867448579369925E7
15,271,3.7957176E7,3.41122977E7,3.6867755155789934E7
15,272,3.7957176E7,3.41123532E7,3.686804568411993E7
15,273,3.7957176E7,3.41124316E7,3.6868351493099935E7
15,274,3.7957176E7,3.41124626E7,3.686858811333994E7
15,275,3.7957176E7,3.41124788E7,3.686858867745993E7
15,276,3.7957176E7,3.4112671E7,3.6868958218679935E7
15,277,3.7957176E7,3.41126781E7,3.686930630677993E7
15,278,3.7957176E7,3.41126986E7,3.686931093001994E7
15,279,3.7957176E7,3.41128636E7,3.686959987355994E7
15,280,3.7957176E7,3.41129437E7,3.686990715679994E7
15,281,3.7957176E7,3.4112963E7,3.6870180925629936E7
15,282,3.7957176E7,3.41131469E7,3.687048040012994E7
15,283,3.7957176E7,3.41077267E7,3.6870479858109936E7
15,284,3.7957176E7,3.41132079E7,3.687086182413994E7
15,285,3.7957176E7,3.41133811E7,3.6871208046849936E7
15,286,3.7957176E7,3.41133895E7,3.6871208797309935E7
15,287,3.7957176E7,3.4113469E7,3.6871479613259934E7
15,288,3.7957176E7,3.41135361E7,3.6871794685559936E7
15,289,3.7957176E7,3.41135733E7,3.687213060484994E7
15,290,3.7957176E7,3.41136044E7,3.687242043221994E7
15,291,3.7957176E7,3.41138122E7,3.687242472506994E7
15,292,3.7957176E7,3.41139039E7,3.6872790988749936E7
15,293,3.7957176E7,3.41139762E7,3.687310628285994E7
15,294,3.7957176E7,3.41139849E7,3.687347635363994E7
15,295,3.7957176E7,3.41143143E7,3.687377957734994E7
15,296,3.7957176E7,3.41143234E7,3.687378351991993E7
15,297,3.7957176E7,3.41143496E7,3.6874040274579935E7
15,298,3.7957176E7,3.41144423E7,3.687432153881993E7
15,299,3.7957176E7,3.41144842E7,3.687465859138994E7
15,300,3.7957176E7,3.41145519E7,3.687501487556993E7
15,301,3.7957176E7,3.4114581E7,3.687538278937994E7
15,302,3.7957176E7,3.411459E7,3.687572408517994E7
15,303,3.7957176E7,3.41146057E7,3.6875953612679936E7
15,304,3.7957176E7,3.41146163E7,3.6876316367709935E7
15,305,3.7957176E7,3.41146439E7,3.687656263037994E7
15,306,3.7957176E7,3.41147663E7,3.6876915074989945E7
15,307,3.7957176E7,3.41147899E7,3.6877270646059945E7
15,308,3.7957176E7,3.41148114E7,3.687762006726994E7
15,309,3.7957176E7,3.41148849E7,3.6877984344629936E7
15,310,3.7957176E7,3.41149253E7,3.687829628233994E7
15,311,3.7957176E7,3.41149896E7,3.6878674614309944E7
15,312,3.7957176E7,3.41150337E7,3.6879012743149936E7
15,313,3.7957176E7,3.41151203E7,3.6879392779479936E7
15,314,3.7957176E7,3.4115126E7,3.687976927514994E7
15,315,3.7957176E7,3.41151288E7,3.688008854034994E7
15,316,3.7957176E7,3.41152347E7,3.688045350956994E7
15,317,3.7957176E7,3.41155182E7,3.688076022529995E7
15,318,3.7957176E7,3.41155862E7,3.688107739327994E7
15,319,3.7957176E7,3.41157033E7,3.6881375352459945E7
15,320,3.7957176E7,3.41157236E7,3.6881707789629936E7
15,321,3.7957176E7,3.41157237E7,3.688206040886994E7
15,322,3.7957176E7,3.41158068E7,3.688237626979994E7
15,323,3.7957176E7,3.41158309E7,3.688269698601994E7
15,324,3.7957176E7,3.41159387E7,3.688270151773994E7
15,325,3.7957176E7,3.41159603E7,3.688270503149993E7
15,326,3.7957176E7,3.4116005E7,3.688307941816994E7
15,327,3.7957176E7,3.41160215E7,3.688339273586994E7
15,328,3.7957176E7,3.41160315E7,3.688339711377994E7
15,329,3.7957176E7,3.41160431E7,3.6883705809829935E7
15,330,3.7957176E7,3.41162449E7,3.688399598131994E7
15,331,3.7957176E7,3.41163262E7,3.688430611152994E7
15,332,3.7957176E7,3.41163828E7,3.688465398470993E7
15,333,3.7957176E7,3.41164762E7,3.688497481012994E7
15,334,3.7957176E7,3.41165456E7,3.6885292293309934E7
15,335,3.7957176E7,3.41166559E7,3.6885571050349936E7
15,336,3.7957176E7,3.41167393E7,3.688557179238994E7
15,337,3.7957176E7,3.4116747E7,3.688589377515994E7
15,338,3.7957176E7,3.41168253E7,3.688617858745994E7
15,339,3.7957176E7,3.4116902E7,3.688653382792994E7
15,340,3.7957176E7,3.41169829E7,3.6886850232829936E7
15,341,3.7957176E7,3.41172272E7,3.688720724443994E7
