exec,step,bestf,worstf,avgf
26,0,3.7957121E7,3.40393038E7,3.679109083721996E7
26,1,3.7957121E7,3.40432869E7,3.679140333113997E7
26,2,3.7957121E7,3.40495558E7,3.679170688764996E7
26,3,3.7957121E7,3.4053323E7,3.679202391476996E7
26,4,3.7957121E7,3.40545512E7,3.6792360816269964E7
26,5,3.7957121E7,3.40555196E7,3.6792742070149966E7
26,6,3.7957121E7,3.40561604E7,3.679306642448997E7
26,7,3.7957121E7,3.40601698E7,3.6793451781449966E7
26,8,3.7957121E7,3.40615424E7,3.679376178576996E7
26,9,3.7957121E7,3.40631011E7,3.679409331302996E7
26,10,3.7957121E7,3.40652493E7,3.679445643931997E7
26,11,3.7957121E7,3.40657676E7,3.679483113838997E7
26,12,3.7957121E7,3.40680896E7,3.679518247012996E7
26,13,3.7957121E7,3.40682639E7,3.679548477176996E7
26,14,3.7957121E7,3.40696561E7,3.679586840017996E7
26,15,3.7957121E7,3.4070453E7,3.6796205283669956E7
26,16,3.7957121E7,3.40707139E7,3.679653849416996E7
26,17,3.7957121E7,3.40712023E7,3.679686037037996E7
26,18,3.7957121E7,3.40715485E7,3.679722061834996E7
26,19,3.7957121E7,3.40724205E7,3.679757762609997E7
26,20,3.7957121E7,3.40736019E7,3.679796292644996E7
26,21,3.7957121E7,3.40739875E7,3.679827022205996E7
26,22,3.7957121E7,3.40745005E7,3.679862981550996E7
26,23,3.7957121E7,3.40747767E7,3.679900984175996E7
26,24,3.7957121E7,3.40752992E7,3.679932114398996E7
26,25,3.7957121E7,3.4076823E7,3.679963619366996E7
26,26,3.7957121E7,3.40771265E7,3.679994504296996E7
26,27,3.7957121E7,3.40784273E7,3.680025570861996E7
26,28,3.7957121E7,3.40788877E7,3.680057008288996E7
26,29,3.7957121E7,3.40793718E7,3.680092620891996E7
26,30,3.7957121E7,3.40806756E7,3.680122260003996E7
26,31,3.7957121E7,3.40808297E7,3.680122896755996E7
26,32,3.7957121E7,3.4080856E7,3.680123632869996E7
26,33,3.7957121E7,3.40815343E7,3.680155614959996E7
26,34,3.7957121E7,3.4081947E7,3.6801916259969965E7
26,35,3.7957121E7,3.40823725E7,3.680217744186997E7
26,36,3.7957121E7,3.40824636E7,3.680218506342996E7
26,37,3.7957121E7,3.40824978E7,3.680255606686997E7
26,38,3.7957121E7,3.40826932E7,3.680293815068996E7
26,39,3.7957121E7,3.40832153E7,3.680326337026996E7
26,40,3.7957121E7,3.40833677E7,3.6803270910399966E7
26,41,3.7957121E7,3.40834264E7,3.680359956542996E7
26,42,3.7957121E7,3.4083474E7,3.680360734080996E7
26,43,3.7957121E7,3.40834769E7,3.680393806240996E7
26,44,3.7957121E7,3.40837775E7,3.6804238399519965E7
26,45,3.7957121E7,3.40837868E7,3.680448437366997E7
26,46,3.7957121E7,3.40838044E7,3.680483818358996E7
26,47,3.7957121E7,3.40846335E7,3.680518797804996E7
26,48,3.7957121E7,3.40852294E7,3.680556986569996E7
26,49,3.7957121E7,3.40852602E7,3.6805910561859965E7
26,50,3.7957121E7,3.40858417E7,3.680627269403996E7
26,51,3.7957121E7,3.40860081E7,3.680661725676996E7
26,52,3.7957121E7,3.408682E7,3.680699422125997E7
26,53,3.7957121E7,3.40871157E7,3.680736651405997E7
26,54,3.7957121E7,3.40643937E7,3.6807364241859965E7
26,55,3.7957121E7,3.40873951E7,3.680772646388996E7
26,56,3.7957121E7,3.40875053E7,3.680796973477996E7
26,57,3.7957121E7,3.40877245E7,3.680831751664996E7
26,58,3.7957121E7,3.40878296E7,3.6808322710269965E7
26,59,3.7957121E7,3.40879116E7,3.6808648329009965E7
26,60,3.7957121E7,3.40879565E7,3.680899972394996E7
26,61,3.7957121E7,3.40880945E7,3.680929254619996E7
26,62,3.7957121E7,3.40882143E7,3.680950765704996E7
26,63,3.7957121E7,3.40896968E7,3.680950981835996E7
26,64,3.7957121E7,3.40897676E7,3.680985901107997E7
26,65,3.7957121E7,3.40901276E7,3.681017863611997E7
26,66,3.7957121E7,3.40901861E7,3.6810527661359966E7
26,67,3.7957121E7,3.40906597E7,3.681088589834997E7
26,68,3.7957121E7,3.40912439E7,3.681126308727997E7
26,69,3.7957121E7,3.40916126E7,3.681164065568997E7
26,70,3.7957121E7,3.4091627E7,3.6811987392329976E7
26,71,3.7957121E7,3.40918022E7,3.6812295555529974E7
26,72,3.7957121E7,3.40918255E7,3.681265624930997E7
26,73,3.7957121E7,3.40920695E7,3.681301787085997E7
26,74,3.7957121E7,3.40924151E7,3.6813296317709975E7
26,75,3.7957121E7,3.40925637E7,3.6813643078099966E7
26,76,3.7957121E7,3.40927719E7,3.681398806452998E7
26,77,3.7957121E7,3.40929589E7,3.681434303073997E7
26,78,3.7957121E7,3.40930717E7,3.681465486124997E7
26,79,3.7957121E7,3.40940403E7,3.681498432847997E7
26,80,3.7957121E7,3.40949755E7,3.681530187374997E7
26,81,3.7957121E7,3.40952251E7,3.6815595252399966E7
26,82,3.7957121E7,3.40952715E7,3.681596569208997E7
26,83,3.7957121E7,3.40955818E7,3.681631496633997E7
26,84,3.7957121E7,3.40956458E7,3.681631877085997E7
26,85,3.7957121E7,3.4095698E7,3.681663221587997E7
26,86,3.7957121E7,3.40957744E7,3.681691936647997E7
26,87,3.7957121E7,3.40958074E7,3.681724726123997E7
26,88,3.7957121E7,3.40958907E7,3.681763155859998E7
26,89,3.7957121E7,3.40959992E7,3.681799010472997E7
26,90,3.7957121E7,3.40960899E7,3.681829008450997E7
26,91,3.7957121E7,3.40961537E7,3.6818546451119974E7
26,92,3.7957121E7,3.40965586E7,3.681891948574997E7
26,93,3.7957121E7,3.4096697E7,3.6819261796789974E7
26,94,3.7957121E7,3.40968292E7,3.681953746788997E7
26,95,3.7957121E7,3.40969589E7,3.681991945736997E7
26,96,3.7957121E7,3.40970434E7,3.682022382627996E7
26,97,3.7957121E7,3.40971493E7,3.682022949187996E7
26,98,3.7957121E7,3.40971792E7,3.682057198634997E7
26,99,3.7957121E7,3.4097318E7,3.682091136532996E7
26,100,3.7957121E7,3.40973846E7,3.682119424102996E7
26,101,3.7957121E7,3.40975222E7,3.682152987606996E7
26,102,3.7957121E7,3.40978904E7,3.6821905229949966E7
26,103,3.7957121E7,3.40980397E7,3.682228913370997E7
26,104,3.7957121E7,3.40980756E7,3.6822629452139966E7
26,105,3.7957121E7,3.4098263E7,3.682296618507996E7
26,106,3.7957121E7,3.40983705E7,3.682327054677996E7
26,107,3.7957121E7,3.40984072E7,3.682363222322996E7
26,108,3.7957121E7,3.40984537E7,3.682363463127996E7
26,109,3.7957121E7,3.40984548E7,3.6823988277009964E7
26,110,3.7957121E7,3.40988463E7,3.682429908342996E7
26,111,3.7957121E7,3.40990967E7,3.6824646151499964E7
26,112,3.7957121E7,3.40991707E7,3.682492087962996E7
26,113,3.7957121E7,3.4099177E7,3.682524070365996E7
26,114,3.7957121E7,3.40992316E7,3.682524440721997E7
26,115,3.7957121E7,3.40992355E7,3.682554050375996E7
26,116,3.7957121E7,3.40993229E7,3.6825546531179965E7
26,117,3.7957121E7,3.40993699E7,3.682592649088997E7
26,118,3.7957121E7,3.40994787E7,3.682628233499996E7
26,119,3.7957121E7,3.40995114E7,3.682664775092996E7
26,120,3.7957121E7,3.40995631E7,3.6826988543089956E7
26,121,3.7957121E7,3.40995637E7,3.682728124257996E7
26,122,3.7957121E7,3.40996501E7,3.682760798350996E7
26,123,3.7957121E7,3.40997279E7,3.682796242809996E7
26,124,3.7957121E7,3.41002097E7,3.682831651580996E7
26,125,3.7957121E7,3.41002488E7,3.682831817889996E7
26,126,3.7957121E7,3.4100362E7,3.682868429841996E7
26,127,3.7957121E7,3.41003624E7,3.6829051523519956E7
26,128,3.7957121E7,3.40730286E7,3.682904879013995E7
26,129,3.7957121E7,3.41004888E7,3.682941267217996E7
26,130,3.7957121E7,3.41005097E7,3.682973540759995E7
26,131,3.7957121E7,3.41006517E7,3.683009742222995E7
26,132,3.7957121E7,3.41006687E7,3.683045827975996E7
26,133,3.7957121E7,3.41008026E7,3.6830461981559955E7
26,134,3.7957121E7,3.41010374E7,3.6830819907499954E7
26,135,3.7957121E7,3.41012259E7,3.683082405592996E7
26,136,3.7957121E7,3.41014022E7,3.683120279813995E7
26,137,3.7957121E7,3.41015302E7,3.683158202491995E7
26,138,3.7957121E7,3.41016247E7,3.683194085129995E7
26,139,3.7957121E7,3.41016369E7,3.683194489612995E7
26,140,3.7957121E7,3.4101716E7,3.683226929903995E7
26,141,3.7957121E7,3.41018164E7,3.6832626348539956E7
26,142,3.7957121E7,3.41018341E7,3.683295658429995E7
26,143,3.7957121E7,3.41020627E7,3.6833269967689954E7
26,144,3.7957121E7,3.41021746E7,3.683364668561996E7
26,145,3.7957121E7,3.41022115E7,3.6833993688959956E7
26,146,3.7957121E7,3.41022551E7,3.683432146860995E7
26,147,3.7957121E7,3.41024984E7,3.683464238749995E7
26,148,3.7957121E7,3.41031304E7,3.683500909485996E7
26,149,3.7957121E7,3.41033411E7,3.683538595281996E7
26,150,3.7957121E7,3.41035811E7,3.683576438280995E7
26,151,3.7957121E7,3.41037684E7,3.683610039229995E7
26,152,3.7957121E7,3.41038208E7,3.683610426099995E7
26,153,3.7957121E7,3.41040199E7,3.683643362991996E7
26,154,3.7957121E7,3.4104074E7,3.683679898012996E7
26,155,3.7957121E7,3.41041361E7,3.6837162690329954E7
26,156,3.7957121E7,3.41041658E7,3.6837469082019955E7
26,157,3.7957121E7,3.41042515E7,3.6837827202339955E7
26,158,3.7957121E7,3.41042657E7,3.6838182778989956E7
26,159,3.7957121E7,3.41042835E7,3.683852389901995E7
26,160,3.7957121E7,3.41043254E7,3.683883287656995E7
26,161,3.7957121E7,3.41043653E7,3.683913861962995E7
26,162,3.7957121E7,3.41044949E7,3.6839466420699954E7
26,163,3.7957121E7,3.41045672E7,3.683983875140995E7
26,164,3.7957121E7,3.41045879E7,3.6840147692489944E7
26,165,3.7957121E7,3.41048153E7,3.684015148052994E7
26,166,3.7957121E7,3.41050148E7,3.684043712409995E7
26,167,3.7957121E7,3.41050969E7,3.6840788763619944E7
26,168,3.7957121E7,3.41053615E7,3.684112922192995E7
26,169,3.7957121E7,3.41053783E7,3.684147881047995E7
26,170,3.7957121E7,3.41054129E7,3.684182186204995E7
26,171,3.7957121E7,3.41054443E7,3.684211703335995E7
26,172,3.7957121E7,3.41054643E7,3.684242300232995E7
26,173,3.7957121E7,3.41054756E7,3.684242768552995E7
26,174,3.7957121E7,3.41055301E7,3.6842803451169945E7
26,175,3.7957121E7,3.41055553E7,3.684314313435995E7
26,176,3.7957121E7,3.4105589E7,3.684349966472995E7
26,177,3.7957121E7,3.41056457E7,3.684380642822995E7
26,178,3.7957121E7,3.41057163E7,3.6843810200489946E7
26,179,3.7957121E7,3.41058887E7,3.6844159471359946E7
26,180,3.7957121E7,3.4105917E7,3.684454072218995E7
26,181,3.7957121E7,3.41061081E7,3.6844851756389946E7
26,182,3.7957121E7,3.41062219E7,3.684485293325995E7
26,183,3.7957121E7,3.41062532E7,3.684523704866995E7
26,184,3.7957121E7,3.41064852E7,3.684555087334995E7
26,185,3.7957121E7,3.41067444E7,3.684555461105995E7
26,186,3.7957121E7,3.41068665E7,3.684587093731995E7
26,187,3.7957121E7,3.41069178E7,3.6846136933569945E7
26,188,3.7957121E7,3.41070021E7,3.684649394868995E7
26,189,3.7957121E7,3.40977864E7,3.684649302711995E7
26,190,3.7957121E7,3.41070445E7,3.684685035267995E7
26,191,3.7957121E7,3.41070756E7,3.684719990272995E7
26,192,3.7957121E7,3.4107211E7,3.684755594296995E7
26,193,3.7957121E7,3.4107297E7,3.6847881353369944E7
26,194,3.7957121E7,3.41073046E7,3.684814150646994E7
26,195,3.7957121E7,3.41073199E7,3.684847285040995E7
26,196,3.7957121E7,3.41073486E7,3.684879974921995E7
26,197,3.7957121E7,3.41074112E7,3.6849117569059946E7
26,198,3.7957121E7,3.41077767E7,3.684947264213995E7
26,199,3.7957121E7,3.41080477E7,3.6849759272469945E7
26,200,3.7957121E7,3.41080491E7,3.6850100655599944E7
26,201,3.7957121E7,3.41080532E7,3.685010526837994E7
26,202,3.7957121E7,3.41080973E7,3.685042707815994E7
26,203,3.7957121E7,3.41081104E7,3.685079863712995E7
26,204,3.7957121E7,3.41083051E7,3.685113578528994E7
26,205,3.7957121E7,3.41084938E7,3.6851420851279944E7
26,206,3.7957121E7,3.41086337E7,3.685169731719995E7
26,207,3.7957121E7,3.41088355E7,3.685206144682995E7
26,208,3.7957121E7,3.41088981E7,3.685240355137995E7
26,209,3.7957121E7,3.41090663E7,3.685240580142995E7
26,210,3.7957121E7,3.41092257E7,3.6852406997599944E7
26,211,3.7957121E7,3.41092713E7,3.685274087852995E7
26,212,3.7957121E7,3.41093608E7,3.685274445840995E7
26,213,3.7957121E7,3.41093666E7,3.685274791282994E7
26,214,3.7957121E7,3.4109505E7,3.685274953699995E7
26,215,3.7957121E7,3.41096231E7,3.685303454799995E7
26,216,3.7957121E7,3.41096947E7,3.6853417284589946E7
26,217,3.7957121E7,3.41097036E7,3.685376829601995E7
26,218,3.7957121E7,3.41098039E7,3.6854008846259944E7
26,219,3.7957121E7,3.41098206E7,3.685430111776995E7
26,220,3.7957121E7,3.41098274E7,3.685464169150994E7
26,221,3.7957121E7,3.41098546E7,3.685501523616995E7
26,222,3.7957121E7,3.41099071E7,3.685532684790994E7
26,223,3.7957121E7,3.41099541E7,3.685565413389994E7
26,224,3.7957121E7,3.41100105E7,3.6855657543069944E7
26,225,3.7957121E7,3.41100577E7,3.685566218185995E7
26,226,3.7957121E7,3.41100826E7,3.685598355188995E7
26,227,3.7957121E7,3.41101207E7,3.685629317592994E7
26,228,3.7957121E7,3.4110171E7,3.6856637267559946E7
26,229,3.7957121E7,3.41102601E7,3.6856972153459944E7
26,230,3.7957121E7,3.41102668E7,3.6857330216849945E7
26,231,3.7957121E7,3.41104107E7,3.6857673661569946E7
26,232,3.7957121E7,3.41105285E7,3.685800128469994E7
26,233,3.7957121E7,3.41105694E7,3.685837160614994E7
26,234,3.7957121E7,3.41106546E7,3.685868723770994E7
26,235,3.7957121E7,3.41107837E7,3.685905090034994E7
26,236,3.7957121E7,3.41108561E7,3.6859355785179935E7
26,237,3.7957121E7,3.41108646E7,3.685968319866994E7
26,238,3.7957121E7,3.41109387E7,3.686001589810994E7
26,239,3.7957121E7,3.41109889E7,3.686036387283994E7
26,240,3.7957121E7,3.4111085E7,3.686068449014994E7
26,241,3.7957121E7,3.41112915E7,3.6860941013349935E7
26,242,3.7957121E7,3.41113352E7,3.686126917809994E7
26,243,3.7957121E7,3.41113886E7,3.686152881587994E7
26,244,3.7957121E7,3.41115387E7,3.6861770072219945E7
26,245,3.7957121E7,3.41117466E7,3.686204444204994E7
26,246,3.7957121E7,3.41117673E7,3.6862381520389944E7
26,247,3.7957121E7,3.41117755E7,3.686275396235994E7
26,248,3.7957121E7,3.41119139E7,3.686275800781994E7
26,249,3.7957121E7,3.41120505E7,3.686311866712994E7
26,250,3.7957121E7,3.41121424E7,3.6863463815279946E7
26,251,3.7957121E7,3.41121812E7,3.686381668463994E7
26,252,3.7957121E7,3.41123063E7,3.686416576661994E7
26,253,3.7957121E7,3.41124693E7,3.686416782134995E7
26,254,3.7957121E7,3.41125191E7,3.686417053264994E7
26,255,3.7957121E7,3.41126347E7,3.686445812143994E7
26,256,3.7957121E7,3.41126451E7,3.686480680996994E7
26,257,3.7957121E7,3.41127021E7,3.6865156251659945E7
26,258,3.7957121E7,3.41127221E7,3.6865473381449945E7
26,259,3.7957121E7,3.41127588E7,3.686583498613994E7
26,260,3.7957121E7,3.4112771E7,3.6866180298359945E7
26,261,3.7957121E7,3.41127857E7,3.6866487043859944E7
26,262,3.7957121E7,3.41128228E7,3.686682021088995E7
26,263,3.7957121E7,3.4112954E7,3.686715321630995E7
26,264,3.7957121E7,3.41130083E7,3.6867153244429946E7
26,265,3.7957121E7,3.41131319E7,3.686715432929994E7
26,266,3.7957121E7,3.41131547E7,3.686745704830995E7
26,267,3.7957121E7,3.41131549E7,3.686774540083995E7
26,268,3.7957121E7,3.41132352E7,3.686810354194994E7
26,269,3.7957121E7,3.41133922E7,3.686847827562995E7
26,270,3.7957121E7,3.41133977E7,3.6868783658809945E7
26,271,3.7957121E7,3.41136382E7,3.686910037673995E7
26,272,3.7957121E7,3.41137463E7,3.686944435481994E7
26,273,3.7957121E7,3.41138285E7,3.686981506518995E7
26,274,3.7957121E7,3.41138557E7,3.687009257423995E7
26,275,3.7957121E7,3.41139867E7,3.687046892636994E7
26,276,3.7957121E7,3.41140397E7,3.687083732799994E7
26,277,3.7957121E7,3.41141667E7,3.687119547572994E7
26,278,3.7957121E7,3.41143909E7,3.687149752365995E7
26,279,3.7957121E7,3.41144357E7,3.687184400896995E7
26,280,3.7957121E7,3.41145517E7,3.687184632992994E7
26,281,3.7957121E7,3.41148069E7,3.687219687655994E7
26,282,3.7957121E7,3.41149958E7,3.687257367316995E7
