exec,step,bestf,worstf,avgf
29,0,3.7957274E7,3.4051357E7,3.678467995617997E7
29,1,3.7957274E7,3.40526129E7,3.678502507577997E7
29,2,3.7957274E7,3.40529642E7,3.6785345823989965E7
29,3,3.7957274E7,3.40533668E7,3.678570714566997E7
29,4,3.7957274E7,3.40561875E7,3.678605260048996E7
29,5,3.7957274E7,3.40566921E7,3.678643107903996E7
29,6,3.7957274E7,3.40580754E7,3.678681691482996E7
29,7,3.7957274E7,3.40586211E7,3.6787152501789965E7
29,8,3.7957274E7,3.40602105E7,3.6787520602479964E7
29,9,3.7957274E7,3.40602997E7,3.678752665790996E7
29,10,3.7957274E7,3.40604411E7,3.678787252153996E7
29,11,3.7957274E7,3.40613968E7,3.678788019670996E7
29,12,3.7957274E7,3.4064211E7,3.678823593952996E7
29,13,3.7957274E7,3.40669428E7,3.6788597744229965E7
29,14,3.7957274E7,3.40679139E7,3.6788907688449964E7
29,15,3.7957274E7,3.40705814E7,3.678927639985996E7
29,16,3.7957274E7,3.40708198E7,3.678962538121997E7
29,17,3.7957274E7,3.40712652E7,3.678992671243997E7
29,18,3.7957274E7,3.40719406E7,3.679030029361997E7
29,19,3.7957274E7,3.40721026E7,3.679064268315996E7
29,20,3.7957274E7,3.40726462E7,3.6790996151999965E7
29,21,3.7957274E7,3.40731329E7,3.6791346466879964E7
29,22,3.7957274E7,3.40739821E7,3.679171384268996E7
29,23,3.7957274E7,3.40743505E7,3.679172070512996E7
29,24,3.7957274E7,3.40745213E7,3.679206686547996E7
29,25,3.7957274E7,3.40755256E7,3.6792352936249964E7
29,26,3.7957274E7,3.40755405E7,3.679274017018996E7
29,27,3.7957274E7,3.40760646E7,3.679305216803996E7
29,28,3.7957274E7,3.40761251E7,3.6793391659279965E7
29,29,3.7957274E7,3.40771467E7,3.679339851531996E7
29,30,3.7957274E7,3.40775254E7,3.679340672311996E7
29,31,3.7957274E7,3.40791288E7,3.679375442387996E7
29,32,3.7957274E7,3.40793525E7,3.679406819739997E7
29,33,3.7957274E7,3.40793815E7,3.679442050954996E7
29,34,3.7957274E7,3.40794144E7,3.6794800767999955E7
29,35,3.7957274E7,3.40806569E7,3.679511829795996E7
29,36,3.7957274E7,3.40806573E7,3.679542867476997E7
29,37,3.7957274E7,3.40808282E7,3.6795753839839965E7
29,38,3.7957274E7,3.40811296E7,3.679607715151996E7
29,39,3.7957274E7,3.40814746E7,3.679643453525996E7
29,40,3.7957274E7,3.40815277E7,3.6796773955199964E7
29,41,3.7957274E7,3.40818521E7,3.6797145336629964E7
29,42,3.7957274E7,3.40821978E7,3.679747209641997E7
29,43,3.7957274E7,3.40827598E7,3.679785842553996E7
29,44,3.7957274E7,3.40834224E7,3.679817886035997E7
29,45,3.7957274E7,3.40836367E7,3.679851886101996E7
29,46,3.7957274E7,3.40844715E7,3.6798867890549965E7
29,47,3.7957274E7,3.40855155E7,3.679918325419997E7
29,48,3.7957274E7,3.40856427E7,3.679918997108996E7
29,49,3.7957274E7,3.40858396E7,3.679919578619996E7
29,50,3.7957274E7,3.40858657E7,3.6799441147739954E7
29,51,3.7957274E7,3.40860012E7,3.6799446779959954E7
29,52,3.7957274E7,3.40863966E7,3.679945309830996E7
29,53,3.7957274E7,3.40865919E7,3.679981595234995E7
29,54,3.7957274E7,3.40866906E7,3.6799820915009946E7
29,55,3.7957274E7,3.4086723E7,3.680011743684995E7
29,56,3.7957274E7,3.40867237E7,3.6800124516369954E7
29,57,3.7957274E7,3.408682E7,3.6800465524199955E7
29,58,3.7957274E7,3.40870327E7,3.680078526249996E7
29,59,3.7957274E7,3.40870353E7,3.680108040462995E7
29,60,3.7957274E7,3.40877383E7,3.680141463709995E7
29,61,3.7957274E7,3.40878486E7,3.680179339646995E7
29,62,3.7957274E7,3.40879055E7,3.680179999839996E7
29,63,3.7957274E7,3.40884301E7,3.680210526694996E7
29,64,3.7957274E7,3.40889196E7,3.680242203023996E7
29,65,3.7957274E7,3.40890447E7,3.680275701887996E7
29,66,3.7957274E7,3.40893692E7,3.680309713400996E7
29,67,3.7957274E7,3.40895707E7,3.680310182579996E7
29,68,3.7957274E7,3.40897538E7,3.680341647462995E7
29,69,3.7957274E7,3.40900741E7,3.680375259694996E7
29,70,3.7957274E7,3.40904198E7,3.680409420393996E7
29,71,3.7957274E7,3.40906449E7,3.6804446105359964E7
29,72,3.7957274E7,3.40907697E7,3.6804830133969955E7
29,73,3.7957274E7,3.40911228E7,3.6805160384699956E7
29,74,3.7957274E7,3.40919394E7,3.680516165752996E7
29,75,3.7957274E7,3.40920806E7,3.680551276378996E7
29,76,3.7957274E7,3.40923543E7,3.6805803317729965E7
29,77,3.7957274E7,3.40929907E7,3.680609766819996E7
29,78,3.7957274E7,3.40933052E7,3.6806446535029955E7
29,79,3.7957274E7,3.40935565E7,3.680672808140995E7
29,80,3.7957274E7,3.40935696E7,3.680705821155995E7
29,81,3.7957274E7,3.40935815E7,3.680741422159996E7
29,82,3.7957274E7,3.40935932E7,3.6807789992549956E7
29,83,3.7957274E7,3.40942742E7,3.680811777082995E7
29,84,3.7957274E7,3.40946394E7,3.680812163009996E7
29,85,3.7957274E7,3.40946726E7,3.680812398739996E7
29,86,3.7957274E7,3.409499E7,3.680812680816995E7
29,87,3.7957274E7,3.40950304E7,3.6808487805669956E7
29,88,3.7957274E7,3.40951213E7,3.680849132928996E7
29,89,3.7957274E7,3.40951388E7,3.680849338211995E7
29,90,3.7957274E7,3.40953212E7,3.680881353973996E7
29,91,3.7957274E7,3.40954608E7,3.6809175617719956E7
29,92,3.7957274E7,3.40955525E7,3.680918192387996E7
29,93,3.7957274E7,3.40956003E7,3.680954895292996E7
29,94,3.7957274E7,3.40956722E7,3.6809841814299956E7
29,95,3.7957274E7,3.40957579E7,3.6810193680879965E7
29,96,3.7957274E7,3.40962105E7,3.681053471028996E7
29,97,3.7957274E7,3.40962402E7,3.681090765493996E7
29,98,3.7957274E7,3.40964325E7,3.681091113324996E7
29,99,3.7957274E7,3.409647E7,3.6811231781199954E7
29,100,3.7957274E7,3.40965123E7,3.681149314059996E7
29,101,3.7957274E7,3.40965326E7,3.681149789009996E7
29,102,3.7957274E7,3.40967457E7,3.681184561713995E7
29,103,3.7957274E7,3.40969963E7,3.681219597716995E7
29,104,3.7957274E7,3.40970027E7,3.6812470307539955E7
29,105,3.7957274E7,3.40975328E7,3.681247333406996E7
29,106,3.7957274E7,3.40975577E7,3.681247579161996E7
29,107,3.7957274E7,3.40977424E7,3.681278555954995E7
29,108,3.7957274E7,3.40978789E7,3.681317041620995E7
29,109,3.7957274E7,3.40980628E7,3.6813495436319955E7
29,110,3.7957274E7,3.4098188E7,3.6813875177739955E7
29,111,3.7957274E7,3.40982363E7,3.6813881399079956E7
29,112,3.7957274E7,3.40983451E7,3.6814262102049954E7
29,113,3.7957274E7,3.40983652E7,3.6814265582239956E7
29,114,3.7957274E7,3.40986666E7,3.681464537271995E7
29,115,3.7957274E7,3.40987381E7,3.6815018896259956E7
29,116,3.7957274E7,3.40989273E7,3.6815024105199955E7
29,117,3.7957274E7,3.40990097E7,3.681502715324996E7
29,118,3.7957274E7,3.40992097E7,3.681535718767995E7
29,119,3.7957274E7,3.40994858E7,3.681568341960996E7
29,120,3.7957274E7,3.4099603E7,3.6815917408329956E7
29,121,3.7957274E7,3.40915972E7,3.6815916607749954E7
29,122,3.7957274E7,3.40996031E7,3.681626872802996E7
29,123,3.7957274E7,3.40996973E7,3.6816610520419955E7
29,124,3.7957274E7,3.40997051E7,3.681695701848996E7
29,125,3.7957274E7,3.40997984E7,3.681731548747996E7
29,126,3.7957274E7,3.40998699E7,3.681760148623996E7
29,127,3.7957274E7,3.41004612E7,3.6817909031249955E7
29,128,3.7957274E7,3.41005145E7,3.681820176412996E7
29,129,3.7957274E7,3.41006012E7,3.681820505349996E7
29,130,3.7957274E7,3.41008239E7,3.681845857417995E7
29,131,3.7957274E7,3.41008916E7,3.681876843358995E7
29,132,3.7957274E7,3.41008942E7,3.6819065553529955E7
29,133,3.7957274E7,3.41011955E7,3.681941909440996E7
29,134,3.7957274E7,3.41012727E7,3.6819784850459956E7
29,135,3.7957274E7,3.41013212E7,3.682005108388996E7
29,136,3.7957274E7,3.41013243E7,3.6820365698269956E7
29,137,3.7957274E7,3.41014849E7,3.682068716263996E7
29,138,3.7957274E7,3.41015684E7,3.682099547684996E7
29,139,3.7957274E7,3.41015697E7,3.682130426470996E7
29,140,3.7957274E7,3.41016188E7,3.6821559837039955E7
29,141,3.7957274E7,3.41016385E7,3.682156347480995E7
29,142,3.7957274E7,3.41019193E7,3.682190101405995E7
29,143,3.7957274E7,3.41020986E7,3.682226143742996E7
29,144,3.7957274E7,3.41021475E7,3.682262266806996E7
29,145,3.7957274E7,3.41021684E7,3.682298750691996E7
29,146,3.7957274E7,3.41022457E7,3.682330862337995E7
29,147,3.7957274E7,3.41023689E7,3.682361815400995E7
29,148,3.7957274E7,3.41028505E7,3.682362225438996E7
29,149,3.7957274E7,3.4102895E7,3.682394758163995E7
29,150,3.7957274E7,3.41030211E7,3.682430750943995E7
29,151,3.7957274E7,3.41030255E7,3.682462948252995E7
29,152,3.7957274E7,3.41031845E7,3.682501197767995E7
29,153,3.7957274E7,3.41032326E7,3.682537628642996E7
29,154,3.7957274E7,3.41032574E7,3.682537678353995E7
29,155,3.7957274E7,3.40966278E7,3.682537612057995E7
29,156,3.7957274E7,3.41032804E7,3.682538251750995E7
29,157,3.7957274E7,3.41037279E7,3.6825699258069955E7
29,158,3.7957274E7,3.4103742E7,3.682600606257995E7
29,159,3.7957274E7,3.41038314E7,3.682632760367995E7
29,160,3.7957274E7,3.41038511E7,3.682665599853995E7
29,161,3.7957274E7,3.41038896E7,3.682687531182995E7
29,162,3.7957274E7,3.40962719E7,3.682687455005995E7
29,163,3.7957274E7,3.41041576E7,3.6827253413469955E7
29,164,3.7957274E7,3.41043009E7,3.6827619048809946E7
29,165,3.7957274E7,3.4104536E7,3.6827972875919946E7
29,166,3.7957274E7,3.41045916E7,3.6828326311119944E7
29,167,3.7957274E7,3.41046417E7,3.682832709820995E7
29,168,3.7957274E7,3.41047634E7,3.682833141407995E7
29,169,3.7957274E7,3.41048049E7,3.682862729553995E7
29,170,3.7957274E7,3.41048053E7,3.6828956319049954E7
29,171,3.7957274E7,3.41048317E7,3.682927926941996E7
29,172,3.7957274E7,3.4104969E7,3.6829594882849954E7
29,173,3.7957274E7,3.41049919E7,3.6829599204309955E7
29,174,3.7957274E7,3.41050629E7,3.682988440831996E7
29,175,3.7957274E7,3.41050667E7,3.683024633502996E7
29,176,3.7957274E7,3.41052379E7,3.6830248584679954E7
29,177,3.7957274E7,3.4105241E7,3.683061761458996E7
29,178,3.7957274E7,3.41054774E7,3.683092723868996E7
29,179,3.7957274E7,3.4105508E7,3.683122210904996E7
29,180,3.7957274E7,3.41055212E7,3.683158636784996E7
29,181,3.7957274E7,3.40685551E7,3.683158267123996E7
29,182,3.7957274E7,3.41055696E7,3.6831939630229965E7
29,183,3.7957274E7,3.41056436E7,3.683194446836996E7
29,184,3.7957274E7,3.41057714E7,3.6832313848209955E7
29,185,3.7957274E7,3.41057799E7,3.683267714376995E7
29,186,3.7957274E7,3.4105921E7,3.6833042254279956E7
29,187,3.7957274E7,3.41061745E7,3.683338242307995E7
