exec,step,bestf,worstf,avgf
9,0,3.7957203E7,3.40496406E7,3.676356459162003E7
9,1,3.7957203E7,3.40520527E7,3.676393138896002E7
9,2,3.7957203E7,3.40520945E7,3.676418976039003E7
9,3,3.7957203E7,3.40534799E7,3.676449962604003E7
9,4,3.7957203E7,3.40567181E7,3.676480124765003E7
9,5,3.7957203E7,3.4058109E7,3.676516515264003E7
9,6,3.7957203E7,3.40632686E7,3.676517135172003E7
9,7,3.7957203E7,3.40637314E7,3.676555549396002E7
9,8,3.7957203E7,3.4064012E7,3.676593530482002E7
9,9,3.7957203E7,3.40648771E7,3.6766245727020025E7
9,10,3.7957203E7,3.40660826E7,3.6766631976110026E7
9,11,3.7957203E7,3.40665308E7,3.676696910025003E7
9,12,3.7957203E7,3.40675325E7,3.676732818197003E7
9,13,3.7957203E7,3.40690616E7,3.676766574542003E7
9,14,3.7957203E7,3.40692601E7,3.676802468916003E7
9,15,3.7957203E7,3.40703052E7,3.6768346280550025E7
9,16,3.7957203E7,3.40708688E7,3.676869457553003E7
9,17,3.7957203E7,3.40710888E7,3.676902218475003E7
9,18,3.7957203E7,3.40712845E7,3.676937431077003E7
9,19,3.7957203E7,3.40719275E7,3.676971895652003E7
9,20,3.7957203E7,3.40732725E7,3.677007676817003E7
9,21,3.7957203E7,3.40744251E7,3.677037545342003E7
9,22,3.7957203E7,3.40745196E7,3.6770694823310025E7
9,23,3.7957203E7,3.40765803E7,3.677069832086003E7
9,24,3.7957203E7,3.40765884E7,3.677103840103003E7
9,25,3.7957203E7,3.40767322E7,3.677135538969003E7
9,26,3.7957203E7,3.40768246E7,3.677160371847002E7
9,27,3.7957203E7,3.40769359E7,3.677197548981003E7
9,28,3.7957203E7,3.40774553E7,3.6772337626820035E7
9,29,3.7957203E7,3.40776475E7,3.677269565399003E7
9,30,3.7957203E7,3.40783282E7,3.677301278794003E7
9,31,3.7957203E7,3.40785894E7,3.6773297697220035E7
9,32,3.7957203E7,3.4078956E7,3.677366565978003E7
9,33,3.7957203E7,3.4079498E7,3.677402980618003E7
9,34,3.7957203E7,3.40797826E7,3.677433612368003E7
9,35,3.7957203E7,3.40801054E7,3.677465755692003E7
9,36,3.7957203E7,3.40803261E7,3.6775036503180034E7
9,37,3.7957203E7,3.40803862E7,3.6775376730670035E7
9,38,3.7957203E7,3.40809327E7,3.677571516365003E7
9,39,3.7957203E7,3.40816402E7,3.677606324728003E7
9,40,3.7957203E7,3.40817749E7,3.6776417945660025E7
9,41,3.7957203E7,3.40822392E7,3.677674517447002E7
9,42,3.7957203E7,3.40832212E7,3.677704061835003E7
9,43,3.7957203E7,3.40833988E7,3.677737683133003E7
9,44,3.7957203E7,3.40836021E7,3.677771372125003E7
9,45,3.7957203E7,3.40836299E7,3.677807064574003E7
9,46,3.7957203E7,3.40838236E7,3.677844236955003E7
9,47,3.7957203E7,3.40846821E7,3.677844990533003E7
9,48,3.7957203E7,3.40849693E7,3.6778453804560035E7
