exec,step,bestf,worstf,avgf
1,0,3.795717E7,3.40375086E7,3.677052723050997E7
1,1,3.795717E7,3.40390518E7,3.677086472324997E7
1,2,3.795717E7,3.40493097E7,3.677123690866996E7
1,3,3.795717E7,3.40495138E7,3.677160451079997E7
1,4,3.795717E7,3.405463E7,3.677193978221997E7
1,5,3.795717E7,3.40553297E7,3.677195044702997E7
1,6,3.795717E7,3.40557595E7,3.6772260527259976E7
1,7,3.795717E7,3.40591133E7,3.6772614644809976E7
1,8,3.795717E7,3.40602108E7,3.6772867235979974E7
1,9,3.795717E7,3.40674047E7,3.6772871776129976E7
1,10,3.795717E7,3.40675542E7,3.677324804105996E7
1,11,3.795717E7,3.40677735E7,3.677353057043997E7
1,12,3.795717E7,3.40686738E7,3.677385751358997E7
1,13,3.795717E7,3.40690606E7,3.6774211138409965E7
1,14,3.795717E7,3.40692843E7,3.677454981344997E7
1,15,3.795717E7,3.40706194E7,3.677487658331997E7
1,16,3.795717E7,3.40716559E7,3.677488422373997E7
1,17,3.795717E7,3.40720521E7,3.6775224027049966E7
1,18,3.795717E7,3.40736968E7,3.677553426473997E7
1,19,3.795717E7,3.40737436E7,3.677591982795997E7
1,20,3.795717E7,3.40737513E7,3.677629647039996E7
1,21,3.795717E7,3.40737678E7,3.677662697996997E7
1,22,3.795717E7,3.40738526E7,3.677693718258997E7
1,23,3.795717E7,3.4074005E7,3.677729044282997E7
1,24,3.795717E7,3.40752599E7,3.677763966072997E7
1,25,3.795717E7,3.40765982E7,3.6778011671239965E7
1,26,3.795717E7,3.40775081E7,3.6778020156799965E7
1,27,3.795717E7,3.40780692E7,3.677831808288996E7
1,28,3.795717E7,3.40783421E7,3.6778674134869955E7
1,29,3.795717E7,3.40796782E7,3.6778681103999965E7
1,30,3.795717E7,3.40797553E7,3.677868778857997E7
1,31,3.795717E7,3.40805418E7,3.677907411564996E7
1,32,3.795717E7,3.40807479E7,3.677945906976997E7
1,33,3.795717E7,3.4081783E7,3.677979716967997E7
1,34,3.795717E7,3.40819612E7,3.6780072396979965E7
1,35,3.795717E7,3.40822808E7,3.678007755777997E7
1,36,3.795717E7,3.40823455E7,3.678044233039996E7
1,37,3.795717E7,3.40829603E7,3.678044876155996E7
1,38,3.795717E7,3.40831458E7,3.678075810622996E7
1,39,3.795717E7,3.40836395E7,3.678109430394997E7
1,40,3.795717E7,3.40837014E7,3.678143464019997E7
1,41,3.795717E7,3.40847062E7,3.678171951695996E7
1,42,3.795717E7,3.40850039E7,3.678172640561996E7
1,43,3.795717E7,3.40854294E7,3.6782087042529956E7
1,44,3.795717E7,3.40854477E7,3.678235278318997E7
1,45,3.795717E7,3.40858717E7,3.678268839001996E7
1,46,3.795717E7,3.40860303E7,3.6782693751449965E7
1,47,3.795717E7,3.40877042E7,3.678270070912996E7
1,48,3.795717E7,3.40877954E7,3.678270445670996E7
1,49,3.795717E7,3.40883357E7,3.678308621386997E7
1,50,3.795717E7,3.40888834E7,3.6783413773399964E7
1,51,3.795717E7,3.40888875E7,3.678373260025997E7
1,52,3.795717E7,3.40889351E7,3.678411150140997E7
1,53,3.795717E7,3.40890395E7,3.678411874250997E7
