exec,step,bestf,worstf,avgf
3,0,3.7957193E7,3.40439696E7,3.679148770314999E7
3,1,3.7957193E7,3.40471786E7,3.679185276758999E7
3,2,3.7957193E7,3.40521246E7,3.679215966242999E7
3,3,3.7957193E7,3.40570169E7,3.679251371076999E7
3,4,3.7957193E7,3.40579985E7,3.679287373727999E7
3,5,3.7957193E7,3.40637557E7,3.679326149952999E7
3,6,3.7957193E7,3.40665025E7,3.679358562965999E7
3,7,3.7957193E7,3.40677282E7,3.679359491002999E7
3,8,3.7957193E7,3.40696156E7,3.679360414047999E7
3,9,3.7957193E7,3.40699842E7,3.679389250951999E7
3,10,3.7957193E7,3.40704552E7,3.6794257343299985E7
3,11,3.7957193E7,3.40706062E7,3.679426382883999E7
3,12,3.7957193E7,3.40710787E7,3.679464862591999E7
3,13,3.7957193E7,3.40713431E7,3.6794984006649986E7
3,14,3.7957193E7,3.40714827E7,3.679530326473999E7
3,15,3.7957193E7,3.40717238E7,3.679531014544999E7
3,16,3.7957193E7,3.40718741E7,3.679562667606998E7
3,17,3.7957193E7,3.40724613E7,3.679591911565998E7
3,18,3.7957193E7,3.4072708E7,3.679592741680998E7
3,19,3.7957193E7,3.40727273E7,3.679623947530998E7
3,20,3.7957193E7,3.40732702E7,3.679658913747998E7
3,21,3.7957193E7,3.40735236E7,3.6796876237259984E7
3,22,3.7957193E7,3.4074502E7,3.679721064009999E7
3,23,3.7957193E7,3.40746385E7,3.6797566682599984E7
3,24,3.7957193E7,3.40751192E7,3.6797937770749986E7
3,25,3.7957193E7,3.40760026E7,3.679828615702999E7
3,26,3.7957193E7,3.40767415E7,3.679863466326999E7
3,27,3.7957193E7,3.40770455E7,3.679895863301999E7
3,28,3.7957193E7,3.40772927E7,3.679896347418999E7
3,29,3.7957193E7,3.40774425E7,3.679896862594999E7
3,30,3.7957193E7,3.4077805E7,3.679897561454999E7
3,31,3.7957193E7,3.4078275E7,3.679928858154999E7
3,32,3.7957193E7,3.40793142E7,3.679965243344999E7
3,33,3.7957193E7,3.40815207E7,3.680003677942999E7
3,34,3.7957193E7,3.40815826E7,3.680033546555998E7
3,35,3.7957193E7,3.4083359E7,3.680067129909999E7
3,36,3.7957193E7,3.40838896E7,3.680067456918998E7
3,37,3.7957193E7,3.40842039E7,3.680099338692999E7
3,38,3.7957193E7,3.40849583E7,3.6801279555339985E7
3,39,3.7957193E7,3.40849852E7,3.6801285884699985E7
3,40,3.7957193E7,3.40855481E7,3.680164186937999E7
3,41,3.7957193E7,3.40858568E7,3.680164835481999E7
3,42,3.7957193E7,3.40864146E7,3.680200410113999E7
3,43,3.7957193E7,3.40866867E7,3.680232621837999E7
3,44,3.7957193E7,3.40869568E7,3.680270902980999E7
3,45,3.7957193E7,3.40869692E7,3.6803055910429984E7
3,46,3.7957193E7,3.40870765E7,3.680339316430999E7
3,47,3.7957193E7,3.40873503E7,3.680368776935999E7
3,48,3.7957193E7,3.40873861E7,3.6804020986129984E7
3,49,3.7957193E7,3.40876622E7,3.680433185721999E7
3,50,3.7957193E7,3.40878873E7,3.680470236979999E7
3,51,3.7957193E7,3.40880011E7,3.680505556276999E7
3,52,3.7957193E7,3.40882253E7,3.680537335055999E7
3,53,3.7957193E7,3.40882716E7,3.680572917542999E7
3,54,3.7957193E7,3.40886402E7,3.680601410246999E7
3,55,3.7957193E7,3.40886863E7,3.6806384374949984E7
3,56,3.7957193E7,3.40890481E7,3.680675270351999E7
3,57,3.7957193E7,3.40891311E7,3.680707165670999E7
3,58,3.7957193E7,3.40893785E7,3.6807442736799985E7
3,59,3.7957193E7,3.40895866E7,3.680770867764999E7
3,60,3.7957193E7,3.40896252E7,3.6808072417589985E7
3,61,3.7957193E7,3.40897127E7,3.6808079605309986E7
3,62,3.7957193E7,3.4089783E7,3.680840530603998E7
3,63,3.7957193E7,3.40902448E7,3.680870540153998E7
3,64,3.7957193E7,3.40905941E7,3.680907820885998E7
3,65,3.7957193E7,3.40908919E7,3.680935595314998E7
3,66,3.7957193E7,3.40910198E7,3.6809360398059994E7
3,67,3.7957193E7,3.40910945E7,3.6809698819779985E7
3,68,3.7957193E7,3.40911117E7,3.681002195952999E7
3,69,3.7957193E7,3.40912248E7,3.6810028454139985E7
3,70,3.7957193E7,3.40912563E7,3.681036669755998E7
3,71,3.7957193E7,3.40913794E7,3.681036676412999E7
3,72,3.7957193E7,3.40914903E7,3.6810691108189985E7
3,73,3.7957193E7,3.4091922E7,3.6811000681859985E7
3,74,3.7957193E7,3.40919365E7,3.6811322358759984E7
3,75,3.7957193E7,3.4091974E7,3.6811643022109985E7
3,76,3.7957193E7,3.40921355E7,3.6811970233309984E7
3,77,3.7957193E7,3.40922799E7,3.681235109725998E7
3,78,3.7957193E7,3.40923811E7,3.681235651924999E7
3,79,3.7957193E7,3.40923921E7,3.681273549883998E7
3,80,3.7957193E7,3.40925351E7,3.681305088552999E7
3,81,3.7957193E7,3.40927266E7,3.681341031911999E7
3,82,3.7957193E7,3.40928281E7,3.681376727365999E7
3,83,3.7957193E7,3.40928626E7,3.681412351774999E7
3,84,3.7957193E7,3.40930639E7,3.681449287288998E7
3,85,3.7957193E7,3.40931751E7,3.6814496230869986E7
3,86,3.7957193E7,3.40933067E7,3.6814846260159984E7
3,87,3.7957193E7,3.40934302E7,3.681518320518998E7
3,88,3.7957193E7,3.40936199E7,3.6815188787859984E7
3,89,3.7957193E7,3.40945543E7,3.681551511576998E7
3,90,3.7957193E7,3.40950776E7,3.6815874163239986E7
3,91,3.7957193E7,3.40951026E7,3.681615893657998E7
3,92,3.7957193E7,3.40951044E7,3.6816532262519985E7
3,93,3.7957193E7,3.40953019E7,3.681684454367998E7
3,94,3.7957193E7,3.40955337E7,3.681711142138998E7
3,95,3.7957193E7,3.40955717E7,3.681747544701998E7
3,96,3.7957193E7,3.4095721E7,3.681747608914998E7
3,97,3.7957193E7,3.40958412E7,3.681785832314998E7
3,98,3.7957193E7,3.40961901E7,3.6818190523529984E7
3,99,3.7957193E7,3.40962671E7,3.6818194268719986E7
3,100,3.7957193E7,3.40963119E7,3.681855888630998E7
3,101,3.7957193E7,3.40963226E7,3.681891300021998E7
3,102,3.7957193E7,3.40963898E7,3.681917329555998E7
3,103,3.7957193E7,3.4096431E7,3.681917973695998E7
3,104,3.7957193E7,3.4096693E7,3.681954112615998E7
3,105,3.7957193E7,3.40968468E7,3.681988320535998E7
3,106,3.7957193E7,3.40970175E7,3.682022388387998E7
3,107,3.7957193E7,3.40972443E7,3.682059136662998E7
3,108,3.7957193E7,3.40972955E7,3.6820952022699974E7
3,109,3.7957193E7,3.40976188E7,3.682128516554998E7
3,110,3.7957193E7,3.40976387E7,3.682158801166998E7
3,111,3.7957193E7,3.40976903E7,3.682189412689997E7
3,112,3.7957193E7,3.40976941E7,3.682189960313998E7
3,113,3.7957193E7,3.40978908E7,3.682224887942998E7
3,114,3.7957193E7,3.40803895E7,3.6822247129299976E7
3,115,3.7957193E7,3.4098346E7,3.6822621887649976E7
3,116,3.7957193E7,3.40984032E7,3.682262763695997E7
3,117,3.7957193E7,3.40984888E7,3.682299021963997E7
3,118,3.7957193E7,3.40985026E7,3.682334502885998E7
3,119,3.7957193E7,3.40987075E7,3.682335009161998E7
3,120,3.7957193E7,3.40992432E7,3.6823664347869985E7
3,121,3.7957193E7,3.40993628E7,3.682398310894998E7
3,122,3.7957193E7,3.40994547E7,3.682435130216998E7
3,123,3.7957193E7,3.40996323E7,3.682464636229998E7
3,124,3.7957193E7,3.40996494E7,3.6824648656899974E7
3,125,3.7957193E7,3.40997372E7,3.682465094392998E7
3,126,3.7957193E7,3.40998939E7,3.682498480260997E7
3,127,3.7957193E7,3.40999592E7,3.6824986961149976E7
3,128,3.7957193E7,3.41001217E7,3.6825349287029974E7
3,129,3.7957193E7,3.41003068E7,3.682564149565997E7
3,130,3.7957193E7,3.41003499E7,3.682596411247998E7
3,131,3.7957193E7,3.41006383E7,3.682596767580997E7
3,132,3.7957193E7,3.41006475E7,3.6826283217479974E7
3,133,3.7957193E7,3.41008163E7,3.6826553911629975E7
3,134,3.7957193E7,3.41008747E7,3.682683326199997E7
3,135,3.7957193E7,3.41009338E7,3.682714114862997E7
3,136,3.7957193E7,3.41009919E7,3.682751664014997E7
3,137,3.7957193E7,3.41010129E7,3.682752265870998E7
3,138,3.7957193E7,3.41013962E7,3.682752775304998E7
