exec,step,bestf,worstf,avgf
20,0,3.7957282E7,3.40429379E7,3.6758101371639945E7
20,1,3.7957282E7,3.40496203E7,3.6758460862949945E7
20,2,3.7957282E7,3.40609065E7,3.675884180091995E7
20,3,3.7957282E7,3.40611253E7,3.675917661476994E7
20,4,3.7957282E7,3.40619736E7,3.675953102903995E7
20,5,3.7957282E7,3.40648276E7,3.675990255847994E7
20,6,3.7957282E7,3.40650906E7,3.676021978421994E7
20,7,3.7957282E7,3.40670768E7,3.676058380345994E7
20,8,3.7957282E7,3.40672285E7,3.676093201257995E7
20,9,3.7957282E7,3.40684465E7,3.676094065949994E7
20,10,3.7957282E7,3.40684982E7,3.676122587254994E7
20,11,3.7957282E7,3.40685973E7,3.676156346172995E7
20,12,3.7957282E7,3.40693348E7,3.676156926536995E7
20,13,3.7957282E7,3.40694845E7,3.6761871305589944E7
20,14,3.7957282E7,3.40724266E7,3.676219432113995E7
20,15,3.7957282E7,3.40732189E7,3.676245893457995E7
20,16,3.7957282E7,3.40733934E7,3.676267878648995E7
20,17,3.7957282E7,3.40736526E7,3.676304438274995E7
20,18,3.7957282E7,3.40738832E7,3.6763324500389956E7
20,19,3.7957282E7,3.40739311E7,3.676361678466995E7
20,20,3.7957282E7,3.40757152E7,3.6763958614859946E7
20,21,3.7957282E7,3.40767678E7,3.6763966987029955E7
20,22,3.7957282E7,3.4076813E7,3.676434079934995E7
20,23,3.7957282E7,3.40769933E7,3.676465239074995E7
20,24,3.7957282E7,3.40776931E7,3.676501735731994E7
20,25,3.7957282E7,3.4077743E7,3.676536547670995E7
20,26,3.7957282E7,3.4078086E7,3.6765372330729954E7
20,27,3.7957282E7,3.40782339E7,3.6765709240929954E7
20,28,3.7957282E7,3.40792107E7,3.676571551338995E7
20,29,3.7957282E7,3.40795708E7,3.676601395111996E7
20,30,3.7957282E7,3.40797616E7,3.676637356963995E7
20,31,3.7957282E7,3.40800299E7,3.676670753707995E7
20,32,3.7957282E7,3.40802436E7,3.676671473141995E7
20,33,3.7957282E7,3.40803322E7,3.676700932415996E7
20,34,3.7957282E7,3.40807169E7,3.6767337567939945E7
20,35,3.7957282E7,3.40816254E7,3.6767630168849945E7
20,36,3.7957282E7,3.40819132E7,3.676790956710995E7
20,37,3.7957282E7,3.40821805E7,3.6768262792489946E7
20,38,3.7957282E7,3.40823852E7,3.676826866075995E7
20,39,3.7957282E7,3.40828553E7,3.676861722353995E7
20,40,3.7957282E7,3.40828765E7,3.6768952615709946E7
20,41,3.7957282E7,3.40829858E7,3.676931386635995E7
20,42,3.7957282E7,3.40832393E7,3.676965316597995E7
20,43,3.7957282E7,3.40837018E7,3.677001648304995E7
20,44,3.7957282E7,3.40838721E7,3.6770350837369956E7
20,45,3.7957282E7,3.40838832E7,3.6770715232459955E7
20,46,3.7957282E7,3.40845801E7,3.677102866073995E7
