exec,step,bestf,worstf,avgf
25,0,3.7957286E7,3.40548486E7,3.6779205709659934E7
25,1,3.7957286E7,3.40582283E7,3.677955793049994E7
25,2,3.7957286E7,3.40593586E7,3.677990068066995E7
25,3,3.7957286E7,3.40604598E7,3.677991070405995E7
25,4,3.7957286E7,3.4060785E7,3.6779917303549945E7
25,5,3.7957286E7,3.40619533E7,3.678029013964994E7
25,6,3.7957286E7,3.40633229E7,3.678060941231994E7
25,7,3.7957286E7,3.40649443E7,3.678096107902995E7
25,8,3.7957286E7,3.4065087E7,3.678132610659994E7
25,9,3.7957286E7,3.40659976E7,3.678165327299994E7
25,10,3.7957286E7,3.40671476E7,3.678166278791994E7
25,11,3.7957286E7,3.40677212E7,3.678197121705994E7
25,12,3.7957286E7,3.40682803E7,3.678233794793994E7
25,13,3.7957286E7,3.40690541E7,3.6782649794409946E7
25,14,3.7957286E7,3.40693342E7,3.678302823779994E7
25,15,3.7957286E7,3.40696556E7,3.6783361291479945E7
25,16,3.7957286E7,3.40707857E7,3.678365647391994E7
25,17,3.7957286E7,3.4070808E7,3.678366513965994E7
25,18,3.7957286E7,3.40746426E7,3.678395761765994E7
25,19,3.7957286E7,3.40751625E7,3.6784280213699944E7
25,20,3.7957286E7,3.40764318E7,3.678462450634994E7
25,21,3.7957286E7,3.40764791E7,3.678495652886995E7
25,22,3.7957286E7,3.40766991E7,3.678496008238995E7
25,23,3.7957286E7,3.4076728E7,3.678496553457994E7
25,24,3.7957286E7,3.4076991E7,3.678533413987994E7
25,25,3.7957286E7,3.40780484E7,3.6785655029179946E7
25,26,3.7957286E7,3.40781351E7,3.678600260043995E7
25,27,3.7957286E7,3.40782574E7,3.678636384352995E7
25,28,3.7957286E7,3.40784195E7,3.678669737358995E7
25,29,3.7957286E7,3.40788591E7,3.6787066323239945E7
25,30,3.7957286E7,3.40793049E7,3.678740961472994E7
25,31,3.7957286E7,3.40793875E7,3.6787781273439944E7
25,32,3.7957286E7,3.40800038E7,3.678778866615995E7
25,33,3.7957286E7,3.40801171E7,3.678811785497995E7
25,34,3.7957286E7,3.40805452E7,3.678843408336995E7
25,35,3.7957286E7,3.40805528E7,3.6788784467749946E7
25,36,3.7957286E7,3.40808001E7,3.678879041211995E7
25,37,3.7957286E7,3.40810627E7,3.678917694120995E7
25,38,3.7957286E7,3.40813758E7,3.678950268533994E7
25,39,3.7957286E7,3.40818233E7,3.678950738599995E7
25,40,3.7957286E7,3.40819669E7,3.6789831354369946E7
25,41,3.7957286E7,3.4083137E7,3.678983520723994E7
25,42,3.7957286E7,3.40836E7,3.679015311623994E7
25,43,3.7957286E7,3.40836804E7,3.6790160876609944E7
25,44,3.7957286E7,3.40837676E7,3.679016708134995E7
25,45,3.7957286E7,3.40839902E7,3.679047996278994E7
25,46,3.7957286E7,3.40840337E7,3.679083177366994E7
25,47,3.7957286E7,3.40842515E7,3.6791099724299945E7
25,48,3.7957286E7,3.40846369E7,3.679143019554994E7
25,49,3.7957286E7,3.40848439E7,3.679174768545994E7
25,50,3.7957286E7,3.40858779E7,3.679204567146994E7
25,51,3.7957286E7,3.4086267E7,3.679242044037994E7
25,52,3.7957286E7,3.40863345E7,3.679278281237994E7
25,53,3.7957286E7,3.40864571E7,3.679311807222994E7
25,54,3.7957286E7,3.40866995E7,3.679343176431994E7
25,55,3.7957286E7,3.40871576E7,3.679343880215994E7
25,56,3.7957286E7,3.40872583E7,3.679344263168994E7
25,57,3.7957286E7,3.40872829E7,3.679381965585994E7
25,58,3.7957286E7,3.40873017E7,3.679418607636994E7
25,59,3.7957286E7,3.40875532E7,3.679453434029994E7
25,60,3.7957286E7,3.4087668E7,3.6794899043279946E7
