exec,step,bestf,worstf,avgf
9,0,3673.0,2844.0,3301.3639999999996
9,1,3673.0,2996.0,3308.0739999999996
9,2,3673.0,3005.0,3310.9429999999998
9,3,3673.0,3021.0,3316.593
9,4,3673.0,3025.0,3319.2909999999997
9,5,3673.0,3096.0,3321.333
9,6,3673.0,3119.0,3322.9429999999998
9,7,3673.0,3126.0,3324.09
9,8,3673.0,3149.0,3325.8320000000003
9,9,3673.0,3193.0,3327.091
9,10,3673.0,3199.4,3327.8179999999998
9,11,3673.0,3203.8,3330.2740000000003
9,12,3673.0,3204.0,3330.8990000000003
9,13,3673.0,3228.0,3331.666
9,14,3673.0,3211.1,3331.4970000000003
9,15,3673.0,3229.0,3332.1540000000005
9,16,3673.0,3229.2,3332.8530000000005
9,17,3673.0,3231.1,3335.6610000000005
9,18,3673.0,3233.3,3335.7
9,19,3673.0,3233.7,3336.375
9,20,3673.0,3234.9,3336.827
9,21,3673.0,3235.0,3337.534
9,22,3673.0,3237.0,3337.968
9,23,3673.0,3240.9,3338.6150000000007
9,24,3673.0,3058.0,3336.7860000000005
9,25,3673.0,3241.6,3338.831
9,26,3673.0,3050.0,3336.9150000000004
9,27,3673.0,3201.0,3338.4250000000006
9,28,3673.0,3242.2,3339.1080000000006
9,29,3673.0,3245.3,3339.3800000000006
9,30,3673.0,3205.0,3338.9770000000003
9,31,3673.0,3245.8,3339.402
9,32,3673.0,3247.5,3339.804
9,33,3673.0,3249.3,3340.969
9,34,3673.0,3250.0,3341.2900000000004
9,35,3673.0,3252.6,3343.8500000000004
9,36,3673.0,3088.0,3342.204
9,37,3673.0,3253.9,3344.1310000000003
9,38,3673.0,3170.7,3343.2990000000004
9,39,3673.0,3254.2,3345.3320000000003
9,40,3673.0,3256.8,3345.5900000000006
9,41,3673.0,3257.0,3347.4320000000002
9,42,3673.0,3260.4,3347.5500000000006
9,43,3673.0,3162.0,3346.5660000000003
9,44,3673.0,3262.5,3347.929000000001
9,45,3673.0,3243.4,3347.738000000001
9,46,3673.0,2948.0,3344.784000000001
9,47,3673.0,3262.5,3347.929000000001
9,48,3673.0,3264.1,3348.306000000001
9,49,3673.0,3265.4,3348.5750000000007
